pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:04:38.644014,395972,2148994307,2148996223,-1.042368,0.140544,0.080032,-1.6275,4.2,-4.48875,38.592003,-1.824,57.752003,concentric,6,3.0,22112.0,305570.0,271565.0,314999.0,278609.0
2026-04-07 18:04:38.649111,395973,2149003327,2149004917,-1.042368,0.140544,0.080032,-2.8525,3.52625,-4.57625,38.592003,-1.824,57.752003,concentric,6,3.0,22112.0,305570.0,271565.0,314999.0,278609.0
2026-04-07 18:04:38.682214,395974,2149012269,2149013626,-1.038464,0.134688,0.076128,-3.66625,4.01625,-4.4975,39.096,-1.464,56.08,concentric,6,3.0,22112.0,305570.0,271565.0,314999.0,278609.0
2026-04-07 18:04:38.723636,395985,2149021314,2149022564,-1.038464,0.134688,0.076128,-3.99875,4.375,-4.3575,39.096,-1.464,56.08,concentric,6,3.0,22038.0,305165.0,271261.0,314742.0,278429.0
2026-04-07 18:04:38.727992,395986,2149035831,2149037505,-1.050176,0.142496,0.062464,-4.97875,4.375,-4.4975,39.216003,-2.352,56.536003,concentric,6,3.0,22038.0,305165.0,271261.0,314742.0,278429.0
2026-04-07 18:04:38.729564,395987,2149044734,2149046204,-1.050176,0.142496,0.062464,-6.8075,4.8125,-4.96125,39.216003,-2.352,56.536003,concentric,6,3.0,22038.0,305165.0,271261.0,314742.0,278429.0
2026-04-07 18:04:38.731092,395988,2149053754,2149054901,-1.057984,0.1464,0.060512,-8.00625,5.5475,-4.865,38.960003,-1.32,55.632004,concentric,6,3.0,22038.0,305165.0,271261.0,314742.0,278429.0
2026-04-07 18:04:38.735251,395989,2149068296,2149069795,-1.057984,0.152256,0.05856,-8.49625,5.74875,-5.36375,39.088,-1.512,56.568,concentric,6,3.0,22038.0,305165.0,271261.0,314742.0,278429.0
2026-04-07 18:04:38.736962,395990,2149077299,2149078516,-1.057984,0.152256,0.05856,-8.575,5.915,-5.39875,39.088,-1.512,56.568,concentric,6,3.0,22038.0,305165.0,271261.0,314742.0,278429.0
2026-04-07 18:04:38.738522,395991,2149086249,2149087218,-1.061888,0.154208,0.0488,-8.4525,5.97625,-5.985,39.272003,-1.2,56.456,concentric,6,3.0,22038.0,305165.0,271261.0,314742.0,278429.0
2026-04-07 18:04:38.742796,395992,2149100789,2149102170,-1.061888,0.154208,0.0488,-8.32125,6.5625,-5.99375,39.272003,-1.2,56.456,concentric,6,3.0,22038.0,305165.0,271261.0,314742.0,278429.0
2026-04-07 18:04:38.744522,395993,2149109708,2149110856,-1.040416,0.142496,0.035136,-8.785,7.00875,-5.8975,38.136,-1.424,58.376003,concentric,6,3.0,22038.0,305165.0,271261.0,314742.0,278429.0
2026-04-07 18:04:38.770233,396003,2149119413,2149121743,-1.040416,0.142496,0.035136,-9.03,7.3675,-5.71375,38.136,-1.424,58.376003,concentric,6,3.0,22083.0,305468.0,271537.0,315042.0,278730.0
