pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:04:47.279546,397585,2157632726,2157634805,-0.991616,0.138592,0.089792,5.355,-1.74125,-10.4475,40.176003,-1.64,56.544003,concentric,6,3.0,22387.0,309234.0,275026.0,318841.0,281273.0
2026-04-07 18:04:47.284063,397586,2157641698,2157643549,-0.991616,0.138592,0.089792,6.67625,-3.29,-9.80875,40.176003,-1.64,56.544003,concentric,6,3.0,22387.0,309234.0,275026.0,318841.0,281273.0
2026-04-07 18:04:47.285579,397587,2157650609,2157652245,-0.96624,0.158112,0.085888,7.42875,-4.1475,-9.14375,39.712,-1.784,56.376003,concentric,6,3.0,22387.0,309234.0,275026.0,318841.0,281273.0
2026-04-07 18:04:47.343426,397598,2157665725,2157667146,-0.983808,0.144448,0.080032,5.0925,-4.6375,-8.417501,39.496002,-2.688,57.904003,concentric,6,3.0,22207.0,308114.0,274123.0,317957.0,280478.0
2026-04-07 18:04:47.346906,397599,2157674647,2157675895,-0.983808,0.144448,0.080032,2.94875,-4.57625,-7.7,39.496002,-2.688,57.904003,concentric,6,3.0,22207.0,308114.0,274123.0,317957.0,280478.0
2026-04-07 18:04:47.348466,397600,2157683585,2157684614,-0.983808,0.144448,0.080032,1.96,-4.655,-7.945,39.496002,-2.688,57.904003,concentric,6,3.0,22207.0,308114.0,274123.0,317957.0,280478.0
2026-04-07 18:04:47.385918,397601,2157698256,2157699537,-0.972096,0.122976,0.066368,3.5175,-5.25875,-8.32125,39.544003,-2.12,57.800003,concentric,6,3.0,22207.0,308114.0,274123.0,317957.0,280478.0
2026-04-07 18:04:47.388108,397602,2157707182,2157708266,-0.987712,0.132736,0.085888,6.50125,-5.78375,-8.67125,39.120003,-2.28,57.952003,concentric,6,3.0,22207.0,308114.0,274123.0,317957.0,280478.0
2026-04-07 18:04:47.392771,397603,2157716176,2157716958,-0.987712,0.132736,0.085888,8.96,-6.895,-9.05625,39.120003,-2.28,57.952003,concentric,6,3.0,22207.0,308114.0,274123.0,317957.0,280478.0
2026-04-07 18:04:47.394510,397604,2157725132,2157725717,-0.987712,0.132736,0.103456,10.12375,-7.665,-8.6625,39.120003,-2.28,57.952003,concentric,6,3.0,22207.0,308114.0,274123.0,317957.0,280478.0
