pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:04:58.098533,399609,2168456901,2168458791,-1.069696,0.122976,0.001952,-18.71625,15.1725,-12.8625,41.960003,2.896,52.176003,concentric,6,3.0,22696.0,314150.0,279792.0,324772.0,285886.0
2026-04-07 18:04:58.099720,399610,2168465906,2168467506,-1.069696,0.122976,0.001952,-10.08875,12.76625,-11.9,41.960003,2.896,52.176003,concentric,6,3.0,22696.0,314150.0,279792.0,324772.0,285886.0
2026-04-07 18:04:58.107673,399611,2168474848,2168476208,-1.038464,0.15616,0.003904,-5.69625,10.33375,-11.025,42.192,3.544,52.168003,concentric,6,3.0,22696.0,314150.0,279792.0,324772.0,285886.0
2026-04-07 18:04:58.139079,399612,2168489424,2168491183,-1.038464,0.15616,0.003904,-5.88875,9.5025,-9.8525,42.192,3.544,52.168003,concentric,6,3.0,22696.0,314150.0,279792.0,324772.0,285886.0
2026-04-07 18:04:58.141544,399613,2168498364,2168499892,-1.0248,0.17568,-0.013664,-9.47625,10.12375,-8.84625,42.120003,2.848,52.464,concentric,6,3.0,22696.0,314150.0,279792.0,324772.0,285886.0
2026-04-07 18:04:58.178415,399614,2168507326,2168508631,-1.0248,0.17568,-0.013664,-14.62125,10.386251,-8.25125,42.120003,2.848,52.464,concentric,6,3.0,22696.0,314150.0,279792.0,324772.0,285886.0
2026-04-07 18:04:58.210825,399615,2168521823,2168523541,-0.983808,0.142496,0.021472,-20.50125,10.29,-7.105,41.896004,3.128,52.176003,concentric,6,3.0,22696.0,314150.0,279792.0,324772.0,285886.0
2026-04-07 18:04:58.239780,399625,2168530801,2168532252,-0.983808,0.142496,0.021472,-25.90875,8.96,-5.5475,41.896004,3.128,52.176003,concentric,6,3.0,22430.0,311678.0,277602.0,322295.0,283626.0
2026-04-07 18:04:58.244033,399626,2168539725,2168540944,-0.933056,0.072224,0.005856,-29.9075,6.41375,-3.6225,41.768,4.136,51.888004,concentric,6,3.0,22430.0,311678.0,277602.0,322295.0,283626.0
2026-04-07 18:04:58.247119,399627,2168548651,2168549603,-0.933056,0.072224,0.005856,-29.4,4.34875,-1.4,41.768,4.136,51.888004,concentric,6,3.0,22430.0,311678.0,277602.0,322295.0,283626.0
2026-04-07 18:04:58.250562,399628,2168563187,2168564591,-0.901824,0.025376,-0.040992,-24.45625,2.37125,-0.6825,42.440002,3.728,51.600002,concentric,6,3.0,22430.0,311678.0,277602.0,322295.0,283626.0
2026-04-07 18:04:58.252999,399629,2168572131,2168573295,-0.901824,0.025376,-0.040992,-18.03375,0.72625,0.49875,42.440002,3.728,51.600002,concentric,6,3.0,22430.0,311678.0,277602.0,322295.0,283626.0
