pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:56:04.548130,301246,1634911858,1634913873,-1.067744,0.162016,0.027328,4.1125,6.965,-14.875,43.152,-1.64,54.168003,concentric,3,3.0,24650.0,341150.0,307293.0,359220.0,314363.0
2026-04-07 17:56:04.549748,301247,1634920913,1634922574,-1.06384,0.173728,0.011712,3.77125,6.58,-14.665,42.888,-1.96,53.928,concentric,3,3.0,24650.0,341150.0,307293.0,359220.0,314363.0
2026-04-07 17:56:04.551547,301248,1634929883,1634931324,-1.06384,0.173728,0.011712,2.30125,6.545,-13.37,42.888,-1.96,53.928,concentric,3,3.0,24650.0,341150.0,307293.0,359220.0,314363.0
2026-04-07 17:56:04.555437,301249,1634938810,1634940040,-1.048224,0.16592,-0.005856,1.70625,6.3525,-12.9675,43.048,-1.48,54.280003,concentric,3,3.0,24650.0,341150.0,307293.0,359220.0,314363.0
2026-04-07 17:56:04.583992,301250,1634953302,1634954984,-1.048224,0.16592,-0.005856,1.49625,6.0375,-12.565,43.048,-1.48,54.280003,concentric,3,3.0,24650.0,341150.0,307293.0,359220.0,314363.0
2026-04-07 17:56:04.588505,301251,1634962229,1634963667,-1.042368,0.152256,-0.011712,1.09375,6.16875,-12.215,42.816,-1.608,53.744003,concentric,3,3.0,24650.0,341150.0,307293.0,359220.0,314363.0
2026-04-07 17:56:04.590061,301252,1634971160,1634972385,-1.042368,0.152256,-0.011712,0.77,5.845,-11.69,42.816,-1.608,53.744003,concentric,3,3.0,24650.0,341150.0,307293.0,359220.0,314363.0
2026-04-07 17:56:04.623552,301262,1634985922,1634987357,-1.038464,0.154208,-0.017568,0.665,6.23,-11.3225,42.832,-1.984,53.792004,concentric,3,3.0,23762.0,334437.0,301968.0,353215.0,308951.0
2026-04-07 17:56:04.625176,301263,1634994868,1634996119,-1.038464,0.162016,-0.007808,0.4025,6.85125,-11.29625,42.832,-1.984,53.792004,concentric,3,3.0,23762.0,334437.0,301968.0,353215.0,308951.0
2026-04-07 17:56:04.629146,301264,1635003914,1635004813,-1.036512,0.162016,-0.007808,0.1225,6.9475,-10.89375,43.288002,-1.52,53.896004,concentric,3,3.0,23762.0,334437.0,301968.0,353215.0,308951.0
2026-04-07 17:56:04.634211,301265,1635018495,1635019769,-1.042368,0.16592,0.005856,-0.39375,6.99125,-10.6225,42.552002,-1.48,54.800003,concentric,3,3.0,23762.0,334437.0,301968.0,353215.0,308951.0
2026-04-07 17:56:04.662796,301266,1635027454,1635028503,-1.042368,0.16592,0.005856,-1.1725,7.0875,-9.91375,42.552002,-1.48,54.800003,concentric,3,3.0,23762.0,334437.0,301968.0,353215.0,308951.0
2026-04-07 17:56:04.667469,301267,1635036420,1635037194,-1.048224,0.160064,0.021472,-0.9975,7.0875,-9.72125,42.888,-1.12,53.224003,concentric,3,3.0,23762.0,334437.0,301968.0,353215.0,308951.0
2026-04-07 17:56:04.669569,301268,1635045333,1635045898,-1.048224,0.160064,0.021472,-0.7875,6.27375,-8.75,42.888,-1.12,53.224003,concentric,3,3.0,23762.0,334437.0,301968.0,353215.0,308951.0
2026-04-07 17:56:04.675691,301269,1635060192,1635060848,-1.038464,0.148352,0.03904,0.28,5.0575,-7.72625,42.800003,-1.824,54.944004,concentric,3,3.0,23762.0,334437.0,301968.0,353215.0,308951.0
2026-04-07 17:56:04.703896,301270,1635069480,1635071613,-1.038464,0.148352,0.03904,1.23375,4.4625,-6.97375,42.800003,-1.824,54.944004,concentric,3,3.0,23762.0,334437.0,301968.0,353215.0,308951.0
2026-04-07 17:56:04.708619,301271,1635078406,1635080297,-1.040416,0.138592,0.031232,2.77375,3.82375,-6.65,42.952003,-1.136,54.064003,concentric,3,3.0,23762.0,334437.0,301968.0,353215.0,308951.0
2026-04-07 17:56:04.737739,301282,1635092974,1635093318,-1.040416,0.138592,0.031232,3.99875,3.42125,-6.3175,42.952003,-1.136,54.064003,concentric,3,3.0,23387.0,331563.0,299703.0,350832.0,306877.0
2026-04-07 17:56:04.741814,301283,1635102344,1635104140,-1.036512,0.142496,0.031232,4.62875,3.31625,-5.85375,43.120003,-1.76,53.944004,concentric,3,3.0,23387.0,331563.0,299703.0,350832.0,306877.0
2026-04-07 17:56:04.743472,301284,1635111335,1635112933,-1.036512,0.142496,0.031232,5.7925,3.3075,-5.69625,43.120003,-1.76,53.944004,concentric,3,3.0,23387.0,331563.0,299703.0,350832.0,306877.0
2026-04-07 17:56:04.745919,301285,1635120315,1635121682,-1.0248,0.160064,0.040992,7.2975,3.28125,-5.4775,42.992,-1.528,54.032,concentric,3,3.0,23387.0,331563.0,299703.0,350832.0,306877.0
2026-04-07 17:56:04.751684,301286,1635134805,1635136620,-1.0248,0.160064,0.040992,7.88375,3.5175,-4.94375,42.992,-1.528,54.032,concentric,3,3.0,23387.0,331563.0,299703.0,350832.0,306877.0
2026-04-07 17:56:04.780210,301287,1635143749,1635145333,-1.026752,0.167872,0.042944,8.75,3.0975,-4.43625,42.56,-1.768,54.816,concentric,3,3.0,23387.0,331563.0,299703.0,350832.0,306877.0
2026-04-07 17:56:04.784693,301288,1635152688,1635154022,-1.026752,0.167872,0.042944,9.24875,2.66,-4.3925,42.56,-1.768,54.816,concentric,3,3.0,23387.0,331563.0,299703.0,350832.0,306877.0
2026-04-07 17:56:04.786303,301289,1635167173,1635168936,-1.032608,0.162016,0.033184,9.45875,2.03875,-3.78875,43.112003,-1.936,53.88,concentric,3,3.0,23387.0,331563.0,299703.0,350832.0,306877.0
