pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:04:50.687431,398218,2160985306,2160986251,-1.00528,0.115168,-0.040992,-13.2825,4.8475,-4.9875,41.416,1.208,54.096,concentric,6,3.0,22111.0,308393.0,274854.0,319488.0,281836.0
2026-04-07 18:04:50.700263,398219,2160999985,2161000786,-1.03456,0.158112,-0.035136,-10.99,4.9525,-5.25,41.416,1.152,53.792004,concentric,6,3.0,22111.0,308393.0,274854.0,319488.0,281836.0
2026-04-07 18:04:50.701890,398220,2161009435,2161011638,-1.03456,0.158112,-0.035136,-8.21625,5.53875,-5.32875,41.768,1.152,53.792004,concentric,6,3.0,22111.0,308393.0,274854.0,319488.0,281836.0
2026-04-07 18:04:50.703515,398221,2161018376,2161020423,-1.03456,0.158112,-0.035136,-8.14625,6.7025,-5.97625,41.768,1.152,53.792004,concentric,6,3.0,22111.0,308393.0,274854.0,319488.0,281836.0
2026-04-07 18:04:50.707736,398222,2161027392,2161029163,-1.00528,0.16592,0.025376,-9.0475,8.21625,-6.88625,41.336002,1.032,55.552002,concentric,6,3.0,22111.0,308393.0,274854.0,319488.0,281836.0
2026-04-07 18:04:50.710189,398223,2161041897,2161044052,-0.979904,0.15616,0.05856,-11.59375,8.82,-7.735,41.112003,1.632,53.648003,concentric,6,3.0,22111.0,308393.0,274854.0,319488.0,281836.0
2026-04-07 18:04:50.714333,398224,2161050818,2161052738,-0.979904,0.15616,0.05856,-15.33,9.7825,-8.49625,41.112003,1.632,53.648003,concentric,6,3.0,22111.0,308393.0,274854.0,319488.0,281836.0
2026-04-07 18:04:50.716838,398225,2161059736,2161061466,-0.979904,0.11712,0.025376,-20.09,11.445,-8.79375,41.112003,1.632,53.648003,concentric,6,3.0,22111.0,308393.0,274854.0,319488.0,281836.0
2026-04-07 18:04:50.719361,398226,2161074196,2161076356,-1.022848,0.11712,0.025376,-20.685,12.60875,-9.24,40.88,1.328,53.576004,concentric,6,3.0,22111.0,308393.0,274854.0,319488.0,281836.0
2026-04-07 18:04:50.748990,398236,2161083228,2161085528,-1.149728,0.142496,0.025376,-19.3725,14.20125,-9.52,41.344,1.72,54.896004,concentric,6,3.0,22258.0,309522.0,275742.0,320348.0,282645.0
2026-04-07 18:04:50.750663,398237,2161092295,2161094313,-1.149728,0.142496,0.025376,-17.7275,16.12625,-11.305,41.344,1.72,54.896004,concentric,6,3.0,22258.0,309522.0,275742.0,320348.0,282645.0
2026-04-07 18:04:50.752222,398238,2161106831,2161107185,-1.143872,0.148352,0.040992,-12.285,17.255,-12.24125,40.992,1.56,54.032,concentric,6,3.0,22258.0,309522.0,275742.0,320348.0,282645.0
