pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:56:49.491893,309632,1679835865,1679836945,-1.03456,0.130784,0.027328,-5.03125,8.636251,-5.845,43.392002,1.504,51.440002,concentric,3,3.0,23371.0,332482.0,300320.0,351723.0,306283.0
2026-04-07 17:56:49.494426,309633,1679844802,1679845629,-1.057984,0.142496,0.003904,-4.59375,8.40875,-5.6525,43.584003,1.232,52.008003,concentric,3,3.0,23371.0,332482.0,300320.0,351723.0,306283.0
2026-04-07 17:56:49.497981,309634,1679859513,1679860540,-1.042368,0.160064,0.025376,-3.71875,8.18125,-6.29125,43.656002,1.12,52.888004,concentric,3,3.0,23371.0,332482.0,300320.0,351723.0,306283.0
2026-04-07 17:56:49.500225,309635,1679868463,1679869253,-1.042368,0.160064,0.025376,-3.94625,7.60375,-6.97375,43.656002,1.12,52.888004,concentric,3,3.0,23371.0,332482.0,300320.0,351723.0,306283.0
2026-04-07 17:56:49.501979,309636,1679877914,1679880118,-1.046272,0.15616,0.056608,-4.08625,7.805,-7.28875,43.296,1.192,54.448,concentric,3,3.0,23371.0,332482.0,300320.0,351723.0,306283.0
2026-04-07 17:56:49.503584,309637,1679886853,1679888855,-1.046272,0.15616,0.056608,-3.64875,7.805,-6.9825,43.296,1.192,54.448,concentric,3,3.0,23371.0,332482.0,300320.0,351723.0,306283.0
2026-04-07 17:56:49.534609,309638,1679901336,1679901699,-1.050176,0.169824,0.054656,-2.59,8.11125,-6.09875,44.096,1.28,51.632004,concentric,3,3.0,23371.0,332482.0,300320.0,351723.0,306283.0
2026-04-07 17:56:49.537150,309639,1679910543,1679912477,-1.050176,0.169824,0.054656,-3.0275,7.69125,-7.02625,44.096,1.28,51.632004,concentric,3,3.0,23371.0,332482.0,300320.0,351723.0,306283.0
2026-04-07 17:56:49.541446,309640,1679919466,1679921196,-1.085312,0.197152,0.021472,-2.9925,7.34125,-7.55125,44.08,1.584,51.888004,concentric,3,3.0,23371.0,332482.0,300320.0,351723.0,306283.0
2026-04-07 17:56:49.595257,309650,1679934064,1679936152,-1.085312,0.197152,0.021472,-4.13,8.4,-7.6825,44.08,1.584,51.888004,concentric,3,3.0,23288.0,331673.0,299552.0,350751.0,305376.0
2026-04-07 17:56:49.596959,309651,1679943142,1679944915,-1.067744,0.189344,0.003904,-6.85125,8.68,-7.72625,43.840004,1.632,51.768,concentric,3,3.0,23288.0,331673.0,299552.0,350751.0,305376.0
2026-04-07 17:56:49.598740,309652,1679952117,1679953619,-1.067744,0.189344,0.003904,-8.84625,8.53125,-7.46375,43.840004,1.632,51.768,concentric,3,3.0,23288.0,331673.0,299552.0,350751.0,305376.0
2026-04-07 17:56:49.602850,309653,1679961043,1679962348,-1.050176,0.160064,0.013664,-9.98375,8.6275,-6.6675,44.624,1.968,52.032,concentric,3,3.0,23288.0,331673.0,299552.0,350751.0,305376.0
2026-04-07 17:56:49.604503,309654,1679975548,1679977297,-1.050176,0.160064,0.013664,-9.52875,9.14375,-6.34375,44.624,1.968,52.032,concentric,3,3.0,23288.0,331673.0,299552.0,350751.0,305376.0
2026-04-07 17:56:49.606129,309655,1679984497,1679986083,-1.032608,0.132736,0.005856,-8.44375,8.53125,-6.41375,44.408,1.92,52.504,concentric,3,3.0,23288.0,331673.0,299552.0,350751.0,305376.0
