pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:05:01.657568,400270,2172025448,2172026535,-0.979904,0.162016,0.017568,-12.425,-7.91875,-3.2725,39.24,2.776,55.128002,concentric,6,3.0,23102.0,318727.0,284095.0,329992.0,290115.0
2026-04-07 18:05:01.687142,400271,2172034440,2172035299,-0.977952,0.177632,-0.037088,-12.04875,-7.41125,-3.0275,38.944,2.448,55.008003,concentric,6,3.0,23102.0,318727.0,284095.0,329992.0,290115.0
2026-04-07 18:05:01.762650,400281,2172043515,2172043967,-0.977952,0.177632,-0.037088,-12.04875,-6.30875,-2.86125,38.944,2.448,55.008003,concentric,6,3.0,22842.0,316444.0,282144.0,327816.0,288254.0
2026-04-07 18:05:01.764698,400282,2172058376,2172058905,-0.977952,0.173728,-0.052704,-12.32,-4.1825,-2.3275,39.232002,2.208,55.016003,concentric,6,3.0,22842.0,316444.0,282144.0,327816.0,288254.0
2026-04-07 18:05:01.766020,400283,2172067799,2172069680,-0.977952,0.173728,-0.052704,-12.64375,-2.66875,-3.08875,39.232002,2.208,55.016003,concentric,6,3.0,22842.0,316444.0,282144.0,327816.0,288254.0
2026-04-07 18:05:01.770131,400284,2172076786,2172078396,-0.997472,0.144448,0.0,-13.265,-0.91,-3.22,39.248,2.392,57.128002,concentric,6,3.0,22842.0,316444.0,282144.0,327816.0,288254.0
2026-04-07 18:05:01.771822,400285,2172085839,2172087124,-0.997472,0.144448,0.0,-12.355001,0.65625,-3.12375,39.248,2.392,57.128002,concentric,6,3.0,22842.0,316444.0,282144.0,327816.0,288254.0
2026-04-07 18:05:01.773379,400286,2172100330,2172102083,-1.026752,0.128832,0.040992,-8.198751,1.49625,-3.465,39.024002,2.168,55.536003,concentric,6,3.0,22842.0,316444.0,282144.0,327816.0,288254.0
2026-04-07 18:05:01.777679,400287,2172109286,2172110805,-1.01504,0.15616,0.05856,-4.01625,1.7325,-3.5525,39.296,2.792,54.600002,concentric,6,3.0,22842.0,316444.0,282144.0,327816.0,288254.0
2026-04-07 18:05:01.779475,400288,2172118228,2172119484,-1.01504,0.15616,0.05856,-1.28625,2.695,-3.94625,39.296,2.792,54.600002,concentric,6,3.0,22842.0,316444.0,282144.0,327816.0,288254.0
