pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:56:14.843743,302953,1644050376,1644051532,-0.895968,0.101504,0.0,25.69,-6.4225,5.34625,42.808002,2.56,53.512,concentric,3,3.0,23646.0,332170.0,299306.0,349696.0,305674.0
2026-04-07 17:56:14.846254,302954,1644059288,1644060278,-0.874496,0.12688,0.001952,23.7825,-6.29125,6.37875,41.288002,2.336,55.688004,concentric,3,3.0,23646.0,332170.0,299306.0,349696.0,305674.0
2026-04-07 17:56:14.850645,302955,1644073766,1644075212,-0.874496,0.12688,0.001952,20.615,-6.41375,6.90375,41.288002,2.336,55.688004,concentric,3,3.0,23646.0,332170.0,299306.0,349696.0,305674.0
2026-04-07 17:56:14.893935,302956,1644082688,1644083927,-0.876448,0.138592,0.0,16.1525,-5.565,7.385,42.68,2.704,53.088,concentric,3,3.0,23646.0,332170.0,299306.0,349696.0,305674.0
2026-04-07 17:56:14.897685,302957,1644091561,1644092670,-0.876448,0.138592,0.0,11.01625,-4.71625,6.9475,42.68,2.704,53.088,concentric,3,3.0,23646.0,332170.0,299306.0,349696.0,305674.0
2026-04-07 17:56:14.900097,302958,1644106039,1644107570,-0.860832,0.150304,0.027328,4.76875,-4.29625,7.455,42.072002,2.12,53.744003,concentric,3,3.0,23646.0,332170.0,299306.0,349696.0,305674.0
2026-04-07 17:56:14.946415,302959,1644115021,1644116260,-0.860832,0.150304,0.027328,-1.3475,-3.73625,6.755,42.072002,2.12,53.744003,concentric,3,3.0,23646.0,332170.0,299306.0,349696.0,305674.0
2026-04-07 17:56:14.949963,302960,1644123923,1644124991,-0.882304,0.169824,0.044896,-8.8025,-3.12375,5.57375,42.448,1.792,53.600002,concentric,3,3.0,23646.0,332170.0,299306.0,349696.0,305674.0
2026-04-07 17:56:15.021154,302970,1644132852,1644133735,-0.882304,0.169824,0.044896,-16.72125,-2.44125,5.3375,42.448,1.792,53.600002,concentric,3,3.0,23960.0,334276.0,300866.0,351368.0,307150.0
2026-04-07 17:56:15.023723,302971,1644148243,1644148609,-0.890112,0.115168,0.021472,-22.522501,-1.93375,5.46,42.528004,3.232,53.216003,concentric,3,3.0,23960.0,334276.0,300866.0,351368.0,307150.0
2026-04-07 17:56:15.033709,302972,1644157481,1644159388,-0.880352,0.07808,0.011712,-23.02125,-2.70375,3.91125,42.008003,2.76,53.528004,concentric,3,3.0,23960.0,334276.0,300866.0,351368.0,307150.0
2026-04-07 17:56:15.036237,302973,1644166382,1644168056,-0.880352,0.07808,0.011712,-17.85,-3.3775,3.05375,42.008003,2.76,53.528004,concentric,3,3.0,23960.0,334276.0,300866.0,351368.0,307150.0
2026-04-07 17:56:15.038695,302974,1644180935,1644182979,-0.841312,0.080032,0.013664,-9.4325,-4.69875,2.09125,42.008003,2.592,54.640003,concentric,3,3.0,23960.0,334276.0,300866.0,351368.0,307150.0
2026-04-07 17:56:15.041175,302975,1644189963,1644191662,-0.841312,0.080032,0.013664,-0.13125,-5.41625,0.9275,42.008003,2.592,54.640003,concentric,3,3.0,23960.0,334276.0,300866.0,351368.0,307150.0
2026-04-07 17:56:15.043625,302976,1644198894,1644200351,-0.796416,0.10736,0.023424,7.49,-6.825,0.53375,42.008003,2.624,53.616,concentric,3,3.0,23960.0,334276.0,300866.0,351368.0,307150.0
2026-04-07 17:56:15.093942,302977,1644207782,1644209050,-0.796416,0.10736,0.023424,12.66125,-8.33,0.7175,42.008003,2.624,53.616,concentric,3,3.0,23960.0,334276.0,300866.0,351368.0,307150.0
2026-04-07 17:56:15.097479,302978,1644222249,1644223964,-0.755424,0.124928,0.040992,14.28875,-8.3825,0.2625,41.792004,2.568,52.904003,concentric,3,3.0,23960.0,334276.0,300866.0,351368.0,307150.0
2026-04-07 17:56:15.099901,302979,1644231210,1644232677,-0.755424,0.124928,0.040992,11.85625,-8.995,0.28875,41.792004,2.568,52.904003,concentric,3,3.0,23960.0,334276.0,300866.0,351368.0,307150.0
2026-04-07 17:56:15.258993,302989,1644240157,1644241445,-0.75152,0.113216,0.025376,7.13125,-8.68,0.65625,41.048,2.416,53.184002,concentric,3,3.0,23708.0,332754.0,299791.0,350235.0,306053.0
2026-04-07 17:56:15.262455,302990,1644254653,1644256385,-0.75152,0.113216,0.025376,2.75625,-8.1725,0.595,41.048,2.416,53.184002,concentric,3,3.0,23708.0,332754.0,299791.0,350235.0,306053.0
2026-04-07 17:56:15.264876,302991,1644263591,1644265065,-0.716384,0.0976,0.037088,-1.0325,-7.21,0.30625,41.904003,2.752,52.680004,concentric,3,3.0,23708.0,332754.0,299791.0,350235.0,306053.0
2026-04-07 17:56:15.267433,302992,1644272488,1644273771,-0.716384,0.0976,0.037088,-2.065,-5.78375,0.34125,41.904003,2.752,52.680004,concentric,3,3.0,23708.0,332754.0,299791.0,350235.0,306053.0
2026-04-07 17:56:15.269956,302993,1644286969,1644288791,-0.714432,0.080032,0.027328,-0.11375,-5.2675,-0.46375,42.08,2.792,53.192,concentric,3,3.0,23708.0,332754.0,299791.0,350235.0,306053.0
2026-04-07 17:56:15.272504,302994,1644295912,1644297474,-0.714432,0.080032,0.027328,3.9375,-4.725,-0.28875,42.08,2.792,53.192,concentric,3,3.0,23708.0,332754.0,299791.0,350235.0,306053.0
2026-04-07 17:56:15.275017,302995,1644304970,1644306147,-0.716384,0.062464,0.037088,10.36875,-4.06875,-0.42875,41.256,2.816,55.496002,concentric,3,3.0,23708.0,332754.0,299791.0,350235.0,306053.0
2026-04-07 17:56:15.322756,302996,1644313846,1644314934,-0.716384,0.062464,0.037088,16.91375,-3.12375,-0.5075,41.256,2.816,55.496002,concentric,3,3.0,23708.0,332754.0,299791.0,350235.0,306053.0
2026-04-07 17:56:15.326217,302997,1644328304,1644329816,-0.774944,0.091744,0.05856,23.40625,-0.98875,-0.56875,41.304,2.032,53.272003,concentric,3,3.0,23708.0,332754.0,299791.0,350235.0,306053.0
2026-04-07 17:56:15.376828,303008,1644337658,1644339071,-0.833504,0.160064,0.083936,29.33,1.295,-2.61625,41.592003,1.752,53.416004,concentric,3,3.0,24024.0,335110.0,301622.0,352270.0,307839.0
