pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:23:18.702380,380360,2328652365,2328653587,-1.075552,0.144448,0.130784,4.41875,14.56,-33.39875,27.032001,-8.04,20.128,concentric,6,5.0,17573.0,403431.0,221280.0,80375.0,6709.0
2026-04-09 22:23:18.717800,380361,2328661293,2328662297,-1.091168,0.21472,0.119072,4.48,16.8175,-36.93375,26.480001,-7.336,20.68,concentric,6,5.0,17573.0,403431.0,221280.0,80375.0,6709.0
2026-04-09 22:23:18.741874,380371,2328670281,2328671023,-1.091168,0.21472,0.119072,2.47625,18.57625,-41.8775,26.480001,-7.336,20.68,concentric,6,5.0,17560.0,403431.0,221548.0,80582.0,6753.0
2026-04-09 22:23:18.743456,380372,2328679614,2328681825,-1.106784,0.197152,0.062464,-2.31875,18.99625,-46.27,27.000002,-6.984,22.720001,concentric,6,5.0,17560.0,403431.0,221548.0,80582.0,6753.0
2026-04-09 22:23:18.747724,380373,2328694067,2328694686,-1.106784,0.197152,0.062464,-7.8575,18.96125,-50.37375,27.000002,-6.984,22.720001,concentric,6,5.0,17560.0,403431.0,221548.0,80582.0,6753.0
2026-04-09 22:23:18.749377,380374,2328703377,2328705516,-1.120448,0.11712,0.031232,-11.52375,17.6225,-52.17625,24.896002,-6.168,21.032001,concentric,6,5.0,17560.0,403431.0,221548.0,80582.0,6753.0
2026-04-09 22:23:18.751276,380375,2328712513,2328714259,-1.120448,0.11712,0.031232,-9.275,15.7675,-53.1475,24.896002,-6.168,21.032001,concentric,6,5.0,17560.0,403431.0,221548.0,80582.0,6753.0
2026-04-09 22:23:18.782038,380376,2328727015,2328729185,-1.128256,0.105408,0.062464,-3.0625,15.365,-55.41375,25.28,-5.792,20.672,concentric,6,5.0,17560.0,403431.0,221548.0,80582.0,6753.0
2026-04-09 22:23:18.786370,380377,2328735909,2328737857,-1.128256,0.105408,0.062464,1.26,15.2425,-57.88125,25.28,-5.792,20.672,concentric,6,5.0,17560.0,403431.0,221548.0,80582.0,6753.0
2026-04-09 22:23:18.788102,380378,2328744838,2328746531,-1.173152,0.160064,0.072224,1.18125,15.05875,-59.325,26.160002,-5.232,17.84,concentric,6,5.0,17560.0,403431.0,221548.0,80582.0,6753.0
2026-04-09 22:23:18.789806,380379,2328759310,2328761493,-1.196576,0.122976,0.10736,0.86625,15.32125,-60.03375,25.984001,-5.664,17.776001,concentric,6,5.0,17560.0,403431.0,221548.0,80582.0,6753.0
2026-04-09 22:23:18.817414,380390,2328768418,2328770464,-1.196576,0.122976,0.10736,-1.61875,15.9425,-62.23,25.984001,-5.664,17.776001,concentric,6,5.0,17506.0,403431.0,222587.0,81311.0,6997.0
2026-04-09 22:23:18.819261,380391,2328777469,2328779172,-1.196576,0.122976,0.091744,-6.34375,16.93125,-62.09875,25.984001,-5.664,17.776001,concentric,6,5.0,17506.0,403431.0,222587.0,81311.0,6997.0
2026-04-09 22:23:18.822891,380392,2328786484,2328787955,-1.179008,0.080032,0.07808,-11.585,17.43,-60.1125,25.624,-4.752,19.432001,concentric,6,5.0,17506.0,403431.0,222587.0,81311.0,6997.0
2026-04-09 22:23:18.854799,380393,2328801083,2328802981,-1.208288,0.0488,0.027328,-15.9075,18.2175,-58.73875,25.048,-5.456,19.960001,concentric,6,5.0,17506.0,403431.0,222587.0,81311.0,6997.0
2026-04-09 22:23:18.856859,380394,2328809985,2328811705,-1.208288,0.0488,0.027328,-16.03,17.9025,-56.74375,25.048,-5.456,19.960001,concentric,6,5.0,17506.0,403431.0,222587.0,81311.0,6997.0
2026-04-09 22:23:18.860074,380395,2328819037,2328820429,-1.198528,0.0976,0.054656,-14.035,17.78875,-55.326252,25.192001,-4.384,18.664001,concentric,6,5.0,17506.0,403431.0,222587.0,81311.0,6997.0
2026-04-09 22:23:18.863695,380396,2328833559,2328835338,-1.198528,0.0976,0.054656,-10.7275,18.47125,-54.6875,25.192001,-4.384,18.664001,concentric,6,5.0,17506.0,403431.0,222587.0,81311.0,6997.0
