pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:23:04.706519,377750,2314654598,2314656438,-1.075552,0.179584,0.062464,6.3,9.33625,-11.515,26.936,-10.232,19.512001,concentric,6,5.0,19078.0,403431.0,221218.0,81156.0,7124.0
2026-04-09 22:23:04.724640,377751,2314663523,2314665171,-1.067744,0.210816,0.089792,9.03875,9.02125,-13.02875,26.12,-10.744,21.84,concentric,6,5.0,19078.0,403431.0,221218.0,81156.0,7124.0
2026-04-09 22:23:04.726345,377752,2314672497,2314673857,-1.067744,0.210816,0.089792,9.65125,8.77625,-14.9275,26.12,-10.744,21.84,concentric,6,5.0,19078.0,403431.0,221218.0,81156.0,7124.0
2026-04-09 22:23:04.751729,377762,2314687197,2314688835,-1.052128,0.183488,0.083936,11.40125,8.68,-16.94875,26.256,-10.504001,21.952002,concentric,6,5.0,19033.0,403431.0,222103.0,81779.0,7308.0
2026-04-09 22:23:04.752916,377763,2314696114,2314697511,-1.052128,0.183488,0.083936,9.485,8.5225,-19.81,26.256,-10.504001,21.952002,concentric,6,5.0,19033.0,403431.0,222103.0,81779.0,7308.0
2026-04-09 22:23:04.757119,377764,2314705150,2314706218,-1.050176,0.201056,0.052704,7.69125,9.09125,-21.735,25.672,-10.528001,21.272001,concentric,6,5.0,19033.0,403431.0,222103.0,81779.0,7308.0
2026-04-09 22:23:04.758809,377765,2314714096,2314714956,-1.050176,0.201056,0.052704,8.2425,10.56125,-23.30125,25.672,-10.528001,21.272001,concentric,6,5.0,19033.0,403431.0,222103.0,81779.0,7308.0
2026-04-09 22:23:04.760360,377766,2314728585,2314729874,-1.085312,0.199104,0.072224,7.00875,12.136251,-25.2525,25.464,-10.088,21.032001,concentric,6,5.0,19033.0,403431.0,222103.0,81779.0,7308.0
2026-04-09 22:23:04.817770,377767,2314737494,2314738707,-1.085312,0.199104,0.072224,8.2775,12.06625,-25.29625,25.464,-10.088,21.032001,concentric,6,5.0,19033.0,403431.0,222103.0,81779.0,7308.0
2026-04-09 22:23:04.820010,377768,2314746395,2314747495,-1.061888,0.18544,0.091744,11.725,11.0775,-25.62875,25.976002,-9.896001,21.160002,concentric,6,5.0,19033.0,403431.0,222103.0,81779.0,7308.0
2026-04-09 22:23:04.824584,377769,2314760844,2314762404,-1.061888,0.18544,0.091744,13.667501,10.3075,-25.99625,25.976002,-9.896001,21.160002,concentric,6,5.0,19033.0,403431.0,222103.0,81779.0,7308.0
2026-04-09 22:23:04.827035,377770,2314769766,2314771115,-1.067744,0.275232,0.091744,16.70375,11.29625,-26.5125,25.624,-8.992001,20.168001,concentric,6,5.0,19033.0,403431.0,222103.0,81779.0,7308.0
2026-04-09 22:23:04.827936,377771,2314778766,2314779860,-1.067744,0.275232,0.091744,18.50625,12.145,-29.435,25.624,-8.992001,20.168001,concentric,6,5.0,19033.0,403431.0,222103.0,81779.0,7308.0
2026-04-09 22:23:04.857639,377781,2314793347,2314794803,-1.081408,0.300608,0.089792,15.39125,13.27375,-32.4975,25.976002,-8.856,20.344002,concentric,6,5.0,19009.0,403431.0,222303.0,81896.0,7347.0
2026-04-09 22:23:04.859170,377782,2314802316,2314803557,-1.081408,0.257664,0.08784,10.94625,13.755,-34.72875,25.976002,-8.856,22.392,concentric,6,5.0,19009.0,403431.0,222303.0,81896.0,7347.0
2026-04-09 22:23:04.863415,377783,2314811221,2314812304,-1.069696,0.257664,0.08784,8.155,14.06125,-37.51125,25.464,-9.200001,21.088001,concentric,6,5.0,19009.0,403431.0,222303.0,81896.0,7347.0
2026-04-09 22:23:04.865090,377784,2314825710,2314827272,-1.085312,0.259616,0.054656,6.95625,15.00625,-38.78875,24.928001,-8.272,20.816002,concentric,6,5.0,19009.0,403431.0,222303.0,81896.0,7347.0
2026-04-09 22:23:04.866662,377785,2314834700,2314835967,-1.085312,0.259616,0.054656,7.8225,14.752501,-39.17375,24.928001,-8.272,20.816002,concentric,6,5.0,19009.0,403431.0,222303.0,81896.0,7347.0
2026-04-09 22:23:04.897767,377786,2314843611,2314844700,-1.075552,0.251808,0.037088,8.8025,13.886251,-40.69625,25.056002,-8.08,20.160002,concentric,6,5.0,19009.0,403431.0,222303.0,81896.0,7347.0
