pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:22:26.699419,247767,1609504840346323,2440315791,-1.038464,-0.171776,-0.294752,-8.49625,12.50375,-28.49875,19.336,30.480001,11.424001,eccentric,3,3.0,112227.0,294088.0,183433.0,278880.0,198643.0
2026-04-14 17:22:26.701959,247768,1609504840360771,2440330654,-1.038464,-0.171776,-0.294752,-0.63,13.265,-24.6575,19.336,30.480001,11.424001,eccentric,3,3.0,112227.0,294088.0,183433.0,278880.0,198643.0
2026-04-14 17:22:26.704870,247769,1609504840369728,2440339373,-0.987712,-0.03904,-0.054656,6.99125,16.05625,-25.3575,19.6,30.576002,11.120001,eccentric,3,3.0,112227.0,294088.0,183433.0,278880.0,198643.0
2026-04-14 17:22:26.716863,247770,1609504840378690,2440348061,-0.987712,-0.03904,-0.054656,2.2925,19.11,-30.45,19.6,30.576002,11.120001,eccentric,3,3.0,112227.0,294088.0,183433.0,278880.0,198643.0
2026-04-14 17:22:26.717030,247771,1609504840393178,2440362932,-0.960384,-0.226432,-0.115168,-11.025,21.93625,-36.93375,18.784,30.712002,10.808001,eccentric,3,3.0,112227.0,294088.0,183433.0,278880.0,198643.0
2026-04-14 17:22:26.717116,247772,1609504840402090,2440371630,-0.960384,-0.226432,-0.115168,-11.69,26.0575,-38.84125,18.784,30.712002,10.808001,eccentric,3,3.0,112227.0,294088.0,183433.0,278880.0,198643.0
2026-04-14 17:22:26.717194,247773,1609504840416619,2440386523,-0.931104,-0.275232,-0.210816,-7.90125,27.0725,-36.70625,18.344002,30.880001,11.88,eccentric,3,3.0,112227.0,294088.0,183433.0,278880.0,198643.0
2026-04-14 17:22:26.717284,247774,1609504840425566,2440395236,-0.938912,-0.236192,-0.208864,-3.96375,24.47375,-29.93375,18.256,31.688002,11.152,eccentric,3,3.0,112227.0,294088.0,183433.0,278880.0,198643.0
2026-04-14 17:22:26.719715,247775,1609504840440063,2440410188,-0.938912,-0.236192,-0.208864,-3.6575,21.1925,-27.317501,18.256,31.688002,11.152,eccentric,3,3.0,112227.0,294088.0,183433.0,278880.0,198643.0
2026-04-14 17:22:26.747261,247786,1609504840449086,2440419027,-0.99552,-0.089792,-0.230336,-4.01625,14.971251,-30.24875,16.792002,31.576002,11.200001,eccentric,3,3.0,114289.0,294933.0,186250.0,280096.0,201432.0
2026-04-14 17:22:26.750289,247787,1609504840458093,2440427717,-0.99552,-0.089792,-0.230336,8.12875,10.465,-34.326252,16.792002,31.576002,11.200001,eccentric,3,3.0,114289.0,294933.0,186250.0,280096.0,201432.0
2026-04-14 17:22:26.752032,247788,1609504840472651,2440442661,-0.872544,-0.31232,-0.208864,6.2125,9.79125,-41.62375,16.584002,31.728,10.944,eccentric,3,3.0,114289.0,294933.0,186250.0,280096.0,201432.0
