pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:22:42.882260,250816,1609504856604286,2456574203,-1.147776,-0.228384,-0.271328,19.87125,17.6575,-39.54125,16.808,30.960001,11.208,eccentric,3,3.0,122315.0,303181.0,195808.0,286562.0,211810.0
2026-04-14 17:22:42.892449,250817,1609504856613253,2456582885,-1.028704,-0.242048,0.023424,18.4275,17.77125,-34.44875,16.608002,31.008001,10.432,eccentric,3,3.0,122315.0,303181.0,195808.0,286562.0,211810.0
2026-04-14 17:22:42.906393,250818,1609504856627746,2456597799,-0.968192,-0.066368,-0.226432,13.93,18.795,-28.09625,17.064001,30.744001,10.152,eccentric,3,3.0,122315.0,303181.0,195808.0,286562.0,211810.0
2026-04-14 17:22:42.933726,250829,1609504856636754,2456606598,-0.968192,-0.066368,-0.226432,15.21625,18.9875,-26.4075,17.064001,30.744001,10.152,eccentric,3,3.0,121322.0,304430.0,195080.0,286691.0,211457.0
2026-04-14 17:22:42.936953,250830,1609504856651284,2456621569,-1.071648,-0.208864,-0.269376,21.18375,16.21375,-28.1575,16.672,30.608002,10.088,eccentric,3,3.0,121322.0,304430.0,195080.0,286691.0,211457.0
2026-04-14 17:22:42.939353,250831,1609504856660331,2456630249,-1.071648,-0.208864,-0.269376,18.83875,13.4575,-30.695,16.672,30.608002,10.088,eccentric,3,3.0,121322.0,304430.0,195080.0,286691.0,211457.0
2026-04-14 17:22:42.946122,250832,1609504856669395,2456638928,-1.071648,-0.140544,-0.062464,18.50625,15.23375,-31.692501,16.616001,30.792002,10.056001,eccentric,3,3.0,121322.0,304430.0,195080.0,286691.0,211457.0
2026-04-14 17:22:42.962324,250833,1609504856683879,2456653830,-1.071648,-0.140544,-0.062464,19.95,17.29875,-23.616251,16.616001,30.792002,10.056001,eccentric,3,3.0,121322.0,304430.0,195080.0,286691.0,211457.0
2026-04-14 17:22:42.971272,250834,1609504856692804,2456662504,-0.91744,-0.249856,-0.181536,16.2575,21.28,-19.460001,15.624001,31.368002,11.104,eccentric,3,3.0,121322.0,304430.0,195080.0,286691.0,211457.0
2026-04-14 17:22:42.986134,250835,1609504856707285,2456677344,-0.831552,-0.119072,-0.0488,4.4625,20.93875,-23.616251,15.208001,30.936,10.440001,eccentric,3,3.0,121322.0,304430.0,195080.0,286691.0,211457.0
2026-04-14 17:22:42.993714,250836,1609504856716222,2456686065,-0.831552,-0.119072,-0.0488,13.58,19.18,-21.49,15.208001,30.936,10.440001,eccentric,3,3.0,121322.0,304430.0,195080.0,286691.0,211457.0
2026-04-14 17:22:43.033668,250847,1609504856730718,2456700947,-0.79056,-0.222528,0.001952,13.2125,18.13875,-27.2125,15.488001,30.776001,10.040001,eccentric,3,3.0,116694.0,309593.0,188608.0,290532.0,205282.0
2026-04-14 17:22:43.036254,250848,1609504856739955,2456709671,-0.79056,-0.222528,0.001952,7.39375,15.9425,-27.475,15.488001,30.776001,10.040001,eccentric,3,3.0,116694.0,309593.0,188608.0,290532.0,205282.0
2026-04-14 17:22:43.038671,250849,1609504856748916,2456718378,-0.788608,-0.251808,-0.327936,7.72625,17.08,-24.5875,15.328001,30.904001,12.368001,eccentric,3,3.0,116694.0,309593.0,188608.0,290532.0,205282.0
2026-04-14 17:22:43.041252,250850,1609504856763404,2456733256,-0.788608,-0.251808,-0.327936,7.83125,16.485,-24.57,15.328001,30.904001,12.368001,eccentric,3,3.0,116694.0,309593.0,188608.0,290532.0,205282.0
2026-04-14 17:22:43.053694,250851,1609504856772344,2456741965,-0.79056,-0.210816,-0.333792,9.37125,13.76375,-27.965,14.888001,30.656002,10.424001,eccentric,3,3.0,116694.0,309593.0,188608.0,290532.0,205282.0
2026-04-14 17:22:43.064798,250852,1609504856786839,2456756882,-0.79056,-0.210816,-0.179584,9.58125,8.225,-33.78375,14.888001,30.656002,10.424001,eccentric,3,3.0,116694.0,309593.0,188608.0,290532.0,205282.0
2026-04-14 17:22:43.073661,250853,1609504856795766,2456765566,-0.651968,-0.267424,-0.179584,12.285,6.7725,-36.8725,14.76,30.792002,11.168,eccentric,3,3.0,116694.0,309593.0,188608.0,290532.0,205282.0
2026-04-14 17:22:43.082431,250854,1609504856804726,2456774261,-0.651968,-0.267424,-0.179584,9.00375,11.375,-37.30125,14.76,30.792002,11.168,eccentric,3,3.0,116694.0,309593.0,188608.0,290532.0,205282.0
2026-04-14 17:22:43.097476,250855,1609504856819191,2456789127,-0.564128,-0.269376,-0.080032,2.52,18.235,-34.64125,13.592001,31.384,9.92,eccentric,3,3.0,116694.0,309593.0,188608.0,290532.0,205282.0
2026-04-14 17:22:43.104941,250856,1609504856828145,2456797839,-0.560224,-0.216672,-0.130784,-0.23625,22.07625,-34.4575,14.232,31.272001,8.104,eccentric,3,3.0,116694.0,309593.0,188608.0,290532.0,205282.0
2026-04-14 17:22:43.133552,250867,1609504856842831,2456812797,-0.560224,-0.216672,-0.130784,1.70625,23.42375,-33.95875,14.232,31.272001,8.104,eccentric,3,3.0,111668.0,314243.0,181818.0,293957.0,198592.0
2026-04-14 17:22:43.159003,250868,1609504856851760,2456821511,-0.607072,-0.261568,-0.134688,-2.3975,22.32125,-36.4175,13.144001,31.472002,10.816001,eccentric,3,3.0,111668.0,314243.0,181818.0,293957.0,198592.0
2026-04-14 17:22:43.184006,250869,1609504856866257,2456836490,-0.607072,-0.261568,-0.134688,-5.6,19.27625,-36.18125,13.144001,31.472002,10.816001,eccentric,3,3.0,111668.0,314243.0,181818.0,293957.0,198592.0
2026-04-14 17:22:43.186556,250870,1609504856875177,2456845212,-0.597312,-0.179584,-0.050752,1.7675,18.20875,-33.915,13.080001,31.896002,13.232,eccentric,3,3.0,111668.0,314243.0,181818.0,293957.0,198592.0
2026-04-14 17:22:43.188569,250871,1609504856884082,2456853896,-0.597312,-0.179584,-0.050752,-1.61,19.32875,-33.97625,13.080001,31.896002,13.232,eccentric,3,3.0,111668.0,314243.0,181818.0,293957.0,198592.0
2026-04-14 17:22:43.191550,250872,1609504856898567,2456868795,-0.552416,-0.210816,-0.007808,-2.485,20.7025,-31.885,11.84,31.912,11.856001,eccentric,3,3.0,111668.0,314243.0,181818.0,293957.0,198592.0
2026-04-14 17:22:43.193988,250873,1609504856907553,2456877465,-0.552416,-0.210816,-0.007808,-5.90625,20.5625,-32.87375,11.84,31.912,11.856001,eccentric,3,3.0,111668.0,314243.0,181818.0,293957.0,198592.0
2026-04-14 17:22:43.201587,250874,1609504856922132,2456892344,-0.642208,-0.193248,-0.20496,-10.08875,16.93125,-33.48625,11.608001,31.984001,10.192,eccentric,3,3.0,111668.0,314243.0,181818.0,293957.0,198592.0
2026-04-14 17:22:43.233424,250885,1609504856931072,2456901041,-0.568032,-0.314272,-0.16592,-13.2475,14.11375,-32.76875,13.120001,31.896002,9.312,eccentric,3,3.0,113999.0,314084.0,185157.0,293422.0,201604.0
2026-04-14 17:22:43.236115,250886,1609504856945535,2456913959,-0.568032,-0.314272,-0.16592,-14.7175,13.51,-29.303751,13.120001,31.896002,9.312,eccentric,3,3.0,113999.0,314084.0,185157.0,293422.0,201604.0
2026-04-14 17:22:43.238934,250887,1609504856954956,2456924754,-0.691008,-0.183488,-0.05856,-13.51,14.0,-22.00625,12.040001,32.304,9.6,eccentric,3,3.0,113999.0,314084.0,185157.0,293422.0,201604.0
2026-04-14 17:22:43.242460,250888,1609504856963907,2456933482,-0.691008,-0.183488,-0.05856,-8.19,14.0875,-17.8325,12.040001,32.304,9.6,eccentric,3,3.0,113999.0,314084.0,185157.0,293422.0,201604.0
2026-04-14 17:22:43.260252,250889,1609504856978403,2456948381,-0.706624,-0.113216,-0.0488,-6.65,9.17875,-16.6775,12.392,32.552002,10.120001,eccentric,3,3.0,113999.0,314084.0,185157.0,293422.0,201604.0
2026-04-14 17:22:43.291565,250890,1609504856987321,2456957084,-0.706624,-0.113216,-0.0488,-6.8775,2.2925,-15.61,12.392,32.552002,10.120001,eccentric,3,3.0,113999.0,314084.0,185157.0,293422.0,201604.0
2026-04-14 17:22:43.294005,250891,1609504857001785,2456971955,-0.70272,-0.27328,0.007808,-13.55375,-1.47875,-13.055,12.192,32.576,9.088,eccentric,3,3.0,113999.0,314084.0,185157.0,293422.0,201604.0
2026-04-14 17:22:43.296492,250892,1609504857010709,2456980628,-0.650016,-0.294752,-0.128832,-16.56375,-2.80875,-6.11625,12.416,31.928001,7.968,eccentric,3,3.0,113999.0,314084.0,185157.0,293422.0,201604.0
2026-04-14 17:22:43.300670,250893,1609504857019662,2456989301,-0.650016,-0.294752,-0.128832,-15.11125,-1.6625,1.63625,12.416,31.928001,7.968,eccentric,3,3.0,113999.0,314084.0,185157.0,293422.0,201604.0
