pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:22:29.524652,248303,1609504843247206,2443217477,-1.052128,-0.119072,-0.294752,13.43125,39.52375,-27.3875,19.456001,29.664001,12.608001,concentric,3,3.0,122263.0,301857.0,194367.0,285402.0,210376.0
2026-04-14 17:22:29.607959,248314,1609504843256138,2443226143,-1.052128,-0.119072,-0.294752,9.292501,36.14625,-31.85875,19.456001,29.664001,12.608001,eccentric,3,3.0,121446.0,309596.0,193450.0,290414.0,209432.0
2026-04-14 17:22:29.610051,248315,1609504843270665,2443239056,-1.007232,-0.1952,-0.275232,13.02,29.70625,-34.7725,19.736,29.152002,11.72,eccentric,3,3.0,121446.0,309596.0,193450.0,290414.0,209432.0
2026-04-14 17:22:29.623185,248316,1609504843279975,2443249805,-1.007232,-0.1952,-0.275232,16.31,23.82625,-36.96,19.736,29.152002,11.72,eccentric,3,3.0,121446.0,309596.0,193450.0,290414.0,209432.0
2026-04-14 17:22:29.625221,248317,1609504843288912,2443258471,-1.057984,-0.244,-0.228384,20.06375,21.21875,-35.035,18.736,29.544,12.744,eccentric,3,3.0,121446.0,309596.0,193450.0,290414.0,209432.0
2026-04-14 17:22:29.626410,248318,1609504843303398,2443273327,-0.972096,-0.267424,-0.210816,14.945,20.8425,-29.91625,18.264,29.088001,11.896001,eccentric,3,3.0,121446.0,309596.0,193450.0,290414.0,209432.0
2026-04-14 17:22:29.627776,248319,1609504843312293,2443281982,-0.972096,-0.267424,-0.210816,6.195,22.741251,-25.99625,18.264,29.088001,11.896001,eccentric,3,3.0,121446.0,309596.0,193450.0,290414.0,209432.0
2026-04-14 17:22:29.628217,248320,1609504843326820,2443296944,-1.038464,-0.105408,-0.310368,7.95375,24.64875,-23.205,17.704,29.584002,13.120001,eccentric,3,3.0,121446.0,309596.0,193450.0,290414.0,209432.0
2026-04-14 17:22:29.628288,248321,1609504843335739,2443305631,-1.038464,-0.105408,-0.310368,10.4475,24.43,-25.0075,17.704,29.584002,13.120001,eccentric,3,3.0,121446.0,309596.0,193450.0,290414.0,209432.0
2026-04-14 17:22:29.628356,248322,1609504843344674,2443314309,-0.894016,-0.275232,-0.171776,4.05125,23.1875,-28.91875,17.176,29.928001,12.304001,eccentric,3,3.0,121446.0,309596.0,193450.0,290414.0,209432.0
2026-04-14 17:22:29.663547,248333,1609504843359258,2443329282,-0.894016,-0.275232,-0.171776,1.5225,22.68,-29.75875,17.176,29.928001,12.304001,eccentric,3,3.0,121525.0,313264.0,193934.0,293358.0,209919.0
2026-04-14 17:22:29.666155,248334,1609504843368250,2443338086,-0.866688,-0.230336,-0.247904,-1.7325,23.65125,-29.303751,18.624,29.288002,10.744,eccentric,3,3.0,121525.0,313264.0,193934.0,293358.0,209919.0
2026-04-14 17:22:29.668579,248335,1609504843382758,2443352984,-0.90768,-0.265472,-0.277184,0.035,27.16875,-23.63375,18.504002,29.016,11.64,eccentric,3,3.0,121525.0,313264.0,193934.0,293358.0,209919.0
2026-04-14 17:22:29.671009,248336,1609504843391762,2443361681,-0.90768,-0.265472,-0.277184,-2.05625,29.18125,-24.0625,18.504002,29.016,11.64,eccentric,3,3.0,121525.0,313264.0,193934.0,293358.0,209919.0
2026-04-14 17:22:29.682238,248337,1609504843406248,2443374605,-0.788608,-0.288896,-0.244,-4.45375,26.57375,-25.235,17.992,29.720001,11.768001,eccentric,3,3.0,121525.0,313264.0,193934.0,293358.0,209919.0
2026-04-14 17:22:29.697789,248338,1609504843415410,2443385354,-0.788608,-0.288896,-0.244,1.12875,22.225,-26.915,17.992,29.720001,11.768001,eccentric,3,3.0,121525.0,313264.0,193934.0,293358.0,209919.0
2026-04-14 17:22:29.702198,248339,1609504843424337,2443394030,-0.75152,-0.265472,-0.134688,-1.74125,18.445,-27.965,17.496,30.344002,11.336,eccentric,3,3.0,121525.0,313264.0,193934.0,293358.0,209919.0
2026-04-14 17:22:29.717221,248340,1609504843438802,2443408894,-0.75152,-0.265472,-0.134688,-8.7675,17.84125,-27.25625,17.496,30.344002,11.336,eccentric,3,3.0,121525.0,313264.0,193934.0,293358.0,209919.0
2026-04-14 17:22:29.724744,248341,1609504843447726,2443417635,-0.825696,-0.314272,-0.335744,-16.0475,18.1125,-28.0525,16.688002,29.984001,10.224001,eccentric,3,3.0,121525.0,313264.0,193934.0,293358.0,209919.0
2026-04-14 17:22:29.762226,248352,1609504843462419,2443432592,-0.825696,-0.314272,-0.460672,-14.28,19.57375,-27.57125,16.688002,29.984001,10.224001,eccentric,3,3.0,122413.0,315427.0,193669.0,294831.0,209865.0
2026-04-14 17:22:29.764527,248353,1609504843471444,2443441301,-0.784704,-0.333792,-0.464576,-9.98375,17.99,-28.32375,16.536001,30.088001,10.088,eccentric,3,3.0,122413.0,315427.0,193669.0,294831.0,209865.0
2026-04-14 17:22:29.767257,248354,1609504843480480,2443450075,-0.784704,-0.333792,-0.464576,-2.87875,14.18375,-25.66375,16.536001,30.088001,10.088,eccentric,3,3.0,122413.0,315427.0,193669.0,294831.0,209865.0
2026-04-14 17:22:29.772258,248355,1609504843495046,2443465029,-0.706624,-0.314272,-0.349408,-3.87625,12.1275,-29.4525,17.096,30.128002,10.088,eccentric,3,3.0,122413.0,315427.0,193669.0,294831.0,209865.0
2026-04-14 17:22:29.780994,248356,1609504843503971,2443473718,-0.659776,-0.2928,-0.101504,-10.22875,12.95875,-31.7275,17.464,30.816002,9.416,eccentric,3,3.0,122413.0,315427.0,193669.0,294831.0,209865.0
2026-04-14 17:22:29.795888,248357,1609504843518429,2443488583,-0.659776,-0.2928,-0.101504,-13.667501,16.14375,-33.215,17.464,30.816002,9.416,eccentric,3,3.0,122413.0,315427.0,193669.0,294831.0,209865.0
2026-04-14 17:22:29.807210,248358,1609504843527356,2443497289,-0.66368,-0.398208,-0.181536,-17.5,19.11,-35.18375,16.144001,30.856,10.048,eccentric,3,3.0,122413.0,315427.0,193669.0,294831.0,209865.0
2026-04-14 17:22:29.818571,248359,1609504843541850,2443512205,-0.66368,-0.398208,-0.181536,-14.7,21.1225,-34.405,16.144001,30.856,10.048,eccentric,3,3.0,122413.0,315427.0,193669.0,294831.0,209865.0
2026-04-14 17:22:29.851460,248360,1609504843550758,2443520939,-0.696864,-0.304512,-0.357216,-8.015,21.37625,-34.30875,15.984001,31.04,11.336,eccentric,3,3.0,122413.0,315427.0,193669.0,294831.0,209865.0
2026-04-14 17:22:29.881443,248371,1609504843560132,2443529769,-0.696864,-0.304512,-0.357216,-4.4975,19.53,-32.61125,15.984001,31.04,11.336,eccentric,3,3.0,120552.0,314749.0,190702.0,293791.0,206315.0
2026-04-14 17:22:29.883434,248372,1609504843574669,2443544664,-0.710528,-0.236192,-0.232288,-5.25875,19.215,-33.425,15.384001,31.400002,10.496,eccentric,3,3.0,120552.0,314749.0,190702.0,293791.0,206315.0
2026-04-14 17:22:29.886003,248373,1609504843583718,2443553512,-0.757376,-0.306464,-0.32208,-6.22125,20.92125,-34.4225,15.384001,31.400002,8.488001,eccentric,3,3.0,120552.0,314749.0,190702.0,293791.0,206315.0
2026-04-14 17:22:29.888475,248374,1609504843598218,2443568451,-0.757376,-0.306464,-0.32208,-10.33375,20.50125,-35.420002,15.032001,31.744001,8.488001,eccentric,3,3.0,120552.0,314749.0,190702.0,293791.0,206315.0
2026-04-14 17:22:29.891334,248375,1609504843607165,2443577130,-0.597312,-0.335744,-0.130784,-6.46625,20.09,-33.4775,14.864,31.336002,10.112,eccentric,3,3.0,120552.0,314749.0,190702.0,293791.0,206315.0
2026-04-14 17:22:29.898458,248376,1609504843621637,2443590052,-0.597312,-0.335744,-0.130784,-7.07,19.74875,-32.71625,14.864,31.336002,10.112,eccentric,3,3.0,120552.0,314749.0,190702.0,293791.0,206315.0
2026-04-14 17:22:29.931421,248377,1609504843630977,2443600805,-0.628544,-0.242048,-0.21472,-9.19625,17.7975,-30.4325,15.232,31.552002,9.8,eccentric,3,3.0,120552.0,314749.0,190702.0,293791.0,206315.0
2026-04-14 17:22:29.956437,248378,1609504843639900,2443609475,-0.628544,-0.242048,-0.21472,-8.33,15.8025,-29.98625,15.232,31.552002,9.8,eccentric,3,3.0,120552.0,314749.0,190702.0,293791.0,206315.0
2026-04-14 17:22:29.973538,248379,1609504843654387,2443624318,-0.694912,-0.247904,-0.327936,-14.175,15.015,-29.65375,14.312,31.680002,8.8,eccentric,3,3.0,120552.0,314749.0,190702.0,293791.0,206315.0
2026-04-14 17:22:30.001340,248390,1609504843663439,2443633041,-0.694912,-0.247904,-0.327936,-17.01,12.67875,-28.7175,14.312,31.680002,8.8,eccentric,3,3.0,123677.0,313999.0,195715.0,293427.0,210931.0
2026-04-14 17:22:30.003845,248391,1609504843677952,2443647984,-0.718336,-0.2928,-0.30256,-12.145,6.8425,-25.8125,14.928,31.752,10.208,eccentric,3,3.0,123677.0,313999.0,195715.0,293427.0,210931.0
2026-04-14 17:22:30.006413,248392,1609504843687054,2443656669,-0.679296,-0.284992,-0.238144,-5.88,0.7,-21.23625,15.120001,31.912,8.408,eccentric,3,3.0,123677.0,313999.0,195715.0,293427.0,210931.0
2026-04-14 17:22:30.008895,248393,1609504843695953,2443665341,-0.679296,-0.284992,-0.238144,-4.47125,-2.6075,-15.7325,15.120001,31.912,8.408,eccentric,3,3.0,123677.0,313999.0,195715.0,293427.0,210931.0
2026-04-14 17:22:30.010926,248394,1609504843710448,2443680280,-0.6832,-0.238144,-0.310368,-9.19625,-3.50875,-11.41875,15.080001,32.192,8.656,eccentric,3,3.0,123677.0,313999.0,195715.0,293427.0,210931.0
2026-04-14 17:22:30.013957,248395,1609504843719508,2443689017,-0.6832,-0.238144,-0.310368,-14.56,-4.41,-10.07125,15.080001,32.192,8.656,eccentric,3,3.0,123677.0,313999.0,195715.0,293427.0,210931.0
2026-04-14 17:22:30.016405,248396,1609504843734023,2443703932,-0.743712,-0.187392,-0.181536,-16.205,-7.35875,-8.02375,14.968,32.32,8.072001,eccentric,3,3.0,123677.0,313999.0,195715.0,293427.0,210931.0
2026-04-14 17:22:30.020153,248397,1609504843742980,2443712656,-0.743712,-0.187392,-0.181536,-15.88125,-11.97,-4.795,14.968,32.32,8.072001,eccentric,3,3.0,123677.0,313999.0,195715.0,293427.0,210931.0
2026-04-14 17:22:30.036406,248398,1609504843757458,2443727555,-0.735904,-0.286944,-0.327936,-15.846251,-16.14375,1.21625,14.864,32.104,8.472,eccentric,3,3.0,123677.0,313999.0,195715.0,293427.0,210931.0
2026-04-14 17:22:30.063555,248409,1609504843766427,2443736390,-0.776896,-0.169824,-0.171776,-14.00875,-18.48,10.5,15.224001,32.288002,7.496,eccentric,3,3.0,122411.0,312335.0,194729.0,291864.0,209653.0
2026-04-14 17:22:30.066193,248410,1609504843775431,2443745138,-0.776896,-0.169824,-0.171776,-18.4275,-18.4975,17.82375,15.224001,32.288002,7.496,eccentric,3,3.0,122411.0,312335.0,194729.0,291864.0,209653.0
2026-04-14 17:22:30.068599,248411,1609504843789941,2443760150,-0.730048,-0.173728,-0.269376,-21.525,-18.06,22.65375,15.568001,32.4,8.56,eccentric,3,3.0,122411.0,312335.0,194729.0,291864.0,209653.0
2026-04-14 17:22:30.076195,248412,1609504843798848,2443768834,-0.730048,-0.173728,-0.269376,-23.24,-19.285,22.6275,15.568001,32.4,8.56,eccentric,3,3.0,122411.0,312335.0,194729.0,291864.0,209653.0
2026-04-14 17:22:30.089669,248413,1609504843813336,2443781684,-0.767136,-0.212768,-0.199104,-21.09625,-23.1175,24.053751,15.528001,32.856003,9.120001,eccentric,3,3.0,122411.0,312335.0,194729.0,291864.0,209653.0
2026-04-14 17:22:30.101203,248414,1609504843822549,2443792464,-0.767136,-0.212768,-0.199104,-21.28,-27.93,25.8825,15.528001,32.856003,9.120001,eccentric,3,3.0,122411.0,312335.0,194729.0,291864.0,209653.0
2026-04-14 17:22:30.108589,248415,1609504843831475,2443801149,-0.806176,-0.251808,-0.101504,-23.765,-30.817501,33.4075,15.52,32.408,8.744,eccentric,3,3.0,122411.0,312335.0,194729.0,291864.0,209653.0
2026-04-14 17:22:30.123608,248416,1609504843845998,2443816023,-0.9272,-0.07808,-0.406016,-25.06875,-28.9625,42.63,15.992001,32.232002,8.096001,eccentric,3,3.0,122411.0,312335.0,194729.0,291864.0,209653.0
2026-04-14 17:22:30.132298,248417,1609504843854922,2443824696,-0.9272,-0.07808,-0.406016,-26.83625,-28.65625,47.97625,15.992001,32.232002,8.096001,eccentric,3,3.0,122411.0,312335.0,194729.0,291864.0,209653.0
