pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:20:16.189837,749517,1609506679617748,4279530241,-1.0248,0.343552,-0.51728,-14.0525,28.70875,22.05875,38.296,10.160001,-93.600006,inter_set_rest,7,5.0,24570.0,27176.0,102036.0,72006.0,24172.0,36370.0,43504.0,40682.0,16997.0,11854.0
2026-05-06 16:20:16.199055,749518,1609506679626763,4279538946,-1.013088,0.298656,-0.482144,-17.36875,33.64375,24.5875,37.608,9.488001,-94.536,inter_set_rest,7,5.0,24570.0,27176.0,102036.0,72006.0,24172.0,36370.0,43504.0,40682.0,16997.0,11854.0
2026-05-06 16:20:16.226289,749529,1609506679641351,4279553925,-1.011136,0.365024,-0.505568,-18.2,38.9375,27.317501,37.24,8.304001,-94.704,inter_set_rest,7,5.0,24389.0,26978.0,100768.0,71818.0,24012.0,36196.0,42953.0,40556.0,16868.0,11752.0
2026-05-06 16:20:16.229121,749530,1609506679650404,4279562709,-1.011136,0.365024,-0.505568,-16.66,44.42375,30.87,37.24,8.304001,-94.704,inter_set_rest,7,5.0,24389.0,26978.0,100768.0,71818.0,24012.0,36196.0,42953.0,40556.0,16868.0,11752.0
2026-05-06 16:20:16.231436,749531,1609506679664985,4279575826,-1.003328,0.325984,-0.474336,-15.6625,48.83375,33.46875,36.576,7.880001,-95.20801,inter_set_rest,7,5.0,24389.0,26978.0,100768.0,71818.0,24012.0,36196.0,42953.0,40556.0,16868.0,11752.0
2026-05-06 16:20:16.245301,749532,1609506679674280,4279586612,-1.003328,0.325984,-0.474336,-14.95375,52.50875,34.55375,36.576,7.880001,-95.20801,inter_set_rest,7,5.0,24389.0,26978.0,100768.0,71818.0,24012.0,36196.0,42953.0,40556.0,16868.0,11752.0
2026-05-06 16:20:16.272617,749533,1609506679683306,4279595432,-1.026752,0.28304,-0.50752,-13.78125,55.86875,35.13125,36.336002,6.976,-95.656006,inter_set_rest,7,5.0,24389.0,26978.0,100768.0,71818.0,24012.0,36196.0,42953.0,40556.0,16868.0,11752.0
2026-05-06 16:20:16.297758,749534,1609506679697810,4279610404,-1.026752,0.28304,-0.50752,-10.01875,60.27875,37.30125,36.336002,6.976,-95.656006,inter_set_rest,7,5.0,24389.0,26978.0,100768.0,71818.0,24012.0,36196.0,42953.0,40556.0,16868.0,11752.0
2026-05-06 16:20:16.312589,749535,1609506679706889,4279619098,-1.011136,0.304512,-0.534848,-4.50625,65.42375,40.1275,35.128002,6.584,-97.744,inter_set_rest,7,5.0,24389.0,26978.0,100768.0,71818.0,24012.0,36196.0,42953.0,40556.0,16868.0,11752.0
2026-05-06 16:20:16.314850,749536,1609506679721414,4279634082,-1.022848,0.368928,-0.51728,-1.77625,70.3325,42.84,33.800003,6.104,-96.896,inter_set_rest,7,5.0,24389.0,26978.0,100768.0,71818.0,24012.0,36196.0,42953.0,40556.0,16868.0,11752.0
2026-05-06 16:20:16.317415,749537,1609506679730374,4279642777,-1.022848,0.368928,-0.51728,0.42,74.2525,44.87875,33.800003,6.104,-96.896,inter_set_rest,7,5.0,24389.0,26978.0,100768.0,71818.0,24012.0,36196.0,42953.0,40556.0,16868.0,11752.0
2026-05-06 16:20:16.345007,749548,1609506679744919,4279655699,-1.003328,0.365024,-0.523136,-0.88375,79.02125,46.06875,32.864002,5.136,-97.80801,inter_set_rest,7,5.0,24619.0,27360.0,100115.0,71085.0,24219.0,36643.0,42794.0,40117.0,17011.0,11993.0
2026-05-06 16:20:16.347476,749549,1609506679754270,4279666562,-1.003328,0.365024,-0.523136,-2.6775,83.685,48.53625,32.864002,5.136,-97.80801,inter_set_rest,7,5.0,24619.0,27360.0,100115.0,71085.0,24219.0,36643.0,42794.0,40117.0,17011.0,11993.0
2026-05-06 16:20:16.350009,749550,1609506679763230,4279675278,-1.018944,0.318176,-0.44896,1.04125,90.265,52.01875,31.304,3.36,-97.83201,inter_set_rest,7,5.0,24619.0,27360.0,100115.0,71085.0,24219.0,36643.0,42794.0,40117.0,17011.0,11993.0
2026-05-06 16:20:16.352524,749551,1609506679777877,4279690295,-1.018944,0.318176,-0.44896,7.88375,98.14875,54.5475,31.304,3.36,-97.83201,inter_set_rest,7,5.0,24619.0,27360.0,100115.0,71085.0,24219.0,36643.0,42794.0,40117.0,17011.0,11993.0
2026-05-06 16:20:16.355012,749552,1609506679786848,4279699063,-1.016992,0.366976,-0.501664,10.167501,104.86,56.58625,30.520002,4.368,-99.22401,inter_set_rest,7,5.0,24619.0,27360.0,100115.0,71085.0,24219.0,36643.0,42794.0,40117.0,17011.0,11993.0
2026-05-06 16:20:16.408839,749553,1609506679801898,4279714133,-0.968192,0.474336,-0.601216,6.93,110.25875,56.945,27.888,1.976,-100.08,inter_set_rest,7,5.0,24619.0,27360.0,100115.0,71085.0,24219.0,36643.0,42794.0,40117.0,17011.0,11993.0
2026-05-06 16:20:16.411149,749554,1609506679810843,4279722829,-0.968192,0.474336,-0.601216,2.94875,115.115,57.47,27.888,1.976,-100.08,inter_set_rest,7,5.0,24619.0,27360.0,100115.0,71085.0,24219.0,36643.0,42794.0,40117.0,17011.0,11993.0
2026-05-06 16:20:16.413673,749555,1609506679819763,4279731533,-0.968192,0.474336,-0.720288,1.19875,119.30625,58.37125,27.888,1.976,-100.08,inter_set_rest,7,5.0,24619.0,27360.0,100115.0,71085.0,24219.0,36643.0,42794.0,40117.0,17011.0,11993.0
2026-05-06 16:20:16.441255,749566,1609506679834255,4279746419,-0.96624,0.472384,-0.720288,0.945,121.1,60.41,25.880001,3.376,-99.00001,inter_set_rest,7,5.0,24843.0,27613.0,99863.0,70637.0,24439.0,36931.0,42777.0,39828.0,17173.0,12137.0
2026-05-06 16:20:16.443756,749567,1609506679843275,4279755160,-0.979904,0.382592,-0.659776,6.50125,123.1475,62.405,24.264002,3.352,-101.592,inter_set_rest,7,5.0,24843.0,27613.0,99863.0,70637.0,24439.0,36931.0,42777.0,39828.0,17173.0,12137.0
2026-05-06 16:20:16.446151,749568,1609506679857815,4279770158,-0.979904,0.382592,-0.659776,13.09875,125.62375,65.51125,24.264002,3.352,-101.592,inter_set_rest,7,5.0,24843.0,27613.0,99863.0,70637.0,24439.0,36931.0,42777.0,39828.0,17173.0,12137.0
2026-05-06 16:20:16.448861,749569,1609506679866803,4279778973,-0.95648,0.427488,-0.593408,16.03875,128.345,68.565,22.336,1.376,-101.48,inter_set_rest,7,5.0,24843.0,27613.0,99863.0,70637.0,24439.0,36931.0,42777.0,39828.0,17173.0,12137.0
2026-05-06 16:20:16.451280,749570,1609506679875751,4279787788,-0.95648,0.427488,-0.593408,17.115,132.20375,69.79875,22.336,1.376,-101.48,inter_set_rest,7,5.0,24843.0,27613.0,99863.0,70637.0,24439.0,36931.0,42777.0,39828.0,17173.0,12137.0
2026-05-06 16:20:16.460208,749571,1609506679890274,4279802816,-0.935008,0.564128,-0.694912,15.5925,136.19376,69.78125,19.504002,1.024,-101.992004,inter_set_rest,7,5.0,24843.0,27613.0,99863.0,70637.0,24439.0,36931.0,42777.0,39828.0,17173.0,12137.0
2026-05-06 16:20:16.468764,749572,1609506679899195,4279811513,-0.935008,0.564128,-0.694912,15.5225,140.72626,69.79,19.504002,1.024,-101.992004,inter_set_rest,7,5.0,24843.0,27613.0,99863.0,70637.0,24439.0,36931.0,42777.0,39828.0,17173.0,12137.0
2026-05-06 16:20:16.482600,749573,1609506679913728,4279826444,-0.890112,0.55632,-0.77104,12.635,143.9025,68.45125,16.864,0.504,-103.192,inter_set_rest,7,5.0,24843.0,27613.0,99863.0,70637.0,24439.0,36931.0,42777.0,39828.0,17173.0,12137.0
2026-05-06 16:20:16.491337,749574,1609506679922674,4279835173,-0.823744,0.443104,-0.7808,10.4825,146.32625,69.746254,14.208001,0.856,-103.048004,inter_set_rest,7,5.0,24843.0,27613.0,99863.0,70637.0,24439.0,36931.0,42777.0,39828.0,17173.0,12137.0
2026-05-06 16:20:16.537396,749586,1609506679937333,4279848134,-0.823744,0.443104,-0.7808,12.5475,148.365,70.28875,14.208001,0.856,-103.048004,inter_set_rest,7,5.0,24677.0,27188.0,99655.0,70885.0,24265.0,36475.0,42603.0,39982.0,17064.0,11901.0
2026-05-06 16:20:16.540042,749587,1609506679946843,4279859006,-0.804224,0.525088,-0.837408,16.70375,150.87625,71.14625,11.832001,2.704,-104.184006,inter_set_rest,7,5.0,24677.0,27188.0,99655.0,70885.0,24265.0,36475.0,42603.0,39982.0,17064.0,11901.0
2026-05-06 16:20:16.542556,749588,1609506679955894,4279867925,-0.804224,0.525088,-0.837408,20.29125,153.72,72.49375,11.832001,2.704,-104.184006,inter_set_rest,7,5.0,24677.0,27188.0,99655.0,70885.0,24265.0,36475.0,42603.0,39982.0,17064.0,11901.0
2026-05-06 16:20:16.544924,749589,1609506679970452,4279882918,-0.720288,0.568032,-0.825696,23.17,155.54875,72.56375,9.360001,0.504,-102.088005,inter_set_rest,7,5.0,24677.0,27188.0,99655.0,70885.0,24265.0,36475.0,42603.0,39982.0,17064.0,11901.0
2026-05-06 16:20:16.548875,749590,1609506679979332,4279891626,-0.720288,0.568032,-0.825696,19.775,156.56375,71.39125,9.360001,0.504,-102.088005,inter_set_rest,7,5.0,24677.0,27188.0,99655.0,70885.0,24265.0,36475.0,42603.0,39982.0,17064.0,11901.0
2026-05-06 16:20:16.570100,749591,1609506679994030,4279906602,-0.659776,0.521184,-0.847168,17.45625,156.38,70.95375,6.416,0.0,-101.920006,inter_set_rest,7,5.0,24677.0,27188.0,99655.0,70885.0,24265.0,36475.0,42603.0,39982.0,17064.0,11901.0
2026-05-06 16:20:16.572429,749592,1609506680002965,4279915351,-0.657824,0.515328,-0.83936,18.3925,156.3625,69.895,4.128,3.536,-104.344,inter_set_rest,7,5.0,24677.0,27188.0,99655.0,70885.0,24265.0,36475.0,42603.0,39982.0,17064.0,11901.0
2026-05-06 16:20:16.582615,749593,1609506680011920,4279924078,-0.657824,0.515328,-0.83936,18.41875,156.30125,69.965004,4.128,3.536,-104.344,inter_set_rest,7,5.0,24677.0,27188.0,99655.0,70885.0,24265.0,36475.0,42603.0,39982.0,17064.0,11901.0
2026-05-06 16:20:16.596229,749594,1609506680026441,4279939012,-0.5856,0.50752,-0.923296,17.675,155.6975,69.825,1.44,1.96,-102.504005,inter_set_rest,7,5.0,24677.0,27188.0,99655.0,70885.0,24265.0,36475.0,42603.0,39982.0,17064.0,11901.0
2026-05-06 16:20:16.690230,749605,1609506680035365,4279947772,-0.5856,0.50752,-0.923296,19.915,155.5225,70.00875,1.44,1.96,-102.504005,inter_set_rest,7,5.0,24470.0,26754.0,99667.0,71107.0,24024.0,35969.0,42524.0,40139.0,16895.0,11656.0
2026-05-06 16:20:16.692761,749606,1609506680049961,4279960752,-0.52704,0.513376,-0.923296,26.74875,156.065,69.37,-0.776,4.568,-103.144005,inter_set_rest,7,5.0,24470.0,26754.0,99667.0,71107.0,24024.0,35969.0,42524.0,40139.0,16895.0,11656.0
2026-05-06 16:20:16.695053,749607,1609506680059217,4279971544,-0.52704,0.513376,-0.923296,32.235,156.9225,69.195,-0.776,4.568,-103.144005,inter_set_rest,7,5.0,24470.0,26754.0,99667.0,71107.0,24024.0,35969.0,42524.0,40139.0,16895.0,11656.0
2026-05-06 16:20:16.697631,749608,1609506680068321,4279980339,-0.511424,0.521184,-0.84912,32.55,157.47375,69.37875,-3.264,5.576,-102.840004,inter_set_rest,7,5.0,24470.0,26754.0,99667.0,71107.0,24024.0,35969.0,42524.0,40139.0,16895.0,11656.0
2026-05-06 16:20:16.702677,749609,1609506680082819,4279995346,-0.443104,0.470432,-0.84912,31.7275,157.3775,68.2325,-5.664,6.256001,-102.4,inter_set_rest,7,5.0,24470.0,26754.0,99667.0,71107.0,24024.0,35969.0,42524.0,40139.0,16895.0,11656.0
2026-05-06 16:20:16.705303,749610,1609506680091824,4280004062,-0.443104,0.470432,-0.84912,25.147501,155.51375,67.3225,-5.664,6.256001,-102.4,inter_set_rest,7,5.0,24470.0,26754.0,99667.0,71107.0,24024.0,35969.0,42524.0,40139.0,16895.0,11656.0
2026-05-06 16:20:16.710312,749611,1609506680106410,4280018978,-0.357216,0.46848,-0.991616,23.96625,155.81125,64.98625,-8.056001,6.624001,-101.424,inter_set_rest,7,5.0,24470.0,26754.0,99667.0,71107.0,24024.0,35969.0,42524.0,40139.0,16895.0,11656.0
2026-05-06 16:20:16.714638,749612,1609506680115359,4280027694,-0.357216,0.46848,-0.991616,18.33125,154.525,63.7875,-8.056001,6.624001,-101.424,inter_set_rest,7,5.0,24470.0,26754.0,99667.0,71107.0,24024.0,35969.0,42524.0,40139.0,16895.0,11656.0
2026-05-06 16:20:16.714988,749613,1609506680129896,4280040672,-0.347456,0.534848,-0.90768,19.95,153.90375,63.02625,-9.536,7.12,-101.09601,inter_set_rest,7,5.0,24470.0,26754.0,99667.0,71107.0,24024.0,35969.0,42524.0,40139.0,16895.0,11656.0
2026-05-06 16:20:16.746249,749624,1609506680139535,4280051533,-0.347456,0.534848,-0.90768,21.9975,153.0025,60.9,-9.536,7.12,-101.09601,inter_set_rest,7,5.0,24758.0,26909.0,100925.0,71283.0,24181.0,36048.0,42983.0,40214.0,16984.0,11704.0
2026-05-06 16:20:16.748733,749625,1609506680148718,4280060312,-0.296704,0.488,-0.909632,21.39375,149.9575,59.8325,-11.952001,7.472,-99.28001,inter_set_rest,7,5.0,24758.0,26909.0,100925.0,71283.0,24181.0,36048.0,42983.0,40214.0,16984.0,11704.0
2026-05-06 16:20:16.751110,749626,1609506680163324,4280075365,-0.23424,0.41968,-0.9272,27.36125,149.8875,59.3425,-13.688001,8.368,-98.128006,inter_set_rest,7,5.0,24758.0,26909.0,100925.0,71283.0,24181.0,36048.0,42983.0,40214.0,16984.0,11704.0
2026-05-06 16:20:16.753597,749627,1609506680172409,4280084073,-0.23424,0.41968,-0.9272,26.17125,149.4325,59.5875,-13.688001,8.368,-98.128006,inter_set_rest,7,5.0,24758.0,26909.0,100925.0,71283.0,24181.0,36048.0,42983.0,40214.0,16984.0,11704.0
2026-05-06 16:20:16.756305,749628,1609506680181372,4280092792,-0.23424,0.41968,-0.9272,22.93375,146.74625,59.14125,-13.688001,8.368,-98.128006,inter_set_rest,7,5.0,24758.0,26909.0,100925.0,71283.0,24181.0,36048.0,42983.0,40214.0,16984.0,11704.0
2026-05-06 16:20:16.765070,749629,1609506680195907,4280107757,-0.191296,0.40992,-0.85888,20.37875,144.83875,57.4875,-15.904,6.264,-96.872,inter_set_rest,7,5.0,24758.0,26909.0,100925.0,71283.0,24181.0,36048.0,42983.0,40214.0,16984.0,11704.0
2026-05-06 16:20:16.773848,749630,1609506680204803,4280116474,-0.121024,0.476288,-0.913536,17.29875,143.815,58.8525,-17.696001,10.152,-95.36001,inter_set_rest,7,5.0,24758.0,26909.0,100925.0,71283.0,24181.0,36048.0,42983.0,40214.0,16984.0,11704.0
2026-05-06 16:20:16.790144,749631,1609506680219406,4280131396,-0.121024,0.476288,-0.913536,16.63375,142.80875,56.07875,-17.696001,10.152,-95.36001,inter_set_rest,7,5.0,24758.0,26909.0,100925.0,71283.0,24181.0,36048.0,42983.0,40214.0,16984.0,11704.0
2026-05-06 16:20:16.798994,749632,1609506680228358,4280140332,-0.00976,0.435296,-0.921344,14.34125,140.6475,54.39875,-18.880001,8.92,-94.008,inter_set_rest,7,5.0,24758.0,26909.0,100925.0,71283.0,24181.0,36048.0,42983.0,40214.0,16984.0,11704.0
2026-05-06 16:20:16.829778,749643,1609506680243147,4280155389,-0.00976,0.450912,-0.745664,20.04625,143.675,53.55,-18.880001,8.92,-94.008,inter_set_rest,7,5.0,24745.0,26471.0,99808.0,72526.0,24096.0,35630.0,42275.0,40927.0,16908.0,11454.0
2026-05-06 16:20:16.836316,749644,1609506680252138,4280164104,-0.037088,0.447008,-0.745664,17.57875,144.20876,52.21125,-20.416,9.176001,-93.232,inter_set_rest,7,5.0,24745.0,26471.0,99808.0,72526.0,24096.0,35630.0,42275.0,40927.0,16908.0,11454.0
2026-05-06 16:20:16.838894,749645,1609506680261146,4280172870,-0.037088,0.447008,-0.745664,10.0975,141.085,49.44625,-20.416,9.176001,-93.232,inter_set_rest,7,5.0,24745.0,26471.0,99808.0,72526.0,24096.0,35630.0,42275.0,40927.0,16908.0,11454.0
2026-05-06 16:20:16.845049,749646,1609506680275654,4280187809,0.083936,0.489952,-0.948672,-7.2975,134.26875,47.451252,-22.12,9.704,-91.304,inter_set_rest,7,5.0,24745.0,26471.0,99808.0,72526.0,24096.0,35630.0,42275.0,40927.0,16908.0,11454.0
2026-05-06 16:20:16.853735,749647,1609506680284628,4280196569,0.240096,0.337696,-0.933056,-5.24125,131.92375,45.815,-23.344002,9.544001,-89.656006,inter_set_rest,7,5.0,24745.0,26471.0,99808.0,72526.0,24096.0,35630.0,42275.0,40927.0,16908.0,11454.0
2026-05-06 16:20:16.875147,749648,1609506680299141,4280211521,0.240096,0.337696,-0.933056,-0.30625,131.55624,43.8375,-23.344002,9.544001,-89.656006,inter_set_rest,7,5.0,24745.0,26471.0,99808.0,72526.0,24096.0,35630.0,42275.0,40927.0,16908.0,11454.0
2026-05-06 16:20:16.877490,749649,1609506680308146,4280220323,0.193248,0.374784,-0.745664,3.94625,132.23,45.38625,-24.648,10.448001,-89.69601,inter_set_rest,7,5.0,24745.0,26471.0,99808.0,72526.0,24096.0,35630.0,42275.0,40927.0,16908.0,11454.0
2026-05-06 16:20:16.886410,749650,1609506680317260,4280229039,0.193248,0.374784,-0.745664,10.77125,132.58,42.98,-24.648,10.448001,-89.69601,inter_set_rest,7,5.0,24745.0,26471.0,99808.0,72526.0,24096.0,35630.0,42275.0,40927.0,16908.0,11454.0
2026-05-06 16:20:16.922475,749651,1609506680331768,4280243931,0.27328,0.44896,-0.675392,1.30375,130.83875,45.56125,-25.432001,12.928,-89.776,inter_set_rest,7,5.0,24745.0,26471.0,99808.0,72526.0,24096.0,35630.0,42275.0,40927.0,16908.0,11454.0
2026-05-06 16:20:16.950108,749662,1609506680340843,4280252729,0.27328,0.44896,-0.675392,-15.56625,124.075,41.9475,-25.432001,12.928,-89.776,inter_set_rest,7,5.0,24450.0,25520.0,95376.0,74551.0,23796.0,34803.0,40062.0,42065.0,16600.0,10993.0
2026-05-06 16:20:16.952644,749663,1609506680355371,4280267670,0.363072,0.398208,-0.782752,-31.19375,115.6225,39.26125,-26.512001,12.336,-88.576004,inter_set_rest,7,5.0,24450.0,25520.0,95376.0,74551.0,23796.0,34803.0,40062.0,42065.0,16600.0,10993.0
2026-05-06 16:20:16.955167,749664,1609506680364344,4280276464,0.511424,0.335744,-0.782752,-33.25875,109.90875,38.36875,-26.512001,10.288,-85.76,inter_set_rest,7,5.0,24450.0,25520.0,95376.0,74551.0,23796.0,34803.0,40062.0,42065.0,16600.0,10993.0
2026-05-06 16:20:16.957679,749665,1609506680378900,4280291450,0.511424,0.335744,-0.782752,-26.1275,106.58375,38.2375,-27.384,10.784,-85.76,inter_set_rest,7,5.0,24450.0,25520.0,95376.0,74551.0,23796.0,34803.0,40062.0,42065.0,16600.0,10993.0
2026-05-06 16:20:16.960208,749666,1609506680388018,4280300216,0.488,0.355264,-0.778848,-14.79625,104.825,41.83375,-28.128002,11.128,-85.496,inter_set_rest,7,5.0,24450.0,25520.0,95376.0,74551.0,23796.0,34803.0,40062.0,42065.0,16600.0,10993.0
2026-05-06 16:20:16.966386,749667,1609506680397005,4280308933,0.488,0.355264,-0.778848,-6.25625,104.36125,41.01125,-28.128002,11.128,-85.496,inter_set_rest,7,5.0,24450.0,25520.0,95376.0,74551.0,23796.0,34803.0,40062.0,42065.0,16600.0,10993.0
2026-05-06 16:20:17.006467,749668,1609506680411493,4280323859,0.398208,0.394304,-0.708576,-1.295,104.78125,39.5675,-28.704,11.744,-85.648,inter_set_rest,7,5.0,24450.0,25520.0,95376.0,74551.0,23796.0,34803.0,40062.0,42065.0,16600.0,10993.0
2026-05-06 16:20:17.031323,749669,1609506680420428,4280332643,0.398208,0.394304,-0.708576,-14.41125,99.89875,38.28125,-28.704,11.744,-85.648,inter_set_rest,7,5.0,24450.0,25520.0,95376.0,74551.0,23796.0,34803.0,40062.0,42065.0,16600.0,10993.0
2026-05-06 16:20:17.056085,749670,1609506680434908,4280347551,0.476288,0.41968,-0.75152,-27.51875,96.18875,42.28,-29.008001,13.6,-85.560005,inter_set_rest,7,5.0,24450.0,25520.0,95376.0,74551.0,23796.0,34803.0,40062.0,42065.0,16600.0,10993.0
2026-05-06 16:20:17.120014,749681,1609506680444005,4280356546,0.476288,0.41968,-0.75152,-34.9125,93.5025,41.265,-29.008001,13.6,-85.560005,inter_set_rest,7,5.0,24231.0,25751.0,93008.0,74348.0,23630.0,34987.0,38949.0,41967.0,16431.0,11064.0
2026-05-06 16:20:17.122534,749682,1609506680453008,4280365270,0.464576,0.247904,-0.57584,-37.23125,88.41,40.94125,-29.792002,11.296001,-83.80801,inter_set_rest,7,5.0,24231.0,25751.0,93008.0,74348.0,23630.0,34987.0,38949.0,41967.0,16431.0,11064.0
2026-05-06 16:20:17.125046,749683,1609506680467652,4280380292,0.415776,0.222528,-0.55632,-27.9125,83.65875,37.94875,-30.320002,13.872001,-83.75201,inter_set_rest,7,5.0,24231.0,25751.0,93008.0,74348.0,23630.0,34987.0,38949.0,41967.0,16431.0,11064.0
2026-05-06 16:20:17.127294,749684,1609506680476730,4280388994,0.415776,0.222528,-0.55632,-19.45125,79.3975,38.80625,-30.320002,13.872001,-83.75201,inter_set_rest,7,5.0,24231.0,25751.0,93008.0,74348.0,23630.0,34987.0,38949.0,41967.0,16431.0,11064.0
2026-05-06 16:20:17.130071,749685,1609506680491252,4280403918,0.552416,0.335744,-0.76128,-15.98625,75.20625,43.77625,-30.304,14.6,-83.336006,inter_set_rest,7,5.0,24231.0,25751.0,93008.0,74348.0,23630.0,34987.0,38949.0,41967.0,16431.0,11064.0
2026-05-06 16:20:17.132612,749686,1609506680500137,4280412763,0.552416,0.335744,-0.76128,-15.98625,72.765,46.69,-30.304,14.6,-83.336006,inter_set_rest,7,5.0,24231.0,25751.0,93008.0,74348.0,23630.0,34987.0,38949.0,41967.0,16431.0,11064.0
2026-05-06 16:20:17.135092,749687,1609506680514740,4280425624,0.548512,0.368928,-0.636352,-16.98375,72.52875,47.95,-30.672,14.848001,-82.576004,inter_set_rest,7,5.0,24231.0,25751.0,93008.0,74348.0,23630.0,34987.0,38949.0,41967.0,16431.0,11064.0
2026-05-06 16:20:17.137655,749688,1609506680524050,4280436602,0.548512,0.368928,-0.636352,-12.46875,72.91375,44.66875,-30.672,14.848001,-82.576004,inter_set_rest,7,5.0,24231.0,25751.0,93008.0,74348.0,23630.0,34987.0,38949.0,41967.0,16431.0,11064.0
2026-05-06 16:20:17.140108,749689,1609506680532962,4280445328,0.530944,0.343552,-0.482144,-12.39875,71.60125,42.14875,-30.824001,14.880001,-82.80801,inter_set_rest,7,5.0,24231.0,25751.0,93008.0,74348.0,23630.0,34987.0,38949.0,41967.0,16431.0,11064.0
