pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:39:32.214375,125163,1609503544448644,1144414977,-0.987712,-0.001952,0.28304,-6.34375,-1.1375,4.01625,25.072,-15.816001,7.688,concentric,5,3.0,21935.0,152840.0,244243.0,292344.0,269400.0
2026-04-08 21:39:32.217562,125164,1609503544463190,1144429914,-0.993568,-0.103456,0.158112,-12.7225,-3.85,5.1975,24.784,-15.576001,10.344001,concentric,5,3.0,21935.0,152840.0,244243.0,292344.0,269400.0
2026-04-08 21:39:32.220610,125165,1609503544472104,1144438667,-0.993568,-0.103456,0.158112,-14.74375,-6.90375,6.405,24.784,-15.576001,10.344001,concentric,5,3.0,21935.0,152840.0,244243.0,292344.0,269400.0
2026-04-08 21:39:32.249641,125166,1609503544486580,1144453558,-0.958432,-0.064416,0.17568,-9.00375,-9.1875,7.79625,24.512001,-15.776001,8.352,concentric,5,3.0,21935.0,152840.0,244243.0,292344.0,269400.0
2026-04-08 21:39:32.253146,125167,1609503544495491,1144462209,-0.958432,-0.064416,0.17568,1.93375,-9.10875,10.19375,24.512001,-15.776001,8.352,concentric,5,3.0,21935.0,152840.0,244243.0,292344.0,269400.0
2026-04-08 21:39:32.256855,125168,1609503544509959,1144477031,-0.90768,-0.013664,0.238144,8.49625,-8.365,13.32625,24.480001,-16.04,7.6,concentric,5,3.0,21935.0,152840.0,244243.0,292344.0,269400.0
2026-04-08 21:39:32.287091,125169,1609503544518888,1144485771,-0.95648,-0.091744,0.169824,4.5325,-7.49,17.00125,24.312,-16.28,8.632,concentric,5,3.0,21935.0,152840.0,244243.0,292344.0,269400.0
2026-04-08 21:39:32.290596,125170,1609503544527816,1144494417,-0.95648,-0.091744,0.169824,-3.91125,-8.35625,19.9325,24.312,-16.28,8.632,concentric,5,3.0,21935.0,152840.0,244243.0,292344.0,269400.0
2026-04-08 21:39:32.293155,125171,1609503544542250,1144509283,-0.919392,-0.121024,0.271328,-8.26,-9.7475,21.647501,23.960001,-16.568,7.344,concentric,5,3.0,21935.0,152840.0,244243.0,292344.0,269400.0
2026-04-08 21:39:32.320608,125182,1609503544551301,1144518049,-0.919392,-0.121024,0.271328,-3.1675,-10.29875,21.9275,23.960001,-16.568,7.344,concentric,5,3.0,22074.0,153383.0,244889.0,292811.0,269659.0
2026-04-08 21:39:32.323107,125183,1609503544565838,1144532995,-0.948672,-0.025376,0.349408,6.57125,-10.28125,23.695,23.976002,-16.664001,7.704001,concentric,5,3.0,22074.0,153383.0,244889.0,292811.0,269659.0
2026-04-08 21:39:32.325600,125184,1609503544574743,1144541671,-0.948672,-0.025376,0.349408,13.76375,-10.68375,27.195,23.976002,-16.664001,7.704001,concentric,5,3.0,22074.0,153383.0,244889.0,292811.0,269659.0
2026-04-08 21:39:32.355771,125185,1609503544589256,1144554508,-0.981856,0.054656,0.324032,16.73,-12.34625,32.01625,23.432001,-17.240002,7.832,concentric,5,3.0,22074.0,153383.0,244889.0,292811.0,269659.0
2026-04-08 21:39:32.359435,125186,1609503544598547,1144565247,-0.98576,-0.040992,0.32208,16.0475,-12.15375,35.0875,23.44,-17.448,7.272,concentric,5,3.0,22074.0,153383.0,244889.0,292811.0,269659.0
