pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:39:39.544366,126532,1609503551776659,1151743630,-0.90768,-0.074176,0.148352,2.91375,-12.8275,43.74125,25.912,-16.936,7.272,concentric,5,3.0,22383.0,153954.0,245300.0,293225.0,269806.0
2026-04-08 21:39:39.609192,126543,1609503551785669,1151752398,-0.854976,-0.091744,0.374784,-3.2375,-13.16,44.826252,25.68,-17.376001,8.512,concentric,5,3.0,22439.0,154188.0,245606.0,293389.0,269871.0
2026-04-08 21:39:39.611598,126544,1609503551800209,1151767296,-0.854976,-0.091744,0.374784,-8.9075,-12.3725,45.21125,25.68,-17.376001,8.512,concentric,5,3.0,22439.0,154188.0,245606.0,293389.0,269871.0
2026-04-08 21:39:39.613222,126545,1609503551809220,1151775981,-0.866688,-0.064416,0.40992,-9.52,-9.02125,45.35125,24.904001,-17.776001,8.272,concentric,5,3.0,22439.0,154188.0,245606.0,293389.0,269871.0
2026-04-08 21:39:39.617455,126546,1609503551818318,1151784754,-0.866688,-0.064416,0.40992,-7.245,-7.21875,46.76875,24.904001,-17.776001,8.272,concentric,5,3.0,22439.0,154188.0,245606.0,293389.0,269871.0
2026-04-08 21:39:39.619185,126547,1609503551832815,1151799631,-0.884256,-0.01952,0.33184,-5.66125,-8.155,49.32375,24.6,-18.04,7.744,concentric,5,3.0,22439.0,154188.0,245606.0,293389.0,269871.0
2026-04-08 21:39:39.620813,126548,1609503551841711,1151808283,-0.884256,-0.01952,0.33184,-2.8525,-10.386251,50.68,24.6,-18.04,7.744,concentric,5,3.0,22439.0,154188.0,245606.0,293389.0,269871.0
2026-04-08 21:39:39.624940,126549,1609503551856178,1151823194,-0.732,-0.064416,0.304512,-1.4,-11.69,51.4325,24.432001,-18.6,7.544,concentric,5,3.0,22439.0,154188.0,245606.0,293389.0,269871.0
2026-04-08 21:39:39.626591,126550,1609503551865198,1151831864,-0.919392,-0.03904,0.15616,-5.64375,-11.5675,54.6,24.432001,-18.6,10.048,concentric,5,3.0,22439.0,154188.0,245606.0,293389.0,269871.0
2026-04-08 21:39:39.628225,126551,1609503551879695,1151846763,-0.91744,-0.03904,0.15616,-14.35,-13.23875,58.975,23.712002,-18.888,10.048,concentric,5,3.0,22439.0,154188.0,245606.0,293389.0,269871.0
