pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:43:57.689793,175077,1609503809913082,1409879519,0.976,-0.095648,0.033184,7.63,-12.29375,-20.6675,-29.848001,1.488,-8.944,concentric,4,3.0,17569.0,133516.0,218105.0,270280.0,257005.0
2026-04-08 21:43:57.695270,175078,1609503809922008,1409888211,0.976,-0.095648,0.033184,4.655,-13.3,-22.645,-29.848001,1.488,-8.944,concentric,4,3.0,17569.0,133516.0,218105.0,270280.0,257005.0
2026-04-08 21:43:57.731898,175079,1609503809936516,1409903465,1.018944,-0.12688,0.070272,1.4,-14.72625,-24.21125,-29.552002,1.488,-9.968,concentric,4,3.0,17569.0,133516.0,218105.0,270280.0,257005.0
2026-04-08 21:43:57.734714,175080,1609503809945456,1409912179,1.09312,-0.144448,-0.05856,-2.73875,-16.73,-25.38375,-29.960001,1.688,-9.0,concentric,4,3.0,17569.0,133516.0,218105.0,270280.0,257005.0
2026-04-08 21:43:57.766794,175091,1609503809954464,1409920895,1.09312,-0.144448,-0.05856,-4.515,-17.85875,-25.6025,-29.960001,1.688,-9.0,concentric,4,3.0,17903.0,134312.0,218726.0,270438.0,256822.0
2026-04-08 21:43:57.768297,175092,1609503809969066,1409935766,1.079456,-0.080032,0.017568,-1.86375,-17.08,-24.255,-29.096,1.088,-10.384001,concentric,4,3.0,17903.0,134312.0,218726.0,270438.0,256822.0
2026-04-08 21:43:57.772536,175093,1609503809978013,1409944464,1.079456,-0.080032,0.017568,0.665,-15.65375,-21.4375,-29.096,1.088,-10.384001,concentric,4,3.0,17903.0,134312.0,218726.0,270438.0,256822.0
2026-04-08 21:43:57.774300,175094,1609503809992465,1409959339,1.089216,-0.115168,0.140544,-1.75,-15.81125,-20.991251,-28.824001,1.16,-9.76,concentric,4,3.0,17903.0,134312.0,218726.0,270438.0,256822.0
2026-04-08 21:43:57.775868,175095,1609503810001536,1409968069,1.089216,-0.115168,0.140544,-6.5275,-17.57,-22.86375,-28.824001,1.16,-9.76,concentric,4,3.0,17903.0,134312.0,218726.0,270438.0,256822.0
2026-04-08 21:43:57.780075,175096,1609503810010609,1409976712,1.100928,-0.199104,0.134688,-10.94625,-19.03125,-25.305,-28.968002,0.864,-11.072001,concentric,4,3.0,17903.0,134312.0,218726.0,270438.0,256822.0
2026-04-08 21:43:57.781665,175097,1609503810025182,1409991602,1.056032,-0.179584,-0.099552,-11.62,-20.51875,-27.991251,-28.432001,0.848,-11.944,concentric,4,3.0,17903.0,134312.0,218726.0,270438.0,256822.0
