pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:44:03.285800,176130,1609503815480365,1415447199,0.970144,-0.070272,0.046848,4.57625,-8.74125,14.44625,-30.608002,-0.912,-3.904,concentric,4,3.0,17001.0,132914.0,219040.0,271638.0,258144.0
2026-04-08 21:44:03.288308,176131,1609503815494854,1415460088,0.970144,-0.070272,0.046848,3.675,-9.2225,15.00625,-30.992,-0.768,-3.904,concentric,4,3.0,17001.0,132914.0,219040.0,271638.0,258144.0
2026-04-08 21:44:03.290970,176132,1609503815504062,1415470835,0.938912,-0.070272,0.160064,2.31875,-9.26625,15.015,-31.104002,-0.656,-6.536,concentric,4,3.0,17001.0,132914.0,219040.0,271638.0,258144.0
2026-04-08 21:44:03.293363,176133,1609503815513016,1415479515,0.938912,-0.070272,0.160064,-0.97125,-10.22875,13.95625,-31.104002,-0.656,-6.536,concentric,4,3.0,17001.0,132914.0,219040.0,271638.0,258144.0
2026-04-08 21:44:03.295752,176134,1609503815527590,1415494398,0.95648,-0.109312,0.191296,-4.96125,-11.165,11.96125,-30.976002,-0.224,-6.56,concentric,4,3.0,17001.0,132914.0,219040.0,271638.0,258144.0
2026-04-08 21:44:03.298333,176135,1609503815536617,1415503170,0.95648,-0.109312,0.191296,-6.055,-11.480001,9.42375,-30.976002,-0.224,-6.56,concentric,4,3.0,17001.0,132914.0,219040.0,271638.0,258144.0
2026-04-08 21:44:03.307099,176136,1609503815551128,1415518059,0.880352,-0.158112,-0.017568,-3.3775,-11.85625,5.95875,-30.656002,-0.688,-5.728,concentric,4,3.0,17001.0,132914.0,219040.0,271638.0,258144.0
2026-04-08 21:44:03.337339,176137,1609503815560042,1415526727,0.880352,-0.158112,-0.017568,-1.26,-12.53,3.745,-30.656002,-0.688,-5.728,concentric,4,3.0,17001.0,132914.0,219040.0,271638.0,258144.0
2026-04-08 21:44:03.340853,176138,1609503815568974,1415535396,0.95648,-0.167872,0.0488,1.11125,-12.425,0.6125,-31.168001,-0.056,-6.68,concentric,4,3.0,17001.0,132914.0,219040.0,271638.0,258144.0
2026-04-08 21:44:03.368319,176149,1609503815583509,1415550330,0.96624,-0.154208,0.011712,3.22875,-12.6175,-2.9575,-30.664001,-0.664,-7.248,concentric,4,3.0,17016.0,132914.0,218908.0,271432.0,257973.0
