pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:44:22.376205,179723,1609503834592903,1434558057,1.05408,0.10736,0.138592,7.56,-18.06,4.865,-27.656002,-5.344,-10.904,concentric,4,3.0,18332.0,136942.0,223546.0,274869.0,260236.0
2026-04-08 21:44:22.380534,179724,1609503834602121,1434568803,1.05408,0.10736,0.138592,3.50875,-20.04625,4.33125,-27.656002,-5.344,-10.904,concentric,4,3.0,18332.0,136942.0,223546.0,274869.0,260236.0
2026-04-08 21:44:22.381994,179725,1609503834611168,1434577527,1.030656,0.093696,0.121024,-1.4525,-19.32,4.62875,-27.52,-5.12,-11.080001,concentric,4,3.0,18332.0,136942.0,223546.0,274869.0,260236.0
2026-04-08 21:44:22.386126,179726,1609503834625721,1434592402,1.030656,0.093696,0.121024,-2.59,-18.59375,5.71375,-27.52,-5.12,-11.080001,concentric,4,3.0,18332.0,136942.0,223546.0,274869.0,260236.0
2026-04-08 21:44:22.392662,179727,1609503834634645,1434601072,1.026752,0.060512,0.015616,-3.57,-17.03625,2.94875,-27.312002,-4.688,-11.232,concentric,4,3.0,18332.0,136942.0,223546.0,274869.0,260236.0
2026-04-08 21:44:22.425620,179728,1609503834649166,1434615970,1.026752,0.060512,0.015616,-4.05125,-16.72125,0.35,-27.312002,-4.688,-11.232,concentric,4,3.0,18332.0,136942.0,223546.0,274869.0,260236.0
2026-04-08 21:44:22.428572,179729,1609503834658088,1434624615,1.042368,0.037088,-0.044896,-6.2475,-16.94875,-0.3325,-26.936,-4.384,-14.176001,concentric,4,3.0,18332.0,136942.0,223546.0,274869.0,260236.0
2026-04-08 21:44:22.432500,179730,1609503834667015,1434633276,1.042368,0.037088,-0.044896,-8.14625,-17.73625,-0.9625,-26.936,-4.384,-14.176001,concentric,4,3.0,18332.0,136942.0,223546.0,274869.0,260236.0
2026-04-08 21:44:22.460969,179731,1609503834681495,1434648150,1.05408,-0.003904,0.00976,-8.05875,-17.29,-1.5575,-26.856,-4.344,-11.968,concentric,4,3.0,18332.0,136942.0,223546.0,274869.0,260236.0
2026-04-08 21:44:22.489679,179742,1609503834690470,1434656889,0.960384,0.015616,-0.046848,-9.38875,-17.56125,-2.82625,-26.464,-4.624,-12.344001,concentric,4,3.0,18353.0,136818.0,223210.0,274431.0,259859.0
2026-04-08 21:44:22.493857,179743,1609503834704934,1434671754,0.960384,0.015616,-0.046848,-10.05375,-16.905,-5.4775,-26.464,-4.624,-12.344001,concentric,4,3.0,18353.0,136818.0,223210.0,274431.0,259859.0
2026-04-08 21:44:22.495505,179744,1609503834713835,1434680423,0.981856,0.0976,0.085888,-8.53125,-16.38,-7.56,-26.384,-4.128,-12.368001,concentric,4,3.0,18353.0,136818.0,223210.0,274431.0,259859.0
2026-04-08 21:44:22.497176,179745,1609503834728325,1434695355,0.981856,0.0976,0.085888,-4.025,-14.980001,-8.198751,-26.384,-4.128,-12.368001,concentric,4,3.0,18353.0,136818.0,223210.0,274431.0,259859.0
2026-04-08 21:44:22.501306,179746,1609503834737292,1434704034,0.977952,0.140544,-0.10736,4.59375,-12.24125,-6.83375,-25.880001,-3.368,-12.192,concentric,4,3.0,18353.0,136818.0,223210.0,274431.0,259859.0
