pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:44:06.336566,176703,1609503818558062,1418524458,0.913536,0.037088,-0.035136,1.49625,-16.52875,2.21375,-29.880001,-0.552,-8.288,concentric,4,3.0,16716.0,132330.0,218720.0,271518.0,258152.0
2026-04-08 21:44:06.339583,176704,1609503818572541,1418539325,0.905728,0.037088,-0.037088,-0.41125,-17.7975,1.155,-30.088001,-0.656,-8.696,concentric,4,3.0,16716.0,132330.0,218720.0,271518.0,258152.0
2026-04-08 21:44:06.342085,176705,1609503818581447,1418547986,0.933056,0.054656,-0.01952,-2.45875,-18.585001,0.2625,-30.088001,-0.904,-9.984,concentric,4,3.0,16716.0,132330.0,218720.0,271518.0,258152.0
2026-04-08 21:44:06.372261,176706,1609503818595975,1418562843,0.933056,0.054656,-0.01952,-3.045,-19.20625,-0.5775,-29.728,-0.904,-9.984,concentric,4,3.0,16716.0,132330.0,218720.0,271518.0,258152.0
2026-04-08 21:44:06.400786,176717,1609503818604992,1418571573,0.983808,0.089792,0.132736,-5.71375,-19.32,-0.385,-29.264002,-0.696,-9.624001,concentric,4,3.0,16786.0,132597.0,219034.0,271704.0,258231.0
2026-04-08 21:44:06.403296,176718,1609503818613993,1418580242,0.983808,0.089792,0.132736,-8.645,-19.81875,-0.41125,-29.264002,-0.696,-9.624001,concentric,4,3.0,16786.0,132597.0,219034.0,271704.0,258231.0
2026-04-08 21:44:06.405731,176719,1609503818628512,1418595166,0.977952,0.03904,0.109312,-10.89375,-20.85125,-2.0475,-29.44,-0.44,-9.784,concentric,4,3.0,16786.0,132597.0,219034.0,271704.0,258231.0
2026-04-08 21:44:06.408282,176720,1609503818637557,1418603858,0.977952,0.03904,0.109312,-14.665,-21.84,-4.2175,-29.44,-0.44,-9.784,concentric,4,3.0,16786.0,132597.0,219034.0,271704.0,258231.0
2026-04-08 21:44:06.411127,176721,1609503818652057,1418618732,1.036512,-0.001952,0.0488,-16.205,-23.14375,-5.18,-29.048002,-0.36,-10.280001,concentric,4,3.0,16786.0,132597.0,219034.0,271704.0,258231.0
2026-04-08 21:44:06.415825,176722,1609503818660984,1418627409,1.036512,-0.001952,0.0488,-17.08,-24.15,-4.96125,-29.048002,-0.36,-10.280001,concentric,4,3.0,16786.0,132597.0,219034.0,271704.0,258231.0
2026-04-08 21:44:06.445914,176723,1609503818675454,1418642287,1.048224,0.042944,0.173728,-16.47625,-23.765,-4.08625,-28.968002,-0.568,-10.704,concentric,4,3.0,16786.0,132597.0,219034.0,271704.0,258231.0
2026-04-08 21:44:06.449440,176724,1609503818684397,1418650952,1.020896,0.011712,0.046848,-16.6075,-23.8175,-3.78875,-28.472002,-0.12,-11.104,concentric,4,3.0,16786.0,132597.0,219034.0,271704.0,258231.0
2026-04-08 21:44:06.451961,176725,1609503818693351,1418659612,1.020896,0.011712,0.046848,-18.73375,-24.1675,-3.61375,-28.472002,-0.12,-11.104,concentric,4,3.0,16786.0,132597.0,219034.0,271704.0,258231.0
2026-04-08 21:44:06.482023,176736,1609503818708062,1418674609,1.059936,-0.013664,-0.056608,-20.65,-22.925,-2.77375,-28.128002,0.24,-10.344001,concentric,4,3.0,17071.0,133463.0,219935.0,272248.0,258464.0
2026-04-08 21:44:06.484516,176737,1609503818717036,1418683312,1.059936,-0.013664,-0.056608,-21.428751,-23.1,-0.98,-28.128002,0.24,-10.344001,concentric,4,3.0,17071.0,133463.0,219935.0,272248.0,258464.0
2026-04-08 21:44:06.487034,176738,1609503818731554,1418698179,1.087264,-0.05856,-0.035136,-22.9775,-23.66,0.105,-28.248001,0.192,-10.944,concentric,4,3.0,17071.0,133463.0,219935.0,272248.0,258464.0
2026-04-08 21:44:06.547330,176739,1609503818740475,1418706861,1.087264,-0.05856,-0.035136,-25.83875,-23.87875,-0.35,-28.248001,0.192,-10.944,concentric,4,3.0,17071.0,133463.0,219935.0,272248.0,258464.0
2026-04-08 21:44:06.550847,176740,1609503818754935,1418721729,1.098976,-0.076128,0.12688,-25.1825,-24.85,-1.9425,-27.760002,0.12,-13.048,concentric,4,3.0,17071.0,133463.0,219935.0,272248.0,258464.0
2026-04-08 21:44:06.553321,176741,1609503818763857,1418730425,1.15168,-0.173728,0.08784,-21.48125,-25.13,-4.45375,-27.152,0.456,-13.000001,concentric,4,3.0,17071.0,133463.0,219935.0,272248.0,258464.0
2026-04-08 21:44:06.555830,176742,1609503818772786,1418739087,1.15168,-0.173728,0.08784,-17.17625,-25.6025,-5.57375,-27.152,0.456,-13.000001,concentric,4,3.0,17071.0,133463.0,219935.0,272248.0,258464.0
2026-04-08 21:44:06.558302,176743,1609503818787252,1418753935,1.104832,-0.158112,-0.128832,-12.3375,-24.0275,-5.88,-27.04,0.752,-13.728001,concentric,4,3.0,17071.0,133463.0,219935.0,272248.0,258464.0
