pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:44:17.072289,178725,1609503829314272,1429281169,1.00528,0.134688,0.05856,-6.76375,-9.2225,17.745,-28.776001,-6.4,-11.744,concentric,4,3.0,18130.0,136686.0,223401.0,275311.0,260723.0
2026-04-08 21:44:17.104401,178726,1609503829328754,1429293989,1.00528,0.134688,0.05856,-3.6575,-9.94,19.075,-28.776001,-6.4,-11.744,concentric,4,3.0,18130.0,136686.0,223401.0,275311.0,260723.0
2026-04-08 21:44:17.106690,178727,1609503829337972,1429304713,0.99552,0.132736,-0.064416,-3.605,-8.54875,18.61125,-28.384,-5.552,-12.152,concentric,4,3.0,18130.0,136686.0,223401.0,275311.0,260723.0
2026-04-08 21:44:17.111445,178728,1609503829346877,1429313369,0.99552,0.132736,-0.064416,-7.23625,-8.05875,17.78875,-28.384,-5.552,-12.152,concentric,4,3.0,18130.0,136686.0,223401.0,275311.0,260723.0
2026-04-08 21:44:17.138842,178739,1609503829361469,1429326635,0.983808,0.144448,-0.062464,-15.3825,-9.3275,20.335001,-28.52,-5.328,-12.288,concentric,4,3.0,18260.0,137206.0,223987.0,275524.0,260742.0
2026-04-08 21:44:17.140520,178740,1609503829370673,1429337434,0.983808,0.144448,-0.062464,-24.64875,-10.71,23.5725,-28.52,-5.328,-12.288,concentric,4,3.0,18260.0,137206.0,223987.0,275524.0,260742.0
2026-04-08 21:44:17.142087,178741,1609503829385188,1429352329,0.981856,0.091744,0.070272,-30.28375,-11.61125,23.38875,-28.576002,-5.04,-11.048,concentric,4,3.0,18260.0,137206.0,223987.0,275524.0,260742.0
2026-04-08 21:44:17.173171,178742,1609503829394159,1429361005,0.997472,-0.001952,0.01952,-32.7075,-12.87125,19.241251,-28.576002,-5.04,-10.848001,concentric,4,3.0,18260.0,137206.0,223987.0,275524.0,260742.0
2026-04-08 21:44:17.177566,178743,1609503829403089,1429369661,0.993568,-0.001952,0.01952,-33.95875,-13.1775,14.761251,-27.952002,-4.72,-10.848001,concentric,4,3.0,18260.0,137206.0,223987.0,275524.0,260742.0
2026-04-08 21:44:17.179991,178744,1609503829417582,1429384552,1.030656,0.007808,0.109312,-29.04125,-12.36375,11.6725,-27.752,-4.68,-12.568001,concentric,4,3.0,18260.0,137206.0,223987.0,275524.0,260742.0
2026-04-08 21:44:17.183651,178745,1609503829426518,1429393229,1.030656,0.007808,0.109312,-16.59875,-10.68375,8.32125,-27.752,-4.68,-12.568001,concentric,4,3.0,18260.0,137206.0,223987.0,275524.0,260742.0
2026-04-08 21:44:17.212200,178746,1609503829441037,1429408116,0.977952,0.031232,-0.025376,-5.0925,-9.0125,7.0525,-27.640001,-4.16,-12.68,concentric,4,3.0,18260.0,137206.0,223987.0,275524.0,260742.0
2026-04-08 21:44:17.216826,178747,1609503829449952,1429416767,0.977952,0.031232,-0.025376,3.395,-8.3125,4.62875,-27.640001,-4.16,-12.68,concentric,4,3.0,18260.0,137206.0,223987.0,275524.0,260742.0
2026-04-08 21:44:17.243426,178758,1609503829464735,1429431702,1.026752,0.033184,0.062464,-1.33875,-9.28375,3.15875,-27.312002,-4.288,-12.808001,concentric,4,3.0,18079.0,136502.0,223025.0,274614.0,260089.0
2026-04-08 21:44:17.247539,178759,1609503829473776,1429440411,1.026752,0.033184,0.062464,-6.41375,-11.75125,-0.42,-27.312002,-4.288,-12.808001,concentric,4,3.0,18079.0,136502.0,223025.0,274614.0,260089.0
2026-04-08 21:44:17.250002,178760,1609503829482756,1429449130,0.99552,-0.025376,-0.005856,-5.46,-13.90375,-6.1775,-27.28,-4.032,-10.984,concentric,4,3.0,18079.0,136502.0,223025.0,274614.0,260089.0
2026-04-08 21:44:17.254151,178761,1609503829497240,1429464000,1.00528,0.011712,0.001952,-5.06625,-15.86375,-9.205,-26.848001,-3.448,-11.400001,concentric,4,3.0,18079.0,136502.0,223025.0,274614.0,260089.0
2026-04-08 21:44:17.284427,178762,1609503829506190,1429472701,1.00528,0.011712,0.001952,1.07625,-15.68,-9.84375,-26.848001,-3.448,-11.400001,concentric,4,3.0,18079.0,136502.0,223025.0,274614.0,260089.0
2026-04-08 21:44:17.288902,178763,1609503829520662,1429487534,1.0736,-0.03904,-0.003904,8.925,-14.14875,-15.68,-26.536001,-4.056,-13.576,concentric,4,3.0,18079.0,136502.0,223025.0,274614.0,260089.0
2026-04-08 21:44:17.291279,178764,1609503829529602,1429496222,1.0736,-0.03904,-0.003904,11.83,-14.11375,-24.98125,-26.536001,-4.056,-13.576,concentric,4,3.0,18079.0,136502.0,223025.0,274614.0,260089.0
2026-04-08 21:44:17.326958,178765,1609503829538525,1429504893,1.06384,0.027328,-0.046848,3.38625,-15.16375,-26.1275,-26.12,-3.592,-14.000001,concentric,4,3.0,18079.0,136502.0,223025.0,274614.0,260089.0
2026-04-08 21:44:17.329178,178766,1609503829552945,1429519744,1.06384,0.027328,-0.046848,0.42,-15.3475,-26.6,-26.12,-3.592,-14.000001,concentric,4,3.0,18079.0,136502.0,223025.0,274614.0,260089.0
