pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:44:19.723588,179217,1609503831932175,1431898990,1.071648,0.0976,0.011712,4.59375,-17.15,10.955,-28.272001,-4.376,-10.248,concentric,4,3.0,17792.0,135155.0,221649.0,273563.0,259430.0
2026-04-08 21:44:19.727039,179218,1609503831941102,1431907654,1.071648,0.0976,0.011712,0.6475,-17.29,11.6375,-28.272001,-4.376,-10.248,concentric,4,3.0,17792.0,135155.0,221649.0,273563.0,259430.0
2026-04-08 21:44:19.729518,179219,1609503831949977,1431916300,1.071648,0.0976,0.011712,-2.7825,-16.94,11.06875,-28.272001,-4.376,-10.248,concentric,4,3.0,17792.0,135155.0,221649.0,273563.0,259430.0
2026-04-08 21:44:19.732104,179220,1609503831964441,1431931183,1.100928,0.056608,-0.02928,-5.43375,-17.272501,10.8325,-27.880001,-3.608,-12.064,concentric,4,3.0,17792.0,135155.0,221649.0,273563.0,259430.0
2026-04-08 21:44:19.759547,179231,1609503831973488,1431939903,1.182912,0.050752,0.066368,-7.9975,-19.3375,10.54375,-27.664001,-3.568,-12.744,concentric,4,3.0,18102.0,135808.0,222073.0,273519.0,259167.0
2026-04-08 21:44:19.762038,179232,1609503831988122,1431954822,1.182912,0.050752,0.066368,-5.01375,-19.20625,8.6625,-27.664001,-3.568,-12.744,concentric,4,3.0,18102.0,135808.0,222073.0,273519.0,259167.0
2026-04-08 21:44:19.764570,179233,1609503831997123,1431963494,1.106784,0.066368,-0.040992,6.37,-16.87,5.97625,-27.544,-3.296,-12.936001,concentric,4,3.0,18102.0,135808.0,222073.0,273519.0,259167.0
2026-04-08 21:44:19.767037,179234,1609503832011657,1431978441,1.106784,0.066368,-0.003904,14.0175,-15.05875,3.71,-27.544,-3.296,-12.936001,concentric,4,3.0,18102.0,135808.0,222073.0,273519.0,259167.0
2026-04-08 21:44:19.797224,179235,1609503832020633,1431987101,1.169248,0.099552,-0.003904,9.37125,-14.37625,2.44125,-27.144001,-2.68,-9.400001,concentric,4,3.0,18102.0,135808.0,222073.0,273519.0,259167.0
2026-04-08 21:44:19.800788,179236,1609503832029569,1431995765,1.169248,0.099552,-0.003904,1.79375,-15.28625,4.61125,-27.144001,-2.68,-9.400001,concentric,4,3.0,18102.0,135808.0,222073.0,273519.0,259167.0
2026-04-08 21:44:19.803275,179237,1609503832044047,1432010633,1.179008,0.042944,0.02928,-6.0725,-16.135,3.28125,-26.992,-2.64,-13.440001,concentric,4,3.0,18102.0,135808.0,222073.0,273519.0,259167.0
2026-04-08 21:44:19.808306,179238,1609503832052993,1432019309,1.057984,-0.01952,-0.025376,-14.56875,-16.8,-0.35875,-26.904001,-2.408,-10.824,concentric,4,3.0,18102.0,135808.0,222073.0,273519.0,259167.0
2026-04-08 21:44:19.842365,179239,1609503832067474,1432034188,1.057984,-0.01952,-0.025376,-15.1375,-17.535,-2.77375,-26.904001,-2.408,-10.824,concentric,4,3.0,18102.0,135808.0,222073.0,273519.0,259167.0
2026-04-08 21:44:19.871100,179250,1609503832076470,1432042921,1.022848,-0.064416,-0.060512,-10.3075,-16.2225,-6.57125,-26.208002,-2.488,-13.424001,concentric,4,3.0,18105.0,135679.0,221652.0,272931.0,258642.0
2026-04-08 21:44:19.873760,179251,1609503832090935,1432057770,1.022848,-0.064416,-0.060512,-4.83875,-16.17,-11.71625,-26.208002,-2.488,-13.424001,concentric,4,3.0,18105.0,135679.0,221652.0,272931.0,258642.0
2026-04-08 21:44:19.875835,179252,1609503832099975,1432066446,1.01504,-0.056608,0.001952,-2.45875,-17.54375,-18.795,-26.144001,-2.32,-15.008,concentric,4,3.0,18105.0,135679.0,221652.0,272931.0,258642.0
2026-04-08 21:44:19.878352,179253,1609503832108914,1432075148,1.01504,-0.056608,0.001952,-2.1525,-19.32,-23.49375,-26.144001,-2.32,-15.008,concentric,4,3.0,18105.0,135679.0,221652.0,272931.0,258642.0
2026-04-08 21:44:19.881144,179254,1609503832123503,1432090070,1.038464,-0.095648,-0.101504,-0.7175,-22.23375,-23.89625,-25.432001,-2.336,-13.360001,concentric,4,3.0,18105.0,135679.0,221652.0,272931.0,258642.0
2026-04-08 21:44:19.911040,179255,1609503832132438,1432098767,1.038464,-0.095648,0.023424,-0.385,-23.205,-28.035,-25.432001,-2.336,-13.360001,concentric,4,3.0,18105.0,135679.0,221652.0,272931.0,258642.0
2026-04-08 21:44:19.914710,179256,1609503832146916,1432113609,1.007232,-0.101504,0.027328,-0.44625,-24.0625,-36.88125,-24.928001,-2.28,-12.848001,concentric,4,3.0,18105.0,135679.0,221652.0,272931.0,258642.0
2026-04-08 21:44:19.917459,179257,1609503832155804,1432122338,0.991616,-0.128832,-0.076128,-1.04125,-25.41,-46.1825,-24.368002,-2.896,-14.840001,concentric,4,3.0,18105.0,135679.0,221652.0,272931.0,258642.0
2026-04-08 21:44:19.973336,179268,1609503832170442,1432137631,0.991616,-0.128832,-0.076128,-0.2625,-27.02,-53.08625,-24.368002,-2.896,-14.840001,concentric,4,3.0,18045.0,135431.0,221178.0,272393.0,258171.0
2026-04-08 21:44:19.975845,179269,1609503832179485,1432146325,1.085312,-0.130784,-0.042944,2.45875,-27.43125,-56.14875,-23.712002,-3.016,-15.392001,concentric,4,3.0,18045.0,135431.0,221178.0,272393.0,258171.0
