pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:43:54.451110,174468,1609503806650089,1406616974,0.933056,0.064416,0.10736,-10.535,-3.61375,17.73625,-29.752,-9.624001,-13.488001,inter_set_rest,4,3.0,17609.0,132368.0,215876.0,268468.0,255924.0
2026-04-08 21:43:54.451330,174469,1609503806664674,1406629829,0.94672,0.02928,-0.0488,-8.93375,-4.15625,21.79625,-29.648,-9.312,-11.568001,inter_set_rest,4,3.0,17609.0,132368.0,215876.0,268468.0,255924.0
2026-04-08 21:43:54.451368,174470,1609503806673860,1406640565,0.94672,0.02928,-0.0488,-10.87625,-3.99875,26.9675,-29.648,-9.312,-11.568001,inter_set_rest,4,3.0,17609.0,132368.0,215876.0,268468.0,255924.0
2026-04-08 21:43:54.451400,174471,1609503806682807,1406649262,0.935008,-0.001952,-0.046848,-16.12625,-5.8275,33.08375,-29.832,-9.088,-11.072001,inter_set_rest,4,3.0,17609.0,132368.0,215876.0,268468.0,255924.0
2026-04-08 21:43:54.472202,174472,1609503806697300,1406664138,0.935008,-0.001952,-0.046848,-22.46125,-8.40875,39.0775,-29.832,-9.088,-11.072001,inter_set_rest,4,3.0,17609.0,132368.0,215876.0,268468.0,255924.0
2026-04-08 21:43:54.475815,174473,1609503806706209,1406672786,0.979904,0.01952,0.099552,-23.975,-8.40875,45.1325,-29.888,-8.488001,-12.192,inter_set_rest,4,3.0,17609.0,132368.0,215876.0,268468.0,255924.0
2026-04-08 21:43:54.478277,174474,1609503806720681,1406687651,0.979904,0.01952,0.099552,-22.60125,-7.3675,50.63625,-29.888,-8.488001,-12.192,inter_set_rest,4,3.0,17609.0,132368.0,215876.0,268468.0,255924.0
2026-04-08 21:43:54.484506,174475,1609503806729632,1406696391,1.016992,-0.0488,0.076128,-23.31,-7.0875,54.3725,-29.992,-7.864,-13.112,inter_set_rest,4,3.0,17609.0,132368.0,215876.0,268468.0,255924.0
2026-04-08 21:43:54.545907,174486,1609503806739186,1406705172,1.016992,-0.0488,0.076128,-23.5375,-7.105,57.44375,-29.992,-7.864,-13.112,inter_set_rest,4,3.0,17579.0,132350.0,215866.0,268479.0,255913.0
2026-04-08 21:43:54.549497,174487,1609503806753813,1406720113,0.952576,-0.138592,-0.066368,-24.535,-7.27125,59.4125,-30.096,-7.032001,-11.6,inter_set_rest,4,3.0,17579.0,132350.0,215866.0,268479.0,255913.0
2026-04-08 21:43:54.552126,174488,1609503806762715,1406728822,0.89792,-0.152256,-0.091744,-24.61375,-6.7375,59.05375,-30.112001,-6.856,-11.928,inter_set_rest,4,3.0,17579.0,132350.0,215866.0,268479.0,255913.0
2026-04-08 21:43:54.554473,174489,1609503806777264,1406743749,0.89792,-0.152256,-0.091744,-22.75,-7.0525,58.4325,-30.112001,-6.856,-11.928,inter_set_rest,4,3.0,17579.0,132350.0,215866.0,268479.0,255913.0
2026-04-08 21:43:54.557064,174490,1609503806786159,1406752403,0.976,-0.163968,-0.0488,-20.405,-6.86,57.23375,-30.112001,-6.168,-12.440001,inter_set_rest,4,3.0,17579.0,132350.0,215866.0,268479.0,255913.0
2026-04-08 21:43:54.559581,174491,1609503806800637,1406767262,0.976,-0.163968,-0.0488,-19.13625,-5.8975,53.025,-30.112001,-6.168,-12.440001,inter_set_rest,4,3.0,17579.0,132350.0,215866.0,268479.0,255913.0
2026-04-08 21:43:54.564533,174492,1609503806809575,1406775951,0.99552,-0.13664,-0.046848,-19.36375,-3.2025,48.83375,-30.448002,-5.808,-12.048,inter_set_rest,4,3.0,17579.0,132350.0,215866.0,268479.0,255913.0
2026-04-08 21:43:54.594686,174493,1609503806818544,1406784657,0.99552,-0.13664,-0.046848,-23.3275,-1.1025,46.576252,-30.448002,-5.808,-12.048,inter_set_rest,4,3.0,17579.0,132350.0,215866.0,268479.0,255913.0
2026-04-08 21:43:54.598273,174494,1609503806832972,1406799539,0.8784,-0.122976,-0.167872,-27.15125,-0.28,44.205,-30.584002,-5.416,-12.496,inter_set_rest,4,3.0,17579.0,132350.0,215866.0,268479.0,255913.0
2026-04-08 21:43:54.625841,174505,1609503806842085,1406808249,0.8784,-0.122976,-0.167872,-28.5775,-1.085,41.65,-30.584002,-5.416,-12.496,inter_set_rest,4,3.0,17628.0,132409.0,215773.0,268258.0,255727.0
2026-04-08 21:43:54.631780,174506,1609503806856653,1406823203,0.884256,-0.103456,-0.033184,-27.4925,-0.7525,37.826252,-30.432001,-5.192,-10.168,inter_set_rest,4,3.0,17628.0,132409.0,215773.0,268258.0,255727.0
2026-04-08 21:43:54.633262,174507,1609503806865556,1406831912,1.052128,-0.134688,0.187392,-24.22875,-1.47875,33.1275,-30.592001,-5.024,-11.76,inter_set_rest,4,3.0,17628.0,132409.0,215773.0,268258.0,255727.0
2026-04-08 21:43:54.637353,174508,1609503806874470,1406840583,1.052128,-0.134688,0.187392,-20.50125,-2.77375,28.8575,-30.592001,-5.024,-11.76,inter_set_rest,4,3.0,17628.0,132409.0,215773.0,268258.0,255727.0
2026-04-08 21:43:54.668804,174509,1609503806888984,1406855488,1.04432,-0.06832,-0.0976,-10.3775,-2.6775,27.16875,-30.36,-4.04,-10.824,inter_set_rest,4,3.0,17628.0,132409.0,215773.0,268258.0,255727.0
2026-04-08 21:43:54.671504,174510,1609503806897950,1406864180,1.04432,-0.06832,-0.0976,4.55875,-1.155,28.32375,-30.36,-4.04,-10.824,inter_set_rest,4,3.0,17628.0,132409.0,215773.0,268258.0,255727.0
2026-04-08 21:43:54.673660,174511,1609503806912419,1406879046,1.057984,0.042944,-0.054656,14.542501,-0.21875,30.45,-30.424002,-4.128,-12.568001,inter_set_rest,4,3.0,17628.0,132409.0,215773.0,268258.0,255727.0
2026-04-08 21:43:54.677810,174512,1609503806921362,1406887713,1.057984,0.042944,-0.054656,12.5125,-0.48125,32.06875,-30.424002,-4.128,-12.568001,inter_set_rest,4,3.0,17628.0,132409.0,215773.0,268258.0,255727.0
2026-04-08 21:43:54.737074,174523,1609503806935901,1406903045,1.036512,0.06832,0.074176,1.86375,-3.15,33.0575,-30.04,-3.872,-10.576,inter_set_rest,4,3.0,17790.0,132793.0,216061.0,268297.0,255641.0
2026-04-08 21:43:54.741275,174524,1609503806944845,1406911809,1.016992,-0.023424,0.001952,-9.5725,-4.1125,30.86125,-29.968002,-3.36,-12.696001,inter_set_rest,4,3.0,17790.0,132793.0,216061.0,268297.0,255641.0
2026-04-08 21:43:54.743215,174525,1609503806953754,1406920498,1.016992,-0.023424,0.001952,-15.12875,-3.71,28.5775,-29.968002,-3.36,-12.696001,inter_set_rest,4,3.0,17790.0,132793.0,216061.0,268297.0,255641.0
2026-04-08 21:43:54.745489,174526,1609503806968329,1406935366,1.059936,-0.03904,0.083936,-14.34125,-2.14375,26.69625,-29.976002,-3.176,-11.88,inter_set_rest,4,3.0,17790.0,132793.0,216061.0,268297.0,255641.0
2026-04-08 21:43:54.747041,174527,1609503806977262,1406944088,1.059936,-0.03904,0.083936,-9.35375,0.525,25.06,-29.976002,-3.176,-11.88,inter_set_rest,4,3.0,17790.0,132793.0,216061.0,268297.0,255641.0
2026-04-08 21:43:54.751339,174528,1609503806991769,1406956946,1.06384,0.011712,0.06832,-7.88375,2.44125,23.625,-29.824001,-3.04,-11.672001,inter_set_rest,4,3.0,17790.0,132793.0,216061.0,268297.0,255641.0
2026-04-08 21:43:54.757400,174529,1609503807000987,1406967724,1.06384,0.011712,0.06832,-10.2375,4.15625,20.3525,-29.824001,-3.04,-11.672001,inter_set_rest,4,3.0,17790.0,132793.0,216061.0,268297.0,255641.0
2026-04-08 21:43:54.786008,174530,1609503807015489,1406982624,0.991616,-0.040992,-0.134688,-12.87125,5.04875,16.96625,-29.496002,-2.328,-12.696001,inter_set_rest,4,3.0,17790.0,132793.0,216061.0,268297.0,255641.0
2026-04-08 21:43:54.790467,174531,1609503807024383,1406991278,1.071648,-0.101504,-0.005856,-19.18875,5.10125,15.26,-29.704,-2.592,-13.112,inter_set_rest,4,3.0,17790.0,132793.0,216061.0,268297.0,255641.0
2026-04-08 21:43:54.793153,174532,1609503807033286,1406999946,1.071648,-0.101504,-0.005856,-25.08625,6.62375,11.2,-29.704,-2.592,-13.112,inter_set_rest,4,3.0,17790.0,132793.0,216061.0,268297.0,255641.0
2026-04-08 21:43:54.855475,174543,1609503807048118,1407015304,0.972096,-0.10736,0.040992,-26.66125,7.7175,5.85375,-29.544,-2.472,-11.992001,inter_set_rest,4,3.0,17854.0,132884.0,215870.0,267981.0,255376.0
2026-04-08 21:43:54.857079,174544,1609503807057110,1407023975,0.972096,-0.10736,0.040992,-25.7775,9.00375,1.925,-29.544,-2.472,-11.992001,inter_set_rest,4,3.0,17854.0,132884.0,215870.0,267981.0,255376.0
2026-04-08 21:43:54.859522,174545,1609503807071568,1407036792,0.903776,-0.119072,-0.076128,-20.265,8.46125,-1.1725,-29.448002,-1.488,-11.216001,inter_set_rest,4,3.0,17854.0,132884.0,215870.0,267981.0,255376.0
2026-04-08 21:43:54.862105,174546,1609503807080771,1407047504,0.903776,-0.119072,-0.076128,-15.51375,6.65,-4.2525,-29.448002,-1.488,-11.216001,inter_set_rest,4,3.0,17854.0,132884.0,215870.0,267981.0,255376.0
2026-04-08 21:43:54.864598,174547,1609503807089691,1407056236,0.999424,-0.206912,-0.070272,-11.94375,4.36625,-8.98625,-29.2,-2.352,-12.896001,inter_set_rest,4,3.0,17854.0,132884.0,215870.0,267981.0,255376.0
2026-04-08 21:43:54.867039,174548,1609503807104168,1407071132,0.999424,-0.15616,0.050752,-10.03625,2.98375,-14.25375,-29.2,-2.352,-12.896001,inter_set_rest,4,3.0,17854.0,132884.0,215870.0,267981.0,255376.0
2026-04-08 21:43:54.869487,174549,1609503807113130,1407079806,0.944768,-0.15616,0.050752,-6.39625,3.10625,-19.04,-28.824001,-2.248,-12.064,inter_set_rest,4,3.0,17854.0,132884.0,215870.0,267981.0,255376.0
2026-04-08 21:43:54.899801,174550,1609503807127645,1407094704,0.983808,-0.189344,-0.138592,-2.8175,4.1825,-23.415,-28.768002,-2.536,-12.752001,concentric,4,3.0,17854.0,132884.0,215870.0,267981.0,255376.0
2026-04-08 21:43:54.928308,174561,1609503807136553,1407103421,0.983808,-0.189344,-0.138592,1.05,3.115,-27.1075,-28.768002,-2.536,-12.752001,concentric,4,3.0,18089.0,133468.0,216227.0,268021.0,255198.0
2026-04-08 21:43:54.930824,174562,1609503807151073,1407116278,1.0736,-0.177632,0.113216,2.87,1.70625,-30.58125,-28.288002,-2.656,-12.808001,concentric,4,3.0,18089.0,133468.0,216227.0,268021.0,255198.0
