pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:52:25.204941,260316,1415558183,1415559016,-1.139968,0.062464,-0.111264,-3.7275,20.116251,-10.99,47.488003,4.024,28.952002,concentric,5,3.0,23168.0,330149.0,297606.0,350852.0,306762.0
2026-04-07 17:52:25.206457,260317,1415567609,1415569756,-1.139968,0.062464,-0.111264,-2.485,21.06125,-12.67875,47.488003,4.024,28.952002,concentric,5,3.0,23168.0,330149.0,297606.0,350852.0,306762.0
2026-04-07 17:52:25.210725,260318,1415576537,1415578439,-1.1712,0.085888,-0.101504,-2.8525,21.06125,-13.6325,47.488003,4.024,29.496002,concentric,5,3.0,23168.0,330149.0,297606.0,350852.0,306762.0
2026-04-07 17:52:25.212416,260319,1415585479,1415587218,-1.163392,0.085888,-0.101504,-2.24,21.48125,-13.230001,47.448,4.728,29.496002,concentric,5,3.0,23168.0,330149.0,297606.0,350852.0,306762.0
2026-04-07 17:52:25.213959,260320,1415600057,1415602201,-1.157536,0.060512,-0.138592,-1.37375,21.74375,-14.6125,47.512,5.36,29.584002,concentric,5,3.0,23168.0,330149.0,297606.0,350852.0,306762.0
2026-04-07 17:52:25.220991,260321,1415608993,1415610906,-1.157536,0.060512,-0.138592,-0.455,22.05875,-15.7675,47.512,5.36,29.584002,concentric,5,3.0,23168.0,330149.0,297606.0,350852.0,306762.0
2026-04-07 17:52:25.249134,260322,1415617930,1415619596,-1.145824,0.085888,-0.113216,0.245,22.1025,-16.38,47.136,5.8,29.184002,concentric,5,3.0,23168.0,330149.0,297606.0,350852.0,306762.0
2026-04-07 17:52:25.253674,260323,1415626850,1415628270,-1.145824,0.085888,-0.113216,1.89875,23.28375,-18.3925,47.136,5.8,29.184002,concentric,5,3.0,23168.0,330149.0,297606.0,350852.0,306762.0
2026-04-07 17:52:25.255205,260324,1415641324,1415643224,-1.138016,0.111264,-0.093696,2.84375,24.185,-20.51875,47.352,5.520001,28.160002,concentric,5,3.0,23168.0,330149.0,297606.0,350852.0,306762.0
2026-04-07 17:52:25.259756,260325,1415650257,1415651925,-1.138016,0.111264,-0.093696,1.98625,24.255,-21.56,47.352,5.520001,28.160002,concentric,5,3.0,23168.0,330149.0,297606.0,350852.0,306762.0
2026-04-07 17:52:25.304730,260336,1415659348,1415660665,-1.114592,0.144448,-0.05856,1.00625,25.1125,-24.22875,46.744003,5.888001,29.216002,concentric,5,3.0,22528.0,324199.0,292638.0,345077.0,302112.0
2026-04-07 17:52:25.306161,260337,1415673923,1415675676,-1.114592,0.144448,-0.05856,-1.19,26.57375,-26.1625,46.744003,5.888001,29.216002,concentric,5,3.0,22528.0,324199.0,292638.0,345077.0,302112.0
2026-04-07 17:52:25.307771,260338,1415682906,1415684479,-1.120448,0.160064,-0.050752,-3.29875,26.775,-28.37625,46.848003,6.16,27.168001,concentric,5,3.0,22528.0,324199.0,292638.0,345077.0,302112.0
2026-04-07 17:52:25.312159,260339,1415691824,1415693232,-1.120448,0.160064,-0.050752,-6.22125,26.83625,-30.96625,46.848003,6.16,27.168001,concentric,5,3.0,22528.0,324199.0,292638.0,345077.0,302112.0
2026-04-07 17:52:25.318046,260340,1415706409,1415708162,-1.091168,0.142496,-0.07808,-8.14625,27.74625,-32.585,46.760002,6.968,27.032001,concentric,5,3.0,22528.0,324199.0,292638.0,345077.0,302112.0
2026-04-07 17:52:25.346690,260341,1415715405,1415716844,-1.091168,0.142496,-0.07808,-10.10625,28.105,-35.7875,46.760002,6.968,27.032001,concentric,5,3.0,22528.0,324199.0,292638.0,345077.0,302112.0
2026-04-07 17:52:25.351120,260342,1415724316,1415725555,-1.05408,0.13664,-0.085888,-10.89375,27.90375,-39.025,46.296,6.488,28.352001,concentric,5,3.0,22528.0,324199.0,292638.0,345077.0,302112.0
2026-04-07 17:52:25.352681,260343,1415738849,1415740550,-1.071648,0.1464,-0.11712,-10.535,30.0125,-41.37875,45.984,7.984,24.728,concentric,5,3.0,22528.0,324199.0,292638.0,345077.0,302112.0
2026-04-07 17:52:25.357248,260344,1415747767,1415749253,-1.071648,0.1464,-0.11712,-11.22625,31.38625,-43.79375,45.984,7.984,24.728,concentric,5,3.0,22528.0,324199.0,292638.0,345077.0,302112.0
2026-04-07 17:52:25.411197,260354,1415756764,1415758161,-1.071648,0.1464,-0.11712,-13.93875,32.795002,-46.06,45.984,7.984,24.728,concentric,5,3.0,22187.0,321333.0,290494.0,342906.0,300424.0
2026-04-07 17:52:25.412782,260355,1415765762,1415766961,-1.110688,0.093696,-0.124928,-17.45625,33.215,-45.9375,45.848003,7.904,25.808,concentric,5,3.0,22187.0,321333.0,290494.0,342906.0,300424.0
2026-04-07 17:52:25.416907,260356,1415780240,1415781867,-1.106784,0.050752,-0.142496,-19.59125,33.145,-45.29875,45.312,8.264,25.664001,concentric,5,3.0,22187.0,321333.0,290494.0,342906.0,300424.0
2026-04-07 17:52:25.418732,260357,1415789198,1415790626,-1.106784,0.050752,-0.142496,-18.305,32.375,-43.26875,45.312,8.264,25.664001,concentric,5,3.0,22187.0,321333.0,290494.0,342906.0,300424.0
2026-04-07 17:52:25.420217,260358,1415798140,1415799371,-1.097024,0.046848,-0.18544,-14.4375,31.272501,-41.62375,44.968002,8.88,27.984001,concentric,5,3.0,22187.0,321333.0,290494.0,342906.0,300424.0
2026-04-07 17:52:25.424253,260359,1415812693,1415814370,-1.097024,0.046848,-0.18544,-10.535,31.36875,-41.763752,44.968002,8.88,27.984001,concentric,5,3.0,22187.0,321333.0,290494.0,342906.0,300424.0
