pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:52:28.797087,260980,1419146976,1419149233,-1.184864,0.142496,-0.01952,-0.5075,-5.22375,-17.82375,46.512,5.824,35.552002,concentric,5,3.0,21273.0,311307.0,281240.0,331335.0,290776.0
2026-04-07 17:52:28.797947,260981,1419155901,1419157923,-1.21024,0.11712,-0.027328,-3.3425,-4.6025,-18.9,46.616,5.944,32.824,concentric,5,3.0,21273.0,311307.0,281240.0,331335.0,290776.0
2026-04-07 17:52:28.800175,260982,1419164825,1419166663,-1.21024,0.11712,-0.027328,-5.03125,-4.22625,-19.53875,46.616,5.944,32.824,concentric,5,3.0,21273.0,311307.0,281240.0,331335.0,290776.0
2026-04-07 17:52:28.825143,260992,1419179493,1419179823,-1.198528,0.113216,-0.011712,-7.06125,-4.03375,-21.0525,46.000004,6.216,33.056,concentric,5,3.0,21097.0,309631.0,279829.0,329823.0,289688.0
2026-04-07 17:52:28.827645,260993,1419188893,1419190581,-1.198528,0.113216,-0.011712,-6.2475,-4.62875,-24.36875,46.000004,6.216,33.056,concentric,5,3.0,21097.0,309631.0,279829.0,329823.0,289688.0
2026-04-07 17:52:28.832222,260994,1419197900,1419199273,-1.153632,0.171776,-0.01952,-5.11,-4.7075,-28.7875,45.792004,6.440001,34.128002,concentric,5,3.0,21097.0,309631.0,279829.0,329823.0,289688.0
2026-04-07 17:52:28.832601,260995,1419206918,1419208012,-1.153632,0.171776,-0.01952,-5.67875,-1.96875,-31.5,45.792004,6.440001,34.128002,concentric,5,3.0,21097.0,309631.0,279829.0,329823.0,289688.0
2026-04-07 17:52:28.835096,260996,1419221420,1419222950,-1.175104,0.179584,-0.025376,-6.32625,-0.455,-35.385,45.248,6.504,33.960003,concentric,5,3.0,21097.0,309631.0,279829.0,329823.0,289688.0
2026-04-07 17:52:28.840572,260997,1419230442,1419231656,-1.175104,0.179584,-0.025376,-6.65875,0.8925,-39.2875,45.248,6.504,33.960003,concentric,5,3.0,21097.0,309631.0,279829.0,329823.0,289688.0
2026-04-07 17:52:28.870278,260998,1419239344,1419240344,-1.159488,0.199104,0.005856,-7.86625,2.0825,-42.48125,45.184002,7.920001,34.072002,concentric,5,3.0,21097.0,309631.0,279829.0,329823.0,289688.0
