pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:40:19.215448,975888,1609507882552226,5482464116,0.747616,0.208864,0.5368,4.725,-0.67375,-9.730001,-39.544003,9.976001,-69.920006,concentric,4,5.0,25398.0,30783.0,86736.0,87074.0,22271.0,38217.0,37925.0,49119.0,15565.0,12766.0
2026-05-06 16:40:19.220409,975889,1609507882561401,5482473087,0.747616,0.208864,0.5368,4.69875,-0.875,-10.823751,-39.544003,9.976001,-69.920006,concentric,4,5.0,25398.0,30783.0,86736.0,87074.0,22271.0,38217.0,37925.0,49119.0,15565.0,12766.0
2026-05-06 16:40:19.222715,975890,1609507882575888,5482488126,0.726144,0.203008,0.515328,3.19375,-1.51375,-11.865,-38.744003,9.512,-70.344,concentric,4,5.0,25398.0,30783.0,86736.0,87074.0,22271.0,38217.0,37925.0,49119.0,15565.0,12766.0
2026-05-06 16:40:19.225258,975891,1609507882584857,5482496842,0.733952,0.187392,0.49776,1.49625,-2.44125,-11.69,-39.376003,10.056001,-70.976006,concentric,4,5.0,25398.0,30783.0,86736.0,87074.0,22271.0,38217.0,37925.0,49119.0,15565.0,12766.0
2026-05-06 16:40:19.227791,975892,1609507882593824,5482505573,0.733952,0.187392,0.49776,-1.2775,-2.975,-12.32,-39.376003,10.056001,-70.976006,concentric,4,5.0,25398.0,30783.0,86736.0,87074.0,22271.0,38217.0,37925.0,49119.0,15565.0,12766.0
2026-05-06 16:40:19.232944,975893,1609507882608336,5482520528,0.735904,0.21472,0.525088,-1.9425,-1.88125,-11.27875,-39.136,9.472,-70.75201,concentric,4,5.0,25398.0,30783.0,86736.0,87074.0,22271.0,38217.0,37925.0,49119.0,15565.0,12766.0
2026-05-06 16:40:19.235316,975894,1609507882617264,5482529273,0.735904,0.21472,0.525088,-2.1175,-0.97125,-10.0975,-39.136,9.472,-70.75201,concentric,4,5.0,25398.0,30783.0,86736.0,87074.0,22271.0,38217.0,37925.0,49119.0,15565.0,12766.0
2026-05-06 16:40:19.274356,975895,1609507882631833,5482544178,0.743712,0.171776,0.486048,-3.955,-0.9975,-10.99,-39.648003,8.256001,-69.54401,concentric,4,5.0,25398.0,30783.0,86736.0,87074.0,22271.0,38217.0,37925.0,49119.0,15565.0,12766.0
2026-05-06 16:40:19.276756,975896,1609507882640842,5482553041,0.743712,0.171776,0.486048,-5.705,-0.5075,-10.4825,-39.648003,8.256001,-69.54401,concentric,4,5.0,25398.0,30783.0,86736.0,87074.0,22271.0,38217.0,37925.0,49119.0,15565.0,12766.0
2026-05-06 16:40:19.304196,975907,1609507882655567,5482568029,0.737856,0.212768,0.515328,-2.98375,-0.53375,-8.65375,-39.376003,9.336,-71.12,concentric,4,5.0,25416.0,30842.0,87039.0,86983.0,22324.0,38332.0,38095.0,49093.0,15573.0,12820.0
2026-05-06 16:40:19.306685,975908,1609507882664550,5482576766,0.730048,0.197152,0.511424,-2.0475,-0.28875,-9.68625,-39.384003,9.344001,-70.48,concentric,4,5.0,25416.0,30842.0,87039.0,86983.0,22324.0,38332.0,38095.0,49093.0,15573.0,12820.0
2026-05-06 16:40:19.309240,975909,1609507882673518,5482585526,0.730048,0.197152,0.511424,-4.34875,0.79625,-9.5725,-39.384003,9.344001,-70.48,concentric,4,5.0,25416.0,30842.0,87039.0,86983.0,22324.0,38332.0,38095.0,49093.0,15573.0,12820.0
2026-05-06 16:40:19.311543,975910,1609507882688068,5482600480,0.74176,0.169824,0.511424,-7.2625,2.2925,-9.8525,-38.864002,9.008,-70.584,concentric,4,5.0,25416.0,30842.0,87039.0,86983.0,22324.0,38332.0,38095.0,49093.0,15573.0,12820.0
2026-05-06 16:40:19.314203,975911,1609507882696998,5482609219,0.74176,0.169824,0.511424,-8.46125,2.51125,-10.15,-38.864002,9.008,-70.584,concentric,4,5.0,25416.0,30842.0,87039.0,86983.0,22324.0,38332.0,38095.0,49093.0,15573.0,12820.0
2026-05-06 16:40:19.336826,975912,1609507882711625,5482624158,0.747616,0.220576,0.552416,-7.62125,2.9575,-8.61875,-39.872,9.208,-71.0,concentric,4,5.0,25416.0,30842.0,87039.0,86983.0,22324.0,38332.0,38095.0,49093.0,15573.0,12820.0
2026-05-06 16:40:19.339106,975913,1609507882720655,5482632858,0.747616,0.220576,0.552416,-4.82125,2.09125,-8.925,-39.872,9.208,-71.0,concentric,4,5.0,25416.0,30842.0,87039.0,86983.0,22324.0,38332.0,38095.0,49093.0,15573.0,12820.0
2026-05-06 16:40:19.352944,975914,1609507882735204,5482647854,0.749568,0.189344,0.488,-3.0625,1.07625,-10.4475,-39.776,8.624001,-70.984,concentric,4,5.0,25416.0,30842.0,87039.0,86983.0,22324.0,38332.0,38095.0,49093.0,15573.0,12820.0
2026-05-06 16:40:19.362941,975915,1609507882744124,5482656563,0.706624,0.158112,0.452864,-2.75625,-0.1925,-12.06625,-40.008003,6.24,-69.496,concentric,4,5.0,25416.0,30842.0,87039.0,86983.0,22324.0,38332.0,38095.0,49093.0,15573.0,12820.0
2026-05-06 16:40:19.398129,975926,1609507882753708,5482665501,0.706624,0.158112,0.452864,-1.93375,-0.91875,-11.15625,-40.008003,6.24,-69.496,concentric,4,5.0,25283.0,30818.0,87097.0,86864.0,22217.0,38243.0,38138.0,49020.0,15496.0,12781.0
2026-05-06 16:40:19.400649,975927,1609507882768276,5482680462,0.737856,0.210816,0.503616,1.33875,-1.42625,-9.0125,-40.136,5.472,-69.920006,concentric,4,5.0,25283.0,30818.0,87097.0,86864.0,22217.0,38243.0,38138.0,49020.0,15496.0,12781.0
2026-05-06 16:40:19.403154,975928,1609507882777251,5482689277,0.737856,0.210816,0.503616,0.8925,-1.9075,-9.59,-40.136,5.472,-69.920006,concentric,4,5.0,25283.0,30818.0,87097.0,86864.0,22217.0,38243.0,38138.0,49020.0,15496.0,12781.0
2026-05-06 16:40:19.408188,975929,1609507882786308,5482698016,0.698816,0.212768,0.44896,-1.5925,-1.28625,-10.50875,-39.888,6.504,-69.872,concentric,4,5.0,25283.0,30818.0,87097.0,86864.0,22217.0,38243.0,38138.0,49020.0,15496.0,12781.0
2026-05-06 16:40:19.421834,975930,1609507882801016,5482712976,0.698816,0.212768,0.44896,0.175,-1.155,-11.57625,-39.888,6.504,-69.872,concentric,4,5.0,25283.0,30818.0,87097.0,86864.0,22217.0,38243.0,38138.0,49020.0,15496.0,12781.0
2026-05-06 16:40:19.427886,975931,1609507882810104,5482721677,0.714432,0.181536,0.456768,2.49375,-2.1175,-12.99375,-40.36,6.808,-69.568,concentric,4,5.0,25283.0,30818.0,87097.0,86864.0,22217.0,38243.0,38138.0,49020.0,15496.0,12781.0
