pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:40:04.048082,973032,1609507867392333,5467304918,0.730048,0.238144,0.480192,-3.66625,-3.26375,-6.2475,-40.376003,6.312,-68.832,concentric,4,5.0,28448.0,33315.0,90331.0,90180.0,25098.0,41052.0,39844.0,50906.0,17254.0,13938.0
2026-05-06 16:40:04.059205,973033,1609507867401280,5467313658,0.730048,0.238144,0.480192,-5.1275,-3.19375,-5.845,-40.376003,6.312,-68.832,concentric,4,5.0,28448.0,33315.0,90331.0,90180.0,25098.0,41052.0,39844.0,50906.0,17254.0,13938.0
2026-05-06 16:40:04.061578,973034,1609507867410216,5467322377,0.730048,0.238144,0.480192,-7.13125,-2.23125,-4.66375,-40.376003,6.312,-68.832,concentric,4,5.0,28448.0,33315.0,90331.0,90180.0,25098.0,41052.0,39844.0,50906.0,17254.0,13938.0
2026-05-06 16:40:04.064294,973035,1609507867424669,5467337276,0.716384,0.257664,0.3904,-7.06125,-0.79625,-4.4625,-40.208,8.552,-70.32,concentric,4,5.0,28448.0,33315.0,90331.0,90180.0,25098.0,41052.0,39844.0,50906.0,17254.0,13938.0
2026-05-06 16:40:04.066682,973036,1609507867433576,5467346063,0.747616,0.240096,0.480192,-4.3575,0.60375,-4.3575,-40.416,8.52,-71.328,concentric,4,5.0,28448.0,33315.0,90331.0,90180.0,25098.0,41052.0,39844.0,50906.0,17254.0,13938.0
2026-05-06 16:40:04.069030,973037,1609507867448210,5467358958,0.747616,0.240096,0.480192,-3.36875,0.97125,-6.545,-40.416,8.52,-71.328,concentric,4,5.0,28448.0,33315.0,90331.0,90180.0,25098.0,41052.0,39844.0,50906.0,17254.0,13938.0
2026-05-06 16:40:04.075538,973038,1609507867457387,5467369791,0.743712,0.226432,0.466528,-3.6225,1.2775,-6.58875,-40.600002,6.144,-68.968,concentric,4,5.0,28448.0,33315.0,90331.0,90180.0,25098.0,41052.0,39844.0,50906.0,17254.0,13938.0
2026-05-06 16:40:04.102878,973049,1609507867472082,5467384804,0.743712,0.226432,0.482144,-2.68625,1.93375,-5.06625,-40.600002,6.144,-68.968,concentric,4,5.0,28336.0,33210.0,90120.0,90096.0,24984.0,40915.0,39746.0,50866.0,17168.0,13879.0
2026-05-06 16:40:04.108492,973050,1609507867481107,5467393512,0.726144,0.28304,0.47824,-1.82,3.01,-4.26125,-40.416,6.336,-68.376,concentric,4,5.0,28336.0,33210.0,90120.0,90096.0,24984.0,40915.0,39746.0,50866.0,17168.0,13879.0
2026-05-06 16:40:04.108589,973051,1609507867490046,5467402470,0.726144,0.28304,0.47824,-1.58375,3.38625,-5.11875,-40.416,6.336,-68.376,concentric,4,5.0,28336.0,33210.0,90120.0,90096.0,24984.0,40915.0,39746.0,50866.0,17168.0,13879.0
2026-05-06 16:40:04.121819,973052,1609507867504573,5467415355,0.724192,0.255712,0.462624,-2.52,3.68375,-7.8225,-40.408,7.648,-70.08,concentric,4,5.0,28336.0,33210.0,90120.0,90096.0,24984.0,40915.0,39746.0,50866.0,17168.0,13879.0
2026-05-06 16:40:04.130637,973053,1609507867513815,5467426224,0.743712,0.23424,0.472384,-3.64,3.42125,-8.82875,-40.784,5.928001,-67.76,concentric,4,5.0,28336.0,33210.0,90120.0,90096.0,24984.0,40915.0,39746.0,50866.0,17168.0,13879.0
2026-05-06 16:40:04.144282,973054,1609507867528342,5467439165,0.743712,0.23424,0.472384,-2.9925,2.2575,-7.83125,-40.784,5.928001,-67.76,concentric,4,5.0,28336.0,33210.0,90120.0,90096.0,24984.0,40915.0,39746.0,50866.0,17168.0,13879.0
2026-05-06 16:40:04.158012,973055,1609507867537631,5467449979,0.74176,0.236192,0.44896,-2.61625,1.715,-6.97375,-41.008003,7.872,-70.216,concentric,4,5.0,28336.0,33210.0,90120.0,90096.0,24984.0,40915.0,39746.0,50866.0,17168.0,13879.0
2026-05-06 16:40:04.164272,973056,1609507867546571,5467458721,0.74176,0.236192,0.44896,-2.5025,0.63,-6.5625,-41.008003,7.872,-70.216,concentric,4,5.0,28336.0,33210.0,90120.0,90096.0,24984.0,40915.0,39746.0,50866.0,17168.0,13879.0
2026-05-06 16:40:04.202779,973067,1609507867561307,5467474070,0.718336,0.259616,0.489952,-1.61,0.385,-6.62375,-40.4,8.176001,-70.28001,concentric,4,5.0,28328.0,33210.0,90150.0,90079.0,24994.0,40911.0,39723.0,50860.0,17168.0,13886.0
2026-05-06 16:40:04.206890,973068,1609507867570353,5467482883,0.718336,0.259616,0.489952,-0.07875,-0.07,-5.60875,-40.4,8.176001,-70.28001,concentric,4,5.0,28328.0,33210.0,90150.0,90079.0,24994.0,40911.0,39723.0,50860.0,17168.0,13886.0
2026-05-06 16:40:04.210405,973069,1609507867585043,5467497797,0.739808,0.281088,0.49776,0.41125,-0.7525,-5.705,-40.56,7.696001,-70.01601,concentric,4,5.0,28328.0,33210.0,90150.0,90079.0,24994.0,40911.0,39723.0,50860.0,17168.0,13886.0
2026-05-06 16:40:04.210658,973070,1609507867594061,5467506547,0.724192,0.259616,0.513376,-0.14875,-0.90125,-6.65,-40.72,7.752,-69.368004,concentric,4,5.0,28328.0,33210.0,90150.0,90079.0,24994.0,40911.0,39723.0,50860.0,17168.0,13886.0
2026-05-06 16:40:04.248222,973071,1609507867603059,5467515302,0.724192,0.259616,0.513376,0.04375,-2.44125,-8.23375,-40.72,7.752,-69.368004,concentric,4,5.0,28328.0,33210.0,90150.0,90079.0,24994.0,40911.0,39723.0,50860.0,17168.0,13886.0
2026-05-06 16:40:04.250506,973072,1609507867617567,5467530260,0.706624,0.230336,0.480192,-0.245,-3.29875,-9.12625,-40.688004,8.0,-70.208,concentric,4,5.0,28328.0,33210.0,90150.0,90079.0,24994.0,40911.0,39723.0,50860.0,17168.0,13886.0
2026-05-06 16:40:04.253116,973073,1609507867626634,5467538982,0.706624,0.230336,0.480192,-1.505,-3.03625,-8.81125,-40.688004,8.0,-70.208,concentric,4,5.0,28328.0,33210.0,90150.0,90079.0,24994.0,40911.0,39723.0,50860.0,17168.0,13886.0
2026-05-06 16:40:04.259401,973074,1609507867641204,5467553938,0.718336,0.244,0.454816,-0.90125,-2.0475,-6.58875,-40.4,7.784,-71.104004,concentric,4,5.0,28328.0,33210.0,90150.0,90079.0,24994.0,40911.0,39723.0,50860.0,17168.0,13886.0
2026-05-06 16:40:04.266998,973075,1609507867650116,5467562692,0.718336,0.244,0.454816,-1.09375,-1.47875,-6.46625,-40.4,7.784,-71.104004,concentric,4,5.0,28328.0,33210.0,90150.0,90079.0,24994.0,40911.0,39723.0,50860.0,17168.0,13886.0
2026-05-06 16:40:04.277966,973076,1609507867659080,5467571424,0.726144,0.236192,0.482144,-4.29625,-1.19,-6.685,-40.928,7.728,-70.144005,concentric,4,5.0,28328.0,33210.0,90150.0,90079.0,24994.0,40911.0,39723.0,50860.0,17168.0,13886.0
2026-05-06 16:40:04.305274,973087,1609507867673812,5467586450,0.726144,0.28304,0.423584,-3.92,-2.19625,-4.8825,-40.928,7.728,-70.144005,concentric,4,5.0,28198.0,33138.0,90075.0,89877.0,24893.0,40856.0,39740.0,50791.0,17097.0,13845.0
2026-05-06 16:40:04.307770,973088,1609507867682813,5467595267,0.706624,0.294752,0.423584,0.35,-3.8675,-3.745,-40.472,6.24,-68.920006,concentric,4,5.0,28198.0,33138.0,90075.0,89877.0,24893.0,40856.0,39740.0,50791.0,17097.0,13845.0
2026-05-06 16:40:04.313960,973089,1609507867697427,5467608179,0.69296,0.255712,0.464576,1.86375,-5.18875,-4.97,-41.144,4.52,-68.248,concentric,4,5.0,28198.0,33138.0,90075.0,89877.0,24893.0,40856.0,39740.0,50791.0,17097.0,13845.0
2026-05-06 16:40:04.324131,973090,1609507867706746,5467619080,0.69296,0.255712,0.464576,0.30625,-4.83,-7.6125,-41.144,4.52,-68.248,concentric,4,5.0,28198.0,33138.0,90075.0,89877.0,24893.0,40856.0,39740.0,50791.0,17097.0,13845.0
2026-05-06 16:40:04.332820,973091,1609507867715803,5467627793,0.6832,0.222528,0.452864,-0.9975,-4.73375,-9.35375,-40.536003,7.328001,-72.528,concentric,4,5.0,28198.0,33138.0,90075.0,89877.0,24893.0,40856.0,39740.0,50791.0,17097.0,13845.0
2026-05-06 16:40:04.349081,973092,1609507867730327,5467642750,0.6832,0.222528,0.452864,-1.11125,-4.6025,-9.12625,-40.536003,7.328001,-72.528,concentric,4,5.0,28198.0,33138.0,90075.0,89877.0,24893.0,40856.0,39740.0,50791.0,17097.0,13845.0
2026-05-06 16:40:04.358108,973093,1609507867739269,5467651478,0.72224,0.27328,0.480192,-0.97125,-4.725,-7.525,-40.912003,7.584001,-70.424,concentric,4,5.0,28198.0,33138.0,90075.0,89877.0,24893.0,40856.0,39740.0,50791.0,17097.0,13845.0
2026-05-06 16:40:04.371802,973094,1609507867753804,5467666552,0.72224,0.27328,0.480192,-1.70625,-3.85875,-8.25125,-40.912003,7.584001,-70.424,concentric,4,5.0,28198.0,33138.0,90075.0,89877.0,24893.0,40856.0,39740.0,50791.0,17097.0,13845.0
2026-05-06 16:40:04.460552,973105,1609507867763123,5467675460,0.69296,0.20496,0.46848,-2.44125,-3.6225,-8.8375,-40.944,7.744,-70.272,concentric,4,5.0,28155.0,33092.0,89975.0,89666.0,24874.0,40830.0,39667.0,50678.0,17084.0,13859.0
2026-05-06 16:40:04.463096,973106,1609507867772385,5467684332,0.69296,0.20496,0.46848,-1.19875,-3.29875,-8.417501,-40.944,7.744,-70.272,concentric,4,5.0,28155.0,33092.0,89975.0,89666.0,24874.0,40830.0,39667.0,50678.0,17084.0,13859.0
2026-05-06 16:40:04.465386,973107,1609507867786887,5467699280,0.675392,0.238144,0.415776,3.42125,-2.33625,-6.51,-41.120003,7.528,-70.368004,concentric,4,5.0,28155.0,33092.0,89975.0,89666.0,24874.0,40830.0,39667.0,50678.0,17084.0,13859.0
2026-05-06 16:40:04.468115,973108,1609507867795939,5467707996,0.694912,0.197152,0.452864,4.095,-1.46125,-6.8775,-41.088,7.448,-70.560005,concentric,4,5.0,28155.0,33092.0,89975.0,89666.0,24874.0,40830.0,39667.0,50678.0,17084.0,13859.0
2026-05-06 16:40:04.470575,973109,1609507867810424,5467722917,0.694912,0.197152,0.452864,2.5025,-0.3325,-6.335,-41.088,7.448,-70.560005,concentric,4,5.0,28155.0,33092.0,89975.0,89666.0,24874.0,40830.0,39667.0,50678.0,17084.0,13859.0
2026-05-06 16:40:04.472940,973110,1609507867819340,5467731633,0.661728,0.197152,0.44896,-0.63875,0.86625,-5.215,-41.064003,7.400001,-70.48801,concentric,4,5.0,28155.0,33092.0,89975.0,89666.0,24874.0,40830.0,39667.0,50678.0,17084.0,13859.0
2026-05-06 16:40:04.476892,973111,1609507867833856,5467746574,0.661728,0.197152,0.44896,-3.29,1.785,-2.2225,-41.064003,7.400001,-70.48801,concentric,4,5.0,28155.0,33092.0,89975.0,89666.0,24874.0,40830.0,39667.0,50678.0,17084.0,13859.0
2026-05-06 16:40:04.477796,973112,1609507867842889,5467755311,0.632448,0.25376,0.402112,-1.855,2.31875,-1.07625,-40.968002,7.248,-69.088005,concentric,4,5.0,28155.0,33092.0,89975.0,89666.0,24874.0,40830.0,39667.0,50678.0,17084.0,13859.0
2026-05-06 16:40:04.482416,973113,1609507867851947,5467764054,0.632448,0.25376,0.402112,0.105,2.61625,-2.3975,-40.968002,7.248,-69.088005,concentric,4,5.0,28155.0,33092.0,89975.0,89666.0,24874.0,40830.0,39667.0,50678.0,17084.0,13859.0
2026-05-06 16:40:04.508028,973124,1609507867866654,5467779053,0.630496,0.17568,0.368928,-0.5075,2.625,-4.515,-41.288002,7.168,-70.128006,concentric,4,5.0,28147.0,33093.0,89887.0,89677.0,24846.0,40823.0,39604.0,50676.0,17111.0,13846.0
2026-05-06 16:40:04.510476,973125,1609507867875644,5467787944,0.632448,0.152256,0.411872,-1.26,2.31,-4.48,-41.288002,7.168,-67.4,concentric,4,5.0,28147.0,33093.0,89887.0,89677.0,24846.0,40823.0,39604.0,50676.0,17111.0,13846.0
2026-05-06 16:40:04.513060,973126,1609507867890274,5467803019,0.632448,0.152256,0.411872,-2.02125,1.30375,-3.8325,-40.984,7.312,-67.4,concentric,4,5.0,28147.0,33093.0,89887.0,89677.0,24846.0,40823.0,39604.0,50676.0,17111.0,13846.0
2026-05-06 16:40:04.516770,973127,1609507867899284,5467811792,0.599264,0.238144,0.421632,-2.14375,0.39375,-0.49,-41.160004,7.6,-69.90401,concentric,4,5.0,28147.0,33093.0,89887.0,89677.0,24846.0,40823.0,39604.0,50676.0,17111.0,13846.0
2026-05-06 16:40:04.525618,973128,1609507867908432,5467820576,0.599264,0.238144,0.421632,0.44625,-0.93625,0.7525,-41.160004,7.6,-69.90401,concentric,4,5.0,28147.0,33093.0,89887.0,89677.0,24846.0,40823.0,39604.0,50676.0,17111.0,13846.0
2026-05-06 16:40:04.541878,973129,1609507867922993,5467835536,0.591456,0.267424,0.376736,3.47375,-0.77875,-0.49,-41.032,7.744,-69.896,concentric,4,5.0,28147.0,33093.0,89887.0,89677.0,24846.0,40823.0,39604.0,50676.0,17111.0,13846.0
2026-05-06 16:40:04.550619,973130,1609507867931920,5467844260,0.591456,0.267424,0.376736,5.50375,-1.4875,-3.05375,-41.032,7.744,-69.896,concentric,4,5.0,28147.0,33093.0,89887.0,89677.0,24846.0,40823.0,39604.0,50676.0,17111.0,13846.0
2026-05-06 16:40:04.565230,973131,1609507867946434,5467857229,0.593408,0.25376,0.333792,3.52625,-3.19375,-6.7375,-41.08,6.824,-68.896,concentric,4,5.0,28147.0,33093.0,89887.0,89677.0,24846.0,40823.0,39604.0,50676.0,17111.0,13846.0
2026-05-06 16:40:04.574944,973132,1609507867955647,5467868001,0.593408,0.25376,0.406016,1.58375,-4.4625,-7.6825,-41.08,6.824,-68.896,concentric,4,5.0,28147.0,33093.0,89887.0,89677.0,24846.0,40823.0,39604.0,50676.0,17111.0,13846.0
2026-05-06 16:40:04.604332,973143,1609507867970278,5467881140,0.597312,0.242048,0.406016,0.5425,-6.4925,-9.87,-41.232002,6.12,-67.584,concentric,4,5.0,28117.0,33039.0,89677.0,89192.0,24828.0,40775.0,39492.0,50378.0,17061.0,13799.0
2026-05-06 16:40:04.606817,973144,1609507867979749,5467892051,0.603168,0.28304,0.427488,1.8375,-8.05,-9.1525,-41.176003,5.92,-69.0,concentric,4,5.0,28117.0,33039.0,89677.0,89192.0,24828.0,40775.0,39492.0,50378.0,17061.0,13799.0
2026-05-06 16:40:04.609337,973145,1609507867988741,5467900781,0.603168,0.28304,0.427488,4.1825,-8.82875,-9.1175,-41.176003,5.92,-69.0,concentric,4,5.0,28117.0,33039.0,89677.0,89192.0,24828.0,40775.0,39492.0,50378.0,17061.0,13799.0
2026-05-06 16:40:04.620439,973146,1609507868003318,5467915817,0.638304,0.271328,0.357216,0.5075,-7.58625,-11.165,-41.072002,7.6,-70.512,concentric,4,5.0,28117.0,33039.0,89677.0,89192.0,24828.0,40775.0,39492.0,50378.0,17061.0,13799.0
2026-05-06 16:40:04.629368,973147,1609507868012282,5467924538,0.638304,0.271328,0.357216,-3.22,-6.72875,-11.2525,-41.072002,7.6,-70.512,concentric,4,5.0,28117.0,33039.0,89677.0,89192.0,24828.0,40775.0,39492.0,50378.0,17061.0,13799.0
2026-05-06 16:40:04.644348,973148,1609507868026775,5467939478,0.616832,0.355264,0.415776,-1.07625,-8.14625,-9.0475,-41.272003,7.872,-70.096,concentric,4,5.0,28117.0,33039.0,89677.0,89192.0,24828.0,40775.0,39492.0,50378.0,17061.0,13799.0
2026-05-06 16:40:04.653142,973149,1609507868035685,5467948195,0.616832,0.355264,0.415776,0.79625,-11.4275,-8.8725,-41.272003,7.872,-70.096,concentric,4,5.0,28117.0,33039.0,89677.0,89192.0,24828.0,40775.0,39492.0,50378.0,17061.0,13799.0
2026-05-06 16:40:04.661912,973150,1609507868044754,5467956996,0.67344,0.314272,0.406016,-3.12375,-13.58875,-11.12125,-41.56,7.456,-70.368004,concentric,4,5.0,28117.0,33039.0,89677.0,89192.0,24828.0,40775.0,39492.0,50378.0,17061.0,13799.0
2026-05-06 16:40:04.695514,973151,1609507868059375,5467971976,0.651968,0.286944,0.435296,-7.65625,-12.74,-10.77125,-41.440002,7.624001,-70.568,concentric,4,5.0,28117.0,33039.0,89677.0,89192.0,24828.0,40775.0,39492.0,50378.0,17061.0,13799.0
2026-05-06 16:40:04.723139,973162,1609507868068592,5467980788,0.651968,0.286944,0.435296,-9.073751,-11.47125,-8.435,-41.440002,7.624001,-70.568,concentric,4,5.0,28173.0,33107.0,89989.0,89084.0,24913.0,40850.0,39656.0,50310.0,17100.0,13840.0
2026-05-06 16:40:04.725609,973163,1609507868083103,5467995755,0.609024,0.327936,0.437248,-10.56125,-9.275,-4.76875,-41.488003,7.872,-70.68,concentric,4,5.0,28173.0,33107.0,89989.0,89084.0,24913.0,40850.0,39656.0,50310.0,17100.0,13840.0
2026-05-06 16:40:04.728151,973164,1609507868092157,5468004505,0.609024,0.327936,0.437248,-13.30875,-7.805,-1.98625,-41.488003,7.872,-70.68,concentric,4,5.0,28173.0,33107.0,89989.0,89084.0,24913.0,40850.0,39656.0,50310.0,17100.0,13840.0
