pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:40:09.281935,974020,1609507872665346,5472577435,0.74176,0.308416,0.49776,1.785,-1.4525,-6.60625,-40.512,6.152,-67.96001,concentric,4,5.0,27061.0,32155.0,88448.0,89173.0,23746.0,39667.0,38763.0,50174.0,16368.0,13299.0
2026-05-06 16:40:09.315330,974021,1609507872679856,5472592383,0.759328,0.26352,0.501664,-0.41125,-0.41125,-7.525,-40.872,6.176,-69.064,concentric,4,5.0,27061.0,32155.0,88448.0,89173.0,23746.0,39667.0,38763.0,50174.0,16368.0,13299.0
2026-05-06 16:40:09.318225,974022,1609507872688788,5472601102,0.759328,0.26352,0.501664,-2.1525,0.81375,-7.16625,-40.872,6.176,-69.064,concentric,4,5.0,27061.0,32155.0,88448.0,89173.0,23746.0,39667.0,38763.0,50174.0,16368.0,13299.0
2026-05-06 16:40:09.373251,974033,1609507872697864,5472609901,0.732,0.271328,0.482144,-2.17875,1.47,-5.94125,-40.576,8.144,-70.472,concentric,4,5.0,27098.0,32149.0,88460.0,89080.0,23757.0,39664.0,38775.0,50148.0,16363.0,13317.0
2026-05-06 16:40:09.375210,974034,1609507872712731,5472625314,0.76128,0.28304,0.499712,-1.6975,1.9425,-4.095,-40.712,8.280001,-69.600006,concentric,4,5.0,27098.0,32149.0,88460.0,89080.0,23757.0,39664.0,38775.0,50148.0,16363.0,13317.0
2026-05-06 16:40:09.377994,974035,1609507872721700,5472634163,0.76128,0.28304,0.499712,-0.41125,1.9075,-3.6225,-40.712,8.280001,-69.600006,concentric,4,5.0,27098.0,32149.0,88460.0,89080.0,23757.0,39664.0,38775.0,50148.0,16363.0,13317.0
2026-05-06 16:40:09.380485,974036,1609507872736269,5472647093,0.714432,0.28304,0.427488,-0.90125,1.74125,-3.7975,-40.816,8.56,-69.672005,concentric,4,5.0,27098.0,32149.0,88460.0,89080.0,23757.0,39664.0,38775.0,50148.0,16363.0,13317.0
2026-05-06 16:40:09.382902,974037,1609507872745538,5472657889,0.714432,0.28304,0.427488,-1.2075,0.48125,-2.94,-40.816,8.56,-69.672005,concentric,4,5.0,27098.0,32149.0,88460.0,89080.0,23757.0,39664.0,38775.0,50148.0,16363.0,13317.0
2026-05-06 16:40:09.385526,974038,1609507872754477,5472666590,0.733952,0.284992,0.441152,-1.4175,-0.4025,-2.205,-40.704002,8.024,-69.976006,concentric,4,5.0,27098.0,32149.0,88460.0,89080.0,23757.0,39664.0,38775.0,50148.0,16363.0,13317.0
2026-05-06 16:40:09.387983,974039,1609507872769034,5472681567,0.733952,0.284992,0.441152,-1.39125,-1.7675,-1.995,-40.704002,8.024,-69.976006,concentric,4,5.0,27098.0,32149.0,88460.0,89080.0,23757.0,39664.0,38775.0,50148.0,16363.0,13317.0
2026-05-06 16:40:09.394233,974040,1609507872777971,5472690419,0.714432,0.281088,0.460672,-1.02375,-2.6425,-1.365,-40.688004,6.208,-67.240005,concentric,4,5.0,27098.0,32149.0,88460.0,89080.0,23757.0,39664.0,38775.0,50148.0,16363.0,13317.0
2026-05-06 16:40:09.435652,974051,1609507872792539,5472703276,0.706624,0.294752,0.489952,-2.135,-3.17625,-1.96875,-40.168003,7.904,-70.984,concentric,4,5.0,27059.0,32123.0,88417.0,89021.0,23753.0,39653.0,38746.0,50094.0,16380.0,13317.0
2026-05-06 16:40:09.438164,974052,1609507872801807,5472714106,0.706624,0.294752,0.489952,-3.045,-3.21125,-1.74125,-40.168003,7.904,-70.984,concentric,4,5.0,27059.0,32123.0,88417.0,89021.0,23753.0,39653.0,38746.0,50094.0,16380.0,13317.0
2026-05-06 16:40:09.440614,974053,1609507872816459,5472729161,0.710528,0.298656,0.472384,-2.54625,-2.3275,-0.28875,-40.344,6.808,-68.664,concentric,4,5.0,27059.0,32123.0,88417.0,89021.0,23753.0,39653.0,38746.0,50094.0,16380.0,13317.0
2026-05-06 16:40:09.443134,974054,1609507872825497,5472737880,0.710528,0.298656,0.472384,-0.98875,-1.44375,0.07875,-40.344,6.808,-68.664,concentric,4,5.0,27059.0,32123.0,88417.0,89021.0,23753.0,39653.0,38746.0,50094.0,16380.0,13317.0
2026-05-06 16:40:09.451773,974055,1609507872834616,5472746627,0.730048,0.259616,0.466528,-1.35625,-0.77,-0.69125,-40.424004,5.576,-67.424,concentric,4,5.0,27059.0,32123.0,88417.0,89021.0,23753.0,39653.0,38746.0,50094.0,16380.0,13317.0
2026-05-06 16:40:09.469252,974056,1609507872849137,5472761568,0.730048,0.259616,0.466528,-3.15875,-0.175,-0.74375,-40.424004,5.576,-67.424,concentric,4,5.0,27059.0,32123.0,88417.0,89021.0,23753.0,39653.0,38746.0,50094.0,16380.0,13317.0
2026-05-06 16:40:09.475204,974057,1609507872858045,5472770292,0.689056,0.335744,0.427488,-3.98125,0.06125,-0.945,-40.664,6.664001,-69.576004,concentric,4,5.0,27059.0,32123.0,88417.0,89021.0,23753.0,39653.0,38746.0,50094.0,16380.0,13317.0
2026-05-06 16:40:09.509209,974058,1609507872872552,5472785232,0.743712,0.290848,0.480192,-2.10875,0.1225,0.0,-40.296,8.52,-70.36,concentric,4,5.0,27059.0,32123.0,88417.0,89021.0,23753.0,39653.0,38746.0,50094.0,16380.0,13317.0
2026-05-06 16:40:09.511665,974059,1609507872881508,5472793953,0.743712,0.290848,0.480192,1.60125,-0.20125,-3.3425,-40.296,8.52,-70.36,concentric,4,5.0,27059.0,32123.0,88417.0,89021.0,23753.0,39653.0,38746.0,50094.0,16380.0,13317.0
2026-05-06 16:40:09.514130,974060,1609507872890434,5472802707,0.743712,0.290848,0.480192,0.6825,0.18375,-7.25375,-40.296,8.52,-70.36,concentric,4,5.0,27059.0,32123.0,88417.0,89021.0,23753.0,39653.0,38746.0,50094.0,16380.0,13317.0
2026-05-06 16:40:09.599230,974071,1609507872905158,5472817727,0.704672,0.244,0.495808,3.0275,0.49,-5.9675,-40.432003,8.368,-68.832,concentric,4,5.0,26946.0,32052.0,88399.0,88905.0,23672.0,39593.0,38743.0,50079.0,16308.0,13267.0
2026-05-06 16:40:09.601684,974072,1609507872914046,5472826498,0.714432,0.300608,0.480192,4.935,0.595,-3.14125,-40.616,8.688001,-69.368004,concentric,4,5.0,26946.0,32052.0,88399.0,88905.0,23672.0,39593.0,38743.0,50079.0,16308.0,13267.0
2026-05-06 16:40:09.604415,974073,1609507872928484,5472839366,0.714432,0.300608,0.480192,0.0175,1.05875,-1.26875,-40.616,8.688001,-69.368004,concentric,4,5.0,26946.0,32052.0,88399.0,88905.0,23672.0,39593.0,38743.0,50079.0,16308.0,13267.0
2026-05-06 16:40:09.606912,974074,1609507872937853,5472850208,0.708576,0.304512,0.447008,-3.54375,1.5575,-0.945,-40.784,7.696001,-69.552,concentric,4,5.0,26946.0,32052.0,88399.0,88905.0,23672.0,39593.0,38743.0,50079.0,16308.0,13267.0
2026-05-06 16:40:09.609415,974075,1609507872946854,5472858947,0.708576,0.304512,0.447008,-2.98375,0.72625,-1.715,-40.784,7.696001,-69.552,concentric,4,5.0,26946.0,32052.0,88399.0,88905.0,23672.0,39593.0,38743.0,50079.0,16308.0,13267.0
2026-05-06 16:40:09.611913,974076,1609507872961429,5472873863,0.72224,0.259616,0.474336,-1.46125,-0.1225,-2.80875,-40.352,8.576,-69.672005,concentric,4,5.0,26946.0,32052.0,88399.0,88905.0,23672.0,39593.0,38743.0,50079.0,16308.0,13267.0
2026-05-06 16:40:09.614399,974077,1609507872970386,5472882612,0.72224,0.259616,0.474336,0.60375,-0.77875,-2.8175,-40.352,8.576,-69.672005,concentric,4,5.0,26946.0,32052.0,88399.0,88905.0,23672.0,39593.0,38743.0,50079.0,16308.0,13267.0
2026-05-06 16:40:09.619217,974078,1609507872984953,5472897493,0.689056,0.281088,0.480192,2.28375,-1.16375,-3.115,-40.536003,6.768,-68.448006,concentric,4,5.0,26946.0,32052.0,88399.0,88905.0,23672.0,39593.0,38743.0,50079.0,16308.0,13267.0
2026-05-06 16:40:09.651505,974089,1609507872994120,5472906719,0.6832,0.298656,0.466528,-1.25125,-0.2975,-3.1325,-40.760002,6.912,-67.128006,concentric,4,5.0,26929.0,32078.0,88219.0,88887.0,23660.0,39644.0,38687.0,50031.0,16308.0,13310.0
2026-05-06 16:40:09.654106,974090,1609507873008882,5472919659,0.6832,0.298656,0.466528,-4.68125,0.945,-3.43,-40.760002,6.912,-67.128006,concentric,4,5.0,26929.0,32078.0,88219.0,88887.0,23660.0,39644.0,38687.0,50031.0,16308.0,13310.0
2026-05-06 16:40:09.656819,974091,1609507873018192,5472930514,0.698816,0.244,0.427488,-5.9675,0.9625,-5.27625,-40.992,5.056,-67.43201,concentric,4,5.0,26929.0,32078.0,88219.0,88887.0,23660.0,39644.0,38687.0,50031.0,16308.0,13310.0
2026-05-06 16:40:09.659115,974092,1609507873027303,5472939265,0.698816,0.244,0.427488,-2.54625,-0.84,-5.36375,-40.992,5.056,-67.43201,concentric,4,5.0,26929.0,32078.0,88219.0,88887.0,23660.0,39644.0,38687.0,50031.0,16308.0,13310.0
2026-05-06 16:40:09.661496,974093,1609507873041844,5472954202,0.679296,0.267424,0.470432,2.3275,-3.01,-6.15125,-40.728,5.104,-67.44,concentric,4,5.0,26929.0,32078.0,88219.0,88887.0,23660.0,39644.0,38687.0,50031.0,16308.0,13310.0
2026-05-06 16:40:09.668133,974094,1609507873050846,5472962960,0.679296,0.267424,0.470432,3.955,-4.1125,-5.985,-40.728,5.104,-67.44,concentric,4,5.0,26929.0,32078.0,88219.0,88887.0,23660.0,39644.0,38687.0,50031.0,16308.0,13310.0
2026-05-06 16:40:09.684386,974095,1609507873065289,5472977878,0.65392,0.339648,0.486048,3.99875,-3.87625,-7.0,-40.504,6.24,-69.288,concentric,4,5.0,26929.0,32078.0,88219.0,88887.0,23660.0,39644.0,38687.0,50031.0,16308.0,13310.0
2026-05-06 16:40:09.693153,974096,1609507873074202,5472986594,0.691008,0.183488,0.452864,1.25125,-2.59,-11.0775,-40.688004,8.296001,-71.176,concentric,4,5.0,26929.0,32078.0,88219.0,88887.0,23660.0,39644.0,38687.0,50031.0,16308.0,13310.0
2026-05-06 16:40:09.701915,974097,1609507873083117,5472995326,0.691008,0.183488,0.452864,-0.28,-0.32375,-14.9275,-40.688004,8.296001,-71.176,concentric,4,5.0,26929.0,32078.0,88219.0,88887.0,23660.0,39644.0,38687.0,50031.0,16308.0,13310.0
2026-05-06 16:40:09.736535,974108,1609507873098020,5473010288,0.67344,0.191296,0.443104,2.1525,0.42875,-15.05875,-41.024002,6.520001,-68.43201,concentric,4,5.0,26903.0,32019.0,88154.0,88707.0,23619.0,39572.0,38625.0,49945.0,16296.0,13262.0
2026-05-06 16:40:09.737820,974109,1609507873107141,5473019186,0.67344,0.191296,0.443104,7.8925,0.665,-11.15625,-41.024002,6.520001,-68.43201,concentric,4,5.0,26903.0,32019.0,88154.0,88707.0,23619.0,39572.0,38625.0,49945.0,16296.0,13262.0
2026-05-06 16:40:09.742064,974110,1609507873121696,5473034143,0.622688,0.294752,0.441152,10.823751,0.86625,-10.0975,-41.384003,6.168,-68.264,concentric,4,5.0,26903.0,32019.0,88154.0,88707.0,23619.0,39572.0,38625.0,49945.0,16296.0,13262.0
2026-05-06 16:40:09.749039,974111,1609507873130647,5473042927,0.622688,0.294752,0.441152,9.93125,1.60125,-10.9025,-41.384003,6.168,-68.264,concentric,4,5.0,26903.0,32019.0,88154.0,88707.0,23619.0,39572.0,38625.0,49945.0,16296.0,13262.0
2026-05-06 16:40:09.755589,974112,1609507873139713,5473051713,0.610976,0.343552,0.427488,7.6825,2.45875,-13.23875,-41.04,7.648,-69.07201,concentric,4,5.0,26903.0,32019.0,88154.0,88707.0,23619.0,39572.0,38625.0,49945.0,16296.0,13262.0
2026-05-06 16:40:09.789430,974113,1609507873154179,5473066618,0.651968,0.191296,0.3904,7.70875,2.68625,-16.54625,-41.072002,7.448,-68.72,concentric,4,5.0,26903.0,32019.0,88154.0,88707.0,23619.0,39572.0,38625.0,49945.0,16296.0,13262.0
2026-05-06 16:40:09.791968,974114,1609507873163104,5473075320,0.651968,0.191296,0.3904,5.6175,2.51125,-19.48625,-41.072002,7.448,-68.72,concentric,4,5.0,26903.0,32019.0,88154.0,88707.0,23619.0,39572.0,38625.0,49945.0,16296.0,13262.0
2026-05-06 16:40:09.795694,974115,1609507873177716,5473090228,0.612928,0.203008,0.355264,5.46875,1.58375,-18.17375,-41.2,7.6,-69.032005,concentric,4,5.0,26903.0,32019.0,88154.0,88707.0,23619.0,39572.0,38625.0,49945.0,16296.0,13262.0
2026-05-06 16:40:09.804262,974116,1609507873186727,5473098995,0.612928,0.203008,0.355264,8.33,-0.665,-13.16,-41.2,7.6,-69.032005,concentric,4,5.0,26903.0,32019.0,88154.0,88707.0,23619.0,39572.0,38625.0,49945.0,16296.0,13262.0
2026-05-06 16:40:09.836467,974127,1609507873201369,5473112193,0.587552,0.398208,0.372832,8.2425,-2.40625,-8.84625,-41.256,7.968,-68.912,concentric,4,5.0,27042.0,32150.0,88146.0,88521.0,23736.0,39710.0,38617.0,49852.0,16380.0,13328.0
2026-05-06 16:40:09.837880,974128,1609507873210747,5473123016,0.587552,0.398208,0.372832,3.85875,-4.13875,-10.5875,-41.256,7.968,-68.912,concentric,4,5.0,27042.0,32150.0,88146.0,88521.0,23736.0,39710.0,38617.0,49852.0,16380.0,13328.0
2026-05-06 16:40:09.842360,974129,1609507873219690,5473131768,0.564128,0.37088,0.333792,-0.6475,-4.725,-15.96875,-41.456,3.456,-67.096,concentric,4,5.0,27042.0,32150.0,88146.0,88521.0,23736.0,39710.0,38617.0,49852.0,16380.0,13328.0
2026-05-06 16:40:09.854383,974130,1609507873234273,5473146766,0.564128,0.298656,0.388448,-0.525,-6.09,-21.1925,-41.456,3.456,-67.096,concentric,4,5.0,27042.0,32150.0,88146.0,88521.0,23736.0,39710.0,38617.0,49852.0,16380.0,13328.0
2026-05-06 16:40:09.860561,974131,1609507873243189,5473155477,0.61488,0.298656,0.388448,4.41875,-6.825,-23.38,-41.816,7.128,-67.288,concentric,4,5.0,27042.0,32150.0,88146.0,88521.0,23736.0,39710.0,38617.0,49852.0,16380.0,13328.0
2026-05-06 16:40:09.874397,974132,1609507873257686,5473168441,0.603168,0.339648,0.431392,9.38,-8.0675,-23.19625,-41.928,6.416,-68.28001,concentric,4,5.0,27042.0,32150.0,88146.0,88521.0,23736.0,39710.0,38617.0,49852.0,16380.0,13328.0
2026-05-06 16:40:09.888139,974133,1609507873266921,5473179215,0.603168,0.339648,0.431392,7.63,-8.1725,-23.07375,-41.928,6.416,-68.28001,concentric,4,5.0,27042.0,32150.0,88146.0,88521.0,23736.0,39710.0,38617.0,49852.0,16380.0,13328.0
2026-05-06 16:40:09.913211,974134,1609507873275863,5473187989,0.62464,0.345504,0.433344,2.82625,-7.39375,-22.88125,-41.688004,6.512,-69.232,concentric,4,5.0,27042.0,32150.0,88146.0,88521.0,23736.0,39710.0,38617.0,49852.0,16380.0,13328.0
2026-05-06 16:40:09.940540,974135,1609507873290366,5473202884,0.62464,0.345504,0.433344,-3.28125,-4.64625,-24.3075,-41.688004,6.512,-69.232,concentric,4,5.0,27042.0,32150.0,88146.0,88521.0,23736.0,39710.0,38617.0,49852.0,16380.0,13328.0
2026-05-06 16:40:10.010645,974147,1609507873299396,5473211603,0.612928,0.382592,0.394304,-4.96125,-1.86375,-23.555,-42.064003,6.256001,-69.28001,concentric,4,5.0,27098.0,32191.0,88053.0,88463.0,23821.0,39776.0,38609.0,49798.0,16417.0,13338.0
2026-05-06 16:40:10.013135,974148,1609507873313980,5473226598,0.612928,0.382592,0.394304,-2.94875,0.21875,-22.4875,-42.064003,6.256001,-69.28001,concentric,4,5.0,27098.0,32191.0,88053.0,88463.0,23821.0,39776.0,38609.0,49798.0,16417.0,13338.0
2026-05-06 16:40:10.015535,974149,1609507873322946,5473235304,0.62464,0.36112,0.36112,0.98875,1.015,-21.35875,-42.288002,6.328,-68.36,concentric,4,5.0,27098.0,32191.0,88053.0,88463.0,23821.0,39776.0,38609.0,49798.0,16417.0,13338.0
2026-05-06 16:40:10.020071,974150,1609507873331944,5473244047,0.62464,0.36112,0.36112,5.97625,0.23625,-20.97375,-42.288002,6.328,-68.36,concentric,4,5.0,27098.0,32191.0,88053.0,88463.0,23821.0,39776.0,38609.0,49798.0,16417.0,13338.0
2026-05-06 16:40:10.020597,974151,1609507873346453,5473258999,0.636352,0.257664,0.407968,1.0675,0.7175,-20.79,-42.472,6.096,-69.032005,concentric,4,5.0,27098.0,32191.0,88053.0,88463.0,23821.0,39776.0,38609.0,49798.0,16417.0,13338.0
2026-05-06 16:40:10.022865,974152,1609507873355467,5473267736,0.67344,0.324032,0.3904,-7.34125,1.505,-15.96875,-42.472,5.712,-68.76,concentric,4,5.0,27098.0,32191.0,88053.0,88463.0,23821.0,39776.0,38609.0,49798.0,16417.0,13338.0
2026-05-06 16:40:10.029723,974153,1609507873370152,5473282680,0.67344,0.324032,0.3904,-13.09875,2.7825,-10.4475,-42.72,5.712,-68.76,concentric,4,5.0,27098.0,32191.0,88053.0,88463.0,23821.0,39776.0,38609.0,49798.0,16417.0,13338.0
2026-05-06 16:40:10.029983,974154,1609507873379074,5473291405,0.640256,0.433344,0.417728,-9.625,3.87625,-3.7975,-42.704002,6.264,-69.096,concentric,4,5.0,27098.0,32191.0,88053.0,88463.0,23821.0,39776.0,38609.0,49798.0,16417.0,13338.0
2026-05-06 16:40:10.031355,974155,1609507873393556,5473304307,0.640256,0.433344,0.417728,-0.90125,3.465,-2.2575,-42.704002,6.264,-69.096,concentric,4,5.0,27098.0,32191.0,88053.0,88463.0,23821.0,39776.0,38609.0,49798.0,16417.0,13338.0
2026-05-06 16:40:10.058009,974166,1609507873402922,5473315387,0.638304,0.35136,0.353312,12.97625,2.03,-1.7675,-42.704002,5.856,-68.32,concentric,4,5.0,26990.0,32042.0,88212.0,88306.0,23742.0,39642.0,38664.0,49772.0,16384.0,13286.0
2026-05-06 16:40:10.060532,974167,1609507873411938,5473324142,0.638304,0.35136,0.353312,24.89375,-1.74125,-1.86375,-42.704002,5.856,-68.32,concentric,4,5.0,26990.0,32042.0,88212.0,88306.0,23742.0,39642.0,38664.0,49772.0,16384.0,13286.0
2026-05-06 16:40:10.063027,974168,1609507873426483,5473339199,0.698816,0.203008,0.499712,19.06625,-2.5725,2.2925,-42.936,5.976,-68.504005,concentric,4,5.0,26990.0,32042.0,88212.0,88306.0,23742.0,39642.0,38664.0,49772.0,16384.0,13286.0
2026-05-06 16:40:10.065356,974169,1609507873435547,5473347911,0.698816,0.203008,0.425536,-5.6875,-1.46125,9.0825,-42.936,5.976,-68.504005,concentric,4,5.0,26990.0,32042.0,88212.0,88306.0,23742.0,39642.0,38664.0,49772.0,16384.0,13286.0
2026-05-06 16:40:10.068116,974170,1609507873450101,5473362845,0.661728,0.236192,0.425536,-31.56125,-0.91,14.665,-42.952003,4.776,-69.528,concentric,4,5.0,26990.0,32042.0,88212.0,88306.0,23742.0,39642.0,38664.0,49772.0,16384.0,13286.0
2026-05-06 16:40:10.076819,974171,1609507873459029,5473371602,0.628544,0.398208,0.392352,-41.78125,-0.18375,17.5175,-42.784,4.528,-67.68,concentric,4,5.0,26990.0,32042.0,88212.0,88306.0,23742.0,39642.0,38664.0,49772.0,16384.0,13286.0
2026-05-06 16:40:10.085660,974172,1609507873467958,5473380342,0.628544,0.398208,0.392352,-30.5725,-2.19625,18.655,-42.784,4.528,-67.68,concentric,4,5.0,26990.0,32042.0,88212.0,88306.0,23742.0,39642.0,38664.0,49772.0,16384.0,13286.0
2026-05-06 16:40:10.099195,974173,1609507873482459,5473393218,0.616832,0.421632,0.423584,-11.20875,-4.2875,17.01,-43.160004,5.072,-67.69601,concentric,4,5.0,26990.0,32042.0,88212.0,88306.0,23742.0,39642.0,38664.0,49772.0,16384.0,13286.0
2026-05-06 16:40:10.110510,974174,1609507873491634,5473403976,0.616832,0.421632,0.423584,-1.35625,-5.74,12.18875,-43.160004,5.072,-67.69601,concentric,4,5.0,26990.0,32042.0,88212.0,88306.0,23742.0,39642.0,38664.0,49772.0,16384.0,13286.0
2026-05-06 16:40:10.137948,974185,1609507873506335,5473419019,0.626592,0.167872,0.460672,-6.1425,-4.64625,5.95,-42.824,7.176,-68.76,concentric,4,5.0,27034.0,32113.0,88237.0,88651.0,23749.0,39650.0,38655.0,49916.0,16387.0,13318.0
2026-05-06 16:40:10.140491,974186,1609507873515397,5473427718,0.626592,0.167872,0.460672,-19.39,-1.42625,4.8125,-42.824,7.176,-68.76,concentric,4,5.0,27034.0,32113.0,88237.0,88651.0,23749.0,39650.0,38655.0,49916.0,16387.0,13318.0
2026-05-06 16:40:10.142955,974187,1609507873524370,5473436509,0.696864,0.201056,0.435296,-27.86875,1.19875,7.35875,-43.128002,3.864,-64.768005,concentric,4,5.0,27034.0,32113.0,88237.0,88651.0,23749.0,39650.0,38655.0,49916.0,16387.0,13318.0
2026-05-06 16:40:10.156897,974188,1609507873538909,5473451584,0.694912,0.374784,0.476288,-24.08875,2.275,12.29375,-43.064003,5.944,-68.936005,concentric,4,5.0,27034.0,32113.0,88237.0,88651.0,23749.0,39650.0,38655.0,49916.0,16387.0,13318.0
2026-05-06 16:40:10.165341,974189,1609507873547832,5473460326,0.694912,0.374784,0.476288,-13.3875,0.67375,11.15625,-43.064003,5.944,-68.936005,concentric,4,5.0,27034.0,32113.0,88237.0,88651.0,23749.0,39650.0,38655.0,49916.0,16387.0,13318.0
2026-05-06 16:40:10.179391,974190,1609507873562342,5473473203,0.655872,0.298656,0.476288,-4.5325,0.7525,4.8825,-43.176003,5.232,-67.856,concentric,4,5.0,27034.0,32113.0,88237.0,88651.0,23749.0,39650.0,38655.0,49916.0,16387.0,13318.0
2026-05-06 16:40:10.188155,974191,1609507873571645,5473484005,0.655872,0.298656,0.476288,-1.5225,1.96,0.07,-43.176003,5.232,-67.856,concentric,4,5.0,27034.0,32113.0,88237.0,88651.0,23749.0,39650.0,38655.0,49916.0,16387.0,13318.0
2026-05-06 16:40:10.204657,974192,1609507873586124,5473496879,0.694912,0.345504,0.489952,-5.39,6.195,-3.08,-43.016003,7.688,-68.560005,concentric,4,5.0,27034.0,32113.0,88237.0,88651.0,23749.0,39650.0,38655.0,49916.0,16387.0,13318.0
2026-05-06 16:40:10.240462,974203,1609507873595440,5473508083,0.694912,0.345504,0.489952,-9.625,9.94,-3.91125,-43.016003,7.688,-68.560005,concentric,4,5.0,26931.0,32082.0,88241.0,88859.0,23662.0,39605.0,38640.0,49984.0,16320.0,13282.0
2026-05-06 16:40:10.242999,974204,1609507873604453,5473516812,0.726144,0.247904,0.480192,-14.175,10.3775,-7.9625,-43.320004,7.504,-67.744,concentric,4,5.0,26931.0,32082.0,88241.0,88859.0,23662.0,39605.0,38640.0,49984.0,16320.0,13282.0
2026-05-06 16:40:10.245504,974205,1609507873619115,5473531792,0.739808,0.249856,0.530944,-12.80125,9.38875,-7.7175,-43.376003,6.096,-66.576004,concentric,4,5.0,26931.0,32082.0,88241.0,88859.0,23662.0,39605.0,38640.0,49984.0,16320.0,13282.0
2026-05-06 16:40:10.247989,974206,1609507873628187,5473540538,0.739808,0.249856,0.530944,-7.04375,6.475,-8.05,-43.376003,6.096,-66.576004,concentric,4,5.0,26931.0,32082.0,88241.0,88859.0,23662.0,39605.0,38640.0,49984.0,16320.0,13282.0
2026-05-06 16:40:10.280529,974207,1609507873642745,5473555498,0.71248,0.476288,0.569984,-4.27,5.81,-7.5425,-43.840004,7.416,-68.208,concentric,4,5.0,26931.0,32082.0,88241.0,88859.0,23662.0,39605.0,38640.0,49984.0,16320.0,13282.0
2026-05-06 16:40:10.310603,974208,1609507873651704,5473564216,0.71248,0.476288,0.569984,-5.87125,6.8075,-9.5025,-43.840004,7.416,-68.208,concentric,4,5.0,26931.0,32082.0,88241.0,88859.0,23662.0,39605.0,38640.0,49984.0,16320.0,13282.0
2026-05-06 16:40:10.320332,974209,1609507873660662,5473572922,0.755424,0.353312,0.540704,-8.89875,7.97125,-16.31875,-43.952003,7.048,-67.936005,concentric,4,5.0,26931.0,32082.0,88241.0,88859.0,23662.0,39605.0,38640.0,49984.0,16320.0,13282.0
2026-05-06 16:40:10.325581,974210,1609507873675104,5473585942,0.755424,0.353312,0.540704,-8.198751,7.56875,-21.58625,-43.952003,7.048,-67.936005,concentric,4,5.0,26931.0,32082.0,88241.0,88859.0,23662.0,39605.0,38640.0,49984.0,16320.0,13282.0
