pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:39:58.921653,972064,1609507862229562,5462140569,0.732,0.228384,0.573888,-10.3775,-5.7925,-14.245,-42.216003,4.656,-70.784004,concentric,4,5.0,29119.0,34017.0,90385.0,91248.0,25659.0,41772.0,39789.0,51445.0,17434.0,14201.0
2026-05-06 16:39:58.924341,972065,1609507862238751,5462151424,0.72224,0.275232,0.538752,-8.53125,-4.83875,-10.045,-41.928,2.72,-68.48801,concentric,4,5.0,29119.0,34017.0,90385.0,91248.0,25659.0,41772.0,39789.0,51445.0,17434.0,14201.0
2026-05-06 16:39:58.926813,972066,1609507862247721,5462160232,0.72224,0.275232,0.538752,-5.45125,-4.41875,-8.51375,-41.928,2.72,-68.48801,concentric,4,5.0,29119.0,34017.0,90385.0,91248.0,25659.0,41772.0,39789.0,51445.0,17434.0,14201.0
2026-05-06 16:39:58.929317,972067,1609507862262281,5462173100,0.687104,0.240096,0.480192,-4.99625,-4.54125,-8.86375,-42.088,1.584,-68.456,concentric,4,5.0,29119.0,34017.0,90385.0,91248.0,25659.0,41772.0,39789.0,51445.0,17434.0,14201.0
2026-05-06 16:39:58.931853,972068,1609507862271552,5462183857,0.687104,0.240096,0.480192,-4.13875,-4.27875,-6.99125,-42.088,1.584,-68.456,concentric,4,5.0,29119.0,34017.0,90385.0,91248.0,25659.0,41772.0,39789.0,51445.0,17434.0,14201.0
2026-05-06 16:39:58.934144,972069,1609507862286113,5462198824,0.6832,0.244,0.513376,0.07875,-5.41625,-4.0425,-41.976,5.112001,-70.664,concentric,4,5.0,29119.0,34017.0,90385.0,91248.0,25659.0,41772.0,39789.0,51445.0,17434.0,14201.0
2026-05-06 16:39:58.936787,972070,1609507862295032,5462207520,0.632448,0.265472,0.47824,2.7125,-6.51,-1.70625,-41.896004,5.368,-71.768005,concentric,4,5.0,29119.0,34017.0,90385.0,91248.0,25659.0,41772.0,39789.0,51445.0,17434.0,14201.0
2026-05-06 16:39:58.939292,972071,1609507862303973,5462216224,0.632448,0.265472,0.47824,0.84,-6.04625,-2.21375,-41.896004,5.368,-71.768005,concentric,4,5.0,29119.0,34017.0,90385.0,91248.0,25659.0,41772.0,39789.0,51445.0,17434.0,14201.0
2026-05-06 16:39:58.941789,972072,1609507862318533,5462231199,0.675392,0.27328,0.528992,3.6575,-5.13625,-2.40625,-41.960003,5.432,-70.912,concentric,4,5.0,29119.0,34017.0,90385.0,91248.0,25659.0,41772.0,39789.0,51445.0,17434.0,14201.0
2026-05-06 16:39:58.944356,972073,1609507862327451,5462239938,0.675392,0.27328,0.528992,5.635,-4.96125,-4.24375,-41.960003,5.432,-70.912,concentric,4,5.0,29119.0,34017.0,90385.0,91248.0,25659.0,41772.0,39789.0,51445.0,17434.0,14201.0
2026-05-06 16:39:58.974248,972084,1609507862342098,5462252995,0.651968,0.191296,0.495808,4.0425,-4.1475,-5.39875,-41.672,3.776,-69.44,concentric,4,5.0,29039.0,33920.0,90162.0,91067.0,25566.0,41703.0,39702.0,51391.0,17407.0,14173.0
2026-05-06 16:39:58.976727,972085,1609507862351766,5462263854,0.651968,0.191296,0.495808,5.67,-3.2025,-4.62875,-41.672,3.776,-69.44,concentric,4,5.0,29039.0,33920.0,90162.0,91067.0,25566.0,41703.0,39702.0,51391.0,17407.0,14173.0
2026-05-06 16:39:58.979253,972086,1609507862360722,5462272659,0.661728,0.279136,0.486048,9.8,-1.9775,-0.98875,-42.024002,3.6,-69.984,concentric,4,5.0,29039.0,33920.0,90162.0,91067.0,25566.0,41703.0,39702.0,51391.0,17407.0,14173.0
2026-05-06 16:39:58.993014,972087,1609507862375234,5462287657,0.677344,0.251808,0.552416,12.4075,-0.79625,0.0875,-42.024002,3.6,-68.672005,concentric,4,5.0,29039.0,33920.0,90162.0,91067.0,25566.0,41703.0,39702.0,51391.0,17407.0,14173.0
