pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:21:24.375000,762346,1609506747750187,4347661384,-0.972096,0.347456,-0.569984,0.35875,24.3775,13.32625,32.024002,10.344001,-97.656006,concentric,4,5.0,27864.0,31998.0,102090.0,76021.0,25221.0,39207.0,42721.0,42320.0,17305.0,12953.0
2026-05-06 16:21:24.377451,762347,1609506747759999,4347672231,-0.942816,0.396256,-0.642208,-0.1575,30.12625,16.16125,31.432001,8.176001,-97.69601,concentric,4,5.0,27864.0,31998.0,102090.0,76021.0,25221.0,39207.0,42721.0,42320.0,17305.0,12953.0
2026-05-06 16:21:24.379958,762348,1609506747768971,4347681000,-0.942816,0.396256,-0.642208,-0.88375,35.945,18.4275,31.432001,8.176001,-97.69601,concentric,4,5.0,27864.0,31998.0,102090.0,76021.0,25221.0,39207.0,42721.0,42320.0,17305.0,12953.0
2026-05-06 16:21:24.382474,762349,1609506747783508,4347696149,-0.944768,0.337696,-0.593408,-0.4725,40.5825,20.4575,30.952002,9.736,-98.560005,concentric,4,5.0,27864.0,31998.0,102090.0,76021.0,25221.0,39207.0,42721.0,42320.0,17305.0,12953.0
2026-05-06 16:21:24.387197,762350,1609506747792511,4347704914,-0.944768,0.337696,-0.593408,-0.21,45.05375,22.67125,30.952002,9.736,-98.560005,concentric,4,5.0,27864.0,31998.0,102090.0,76021.0,25221.0,39207.0,42721.0,42320.0,17305.0,12953.0
2026-05-06 16:21:24.388673,762351,1609506747807138,4347719799,-0.983808,0.2928,-0.651968,1.32125,50.2075,25.76,30.288002,9.464001,-98.52801,concentric,4,5.0,27864.0,31998.0,102090.0,76021.0,25221.0,39207.0,42721.0,42320.0,17305.0,12953.0
2026-05-06 16:21:24.390172,762352,1609506747816089,4347728563,-0.983808,0.2928,-0.651968,5.11875,55.9125,29.286251,30.288002,9.464001,-98.52801,concentric,4,5.0,27864.0,31998.0,102090.0,76021.0,25221.0,39207.0,42721.0,42320.0,17305.0,12953.0
2026-05-06 16:21:24.399793,762353,1609506747825048,4347737275,-0.977952,0.333792,-0.632448,10.605001,62.43125,32.85625,29.304,9.416,-99.184006,concentric,4,5.0,27864.0,31998.0,102090.0,76021.0,25221.0,39207.0,42721.0,42320.0,17305.0,12953.0
2026-05-06 16:21:24.421294,762354,1609506747839739,4347752332,-0.95648,0.427488,-0.628544,10.4125,68.29375,35.5775,28.624,9.048,-99.8,concentric,4,5.0,27864.0,31998.0,102090.0,76021.0,25221.0,39207.0,42721.0,42320.0,17305.0,12953.0
2026-05-06 16:21:24.451274,762365,1609506747848797,4347761089,-0.95648,0.427488,-0.628544,8.95125,73.59625,37.8875,28.624,9.048,-99.8,concentric,4,5.0,28025.0,32379.0,102930.0,75282.0,25344.0,39539.0,43087.0,41898.0,17395.0,13136.0
2026-05-06 16:21:24.453833,762366,1609506747863443,4347776111,-0.942816,0.36112,-0.669536,6.3175,77.70875,38.3075,26.768002,6.752,-99.192,concentric,4,5.0,28025.0,32379.0,102930.0,75282.0,25344.0,39539.0,43087.0,41898.0,17395.0,13136.0
2026-05-06 16:21:24.456300,762367,1609506747872532,4347784901,-0.942816,0.36112,-0.669536,3.99,81.31375,38.955,26.768002,6.752,-99.192,concentric,4,5.0,28025.0,32379.0,102930.0,75282.0,25344.0,39539.0,43087.0,41898.0,17395.0,13136.0
2026-05-06 16:21:24.461167,762368,1609506747881463,4347793603,-0.935008,0.37088,-0.681248,3.71875,84.58625,39.80375,25.704,6.808,-99.72,concentric,4,5.0,28025.0,32379.0,102930.0,75282.0,25344.0,39539.0,43087.0,41898.0,17395.0,13136.0
2026-05-06 16:21:24.470119,762369,1609506747896098,4347808522,-0.935008,0.37088,-0.681248,5.48625,88.55,42.07875,25.704,6.808,-99.72,concentric,4,5.0,28025.0,32379.0,102930.0,75282.0,25344.0,39539.0,43087.0,41898.0,17395.0,13136.0
2026-05-06 16:21:24.478775,762370,1609506747905033,4347817270,-0.915488,0.382592,-0.689056,9.9925,93.52,45.08,24.344002,6.336,-99.16,concentric,4,5.0,28025.0,32379.0,102930.0,75282.0,25344.0,39539.0,43087.0,41898.0,17395.0,13136.0
2026-05-06 16:21:24.490127,762371,1609506747919560,4347830405,-0.9272,0.404064,-0.675392,11.13,98.2625,46.55,23.264002,7.912,-102.01601,concentric,4,5.0,28025.0,32379.0,102930.0,75282.0,25344.0,39539.0,43087.0,41898.0,17395.0,13136.0
2026-05-06 16:21:24.503919,762372,1609506747928881,4347841208,-0.9272,0.404064,-0.675392,8.67125,103.74875,49.7,23.264002,7.912,-102.01601,concentric,4,5.0,28025.0,32379.0,102930.0,75282.0,25344.0,39539.0,43087.0,41898.0,17395.0,13136.0
2026-05-06 16:21:24.513978,762373,1609506747937829,4347849911,-0.9272,0.404064,-0.737856,7.58625,108.99,51.93125,23.264002,7.912,-102.01601,concentric,4,5.0,28025.0,32379.0,102930.0,75282.0,25344.0,39539.0,43087.0,41898.0,17395.0,13136.0
2026-05-06 16:21:24.546324,762384,1609506747952614,4347865026,-0.925248,0.421632,-0.749568,6.18625,113.21625,53.36625,21.184002,7.712,-101.96001,concentric,4,5.0,28354.0,32911.0,105486.0,74412.0,25644.0,40046.0,44281.0,41395.0,17614.0,13408.0
2026-05-06 16:21:24.548839,762385,1609506747961605,4347873893,-0.89792,0.3904,-0.718336,7.455,118.4925,56.58625,19.176,7.36,-102.912,concentric,4,5.0,28354.0,32911.0,105486.0,74412.0,25644.0,40046.0,44281.0,41395.0,17614.0,13408.0
2026-05-06 16:21:24.551354,762386,1609506747976155,4347888861,-0.89792,0.3904,-0.718336,8.65375,122.902504,57.74125,19.176,7.36,-102.912,concentric,4,5.0,28354.0,32911.0,105486.0,74412.0,25644.0,40046.0,44281.0,41395.0,17614.0,13408.0
2026-05-06 16:21:24.557569,762387,1609506747985092,4347897584,-0.83936,0.452864,-0.79056,4.235,126.44625,59.6575,17.432001,7.096,-103.22401,concentric,4,5.0,28354.0,32911.0,105486.0,74412.0,25644.0,40046.0,44281.0,41395.0,17614.0,13408.0
2026-05-06 16:21:24.577729,762388,1609506747999605,4347910500,-0.81008,0.466528,-0.774944,5.74875,130.20876,61.11,15.136001,7.176,-104.496,concentric,4,5.0,28354.0,32911.0,105486.0,74412.0,25644.0,40046.0,44281.0,41395.0,17614.0,13408.0
2026-05-06 16:21:24.581483,762389,1609506748008927,4347921269,-0.81008,0.466528,-0.774944,6.62375,133.77,61.34625,15.136001,7.176,-104.496,concentric,4,5.0,28354.0,32911.0,105486.0,74412.0,25644.0,40046.0,44281.0,41395.0,17614.0,13408.0
2026-05-06 16:21:24.590241,762390,1609506748017881,4347930065,-0.81008,0.466528,-0.774944,4.12125,136.03625,60.725,15.136001,7.176,-104.496,concentric,4,5.0,28354.0,32911.0,105486.0,74412.0,25644.0,40046.0,44281.0,41395.0,17614.0,13408.0
2026-05-06 16:21:24.628894,762391,1609506748032481,4347945000,-0.794464,0.447008,-0.841312,0.5075,138.18875,60.62,12.664001,6.632,-106.464005,concentric,4,5.0,28354.0,32911.0,105486.0,74412.0,25644.0,40046.0,44281.0,41395.0,17614.0,13408.0
2026-05-06 16:21:24.653851,762392,1609506748041546,4347953703,-0.784704,0.427488,-0.903776,-0.14,139.8075,61.18875,10.744,6.856,-104.328,concentric,4,5.0,28354.0,32911.0,105486.0,74412.0,25644.0,40046.0,44281.0,41395.0,17614.0,13408.0
2026-05-06 16:21:24.692752,762403,1609506748056114,4347967076,-0.784704,0.427488,-0.903776,2.1,142.11751,62.48375,10.744,6.856,-104.328,concentric,4,5.0,28613.0,33045.0,105864.0,74193.0,25914.0,40221.0,44442.0,41269.0,17812.0,13490.0
2026-05-06 16:21:24.695220,762404,1609506748065543,4347977955,-0.75152,0.415776,-0.913536,4.4275,143.3425,63.0525,8.408,5.856,-104.72,concentric,4,5.0,28613.0,33045.0,105864.0,74193.0,25914.0,40221.0,44442.0,41269.0,17812.0,13490.0
2026-05-06 16:21:24.697718,762405,1609506748074463,4347986684,-0.75152,0.415776,-0.913536,4.4625,144.55875,65.371254,8.408,5.856,-104.72,concentric,4,5.0,28613.0,33045.0,105864.0,74193.0,25914.0,40221.0,44442.0,41269.0,17812.0,13490.0
2026-05-06 16:21:24.700228,762406,1609506748088981,4348001603,-0.677344,0.441152,-0.915488,6.4575,147.1575,66.42125,6.088,6.72,-104.344,concentric,4,5.0,28613.0,33045.0,105864.0,74193.0,25914.0,40221.0,44442.0,41269.0,17812.0,13490.0
2026-05-06 16:21:24.702671,762407,1609506748098048,4348010299,-0.677344,0.441152,-0.915488,5.6525,149.73875,67.55,6.088,6.72,-104.344,concentric,4,5.0,28613.0,33045.0,105864.0,74193.0,25914.0,40221.0,44442.0,41269.0,17812.0,13490.0
2026-05-06 16:21:24.705136,762408,1609506748112645,4348025294,-0.601216,0.47824,-0.91744,5.3725,152.11874,68.11875,3.376,7.000001,-104.84801,concentric,4,5.0,28613.0,33045.0,105864.0,74193.0,25914.0,40221.0,44442.0,41269.0,17812.0,13490.0
2026-05-06 16:21:24.707666,762409,1609506748121714,4348034042,-0.564128,0.474336,-1.001376,4.90875,153.58,66.6925,1.328,6.84,-103.728004,concentric,4,5.0,28613.0,33045.0,105864.0,74193.0,25914.0,40221.0,44442.0,41269.0,17812.0,13490.0
2026-05-06 16:21:24.710110,762410,1609506748130681,4348042773,-0.564128,0.474336,-1.001376,2.3625,153.9825,65.590004,1.328,6.84,-103.728004,concentric,4,5.0,28613.0,33045.0,105864.0,74193.0,25914.0,40221.0,44442.0,41269.0,17812.0,13490.0
2026-05-06 16:21:24.743725,762421,1609506748145340,4348057910,-0.511424,0.509472,-0.942816,5.45125,155.68001,65.5375,-1.048,7.048,-103.48,concentric,4,5.0,28908.0,33068.0,105667.0,74179.0,26166.0,40295.0,44247.0,41258.0,17974.0,13504.0
2026-05-06 16:21:24.746157,762422,1609506748154392,4348066928,-0.511424,0.509472,-0.942816,10.96375,159.85374,64.54875,-1.048,7.048,-103.48,concentric,4,5.0,28908.0,33068.0,105667.0,74179.0,26166.0,40295.0,44247.0,41258.0,17974.0,13504.0
2026-05-06 16:21:24.748849,762423,1609506748168902,4348079853,-0.499712,0.45872,-0.981856,5.04875,162.4525,64.365,-3.84,3.56,-100.75201,concentric,4,5.0,28908.0,33068.0,105667.0,74179.0,26166.0,40295.0,44247.0,41258.0,17974.0,13504.0
2026-05-06 16:21:24.751387,762424,1609506748178404,4348090863,-0.499712,0.45872,-0.981856,0.98875,164.5875,63.91875,-3.84,3.56,-100.75201,concentric,4,5.0,28908.0,33068.0,105667.0,74179.0,26166.0,40295.0,44247.0,41258.0,17974.0,13504.0
2026-05-06 16:21:24.760043,762425,1609506748187376,4348099604,-0.437248,0.35136,-0.954528,-3.115,163.4675,64.4,-5.912,5.968,-101.656006,concentric,4,5.0,28908.0,33068.0,105667.0,74179.0,26166.0,40295.0,44247.0,41258.0,17974.0,13504.0
2026-05-06 16:21:24.776353,762426,1609506748201871,4348114538,-0.345504,0.474336,-0.948672,0.14875,160.99126,64.00625,-8.136001,7.816001,-101.992004,concentric,4,5.0,28908.0,33068.0,105667.0,74179.0,26166.0,40295.0,44247.0,41258.0,17974.0,13504.0
2026-05-06 16:21:24.782730,762427,1609506748210793,4348123243,-0.345504,0.474336,-0.948672,5.53875,160.02875,65.24875,-8.136001,7.816001,-101.992004,concentric,4,5.0,28908.0,33068.0,105667.0,74179.0,26166.0,40295.0,44247.0,41258.0,17974.0,13504.0
2026-05-06 16:21:24.803991,762428,1609506748225399,4348136156,-0.228384,0.493856,-0.987712,5.80125,160.20375,65.38,-10.928,6.592001,-100.05601,concentric,4,5.0,28908.0,33068.0,105667.0,74179.0,26166.0,40295.0,44247.0,41258.0,17974.0,13504.0
2026-05-06 16:21:24.806393,762429,1609506748234733,4348146974,-0.228384,0.493856,-0.987712,3.14125,158.41875,63.035,-10.928,6.592001,-100.05601,concentric,4,5.0,28908.0,33068.0,105667.0,74179.0,26166.0,40295.0,44247.0,41258.0,17974.0,13504.0
2026-05-06 16:21:24.822851,762430,1609506748243877,4348155686,-0.220576,0.476288,-0.901824,2.00375,158.08626,59.7975,-12.608001,7.384,-100.41601,concentric,4,5.0,28908.0,33068.0,105667.0,74179.0,26166.0,40295.0,44247.0,41258.0,17974.0,13504.0
