pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 15:55:47.481417,473149,1609505210966020,2810878432,-1.110688,0.1464,0.062464,-2.73875,1.9425,-11.89125,18.488,-54.160004,-60.328003,concentric,4,5.0,23569.0,30270.0,58853.0,77381.0,22014.0,38418.0,23643.0,43760.0,15309.0,12296.0
2026-05-06 15:55:47.487425,473150,1609505210974937,2810887130,-1.110688,0.1464,0.062464,-1.21625,1.89875,-11.54125,18.488,-54.160004,-60.328003,concentric,4,5.0,23569.0,30270.0,58853.0,77381.0,22014.0,38418.0,23643.0,43760.0,15309.0,12296.0
2026-05-06 15:55:47.496367,473151,1609505210983953,2810895879,-1.10288,0.144448,0.05856,-2.4675,1.26875,-11.0075,18.304,-55.736004,-60.016003,concentric,4,5.0,23569.0,30270.0,58853.0,77381.0,22014.0,38418.0,23643.0,43760.0,15309.0,12296.0
2026-05-06 15:55:47.527591,473152,1609505210998460,2810910872,-1.10288,0.144448,0.05856,-2.695,0.83125,-10.63125,18.304,-55.736004,-60.016003,concentric,4,5.0,23569.0,30270.0,58853.0,77381.0,22014.0,38418.0,23643.0,43760.0,15309.0,12296.0
2026-05-06 15:55:47.530122,473153,1609505211007414,2810919562,-1.138016,0.154208,0.042944,-3.10625,1.68,-11.0075,18.736,-54.064003,-60.408005,concentric,4,5.0,23569.0,30270.0,58853.0,77381.0,22014.0,38418.0,23643.0,43760.0,15309.0,12296.0
2026-05-06 15:55:47.559984,473164,1609505211022650,2810934537,-1.139968,0.158112,0.081984,-2.73,2.485,-11.83,19.008001,-53.768,-60.272003,concentric,4,5.0,23484.0,30112.0,58819.0,77394.0,21948.0,38298.0,23616.0,43773.0,15230.0,12231.0
2026-05-06 15:55:47.562695,473165,1609505211031839,2810943369,-1.139968,0.158112,0.081984,-1.9075,3.00125,-12.565,19.008001,-53.768,-60.272003,concentric,4,5.0,23484.0,30112.0,58819.0,77394.0,21948.0,38298.0,23616.0,43773.0,15230.0,12231.0
2026-05-06 15:55:47.565192,473166,1609505211040883,2810952140,-1.139968,0.158112,0.081984,-2.3975,3.22,-12.76625,19.008001,-53.768,-60.272003,concentric,4,5.0,23484.0,30112.0,58819.0,77394.0,21948.0,38298.0,23616.0,43773.0,15230.0,12231.0
2026-05-06 15:55:47.567688,473167,1609505211055994,2810967161,-1.149728,0.132736,0.021472,-3.92,3.03625,-12.7225,19.256,-54.520004,-59.496002,concentric,4,5.0,23484.0,30112.0,58819.0,77394.0,21948.0,38298.0,23616.0,43773.0,15230.0,12231.0
2026-05-06 15:55:47.578354,473168,1609505211065419,2810977968,-1.149728,0.115168,-0.001952,-3.5875,2.35375,-12.8975,19.536001,-55.344,-59.192,concentric,4,5.0,23484.0,30112.0,58819.0,77394.0,21948.0,38298.0,23616.0,43773.0,15230.0,12231.0
2026-05-06 15:55:47.605144,473169,1609505211074364,2810986672,-1.149728,0.115168,-0.001952,-1.295,1.86375,-12.6875,19.536001,-55.344,-59.192,concentric,4,5.0,23484.0,30112.0,58819.0,77394.0,21948.0,38298.0,23616.0,43773.0,15230.0,12231.0
2026-05-06 15:55:47.607680,473170,1609505211088893,2811001634,-1.134112,0.163968,0.066368,2.70375,1.645,-11.2175,19.992,-53.264004,-60.672005,concentric,4,5.0,23484.0,30112.0,58819.0,77394.0,21948.0,38298.0,23616.0,43773.0,15230.0,12231.0
2026-05-06 15:55:47.609968,473171,1609505211097821,2811010352,-1.134112,0.163968,0.066368,7.91875,1.6625,-11.0075,19.992,-53.264004,-60.672005,concentric,4,5.0,23484.0,30112.0,58819.0,77394.0,21948.0,38298.0,23616.0,43773.0,15230.0,12231.0
2026-05-06 15:55:47.623961,473172,1609505211112355,2811023230,-1.165344,0.191296,0.03904,9.695,2.16125,-12.04875,20.216002,-54.848003,-59.832005,concentric,4,5.0,23484.0,30112.0,58819.0,77394.0,21948.0,38298.0,23616.0,43773.0,15230.0,12231.0
