pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 15:55:42.138814,472143,1609505205599053,2805509856,-1.038464,0.066368,0.046848,-4.24375,3.40375,-7.30625,22.12,-52.520004,-62.288002,concentric,4,5.0,23758.0,29760.0,57599.0,77865.0,22328.0,38014.0,23094.0,44155.0,15466.0,12082.0
2026-05-06 15:55:42.141228,472144,1609505205608376,2805520710,-1.077504,0.210816,0.031232,7.16625,3.955,-7.42875,22.248001,-52.736004,-65.584,concentric,4,5.0,23758.0,29760.0,57599.0,77865.0,22328.0,38014.0,23094.0,44155.0,15466.0,12082.0
2026-05-06 15:55:42.144053,472145,1609505205617440,2805529500,-1.077504,0.210816,0.031232,8.925,4.0075,-9.87,22.248001,-52.736004,-65.584,concentric,4,5.0,23758.0,29760.0,57599.0,77865.0,22328.0,38014.0,23094.0,44155.0,15466.0,12082.0
2026-05-06 15:55:42.148982,472146,1609505205631981,2805544461,-1.077504,0.21472,0.054656,1.26875,3.3075,-11.34,22.52,-52.960003,-62.176003,concentric,4,5.0,23758.0,29760.0,57599.0,77865.0,22328.0,38014.0,23094.0,44155.0,15466.0,12082.0
2026-05-06 15:55:42.153373,472147,1609505205640931,2805553184,-1.067744,0.130784,0.011712,-10.386251,2.49375,-14.105001,22.696001,-54.112003,-62.200005,concentric,4,5.0,23758.0,29760.0,57599.0,77865.0,22328.0,38014.0,23094.0,44155.0,15466.0,12082.0
2026-05-06 15:55:42.166335,472148,1609505205655456,2805568189,-1.067744,0.130784,0.011712,-16.52875,1.9775,-17.22,22.696001,-54.112003,-62.200005,concentric,4,5.0,23758.0,29760.0,57599.0,77865.0,22328.0,38014.0,23094.0,44155.0,15466.0,12082.0
2026-05-06 15:55:42.174879,472149,1609505205664359,2805576910,-1.091168,0.052704,0.023424,-15.408751,1.19,-18.6725,23.12,-52.504,-62.032,concentric,4,5.0,23758.0,29760.0,57599.0,77865.0,22328.0,38014.0,23094.0,44155.0,15466.0,12082.0
2026-05-06 15:55:42.183865,472150,1609505205673298,2805585642,-1.091168,0.052704,0.023424,-12.78375,1.93375,-16.8175,23.12,-52.504,-62.032,concentric,4,5.0,23758.0,29760.0,57599.0,77865.0,22328.0,38014.0,23094.0,44155.0,15466.0,12082.0
2026-05-06 15:55:42.282262,472161,1609505205687806,2805600504,-1.097024,0.062464,0.033184,-8.61,3.22875,-13.02,23.496,-54.096,-60.968002,concentric,4,5.0,23914.0,29746.0,57546.0,78135.0,22429.0,38125.0,23048.0,44294.0,15532.0,12123.0
2026-05-06 15:55:42.284814,472162,1609505205696938,2805609283,-1.097024,0.062464,0.033184,-6.29125,4.73375,-9.19625,23.496,-54.096,-60.968002,concentric,4,5.0,23914.0,29746.0,57546.0,78135.0,22429.0,38125.0,23048.0,44294.0,15532.0,12123.0
2026-05-06 15:55:42.287298,472163,1609505205711535,2805624179,-1.165344,0.163968,0.037088,-7.16625,6.25625,-6.3175,23.552002,-52.464,-62.352,concentric,4,5.0,23914.0,29746.0,57546.0,78135.0,22429.0,38125.0,23048.0,44294.0,15532.0,12123.0
2026-05-06 15:55:42.289715,472164,1609505205720495,2805632918,-1.165344,0.163968,0.037088,-8.16375,8.56625,-4.2525,23.552002,-52.464,-62.352,concentric,4,5.0,23914.0,29746.0,57546.0,78135.0,22429.0,38125.0,23048.0,44294.0,15532.0,12123.0
2026-05-06 15:55:42.292224,472165,1609505205735025,2805645794,-1.212192,0.230336,0.07808,-14.035,12.11,-3.36875,23.400002,-52.216003,-63.256004,concentric,4,5.0,23914.0,29746.0,57546.0,78135.0,22429.0,38125.0,23048.0,44294.0,15532.0,12123.0
2026-05-06 15:55:42.294773,472166,1609505205744211,2805656559,-1.225856,0.13664,-0.066368,-22.3475,13.97375,-4.03375,23.688002,-52.008003,-61.976,concentric,4,5.0,23914.0,29746.0,57546.0,78135.0,22429.0,38125.0,23048.0,44294.0,15532.0,12123.0
2026-05-06 15:55:42.297321,472167,1609505205753140,2805665295,-1.225856,0.13664,-0.066368,-28.67375,15.30375,-5.285,23.688002,-52.008003,-61.976,concentric,4,5.0,23914.0,29746.0,57546.0,78135.0,22429.0,38125.0,23048.0,44294.0,15532.0,12123.0
2026-05-06 15:55:42.300062,472168,1609505205767647,2805680257,-1.165344,-0.001952,-0.056608,-34.64125,13.58875,-6.97375,23.672,-51.792004,-61.744003,concentric,4,5.0,23914.0,29746.0,57546.0,78135.0,22429.0,38125.0,23048.0,44294.0,15532.0,12123.0
2026-05-06 15:55:42.305068,472169,1609505205776581,2805689106,-1.165344,-0.001952,-0.056608,-37.45,11.2525,-5.81875,23.672,-51.792004,-61.744003,concentric,4,5.0,23914.0,29746.0,57546.0,78135.0,22429.0,38125.0,23048.0,44294.0,15532.0,12123.0
2026-05-06 15:55:42.342151,472180,1609505205791674,2805702757,-1.188768,0.091744,-0.046848,-24.57,11.38375,0.0875,23.52,-51.872,-61.528004,concentric,4,5.0,24329.0,29762.0,56589.0,79132.0,22749.0,38087.0,22571.0,44778.0,15712.0,12111.0
2026-05-06 15:55:42.342599,472181,1609505205801081,2805713601,-1.188768,0.091744,-0.046848,-7.42,13.5975,3.5875,23.52,-51.872,-61.528004,concentric,4,5.0,24329.0,29762.0,56589.0,79132.0,22749.0,38087.0,22571.0,44778.0,15712.0,12111.0
2026-05-06 15:55:42.343735,472182,1609505205810053,2805722367,-1.186816,0.216672,0.05856,0.2625,14.06125,2.72125,23.52,-53.424004,-60.040005,concentric,4,5.0,24329.0,29762.0,56589.0,79132.0,22749.0,38087.0,22571.0,44778.0,15712.0,12111.0
2026-05-06 15:55:42.346304,472183,1609505205824555,2805735365,-1.177056,0.197152,-0.060512,1.19875,13.4225,1.32125,23.816002,-53.728004,-60.768,concentric,4,5.0,24329.0,29762.0,56589.0,79132.0,22749.0,38087.0,22571.0,44778.0,15712.0,12111.0
2026-05-06 15:55:42.349642,472184,1609505205833822,2805746205,-1.177056,0.197152,-0.060512,-3.1325,11.33125,-0.4025,23.816002,-53.728004,-60.768,concentric,4,5.0,24329.0,29762.0,56589.0,79132.0,22749.0,38087.0,22571.0,44778.0,15712.0,12111.0
2026-05-06 15:55:42.362609,472185,1609505205848448,2805761143,-1.126304,0.152256,-0.011712,-6.2125,8.7675,-3.535,24.184002,-51.928,-61.712,concentric,4,5.0,24329.0,29762.0,56589.0,79132.0,22749.0,38087.0,22571.0,44778.0,15712.0,12111.0
2026-05-06 15:55:42.368807,472186,1609505205857369,2805769840,-1.126304,0.152256,-0.011712,-7.70875,7.2625,-6.22125,24.184002,-51.928,-61.712,concentric,4,5.0,24329.0,29762.0,56589.0,79132.0,22749.0,38087.0,22571.0,44778.0,15712.0,12111.0
2026-05-06 15:55:42.377706,472187,1609505205866371,2805778697,-1.143872,0.169824,-0.05856,-6.3,7.06125,-7.245,24.104002,-51.624,-61.624004,concentric,4,5.0,24329.0,29762.0,56589.0,79132.0,22749.0,38087.0,22571.0,44778.0,15712.0,12111.0
2026-05-06 15:55:42.411492,472188,1609505205880879,2805793615,-1.143872,0.169824,-0.05856,-2.1,8.37375,-7.665,24.104002,-51.624,-61.624004,concentric,4,5.0,24329.0,29762.0,56589.0,79132.0,22749.0,38087.0,22571.0,44778.0,15712.0,12111.0
2026-05-06 15:55:42.445058,472199,1609505205889794,2805802232,-1.157536,0.17568,-0.01952,-0.175,9.26625,-8.8375,24.560001,-51.592003,-61.616,concentric,4,5.0,24449.0,29829.0,56353.0,79517.0,22825.0,38176.0,22462.0,44979.0,15762.0,12177.0
2026-05-06 15:55:42.447605,472200,1609505205904774,2805817214,-1.159488,0.13664,0.005856,-3.01875,9.37125,-10.57,24.216002,-51.496002,-62.256004,concentric,4,5.0,24449.0,29829.0,56353.0,79517.0,22825.0,38176.0,22462.0,44979.0,15762.0,12177.0
