pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 15:55:44.744828,472634,1609505208202505,2808115202,-1.069696,0.17568,-0.00976,-9.26625,4.47125,-5.59125,17.160002,-56.656002,-56.544003,concentric,4,5.0,24063.0,29974.0,57716.0,78113.0,22423.0,38221.0,23099.0,44176.0,15518.0,12197.0
2026-05-06 15:55:44.747271,472635,1609505208211576,2808123977,-1.069696,0.17568,-0.00976,-9.35375,3.92,-7.35,17.160002,-56.656002,-56.544003,concentric,4,5.0,24063.0,29974.0,57716.0,78113.0,22423.0,38221.0,23099.0,44176.0,15518.0,12197.0
2026-05-06 15:55:44.749857,472636,1609505208226205,2808138938,-1.052128,0.148352,0.001952,-11.48875,3.6575,-9.275,17.392,-54.544003,-57.672,concentric,4,5.0,24063.0,29974.0,57716.0,78113.0,22423.0,38221.0,23099.0,44176.0,15518.0,12197.0
2026-05-06 15:55:44.752572,472637,1609505208235133,2808147657,-1.052128,0.148352,0.001952,-10.63125,3.4125,-12.1275,17.392,-54.544003,-57.672,concentric,4,5.0,24063.0,29974.0,57716.0,78113.0,22423.0,38221.0,23099.0,44176.0,15518.0,12197.0
2026-05-06 15:55:44.755079,472638,1609505208244073,2808156370,-1.081408,0.154208,-0.003904,-9.58125,3.61375,-14.88375,17.648,-56.384003,-56.56,concentric,4,5.0,24063.0,29974.0,57716.0,78113.0,22423.0,38221.0,23099.0,44176.0,15518.0,12197.0
2026-05-06 15:55:44.768861,472639,1609505208258597,2808169370,-1.081408,0.154208,-0.003904,-7.35875,3.4825,-16.6075,17.648,-56.384003,-56.56,concentric,4,5.0,24063.0,29974.0,57716.0,78113.0,22423.0,38221.0,23099.0,44176.0,15518.0,12197.0
2026-05-06 15:55:44.803818,472640,1609505208268037,2808180191,-1.069696,0.181536,0.0488,-5.08375,2.94875,-18.2,18.12,-56.280003,-56.184002,concentric,4,5.0,24063.0,29974.0,57716.0,78113.0,22423.0,38221.0,23099.0,44176.0,15518.0,12197.0
2026-05-06 15:55:44.828963,472641,1609505208282567,2808195149,-1.085312,0.160064,0.003904,-3.7625,2.61625,-20.23875,18.696001,-54.248,-57.512,concentric,4,5.0,24063.0,29974.0,57716.0,78113.0,22423.0,38221.0,23099.0,44176.0,15518.0,12197.0
2026-05-06 15:55:44.854003,472642,1609505208291544,2808203847,-1.085312,0.160064,0.003904,-5.145,3.29875,-23.16125,18.696001,-54.248,-57.512,concentric,4,5.0,24063.0,29974.0,57716.0,78113.0,22423.0,38221.0,23099.0,44176.0,15518.0,12197.0
2026-05-06 15:55:44.868845,472643,1609505208300492,2808212538,-1.085312,0.113216,0.017568,-6.1075,3.45625,-26.04875,18.696001,-54.248,-57.512,concentric,4,5.0,24063.0,29974.0,57716.0,78113.0,22423.0,38221.0,23099.0,44176.0,15518.0,12197.0
2026-05-06 15:55:44.896080,472654,1609505208315200,2808228063,-1.130208,0.115168,0.017568,-5.005,3.6225,-27.37875,18.960001,-55.320004,-56.680004,concentric,4,5.0,24072.0,29999.0,57736.0,78132.0,22370.0,38232.0,23077.0,44155.0,15500.0,12185.0
2026-05-06 15:55:44.898432,472655,1609505208324144,2808236856,-1.11264,0.0976,0.037088,-2.17875,3.54375,-28.035,19.736,-54.136,-57.816,concentric,4,5.0,24072.0,29999.0,57736.0,78132.0,22370.0,38232.0,23077.0,44155.0,15500.0,12185.0
2026-05-06 15:55:44.901139,472656,1609505208338652,2808249737,-1.11264,0.0976,0.037088,0.175,3.3425,-27.02875,19.736,-54.136,-57.816,concentric,4,5.0,24072.0,29999.0,57736.0,78132.0,22370.0,38232.0,23077.0,44155.0,15500.0,12185.0
2026-05-06 15:55:44.903479,472657,1609505208347882,2808260517,-1.114592,0.163968,0.02928,2.02125,4.83875,-25.8825,20.296001,-53.464,-57.920002,concentric,4,5.0,24072.0,29999.0,57736.0,78132.0,22370.0,38232.0,23077.0,44155.0,15500.0,12185.0
2026-05-06 15:55:44.906052,472658,1609505208356788,2808269216,-1.114592,0.163968,0.02928,1.05875,6.23,-26.95,20.296001,-53.464,-57.920002,concentric,4,5.0,24072.0,29999.0,57736.0,78132.0,22370.0,38232.0,23077.0,44155.0,15500.0,12185.0
2026-05-06 15:55:44.908870,472659,1609505208371523,2808284198,-1.134112,0.191296,0.017568,-1.61,7.56875,-29.77625,20.672,-52.848003,-57.88,concentric,4,5.0,24072.0,29999.0,57736.0,78132.0,22370.0,38232.0,23077.0,44155.0,15500.0,12185.0
2026-05-06 15:55:44.911454,472660,1609505208380586,2808292931,-1.134112,0.191296,0.017568,-5.2325,7.00875,-33.08375,20.672,-52.848003,-57.88,concentric,4,5.0,24072.0,29999.0,57736.0,78132.0,22370.0,38232.0,23077.0,44155.0,15500.0,12185.0
2026-05-06 15:55:44.913782,472661,1609505208395143,2808307899,-1.179008,0.101504,-0.08784,-5.3725,5.81,-35.665,21.272001,-55.280003,-56.576004,concentric,4,5.0,24072.0,29999.0,57736.0,78132.0,22370.0,38232.0,23077.0,44155.0,15500.0,12185.0
2026-05-06 15:55:44.946495,472672,1609505208404084,2808316558,-1.149728,0.042944,0.050752,-0.525,5.145,-35.875,21.832,-54.432003,-57.096004,concentric,4,5.0,24104.0,30030.0,57487.0,78295.0,22410.0,38178.0,22915.0,44217.0,15503.0,12150.0
2026-05-06 15:55:44.948976,472673,1609505208418800,2808329608,-1.149728,0.042944,0.050752,4.445,4.83,-33.0575,21.832,-54.432003,-57.096004,concentric,4,5.0,24104.0,30030.0,57487.0,78295.0,22410.0,38178.0,22915.0,44217.0,15503.0,12150.0
2026-05-06 15:55:44.951469,472674,1609505208428264,2808340426,-1.1224,0.152256,0.064416,7.1225,6.86875,-29.14625,22.504002,-54.432003,-57.424004,concentric,4,5.0,24104.0,30030.0,57487.0,78295.0,22410.0,38178.0,22915.0,44217.0,15503.0,12150.0
2026-05-06 15:55:44.959600,472675,1609505208437188,2808349173,-1.1224,0.152256,0.064416,9.47625,9.52,-26.06625,22.504002,-54.432003,-57.424004,concentric,4,5.0,24104.0,30030.0,57487.0,78295.0,22410.0,38178.0,22915.0,44217.0,15503.0,12150.0
2026-05-06 15:55:44.963765,472676,1609505208451852,2808364214,-1.145824,0.226432,-0.001952,8.74125,10.78,-27.825,23.496,-54.160004,-57.832005,concentric,4,5.0,24104.0,30030.0,57487.0,78295.0,22410.0,38178.0,22915.0,44217.0,15503.0,12150.0
2026-05-06 15:55:44.972470,472677,1609505208460960,2808372971,-1.145824,0.226432,-0.001952,2.21375,12.0575,-32.38375,23.496,-54.160004,-57.832005,concentric,4,5.0,24104.0,30030.0,57487.0,78295.0,22410.0,38178.0,22915.0,44217.0,15503.0,12150.0
2026-05-06 15:55:45.005137,472678,1609505208475439,2808387893,-1.21024,0.1464,-0.005856,-3.5875,11.795,-36.46125,24.664001,-51.984,-58.120003,concentric,4,5.0,24104.0,30030.0,57487.0,78295.0,22410.0,38178.0,22915.0,44217.0,15503.0,12150.0
2026-05-06 15:55:45.007671,472679,1609505208484375,2808396625,-1.204384,0.06832,0.017568,-8.4525,10.54375,-39.10375,25.184002,-52.656002,-57.976,concentric,4,5.0,24104.0,30030.0,57487.0,78295.0,22410.0,38178.0,22915.0,44217.0,15503.0,12150.0
2026-05-06 15:55:45.010245,472680,1609505208493315,2808405322,-1.204384,0.06832,0.017568,-9.00375,9.8,-36.96,25.184002,-52.656002,-57.976,concentric,4,5.0,24104.0,30030.0,57487.0,78295.0,22410.0,38178.0,22915.0,44217.0,15503.0,12150.0
2026-05-06 15:55:45.066058,472691,1609505208508027,2808418886,-1.179008,0.111264,-0.02928,-2.5025,9.61625,-32.06,25.056002,-54.816,-56.912003,concentric,4,5.0,24256.0,29952.0,57024.0,78659.0,22470.0,38087.0,22720.0,44430.0,15547.0,12116.0
2026-05-06 15:55:45.068819,472692,1609505208517490,2808429732,-1.179008,0.111264,-0.02928,3.66625,9.52,-28.5075,25.056002,-54.816,-56.912003,concentric,4,5.0,24256.0,29952.0,57024.0,78659.0,22470.0,38087.0,22720.0,44430.0,15547.0,12116.0
2026-05-06 15:55:45.073852,472693,1609505208531986,2808444650,-1.218048,0.179584,-0.03904,8.44375,9.8875,-27.06375,26.056002,-51.320004,-59.624004,concentric,4,5.0,24256.0,29952.0,57024.0,78659.0,22470.0,38087.0,22720.0,44430.0,15547.0,12116.0
2026-05-06 15:55:45.076359,472694,1609505208541050,2808453381,-1.218048,0.179584,-0.03904,9.9575,10.08,-28.14875,26.056002,-51.320004,-59.624004,concentric,4,5.0,24256.0,29952.0,57024.0,78659.0,22470.0,38087.0,22720.0,44430.0,15547.0,12116.0
2026-05-06 15:55:45.078819,472695,1609505208550047,2808462120,-1.257088,0.199104,0.0,9.205,9.89625,-29.8725,26.448002,-50.936,-58.912003,concentric,4,5.0,24256.0,29952.0,57024.0,78659.0,22470.0,38087.0,22720.0,44430.0,15547.0,12116.0
