pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 15:55:36.831362,471139,1609505200265104,2800177535,-1.120448,0.17568,0.044896,-0.6125,8.7675,3.01875,18.880001,-53.680004,-58.744003,concentric,4,5.0,23162.0,29343.0,57331.0,77488.0,21931.0,37642.0,22903.0,43966.0,15238.0,11880.0
2026-05-06 15:55:36.833611,471140,1609505200274066,2800186249,-1.120448,0.17568,0.044896,-1.07625,9.68625,1.8725,18.880001,-53.680004,-58.744003,concentric,4,5.0,23162.0,29343.0,57331.0,77488.0,21931.0,37642.0,22903.0,43966.0,15238.0,11880.0
2026-05-06 15:55:36.836137,471141,1609505200288637,2800201160,-1.120448,0.13664,0.050752,-3.85875,9.8875,0.665,19.336,-53.480003,-58.872,concentric,4,5.0,23162.0,29343.0,57331.0,77488.0,21931.0,37642.0,22903.0,43966.0,15238.0,11880.0
2026-05-06 15:55:36.838568,471142,1609505200297613,2800209940,-1.120448,0.13664,0.050752,-9.17,9.835,0.16625,19.336,-53.480003,-58.872,concentric,4,5.0,23162.0,29343.0,57331.0,77488.0,21931.0,37642.0,22903.0,43966.0,15238.0,11880.0
2026-05-06 15:55:36.841121,471143,1609505200306597,2800218762,-1.071648,0.091744,-0.005856,-13.11625,10.03625,1.39125,19.088001,-53.656002,-58.936005,concentric,4,5.0,23162.0,29343.0,57331.0,77488.0,21931.0,37642.0,22903.0,43966.0,15238.0,11880.0
2026-05-06 15:55:36.843627,471144,1609505200321258,2800233768,-1.1224,0.15616,0.033184,-7.7,10.70125,2.2225,18.664001,-53.496002,-58.144,concentric,4,5.0,23162.0,29343.0,57331.0,77488.0,21931.0,37642.0,22903.0,43966.0,15238.0,11880.0
2026-05-06 15:55:36.846333,471145,1609505200330262,2800242528,-1.1224,0.15616,0.033184,5.24125,11.15625,2.065,18.664001,-53.496002,-58.144,concentric,4,5.0,23162.0,29343.0,57331.0,77488.0,21931.0,37642.0,22903.0,43966.0,15238.0,11880.0
2026-05-06 15:55:36.859906,471146,1609505200344824,2800257444,-1.118496,0.197152,0.080032,11.85625,11.34875,1.98625,19.152,-53.160004,-59.016003,concentric,4,5.0,23162.0,29343.0,57331.0,77488.0,21931.0,37642.0,22903.0,43966.0,15238.0,11880.0
2026-05-06 15:55:36.863830,471147,1609505200353766,2800266165,-1.118496,0.197152,0.080032,7.53375,9.94,3.57875,19.152,-53.160004,-59.016003,concentric,4,5.0,23162.0,29343.0,57331.0,77488.0,21931.0,37642.0,22903.0,43966.0,15238.0,11880.0
2026-05-06 15:55:36.899098,471158,1609505200362914,2800274952,-1.09312,0.206912,0.070272,0.91,8.4875,3.7975,19.088001,-54.328003,-59.08,concentric,4,5.0,23152.0,29282.0,57063.0,77679.0,21930.0,37567.0,22802.0,44065.0,15215.0,11850.0
2026-05-06 15:55:36.901254,471159,1609505200377452,2800289901,-1.09312,0.206912,0.070272,-2.66875,7.79625,1.085,19.088001,-54.328003,-59.08,concentric,4,5.0,23152.0,29282.0,57063.0,77679.0,21930.0,37567.0,22802.0,44065.0,15215.0,11850.0
