pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:10:17.710888,110729,1609504111456794,1711426764,0.456768,0.128832,-0.173728,-17.605,58.607502,-40.915,-16.856,-20.056002,-12.848001,concentric,2,3.0,38729.0,247257.0,85096.0,240771.0,94798.0
2026-04-14 17:10:17.752602,110740,1609504111471376,1711441691,0.542656,-0.259616,-0.577792,-23.065,50.86375,-40.39875,-17.272001,-20.648,-12.808001,concentric,2,3.0,52157.0,279554.0,107035.0,263962.0,119709.0
2026-04-14 17:10:17.752743,110741,1609504111480364,1711450452,0.564128,-0.1464,-0.45872,-14.595,40.53875,-32.3925,-17.392,-20.720001,-11.568001,concentric,2,3.0,52157.0,279554.0,107035.0,263962.0,119709.0
2026-04-14 17:10:17.752795,110742,1609504111494909,1711463291,0.564128,-0.1464,-0.45872,1.4525,29.09375,-25.8125,-17.392,-20.720001,-11.568001,concentric,2,3.0,52157.0,279554.0,107035.0,263962.0,119709.0
2026-04-14 17:10:17.758378,110743,1609504111504162,1711474043,0.49776,0.085888,-0.07808,13.7025,22.35625,-20.85125,-16.736,-21.032001,-12.8,concentric,2,3.0,52157.0,279554.0,107035.0,263962.0,119709.0
2026-04-14 17:10:17.768543,110744,1609504111513105,1711482727,0.49776,0.085888,-0.07808,16.21375,18.61125,-14.175,-16.736,-21.032001,-12.8,concentric,2,3.0,52157.0,279554.0,107035.0,263962.0,119709.0
2026-04-14 17:10:17.780997,110745,1609504111527580,1711497638,0.593408,-0.003904,-0.17568,9.1,15.4875,-19.53,-16.256,-21.264002,-12.448001,concentric,2,3.0,52157.0,279554.0,107035.0,263962.0,119709.0
2026-04-14 17:10:17.789552,110746,1609504111536516,1711506364,0.593408,-0.003904,-0.17568,9.6775,12.792501,-22.32125,-16.256,-21.264002,-12.448001,concentric,2,3.0,52157.0,279554.0,107035.0,263962.0,119709.0
2026-04-14 17:10:17.805892,110747,1609504111551031,1711521262,0.612928,-0.040992,-0.355264,14.5075,8.3475,-18.85625,-16.872002,-21.064001,-11.960001,concentric,2,3.0,52157.0,279554.0,107035.0,263962.0,119709.0
2026-04-14 17:10:17.815940,110748,1609504111559938,1711529928,0.796416,-0.103456,-0.31232,15.4875,2.59875,-15.82,-17.864,-20.728,-11.016001,concentric,2,3.0,52157.0,279554.0,107035.0,263962.0,119709.0
2026-04-14 17:10:17.916082,110759,1609504111568943,1711539023,0.796416,-0.103456,-0.31232,9.31,-1.6275,-8.30375,-17.864,-20.728,-11.016001,concentric,2,3.0,59089.0,285437.0,117436.0,268566.0,131268.0
