pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:10:39.603640,114842,1609504133286829,1733256687,0.681248,-0.091744,0.031232,6.25625,37.56375,-35.175,-18.688002,-17.480001,-14.064001,concentric,2,3.0,45847.0,230208.0,100939.0,225844.0,111162.0
2026-04-14 17:10:39.606020,114843,1609504133295778,1733265392,0.681248,-0.091744,0.031232,13.5975,42.385,-37.26625,-18.688002,-17.480001,-14.064001,concentric,2,3.0,45847.0,230208.0,100939.0,225844.0,111162.0
2026-04-14 17:10:39.608715,114844,1609504133304720,1733274078,0.636352,-0.111264,-0.191296,16.7825,46.0775,-42.7,-19.2,-17.776001,-15.976001,concentric,2,3.0,45847.0,230208.0,100939.0,225844.0,111162.0
2026-04-14 17:10:39.611133,114845,1609504133319240,1733289020,0.62464,-0.199104,-0.05856,16.8525,47.17125,-41.1775,-19.528002,-18.176,-15.288001,concentric,2,3.0,45847.0,230208.0,100939.0,225844.0,111162.0
2026-04-14 17:10:39.613745,114846,1609504133328161,1733297685,0.62464,-0.199104,-0.05856,14.0,45.75375,-42.5775,-19.528002,-18.176,-15.288001,concentric,2,3.0,45847.0,230208.0,100939.0,225844.0,111162.0
2026-04-14 17:10:39.616247,114847,1609504133342647,1733312575,0.833504,-0.191296,-0.374784,24.57875,40.15375,-40.13625,-18.584002,-18.896002,-15.208001,concentric,2,3.0,45847.0,230208.0,100939.0,225844.0,111162.0
2026-04-14 17:10:39.618735,114848,1609504133351557,1733321339,0.833504,-0.191296,-0.374784,24.73625,37.625,-45.29,-18.584002,-18.896002,-15.208001,concentric,2,3.0,45847.0,230208.0,100939.0,225844.0,111162.0
2026-04-14 17:10:39.621139,114849,1609504133366036,1733336233,0.622688,-0.103456,-0.080032,11.71625,35.49875,-37.765,-18.320002,-18.800001,-14.768001,concentric,2,3.0,45847.0,230208.0,100939.0,225844.0,111162.0
2026-04-14 17:10:39.629995,114850,1609504133374969,1733344936,0.622688,-0.103456,-0.080032,2.975,34.44875,-26.6875,-18.320002,-18.800001,-14.768001,concentric,2,3.0,45847.0,230208.0,100939.0,225844.0,111162.0
2026-04-14 17:10:39.668512,114861,1609504133384177,1733353563,0.626592,-0.070272,0.095648,-0.245,36.645,-28.63875,-18.536001,-19.176,-13.368001,concentric,2,3.0,67051.0,282953.0,137314.0,267222.0,151763.0
2026-04-14 17:10:39.671080,114862,1609504133398825,1733368498,0.669536,-0.111264,-0.124928,7.49,37.14375,-32.24375,-18.216002,-19.208,-14.144001,concentric,2,3.0,67051.0,282953.0,137314.0,267222.0,151763.0
2026-04-14 17:10:39.673392,114863,1609504133407765,1733377203,0.669536,-0.111264,-0.124928,14.542501,35.84,-38.5875,-18.216002,-19.208,-14.144001,concentric,2,3.0,67051.0,282953.0,137314.0,267222.0,151763.0
