pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:09:16.177123,99157,1609504049886669,1649856612,0.91744,-0.191296,-0.134688,15.96875,2.68625,4.48,-21.656,-10.712001,-11.064,inter_set_rest,2,3.0,55196.0,219844.0,118517.0,215967.0,131799.0
2026-04-14 17:09:16.180293,99158,1609504049895625,1649865334,0.9272,-0.191296,-0.134688,20.125,3.54375,3.87625,-22.160002,-10.688001,-9.344001,inter_set_rest,2,3.0,55196.0,219844.0,118517.0,215967.0,131799.0
2026-04-14 17:09:16.180698,99159,1609504049910094,1649880242,0.8296,-0.134688,-0.16592,20.23875,3.185,3.36875,-22.176,-10.672001,-11.376,inter_set_rest,2,3.0,55196.0,219844.0,118517.0,215967.0,131799.0
2026-04-14 17:09:16.192146,99160,1609504049918990,1649888884,0.8296,-0.134688,-0.16592,15.51375,2.7825,4.52375,-22.176,-10.672001,-11.376,inter_set_rest,2,3.0,55196.0,219844.0,118517.0,215967.0,131799.0
2026-04-14 17:09:16.210326,99171,1609504049934113,1649904201,0.909632,-0.18544,-0.044896,9.38875,1.89,7.76125,-21.992,-10.072001,-11.464001,inter_set_rest,2,3.0,55239.0,219596.0,118729.0,216480.0,132000.0
2026-04-14 17:09:16.213080,99172,1609504049943047,1649912894,0.909632,-0.18544,-0.044896,6.3875,0.63875,8.365,-21.992,-10.072001,-11.464001,inter_set_rest,2,3.0,55239.0,219596.0,118729.0,216480.0,132000.0
2026-04-14 17:09:16.215432,99173,1609504049952074,1649921603,0.86864,-0.160064,-0.122976,5.64375,-0.1925,7.35,-21.752,-10.984,-10.88,inter_set_rest,2,3.0,55239.0,219596.0,118729.0,216480.0,132000.0
2026-04-14 17:09:16.246748,99174,1609504049966655,1649936526,0.86864,-0.160064,-0.122976,6.93,-0.62125,6.51875,-21.752,-10.984,-10.88,inter_set_rest,2,3.0,55239.0,219596.0,118729.0,216480.0,132000.0
2026-04-14 17:09:16.249316,99175,1609504049975595,1649945218,0.89792,-0.163968,-0.144448,9.19625,-1.575,5.53875,-22.192001,-10.248,-9.344001,inter_set_rest,2,3.0,55239.0,219596.0,118729.0,216480.0,132000.0
2026-04-14 17:09:16.251665,99176,1609504049990066,1649960124,0.923296,-0.162016,-0.132736,9.26625,-2.80875,4.24375,-22.616001,-10.232,-11.712001,inter_set_rest,2,3.0,55239.0,219596.0,118729.0,216480.0,132000.0
2026-04-14 17:09:16.254412,99177,1609504049998969,1649968822,0.923296,-0.162016,-0.132736,7.51625,-3.68375,4.24375,-22.616001,-10.232,-11.712001,inter_set_rest,2,3.0,55239.0,219596.0,118729.0,216480.0,132000.0
2026-04-14 17:09:16.259402,99178,1609504050007950,1649977544,0.909632,-0.163968,-0.245952,5.3025,-4.4275,4.9,-20.568,-10.392,-9.88,inter_set_rest,2,3.0,55239.0,219596.0,118729.0,216480.0,132000.0
2026-04-14 17:09:16.276883,99179,1609504050022465,1649992452,0.909632,-0.163968,-0.245952,5.50375,-4.80375,4.795,-22.008001,-10.392,-9.88,inter_set_rest,2,3.0,55239.0,219596.0,118729.0,216480.0,132000.0
2026-04-14 17:09:16.304379,99190,1609504050031436,1650001220,1.01504,-0.1952,-0.089792,7.37625,-5.17125,3.64,-22.240002,-10.608001,-11.384001,inter_set_rest,2,3.0,57086.0,222933.0,121639.0,218794.0,135182.0
2026-04-14 17:09:16.306689,99191,1609504050046045,1650016147,1.01504,-0.1952,-0.089792,9.72125,-6.57125,1.89875,-22.240002,-10.608001,-11.384001,inter_set_rest,2,3.0,57086.0,222933.0,121639.0,218794.0,135182.0
2026-04-14 17:09:16.309335,99192,1609504050055080,1650024833,1.016992,-0.1952,-0.12688,10.26375,-9.415,1.89875,-22.136002,-10.808001,-11.568001,inter_set_rest,2,3.0,57086.0,222933.0,121639.0,218794.0,135182.0
2026-04-14 17:09:16.325516,99193,1609504050069557,1650039734,0.960384,-0.255712,-0.357216,7.0175,-12.4775,3.89375,-22.512001,-9.952001,-10.808001,inter_set_rest,2,3.0,57086.0,222933.0,121639.0,218794.0,135182.0
2026-04-14 17:09:16.330622,99194,1609504050078473,1650048424,0.960384,-0.255712,-0.357216,4.4975,-13.3525,7.0175,-22.512001,-9.952001,-10.808001,inter_set_rest,2,3.0,57086.0,222933.0,121639.0,218794.0,135182.0
2026-04-14 17:09:16.339753,99195,1609504050087391,1650057109,0.960384,-0.255712,-0.357216,4.6375,-12.43375,7.63,-22.512001,-9.952001,-10.808001,inter_set_rest,2,3.0,57086.0,222933.0,121639.0,218794.0,135182.0
2026-04-14 17:09:16.354482,99196,1609504050101848,1650071998,0.96624,-0.26352,-0.333792,6.545,-12.215,7.00875,-23.056002,-10.400001,-12.080001,inter_set_rest,2,3.0,57086.0,222933.0,121639.0,218794.0,135182.0
2026-04-14 17:09:16.363160,99197,1609504050110766,1650080664,0.940864,-0.28304,-0.368928,8.58375,-13.3175,8.30375,-22.376001,-10.344001,-11.952001,inter_set_rest,2,3.0,57086.0,222933.0,121639.0,218794.0,135182.0
2026-04-14 17:09:16.402867,99208,1609504050125270,1650095597,0.940864,-0.28304,-0.368928,9.82625,-14.04375,14.735,-22.376001,-10.344001,-11.952001,inter_set_rest,2,3.0,61488.0,228994.0,128436.0,223915.0,141777.0
2026-04-14 17:09:16.405541,99209,1609504050134245,1650104330,1.0248,-0.286944,-0.236192,10.0625,-13.58,16.1175,-22.368002,-10.400001,-11.960001,inter_set_rest,2,3.0,61488.0,228994.0,128436.0,223915.0,141777.0
2026-04-14 17:09:16.407928,99210,1609504050148790,1650117219,1.028704,-0.265472,-0.11712,10.03625,-14.5775,15.02375,-24.416,-10.152,-11.112,inter_set_rest,2,3.0,61488.0,228994.0,128436.0,223915.0,141777.0
2026-04-14 17:09:16.410627,99211,1609504050158027,1650127972,1.028704,-0.265472,-0.11712,8.1025,-14.945,16.9925,-23.2,-10.152,-11.112,inter_set_rest,2,3.0,61488.0,228994.0,128436.0,223915.0,141777.0
2026-04-14 17:09:16.419436,99212,1609504050167002,1650136666,1.028704,-0.265472,-0.11712,5.67875,-15.6975,17.07125,-23.2,-10.152,-11.112,inter_set_rest,2,3.0,61488.0,228994.0,128436.0,223915.0,141777.0
