pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:10:29.712570,112990,1609504123433240,1723402771,1.059936,-0.230336,-0.179584,17.00125,53.445,-28.7175,-20.536001,-9.616,-11.144,eccentric,2,3.0,35315.0,163366.0,82698.0,165358.0,94492.0
2026-04-14 17:10:29.714623,112991,1609504123447778,1723417674,1.075552,-0.160064,-0.339648,18.22625,55.2125,-26.355,-21.488,-9.552,-11.392,eccentric,2,3.0,35315.0,163366.0,82698.0,165358.0,94492.0
2026-04-14 17:10:29.717124,112992,1609504123456720,1723426387,1.05408,-0.18544,-0.40016,18.5325,56.70875,-27.18625,-21.12,-9.872001,-11.440001,eccentric,2,3.0,35315.0,163366.0,82698.0,165358.0,94492.0
2026-04-14 17:10:29.734518,112993,1609504123471220,1723441303,1.05408,-0.18544,-0.40016,15.09375,58.59,-31.7625,-21.12,-9.872001,-11.440001,eccentric,2,3.0,35315.0,163366.0,82698.0,165358.0,94492.0
2026-04-14 17:10:29.734626,112994,1609504123480112,1723449987,1.116544,-0.247904,-0.18544,11.41875,58.45875,-31.0975,-20.432001,-9.896001,-12.112,eccentric,2,3.0,35315.0,163366.0,82698.0,165358.0,94492.0
2026-04-14 17:10:29.749835,112995,1609504123494612,1723464887,1.116544,-0.177632,-0.011712,9.31,57.3125,-31.85875,-20.432001,-9.896001,-12.112,eccentric,2,3.0,35315.0,163366.0,82698.0,165358.0,94492.0
2026-04-14 17:10:29.758436,112996,1609504123503566,1723473579,1.00528,-0.177632,-0.011712,14.30625,57.19,-26.4775,-20.84,-9.744,-12.664001,eccentric,2,3.0,35315.0,163366.0,82698.0,165358.0,94492.0
2026-04-14 17:10:29.767337,112997,1609504123512498,1723482290,1.00528,-0.177632,-0.011712,19.53875,59.0975,-26.10125,-20.84,-9.744,-12.664001,eccentric,2,3.0,35315.0,163366.0,82698.0,165358.0,94492.0
2026-04-14 17:10:29.781164,112998,1609504123526961,1723497175,1.095072,-0.144448,-0.072224,22.77625,59.63125,-18.97,-20.976002,-9.56,-10.504001,eccentric,2,3.0,35315.0,163366.0,82698.0,165358.0,94492.0
2026-04-14 17:10:29.809689,113009,1609504123535940,1723505971,0.96624,-0.066368,-0.31232,26.69625,59.87625,-15.225,-20.720001,-9.576,-9.080001,eccentric,2,3.0,50842.0,209333.0,110716.0,210462.0,124961.0
2026-04-14 17:10:29.812390,113010,1609504123550465,1723518851,0.96624,-0.066368,-0.31232,28.55125,56.48125,-16.17,-20.720001,-9.576,-9.080001,eccentric,2,3.0,50842.0,209333.0,110716.0,210462.0,124961.0
2026-04-14 17:10:29.814905,113011,1609504123559759,1723529589,1.057984,-0.072224,-0.173728,29.8725,52.64,-19.41625,-22.632002,-9.320001,-9.888001,eccentric,2,3.0,50842.0,209333.0,110716.0,210462.0,124961.0
2026-04-14 17:10:29.847307,113012,1609504123568741,1723538231,1.057984,-0.072224,-0.173728,26.73125,48.44,-22.26,-22.632002,-9.320001,-9.888001,eccentric,2,3.0,50842.0,209333.0,110716.0,210462.0,124961.0
2026-04-14 17:10:29.849704,113013,1609504123583191,1723553107,1.04432,-0.16592,0.03904,18.865,43.96875,-23.75625,-21.640001,-9.112,-9.928,eccentric,2,3.0,50842.0,209333.0,110716.0,210462.0,124961.0
2026-04-14 17:10:29.852277,113014,1609504123592123,1723561817,1.04432,-0.16592,0.03904,17.47375,39.61125,-23.91375,-21.640001,-9.112,-9.928,eccentric,2,3.0,50842.0,209333.0,110716.0,210462.0,124961.0
2026-04-14 17:10:29.862271,113015,1609504123606659,1723576722,0.96624,-0.095648,-0.101504,19.845,36.28625,-22.04125,-21.800001,-9.464001,-9.688001,eccentric,2,3.0,50842.0,209333.0,110716.0,210462.0,124961.0
2026-04-14 17:10:29.871091,113016,1609504123615584,1723585382,1.061888,-0.122976,-0.027328,24.29875,33.9675,-22.95125,-21.800001,-9.464001,-9.672001,eccentric,2,3.0,50842.0,209333.0,110716.0,210462.0,124961.0
2026-04-14 17:10:29.907411,113027,1609504123630357,1723600849,1.061888,-0.122976,-0.027328,32.50625,30.58125,-22.02375,-21.960001,-9.312,-9.672001,eccentric,2,3.0,73409.0,266131.0,148140.0,259445.0,163784.0
2026-04-14 17:10:29.909907,113028,1609504123639387,1723609559,1.061888,-0.072224,-0.15616,35.2625,26.06625,-20.9825,-22.136002,-9.320001,-9.704,eccentric,2,3.0,73409.0,266131.0,148140.0,259445.0,163784.0
2026-04-14 17:10:29.912471,113029,1609504123648352,1723618268,1.061888,-0.072224,-0.15616,31.01,20.615,-18.235,-22.136002,-9.320001,-9.704,eccentric,2,3.0,73409.0,266131.0,148140.0,259445.0,163784.0
2026-04-14 17:10:29.917534,113030,1609504123662860,1723631212,1.153632,-0.124928,-0.001952,23.77375,16.38875,-16.09125,-21.952002,-9.712001,-10.68,eccentric,2,3.0,73409.0,266131.0,148140.0,259445.0,163784.0
2026-04-14 17:10:29.927511,113031,1609504123672053,1723642000,1.153632,-0.124928,-0.001952,18.6725,13.08125,-14.8225,-21.952002,-9.712001,-10.68,eccentric,2,3.0,73409.0,266131.0,148140.0,259445.0,163784.0
2026-04-14 17:10:29.943954,113032,1609504123686536,1723656863,1.087264,-0.15616,-0.17568,17.4475,10.5525,-14.04375,-21.224,-9.768001,-10.656,eccentric,2,3.0,73409.0,266131.0,148140.0,259445.0,163784.0
2026-04-14 17:10:29.950221,113033,1609504123695525,1723665545,1.087264,-0.15616,-0.160064,20.23,8.58375,-13.32625,-21.224,-9.768001,-10.656,eccentric,2,3.0,73409.0,266131.0,148140.0,259445.0,163784.0
2026-04-14 17:10:29.963955,113034,1609504123710014,1723678419,1.06384,-0.142496,-0.163968,22.02375,6.55375,-11.8125,-22.056002,-9.616,-10.392,eccentric,2,3.0,73409.0,266131.0,148140.0,259445.0,163784.0
2026-04-14 17:10:29.993916,113035,1609504123719244,1723689177,1.116544,-0.130784,0.0488,21.49,4.34,-10.535,-22.544,-9.088,-8.64,eccentric,2,3.0,73409.0,266131.0,148140.0,259445.0,163784.0
2026-04-14 17:10:30.020780,113036,1609504123728148,1723697846,1.116544,-0.130784,0.0488,20.78125,1.72375,-8.925,-22.544,-9.088,-8.64,eccentric,2,3.0,73409.0,266131.0,148140.0,259445.0,163784.0
2026-04-14 17:10:30.048564,113047,1609504123742651,1723712745,1.10288,-0.23424,-0.076128,17.71875,-1.2775,-7.84875,-22.944,-9.296001,-9.464001,eccentric,2,3.0,76881.0,271094.0,153006.0,263410.0,168788.0
2026-04-14 17:10:30.051078,113048,1609504123751535,1723721413,1.10288,-0.23424,-0.076128,11.55875,-3.01,-4.97,-22.944,-9.296001,-9.464001,eccentric,2,3.0,76881.0,271094.0,153006.0,263410.0,168788.0
2026-04-14 17:10:30.053563,113049,1609504123766002,1723736269,1.050176,-0.18544,-0.001952,9.35375,-3.80625,-0.98,-22.264002,-9.384001,-9.368,eccentric,2,3.0,76881.0,271094.0,153006.0,263410.0,168788.0
2026-04-14 17:10:30.056009,113050,1609504123774946,1723744926,1.050176,-0.18544,-0.001952,10.26375,-5.1625,0.20125,-22.264002,-9.384001,-9.368,eccentric,2,3.0,76881.0,271094.0,153006.0,263410.0,168788.0
2026-04-14 17:10:30.058640,113051,1609504123783939,1723753697,1.091168,-0.148352,0.062464,10.98125,-6.09,0.7875,-21.896002,-9.512,-9.624001,eccentric,2,3.0,76881.0,271094.0,153006.0,263410.0,168788.0
2026-04-14 17:10:30.061144,113052,1609504123798438,1723768569,1.067744,-0.210816,-0.081984,7.9975,-6.125,2.5025,-22.160002,-9.200001,-10.128,eccentric,2,3.0,76881.0,271094.0,153006.0,263410.0,168788.0
2026-04-14 17:10:30.063582,113053,1609504123807389,1723777249,1.067744,-0.210816,-0.081984,4.41,-6.25625,3.3775,-22.160002,-9.200001,-10.128,eccentric,2,3.0,76881.0,271094.0,153006.0,263410.0,168788.0
2026-04-14 17:10:30.075981,113054,1609504123821927,1723792156,1.046272,-0.177632,0.005856,2.4675,-7.28875,5.1275,-21.800001,-9.216001,-10.240001,eccentric,2,3.0,76881.0,271094.0,153006.0,263410.0,168788.0
2026-04-14 17:10:30.108393,113065,1609504123830836,1723800870,1.046272,-0.177632,0.005856,0.5425,-8.56625,6.86,-21.800001,-9.216001,-10.240001,eccentric,2,3.0,71667.0,256681.0,145417.0,251189.0,161127.0
2026-04-14 17:10:30.114076,113066,1609504123845685,1723815914,0.94672,-0.148352,-0.158112,-3.99875,-9.68625,8.225,-22.248001,-9.544001,-10.76,eccentric,2,3.0,71667.0,256681.0,145417.0,251189.0,161127.0
2026-04-14 17:10:30.114157,113067,1609504123854635,1723824649,0.94672,-0.148352,-0.158112,-8.14625,-9.8,10.8675,-22.248001,-9.544001,-10.76,eccentric,2,3.0,71667.0,256681.0,145417.0,251189.0,161127.0
2026-04-14 17:10:30.118572,113068,1609504123863575,1723833362,1.069696,-0.193248,-0.074176,-10.6225,-9.4325,12.87125,-21.144001,-9.592,-11.208,eccentric,2,3.0,71667.0,256681.0,145417.0,251189.0,161127.0
2026-04-14 17:10:30.133410,113069,1609504123878100,1723848228,1.126304,-0.130784,-0.12688,-8.67125,-9.3975,13.86,-21.28,-9.92,-11.296001,eccentric,2,3.0,71667.0,256681.0,145417.0,251189.0,161127.0
2026-04-14 17:10:30.141149,113070,1609504123887110,1723856974,1.126304,-0.130784,-0.12688,-3.92,-10.3425,14.62125,-21.28,-9.92,-11.296001,eccentric,2,3.0,71667.0,256681.0,145417.0,251189.0,161127.0
2026-04-14 17:10:30.156028,113071,1609504123901560,1723871887,1.03456,-0.080032,-0.220576,-0.56,-13.11625,13.615,-21.44,-9.768001,-11.200001,eccentric,2,3.0,71667.0,256681.0,145417.0,251189.0,161127.0
2026-04-14 17:10:30.166195,113072,1609504123910569,1723880563,1.03456,-0.080032,-0.220576,-2.1875,-17.64875,12.573751,-21.44,-9.768001,-11.200001,eccentric,2,3.0,71667.0,256681.0,145417.0,251189.0,161127.0
2026-04-14 17:10:30.178703,113073,1609504123925051,1723893413,1.169248,-0.10736,-0.08784,-4.3225,-23.31,11.57625,-22.04,-9.448001,-10.464001,eccentric,2,3.0,71667.0,256681.0,145417.0,251189.0,161127.0
2026-04-14 17:10:30.208204,113084,1609504123934722,1723904470,1.169248,-0.10736,-0.08784,-5.04875,-26.7925,10.9025,-22.04,-9.448001,-10.464001,eccentric,2,3.0,57677.0,224056.0,123838.0,223065.0,138926.0
