pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:25:07.336298,804301,1609506970729053,4570641292,0.74176,-0.31232,-0.025376,-3.85,-10.71875,14.533751,-32.608,-25.04,-79.512,concentric,7,5.0,40441.0,43977.0,92147.0,74116.0,38485.0,54616.0,41655.0,41772.0,25160.0,19445.0
2026-05-06 16:25:07.361246,804302,1609506970743591,4570656217,0.950624,-0.435296,-0.02928,-3.96375,-13.43125,21.39375,-33.104,-26.560001,-78.76,concentric,7,5.0,40441.0,43977.0,92147.0,74116.0,38485.0,54616.0,41655.0,41772.0,25160.0,19445.0
2026-05-06 16:25:07.375001,804303,1609506970752531,4570664891,0.913536,-0.244,0.007808,-0.63,-13.0025,27.20375,-32.56,-23.080002,-83.22401,concentric,7,5.0,40441.0,43977.0,92147.0,74116.0,38485.0,54616.0,41655.0,41772.0,25160.0,19445.0
2026-05-06 16:25:07.377694,804304,1609506970761513,4570673618,0.913536,-0.244,0.007808,3.2025,-10.9025,27.6675,-32.56,-23.080002,-83.22401,concentric,7,5.0,40441.0,43977.0,92147.0,74116.0,38485.0,54616.0,41655.0,41772.0,25160.0,19445.0
2026-05-06 16:25:07.380141,804305,1609506970776018,4570688547,0.778848,-0.216672,0.0,2.3275,-9.835,20.15125,-32.344,-22.880001,-81.256004,concentric,7,5.0,40441.0,43977.0,92147.0,74116.0,38485.0,54616.0,41655.0,41772.0,25160.0,19445.0
2026-05-06 16:25:07.410132,804316,1609506970785115,4570697283,0.778848,-0.216672,0.0,-1.12,-10.71875,14.07875,-32.344,-22.880001,-81.256004,concentric,7,5.0,40718.0,44158.0,92245.0,74140.0,38781.0,54843.0,41753.0,41775.0,25286.0,19533.0
2026-05-06 16:25:07.412868,804317,1609506970799656,4570712302,0.772992,-0.398208,-0.013664,-9.14375,-11.92625,12.355001,-32.968002,-22.672,-81.512,concentric,7,5.0,40718.0,44158.0,92245.0,74140.0,38781.0,54843.0,41753.0,41775.0,25286.0,19533.0
2026-05-06 16:25:07.415325,804318,1609506970808648,4570721212,0.772992,-0.398208,-0.013664,-13.755,-16.2225,18.68125,-32.968002,-22.672,-81.512,concentric,7,5.0,40718.0,44158.0,92245.0,74140.0,38781.0,54843.0,41753.0,41775.0,25286.0,19533.0
2026-05-06 16:25:07.417863,804319,1609506970823263,4570734079,0.765184,-0.435296,-0.08784,-12.005,-21.805,31.473751,-32.704002,-22.84,-80.536,concentric,7,5.0,40718.0,44158.0,92245.0,74140.0,38781.0,54843.0,41753.0,41775.0,25286.0,19533.0
2026-05-06 16:25:07.420293,804320,1609506970832680,4570744907,0.870592,-0.281088,-0.033184,-10.98125,-24.47375,40.845,-32.696003,-23.152,-82.704,concentric,7,5.0,40718.0,44158.0,92245.0,74140.0,38781.0,54843.0,41753.0,41775.0,25286.0,19533.0
2026-05-06 16:25:07.422863,804321,1609506970841712,4570753697,0.870592,-0.281088,-0.033184,-9.8175,-22.88125,45.08875,-32.696003,-23.152,-82.704,concentric,7,5.0,40718.0,44158.0,92245.0,74140.0,38781.0,54843.0,41753.0,41775.0,25286.0,19533.0
2026-05-06 16:25:07.438997,804322,1609506970856225,4570768638,0.72224,-0.318176,-0.08784,-7.84,-20.50125,42.32375,-32.584003,-21.056002,-81.712006,concentric,7,5.0,40718.0,44158.0,92245.0,74140.0,38781.0,54843.0,41753.0,41775.0,25286.0,19533.0
2026-05-06 16:25:07.448285,804323,1609506970865183,4570777352,0.72224,-0.318176,-0.08784,-11.06875,-19.3725,34.5975,-32.584003,-21.056002,-81.712006,concentric,7,5.0,40718.0,44158.0,92245.0,74140.0,38781.0,54843.0,41753.0,41775.0,25286.0,19533.0
2026-05-06 16:25:07.486211,804334,1609506970879665,4570792425,0.62464,-0.431392,-0.072224,-13.69375,-21.74375,34.48375,-32.960003,-20.736,-82.43201,concentric,7,5.0,41141.0,44521.0,92302.0,74043.0,39190.0,55190.0,41788.0,41714.0,25533.0,19689.0
2026-05-06 16:25:07.488684,804335,1609506970888640,4570801203,0.62464,-0.431392,-0.072224,-14.2625,-26.18,43.085,-32.960003,-20.736,-82.43201,concentric,7,5.0,41141.0,44521.0,92302.0,74043.0,39190.0,55190.0,41788.0,41714.0,25533.0,19689.0
2026-05-06 16:25:07.491190,804336,1609506970897599,4570810025,0.720288,-0.441152,-0.179584,-12.792501,-31.4125,55.86875,-32.616,-20.376001,-82.248,concentric,7,5.0,41141.0,44521.0,92302.0,74043.0,39190.0,55190.0,41788.0,41714.0,25533.0,19689.0
2026-05-06 16:25:07.494024,804337,1609506970912156,4570822949,0.720288,-0.32208,-0.111264,-14.0875,-33.5475,61.705,-32.616,-20.376001,-82.248,concentric,7,5.0,41141.0,44521.0,92302.0,74043.0,39190.0,55190.0,41788.0,41714.0,25533.0,19689.0
2026-05-06 16:25:07.502840,804338,1609506970921558,4570833741,0.894016,-0.32208,-0.111264,-16.24875,-31.2375,59.59625,-32.992,-19.992,-82.28001,concentric,7,5.0,41141.0,44521.0,92302.0,74043.0,39190.0,55190.0,41788.0,41714.0,25533.0,19689.0
2026-05-06 16:25:07.517876,804339,1609506970936065,4570848697,0.75152,-0.427488,-0.119072,-10.6575,-29.32125,55.72,-33.0,-19.512001,-82.84801,concentric,7,5.0,41141.0,44521.0,92302.0,74043.0,39190.0,55190.0,41788.0,41714.0,25533.0,19689.0
2026-05-06 16:25:07.527882,804340,1609506970945022,4570857431,0.75152,-0.427488,-0.119072,-13.93,-28.18375,47.6875,-33.0,-19.512001,-82.84801,concentric,7,5.0,41141.0,44521.0,92302.0,74043.0,39190.0,55190.0,41788.0,41714.0,25533.0,19689.0
2026-05-06 16:25:07.534015,804341,1609506970953992,4570866159,0.74176,-0.5368,-0.111264,-16.73,-28.647501,45.64875,-32.944,-18.728,-83.912,concentric,7,5.0,41141.0,44521.0,92302.0,74043.0,39190.0,55190.0,41788.0,41714.0,25533.0,19689.0
2026-05-06 16:25:07.567706,804342,1609506970968592,4570881069,0.74176,-0.5368,-0.111264,-14.84,-31.15,49.55125,-32.944,-18.728,-83.912,concentric,7,5.0,41141.0,44521.0,92302.0,74043.0,39190.0,55190.0,41788.0,41714.0,25533.0,19689.0
2026-05-06 16:25:07.570125,804343,1609506970977519,4570889762,0.85888,-0.450912,-0.13664,-12.74,-32.78625,53.06,-32.864002,-18.296001,-83.552,concentric,7,5.0,41141.0,44521.0,92302.0,74043.0,39190.0,55190.0,41788.0,41714.0,25533.0,19689.0
2026-05-06 16:25:07.631223,804354,1609506970992081,4570904811,0.85888,-0.450912,-0.13664,-8.21625,-32.52375,53.26125,-32.864002,-18.296001,-83.552,concentric,7,5.0,41390.0,44456.0,92793.0,74377.0,39387.0,55055.0,41992.0,41898.0,25638.0,19631.0
2026-05-06 16:25:07.636771,804355,1609506971001105,4570913574,0.813984,-0.41968,-0.138592,-9.0475,-30.86125,47.1625,-33.0,-17.640001,-84.704,concentric,7,5.0,41390.0,44456.0,92793.0,74377.0,39387.0,55055.0,41992.0,41898.0,25638.0,19631.0
2026-05-06 16:25:07.636890,804356,1609506971015648,4570926418,0.718336,-0.528992,-0.163968,-12.45125,-29.067501,42.39375,-32.944,-17.344002,-84.288,concentric,7,5.0,41390.0,44456.0,92793.0,74377.0,39387.0,55055.0,41992.0,41898.0,25638.0,19631.0
