pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:48:45.135423,659488,3854978855,3854980247,0.853024,-0.0488,0.286944,-21.7875,7.4025,-9.93125,-30.784002,8.68,29.328001,concentric,8,5.0,25316.0,403431.0,168932.0,31826.0,351.0
2026-04-09 22:48:45.139815,659489,3854987693,3854988926,0.853024,-0.0488,0.286944,-25.7425,8.42625,-9.79125,-30.784002,8.68,29.328001,concentric,8,5.0,25316.0,403431.0,168932.0,31826.0,351.0
2026-04-09 22:48:45.141412,659490,3854996612,3854997643,0.856928,-0.083936,0.300608,-23.065,8.225,-8.93375,-31.112001,8.672001,27.624,concentric,8,5.0,25316.0,403431.0,168932.0,31826.0,351.0
2026-04-09 22:48:45.171604,659491,3855011142,3855012597,0.856928,-0.083936,0.300608,-15.89875,6.50125,-7.81375,-31.112001,8.672001,27.624,concentric,8,5.0,25316.0,403431.0,168932.0,31826.0,351.0
2026-04-09 22:48:45.173959,659492,3855020062,3855021294,0.892064,0.011712,0.298656,-8.295,4.5675,-7.30625,-30.744001,8.768001,29.856,concentric,8,5.0,25316.0,403431.0,168932.0,31826.0,351.0
2026-04-09 22:48:45.199332,659502,3855029134,3855030204,0.892064,0.011712,0.298656,-5.88,3.8675,-8.05,-30.744001,8.768001,29.856,concentric,8,5.0,25259.0,403431.0,169722.0,32682.0,400.0
2026-04-09 22:48:45.201731,659503,3855038105,3855038897,0.892064,0.013664,0.267424,-11.33125,5.1975,-9.61625,-30.768002,9.232,29.464,concentric,8,5.0,25259.0,403431.0,169722.0,32682.0,400.0
2026-04-09 22:48:45.204263,659504,3855052679,3855053937,0.892064,0.013664,0.267424,-19.85375,7.02625,-9.45,-30.768002,9.232,29.464,concentric,8,5.0,25259.0,403431.0,169722.0,32682.0,400.0
2026-04-09 22:48:45.206816,659505,3855061759,3855062687,0.8784,-0.06832,0.27328,-24.1675,7.55125,-9.065,-30.760002,9.016001,30.264002,concentric,8,5.0,25259.0,403431.0,169722.0,32682.0,400.0
2026-04-09 22:48:45.213007,659506,3855070800,3855071429,0.8784,-0.06832,0.27328,-20.16,7.58625,-8.51375,-30.760002,9.016001,30.264002,concentric,8,5.0,25259.0,403431.0,169722.0,32682.0,400.0
2026-04-09 22:48:45.244251,659507,3855085611,3855086324,0.860832,-0.037088,0.269376,-10.5525,6.1075,-8.96,-31.096,8.992001,30.664001,concentric,8,5.0,25259.0,403431.0,169722.0,32682.0,400.0
2026-04-09 22:48:45.246752,659508,3855094927,3855097140,0.860832,-0.037088,0.269376,-3.325,5.1625,-9.1875,-31.096,8.992001,30.664001,concentric,8,5.0,25259.0,403431.0,169722.0,32682.0,400.0
2026-04-09 22:48:45.249321,659509,3855103826,3855105847,0.833504,-0.005856,0.271328,-1.8725,5.705,-9.485,-31.256002,9.336,29.104002,concentric,8,5.0,25259.0,403431.0,169722.0,32682.0,400.0
2026-04-09 22:48:45.285734,659510,3855112766,3855114550,0.833504,-0.005856,0.271328,-4.865,6.88625,-8.79375,-31.256002,9.336,29.104002,concentric,8,5.0,25259.0,403431.0,169722.0,32682.0,400.0
2026-04-09 22:48:45.317410,659521,3855127356,3855129479,0.841312,-0.031232,0.244,-8.40875,8.14625,-8.09375,-31.472002,9.208,29.976002,concentric,8,5.0,25174.0,403431.0,170139.0,33000.0,430.0
2026-04-09 22:48:45.320220,659522,3855136355,3855138181,0.813984,-0.052704,0.230336,-9.00375,9.0125,-8.2775,-30.888002,8.912001,28.728,concentric,8,5.0,25174.0,403431.0,170139.0,33000.0,430.0
2026-04-09 22:48:45.321907,659523,3855145278,3855146880,0.813984,-0.052704,0.230336,-6.195,10.29,-8.715,-30.888002,8.912001,28.728,concentric,8,5.0,25174.0,403431.0,170139.0,33000.0,430.0
2026-04-09 22:48:45.324169,659524,3855159831,3855161816,0.802272,-0.035136,0.27328,-2.77375,10.99875,-9.66,-31.680002,9.064,29.936,concentric,8,5.0,25174.0,403431.0,170139.0,33000.0,430.0
2026-04-09 22:48:45.326696,659525,3855169021,3855170581,0.802272,-0.035136,0.27328,-0.42,12.15375,-9.87875,-31.680002,9.064,29.936,concentric,8,5.0,25174.0,403431.0,170139.0,33000.0,430.0
2026-04-09 22:48:45.329237,659526,3855177972,3855179345,0.786656,-0.01952,0.261568,-0.0525,12.915,-9.975,-31.584002,8.896001,30.424002,concentric,8,5.0,25174.0,403431.0,170139.0,33000.0,430.0
2026-04-09 22:48:45.331705,659527,3855186974,3855188095,0.786656,-0.01952,0.261568,0.16625,14.11375,-10.745,-31.584002,8.896001,30.424002,concentric,8,5.0,25174.0,403431.0,170139.0,33000.0,430.0
2026-04-09 22:48:45.361928,659528,3855201509,3855203071,0.81984,-0.040992,0.257664,0.46375,15.25125,-11.1825,-31.192001,9.032001,30.520002,concentric,8,5.0,25174.0,403431.0,170139.0,33000.0,430.0
2026-04-09 22:48:45.365495,659529,3855210450,3855211785,0.81984,-0.040992,0.257664,0.245,16.485,-12.0575,-31.192001,9.032001,30.520002,concentric,8,5.0,25174.0,403431.0,170139.0,33000.0,430.0
2026-04-09 22:48:45.367987,659530,3855219393,3855220518,0.8296,-0.042944,0.249856,0.5775,18.235,-12.6,-30.536001,8.568001,29.800001,concentric,8,5.0,25174.0,403431.0,170139.0,33000.0,430.0
2026-04-09 22:48:45.393298,659540,3855233904,3855235512,0.8296,-0.042944,0.249856,1.28625,19.8275,-13.1075,-30.536001,8.568001,29.800001,concentric,8,5.0,25059.0,403431.0,170764.0,33424.0,447.0
2026-04-09 22:48:45.395945,659541,3855243005,3855244254,0.827648,-0.054656,0.261568,1.86375,20.545,-12.64375,-30.136002,8.424001,30.000002,concentric,8,5.0,25059.0,403431.0,170764.0,33424.0,447.0
2026-04-09 22:48:45.398269,659542,3855252044,3855253057,0.827648,-0.054656,0.261568,3.29875,20.8425,-11.55,-30.136002,8.424001,30.000002,concentric,8,5.0,25059.0,403431.0,170764.0,33424.0,447.0
2026-04-09 22:48:45.404280,659543,3855266551,3855268009,0.8296,-0.060512,0.275232,6.1775,20.755,-10.70125,-30.800001,8.544001,30.080002,concentric,8,5.0,25059.0,403431.0,170764.0,33424.0,447.0
2026-04-09 22:48:45.434403,659544,3855275467,3855276716,0.8296,-0.060512,0.275232,10.99,20.2825,-10.40375,-30.800001,8.544001,30.080002,concentric,8,5.0,25059.0,403431.0,170764.0,33424.0,447.0
2026-04-09 22:48:45.438010,659545,3855284379,3855285433,0.862784,0.003904,0.325984,12.8625,20.08125,-10.5525,-31.840002,8.664001,29.712002,concentric,8,5.0,25059.0,403431.0,170764.0,33424.0,447.0
2026-04-09 22:48:45.440481,659546,3855293296,3855294113,0.862784,0.003904,0.325984,9.31875,22.0325,-11.1475,-31.840002,8.664001,29.712002,concentric,8,5.0,25059.0,403431.0,170764.0,33424.0,447.0
2026-04-09 22:48:45.445520,659547,3855307787,3855309000,0.817888,0.027328,0.35136,3.3775,24.605,-11.97,-31.088001,8.408,29.880001,concentric,8,5.0,25059.0,403431.0,170764.0,33424.0,447.0
2026-04-09 22:48:45.476802,659548,3855316734,3855317704,0.821792,-0.01952,0.327936,2.26625,25.19125,-13.0025,-31.088001,9.088,30.296001,concentric,8,5.0,25059.0,403431.0,170764.0,33424.0,447.0
2026-04-09 22:48:45.479374,659549,3855325645,3855326430,0.821792,-0.01952,0.327936,6.895,23.87875,-13.16875,-30.792002,9.088,30.296001,concentric,8,5.0,25059.0,403431.0,170764.0,33424.0,447.0
2026-04-09 22:48:45.510531,659559,3855340183,3855341353,0.776896,-0.027328,0.3416,11.042501,22.54,-13.1775,-30.776001,8.512,30.376001,concentric,8,5.0,24959.0,403431.0,171224.0,33756.0,447.0
2026-04-09 22:48:45.521819,659560,3855349140,3855350100,0.776896,-0.027328,0.3416,14.58625,21.93625,-13.011251,-30.776001,8.512,30.376001,concentric,8,5.0,24959.0,403431.0,171224.0,33756.0,447.0
2026-04-09 22:48:45.524361,659561,3855358066,3855358798,0.808128,0.0,0.36112,17.185,21.14,-11.6375,-30.136002,8.52,31.648,concentric,8,5.0,24959.0,403431.0,171224.0,33756.0,447.0
2026-04-09 22:48:45.530542,659562,3855373051,3855373761,0.808128,0.0,0.36112,15.75,20.58,-10.4125,-30.136002,8.52,31.648,concentric,8,5.0,24959.0,403431.0,171224.0,33756.0,447.0
2026-04-09 22:48:45.533004,659563,3855382389,3855384546,0.737856,0.021472,0.388448,11.9525,21.09625,-9.00375,-30.528002,8.528001,31.144001,concentric,8,5.0,24959.0,403431.0,171224.0,33756.0,447.0
2026-04-09 22:48:45.535508,659564,3855391344,3855393280,0.737856,0.021472,0.388448,9.80875,20.055,-7.175,-30.528002,8.528001,31.144001,concentric,8,5.0,24959.0,403431.0,171224.0,33756.0,447.0
2026-04-09 22:48:45.537994,659565,3855400280,3855402016,0.749568,0.0488,0.41968,10.07125,18.3575,-6.16875,-30.920002,8.296001,31.912,concentric,8,5.0,24959.0,403431.0,171224.0,33756.0,447.0
2026-04-09 22:48:45.583297,659566,3855414779,3855416885,0.749568,0.0488,0.41968,9.5375,18.4975,-6.86,-30.920002,8.296001,31.912,concentric,8,5.0,24959.0,403431.0,171224.0,33756.0,447.0
2026-04-09 22:48:45.588590,659567,3855423725,3855425594,0.753472,0.054656,0.392352,7.0175,19.88875,-8.9075,-30.688002,7.792,29.696001,concentric,8,5.0,24959.0,403431.0,171224.0,33756.0,447.0
2026-04-09 22:48:45.615199,659578,3855432825,3855434425,0.753472,0.054656,0.392352,4.1825,20.58875,-9.89625,-30.688002,7.792,29.696001,concentric,8,5.0,24934.0,403431.0,171278.0,33719.0,470.0
2026-04-09 22:48:45.616972,659579,3855447317,3855449304,0.745664,-0.035136,0.38064,1.925,21.1225,-8.93375,-30.352001,8.304001,31.392002,concentric,8,5.0,24934.0,403431.0,171278.0,33719.0,470.0
2026-04-09 22:48:45.619313,659580,3855456288,3855458088,0.745664,-0.035136,0.38064,4.48875,21.56,-7.14,-30.352001,8.304001,31.392002,concentric,8,5.0,24934.0,403431.0,171278.0,33719.0,470.0
2026-04-09 22:48:45.623628,659581,3855465212,3855466882,0.700768,0.011712,0.425536,11.57625,20.545,-6.4225,-30.664001,8.576,27.560001,concentric,8,5.0,24934.0,403431.0,171278.0,33719.0,470.0
2026-04-09 22:48:45.625262,659582,3855474303,3855475593,0.700768,0.011712,0.425536,17.78875,18.725,-7.02625,-30.664001,8.576,27.560001,concentric,8,5.0,24934.0,403431.0,171278.0,33719.0,470.0
2026-04-09 22:48:45.627187,659583,3855488814,3855490559,0.677344,0.08784,0.407968,17.5525,18.13875,-8.645,-30.048002,9.0,31.272001,concentric,8,5.0,24934.0,403431.0,171278.0,33719.0,470.0
2026-04-09 22:48:45.658028,659584,3855497767,3855499349,0.75152,0.0488,0.402112,11.515,18.45375,-8.5925,-30.320002,8.944,31.344002,concentric,8,5.0,24934.0,403431.0,171278.0,33719.0,470.0
2026-04-09 22:48:45.660229,659585,3855506689,3855508054,0.75152,0.0488,0.402112,4.935,19.425,-9.02125,-30.320002,8.944,31.344002,concentric,8,5.0,24934.0,403431.0,171278.0,33719.0,470.0
2026-04-09 22:48:45.664913,659586,3855521196,3855523000,0.714432,-0.050752,0.407968,1.4875,19.985,-9.49375,-30.512001,8.464001,31.480001,concentric,8,5.0,24934.0,403431.0,171278.0,33719.0,470.0
2026-04-09 22:48:45.688998,659596,3855530537,3855531985,0.714432,-0.050752,0.407968,2.51125,19.4775,-7.67375,-30.512001,8.464001,31.480001,concentric,8,5.0,24767.0,403431.0,172619.0,35061.0,557.0
2026-04-09 22:48:45.690577,659597,3855539609,3855540704,0.710528,0.0,0.427488,6.48375,17.36,-5.32,-31.432001,8.456,33.024002,concentric,8,5.0,24767.0,403431.0,172619.0,35061.0,557.0
2026-04-09 22:48:45.697113,659598,3855554092,3855555622,0.710528,0.0,0.427488,11.43625,15.54875,-4.68125,-31.432001,8.456,33.024002,concentric,8,5.0,24767.0,403431.0,172619.0,35061.0,557.0
2026-04-09 22:48:45.703495,659599,3855563046,3855564329,0.739808,0.081984,0.431392,13.41375,15.02375,-4.59375,-31.496002,8.192,33.992,concentric,8,5.0,24767.0,403431.0,172619.0,35061.0,557.0
2026-04-09 22:48:45.732023,659600,3855571996,3855573067,0.739808,0.081984,0.431392,8.84625,14.21875,-4.57625,-31.496002,8.192,33.992,concentric,8,5.0,24767.0,403431.0,172619.0,35061.0,557.0
2026-04-09 22:48:45.736560,659601,3855580909,3855581776,0.749568,0.005856,0.413824,0.04375,15.2775,-4.515,-30.736002,8.648001,32.928,concentric,8,5.0,24767.0,403431.0,172619.0,35061.0,557.0
2026-04-09 22:48:45.738802,659602,3855595379,3855596682,0.749568,0.005856,0.413824,-5.775,14.980001,-4.445,-30.736002,8.648001,32.928,concentric,8,5.0,24767.0,403431.0,172619.0,35061.0,557.0
2026-04-09 22:48:45.744696,659603,3855604275,3855605367,0.733952,-0.003904,0.413824,-2.91375,14.6825,-3.85875,-30.192001,8.76,31.096,concentric,8,5.0,24767.0,403431.0,172619.0,35061.0,557.0
2026-04-09 22:48:45.751049,659604,3855613191,3855614121,0.733952,-0.003904,0.413824,5.6875,14.18375,-3.745,-30.192001,8.76,31.096,concentric,8,5.0,24767.0,403431.0,172619.0,35061.0,557.0
2026-04-09 22:48:45.805007,659614,3855627656,3855629224,0.694912,0.091744,0.452864,10.87625,14.6125,-4.585,-30.088001,9.184,32.440002,concentric,8,5.0,24738.0,403431.0,173071.0,35600.0,580.0
2026-04-09 22:48:45.811058,659615,3855636597,3855637958,0.694912,0.091744,0.452864,9.6425,16.1,-6.39625,-30.088001,9.184,32.440002,concentric,8,5.0,24738.0,403431.0,173071.0,35600.0,580.0
2026-04-09 22:48:45.812771,659616,3855645497,3855646656,0.718336,0.06832,0.411872,3.99,16.87,-7.1925,-30.44,8.96,32.08,concentric,8,5.0,24738.0,403431.0,173071.0,35600.0,580.0
2026-04-09 22:48:45.814458,659617,3855660037,3855661596,0.77104,-0.037088,0.406016,-0.16625,17.38625,-6.65,-30.912,8.888001,33.248,concentric,8,5.0,24738.0,403431.0,173071.0,35600.0,580.0
2026-04-09 22:48:45.818627,659618,3855669023,3855670315,0.77104,-0.037088,0.406016,2.82625,16.68625,-4.75125,-30.912,8.888001,33.248,concentric,8,5.0,24738.0,403431.0,173071.0,35600.0,580.0
2026-04-09 22:48:45.820131,659619,3855677938,3855679056,0.759328,0.093696,0.460672,11.585,15.44375,-3.61375,-30.912,8.888001,32.448,concentric,8,5.0,24738.0,403431.0,173071.0,35600.0,580.0
2026-04-09 22:48:45.850804,659620,3855692451,3855694000,0.759328,0.093696,0.460672,16.68625,15.33875,-4.87375,-30.056002,8.464001,32.448,concentric,8,5.0,24738.0,403431.0,173071.0,35600.0,580.0
2026-04-09 22:48:45.886701,659621,3855701372,3855702713,0.72224,0.13664,0.4392,10.59625,17.053751,-7.595,-30.376001,8.512,32.624,concentric,8,5.0,24738.0,403431.0,173071.0,35600.0,580.0
2026-04-09 22:48:45.888947,659622,3855710269,3855711391,0.72224,0.13664,0.4392,-4.9175,20.44875,-9.8525,-30.376001,8.512,32.624,concentric,8,5.0,24738.0,403431.0,173071.0,35600.0,580.0
2026-04-09 22:48:45.893574,659623,3855724825,3855726266,0.69296,-0.005856,0.406016,-14.56875,22.855,-9.38,-29.640001,9.160001,32.736,concentric,8,5.0,24738.0,403431.0,173071.0,35600.0,580.0
2026-04-09 22:48:45.921075,659634,3855733835,3855734958,0.69296,-0.005856,0.406016,-7.4025,22.12,-8.33875,-29.640001,9.160001,32.736,concentric,8,5.0,24531.0,403431.0,174481.0,36797.0,668.0
