pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:48:18.445707,654514,3828302065,3828303869,0.806176,-0.033184,0.230336,-13.37875,8.7675,-7.04375,-32.408,8.904,29.528002,concentric,8,5.0,25014.0,403431.0,171174.0,33526.0,422.0
2026-04-09 22:48:18.448218,654515,3828311046,3828312591,0.813984,-0.017568,0.222528,-7.67375,8.65375,-7.28875,-32.192,8.8,29.128002,concentric,8,5.0,25014.0,403431.0,171174.0,33526.0,422.0
2026-04-09 22:48:18.482200,654516,3828325578,3828327531,0.813984,-0.017568,0.222528,0.4725,8.42625,-6.95625,-32.192,8.8,29.128002,concentric,8,5.0,25014.0,403431.0,171174.0,33526.0,422.0
2026-04-09 22:48:18.485711,654517,3828334558,3828336219,0.84912,-0.023424,0.22448,3.15875,7.805,-6.6325,-31.256002,8.152,28.968002,concentric,8,5.0,25014.0,403431.0,171174.0,33526.0,422.0
2026-04-09 22:48:18.488235,654518,3828343490,3828344945,0.84912,-0.023424,0.22448,-0.7,9.5725,-7.035,-31.256002,8.152,28.968002,concentric,8,5.0,25014.0,403431.0,171174.0,33526.0,422.0
2026-04-09 22:48:18.494528,654519,3828358026,3828359855,0.870592,-0.037088,0.218624,-5.2325,11.042501,-6.8775,-31.520002,8.52,28.944002,concentric,8,5.0,25014.0,403431.0,171174.0,33526.0,422.0
2026-04-09 22:48:18.524674,654520,3828366969,3828368593,0.870592,-0.037088,0.218624,-7.175,12.0225,-6.20375,-31.520002,8.52,28.944002,concentric,8,5.0,25014.0,403431.0,171174.0,33526.0,422.0
2026-04-09 22:48:18.591548,654530,3828376141,3828377364,0.853024,0.0,0.245952,-7.91875,13.0025,-5.74,-31.600002,8.08,29.680002,concentric,8,5.0,24861.0,403431.0,172248.0,34620.0,492.0
2026-04-09 22:48:18.593218,654531,3828385120,3828386111,0.853024,0.0,0.245952,-4.9175,13.39625,-6.60625,-31.600002,8.08,29.680002,concentric,8,5.0,24861.0,403431.0,172248.0,34620.0,492.0
2026-04-09 22:48:18.595924,654532,3828399661,3828401021,0.856928,0.0,0.27328,1.11125,13.0725,-6.69375,-31.864002,8.896001,29.04,concentric,8,5.0,24861.0,403431.0,172248.0,34620.0,492.0
2026-04-09 22:48:18.598233,654533,3828408616,3828409729,0.856928,0.0,0.27328,4.9,12.45125,-6.6675,-31.864002,8.896001,29.04,concentric,8,5.0,24861.0,403431.0,172248.0,34620.0,492.0
2026-04-09 22:48:18.600750,654534,3828417519,3828418427,0.892064,-0.044896,0.300608,6.265,12.6525,-6.29125,-33.832,8.984,30.640001,concentric,8,5.0,24861.0,403431.0,172248.0,34620.0,492.0
2026-04-09 22:48:18.603213,654535,3828432093,3828433350,0.856928,-0.013664,0.26352,4.45375,12.8975,-6.76375,-31.904001,8.528001,29.240002,concentric,8,5.0,24861.0,403431.0,172248.0,34620.0,492.0
2026-04-09 22:48:18.605711,654536,3828441042,3828442097,0.856928,-0.013664,0.26352,1.6275,13.475,-7.62125,-31.904001,8.528001,29.240002,concentric,8,5.0,24861.0,403431.0,172248.0,34620.0,492.0
2026-04-09 22:48:18.608271,654537,3828449948,3828450818,0.856928,-0.013664,0.26352,0.81375,14.02625,-7.7,-31.904001,8.528001,29.240002,concentric,8,5.0,24861.0,403431.0,172248.0,34620.0,492.0
2026-04-09 22:48:18.610738,654538,3828464509,3828465746,0.843264,-0.013664,0.236192,3.395,13.97375,-7.1575,-32.896,8.568001,30.416002,concentric,8,5.0,24861.0,403431.0,172248.0,34620.0,492.0
2026-04-09 22:48:18.635724,654548,3828473430,3828474940,0.804224,-0.011712,0.284992,6.72875,14.30625,-6.93,-32.584003,8.456,30.504002,concentric,8,5.0,24958.0,403431.0,171670.0,34122.0,450.0
2026-04-09 22:48:18.638267,654549,3828482388,3828483651,0.804224,-0.011712,0.284992,9.073751,14.8575,-6.81625,-32.584003,8.456,30.504002,concentric,8,5.0,24958.0,403431.0,171670.0,34122.0,450.0
2026-04-09 22:48:18.640747,654550,3828496916,3828498626,0.784704,0.0,0.294752,9.54625,14.91875,-6.5275,-32.760002,8.552,30.224,concentric,8,5.0,24958.0,403431.0,171670.0,34122.0,450.0
2026-04-09 22:48:18.643217,654551,3828505834,3828507328,0.784704,0.0,0.294752,7.945,15.155,-7.13125,-32.760002,8.552,30.224,concentric,8,5.0,24958.0,403431.0,171670.0,34122.0,450.0
2026-04-09 22:48:18.649937,654552,3828514848,3828516060,0.788608,-0.01952,0.265472,8.07625,15.627501,-7.385,-32.280003,8.304001,30.496002,concentric,8,5.0,24958.0,403431.0,171670.0,34122.0,450.0
2026-04-09 22:48:18.680014,654553,3828523831,3828524818,0.788608,-0.01952,0.265472,9.52,15.0325,-6.6325,-32.280003,8.304001,30.496002,concentric,8,5.0,24958.0,403431.0,171670.0,34122.0,450.0
2026-04-09 22:48:18.683385,654554,3828538294,3828539712,0.782752,-0.001952,0.26352,12.04875,14.04375,-6.23875,-32.096,8.472,32.056,concentric,8,5.0,24958.0,403431.0,171670.0,34122.0,450.0
2026-04-09 22:48:18.689586,654555,3828547219,3828548380,0.782752,-0.001952,0.26352,13.125,13.55375,-5.81,-32.096,8.472,32.056,concentric,8,5.0,24958.0,403431.0,171670.0,34122.0,450.0
2026-04-09 22:48:18.695797,654556,3828556206,3828557113,0.782752,0.007808,0.30256,12.4775,13.15125,-5.4075,-32.848003,8.832001,31.584002,concentric,8,5.0,24958.0,403431.0,171670.0,34122.0,450.0
2026-04-09 22:48:18.728499,654557,3828570739,3828572087,0.782752,-0.007808,0.318176,11.0775,13.18625,-5.0575,-32.848003,8.832001,31.584002,concentric,8,5.0,24958.0,403431.0,171670.0,34122.0,450.0
2026-04-09 22:48:18.758361,654568,3828579797,3828580835,0.7808,-0.015616,0.318176,10.49125,11.725,-5.5825,-32.352,8.92,33.328003,concentric,8,5.0,25022.0,403431.0,170902.0,33360.0,413.0
2026-04-09 22:48:18.761040,654569,3828588806,3828589529,0.7808,-0.015616,0.318176,10.68375,10.85,-6.02875,-32.352,8.92,33.328003,concentric,8,5.0,25022.0,403431.0,170902.0,33360.0,413.0
2026-04-09 22:48:18.762326,654570,3828598113,3828600318,0.804224,0.013664,0.318176,9.59,9.2575,-6.51,-32.384003,8.656,33.328003,concentric,8,5.0,25022.0,403431.0,170902.0,33360.0,413.0
2026-04-09 22:48:18.764487,654571,3828612655,3828613233,0.84912,-0.003904,0.316224,7.5775,8.7675,-7.5075,-32.312,8.824,30.512001,concentric,8,5.0,25022.0,403431.0,170902.0,33360.0,413.0
2026-04-09 22:48:18.767074,654572,3828622131,3828624019,0.84912,-0.003904,0.316224,6.4575,8.35625,-7.34125,-32.312,8.824,30.512001,concentric,8,5.0,25022.0,403431.0,170902.0,33360.0,413.0
