pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:11:15.027552,647677,1609506138394570,3738306722,0.813984,0.001952,0.31232,0.32375,-9.8175,2.87875,-43.848003,-30.672,-69.312004,concentric,4,5.0,41107.0,33887.0,86436.0,154503.0,40128.0,40782.0,37894.0,87727.0,27647.0,13536.0
2026-05-06 16:11:15.029878,647678,1609506138403566,3738315465,0.864736,-0.042944,0.335744,-3.36875,-8.68875,0.8225,-43.640003,-30.712002,-69.704,concentric,4,5.0,41107.0,33887.0,86436.0,154503.0,40128.0,40782.0,37894.0,87727.0,27647.0,13536.0
2026-05-06 16:11:15.032428,647679,1609506138418044,3738330388,0.864736,-0.042944,0.335744,-5.145,-7.385,-0.07875,-43.640003,-30.712002,-69.704,concentric,4,5.0,41107.0,33887.0,86436.0,154503.0,40128.0,40782.0,37894.0,87727.0,27647.0,13536.0
2026-05-06 16:11:15.034972,647680,1609506138426941,3738339091,0.851072,-0.054656,0.314272,-4.19125,-5.9325,1.2425,-43.760002,-30.464,-70.536,concentric,4,5.0,41107.0,33887.0,86436.0,154503.0,40128.0,40782.0,37894.0,87727.0,27647.0,13536.0
2026-05-06 16:11:15.037497,647681,1609506138435832,3738347823,0.851072,-0.054656,0.314272,0.27125,-5.6175,2.26625,-43.760002,-30.464,-70.536,concentric,4,5.0,41107.0,33887.0,86436.0,154503.0,40128.0,40782.0,37894.0,87727.0,27647.0,13536.0
2026-05-06 16:11:15.040112,647682,1609506138450329,3738362742,0.886208,-0.017568,0.320128,4.5325,-5.64375,2.51125,-43.808002,-30.344002,-70.104004,concentric,4,5.0,41107.0,33887.0,86436.0,154503.0,40128.0,40782.0,37894.0,87727.0,27647.0,13536.0
2026-05-06 16:11:15.042587,647683,1609506138459431,3738371487,0.886208,0.025376,0.316224,3.465,-4.57625,1.9075,-43.808002,-30.344002,-70.104004,concentric,4,5.0,41107.0,33887.0,86436.0,154503.0,40128.0,40782.0,37894.0,87727.0,27647.0,13536.0
2026-05-06 16:11:15.049010,647684,1609506138474010,3738386482,0.856928,0.025376,0.316224,-1.715,-2.21375,-0.02625,-43.72,-30.216002,-70.200005,concentric,4,5.0,41107.0,33887.0,86436.0,154503.0,40128.0,40782.0,37894.0,87727.0,27647.0,13536.0
2026-05-06 16:11:15.051206,647685,1609506138483051,3738395287,0.853024,-0.040992,0.296704,-8.25125,-0.9275,-2.59875,-44.168003,-32.112003,-68.768005,concentric,4,5.0,41107.0,33887.0,86436.0,154503.0,40128.0,40782.0,37894.0,87727.0,27647.0,13536.0
2026-05-06 16:11:15.082332,647696,1609506138492370,3738404134,0.853024,-0.040992,0.296704,-10.64875,-0.48125,-3.78,-44.168003,-32.112003,-68.768005,concentric,4,5.0,41490.0,33953.0,86614.0,156203.0,40532.0,40867.0,37957.0,88575.0,27898.0,13564.0
2026-05-06 16:11:15.084819,647697,1609506138506968,3738419094,0.835456,-0.046848,0.320128,-7.7175,-0.5425,-4.4975,-43.848003,-32.432003,-68.928,concentric,4,5.0,41490.0,33953.0,86614.0,156203.0,40532.0,40867.0,37957.0,88575.0,27898.0,13564.0
2026-05-06 16:11:15.087359,647698,1609506138515900,3738427858,0.835456,-0.046848,0.320128,-3.03625,-1.25125,-4.36625,-43.848003,-32.432003,-68.928,concentric,4,5.0,41490.0,33953.0,86614.0,156203.0,40532.0,40867.0,37957.0,88575.0,27898.0,13564.0
2026-05-06 16:11:15.089827,647699,1609506138530430,3738442845,0.853024,-0.01952,0.335744,-0.1225,-1.61875,-3.99,-43.840004,-32.176003,-70.256004,concentric,4,5.0,41490.0,33953.0,86614.0,156203.0,40532.0,40867.0,37957.0,88575.0,27898.0,13564.0
2026-05-06 16:11:15.092519,647700,1609506138539408,3738451551,0.853024,-0.01952,0.335744,-1.70625,-1.07625,-4.025,-43.840004,-32.176003,-70.256004,concentric,4,5.0,41490.0,33953.0,86614.0,156203.0,40532.0,40867.0,37957.0,88575.0,27898.0,13564.0
2026-05-06 16:11:15.106292,647701,1609506138553998,3738466482,0.80032,-0.021472,0.2928,-5.36375,-0.81375,-4.40125,-43.960003,-32.08,-67.152,concentric,4,5.0,41490.0,33953.0,86614.0,156203.0,40532.0,40867.0,37957.0,88575.0,27898.0,13564.0
2026-05-06 16:11:15.111271,647702,1609506138563000,3738475268,0.817888,-0.05856,0.277184,-8.5575,-0.7525,-4.375,-43.944,-30.712002,-70.04,concentric,4,5.0,41490.0,33953.0,86614.0,156203.0,40532.0,40867.0,37957.0,88575.0,27898.0,13564.0
2026-05-06 16:11:15.118722,647703,1609506138572052,3738483984,0.817888,-0.05856,0.277184,-8.72375,-1.365,-3.3775,-43.944,-30.712002,-70.04,concentric,4,5.0,41490.0,33953.0,86614.0,156203.0,40532.0,40867.0,37957.0,88575.0,27898.0,13564.0
2026-05-06 16:11:15.152697,647704,1609506138586563,3738498919,0.85888,-0.05856,0.325984,-5.5825,-2.0825,-2.19625,-43.688004,-30.296001,-69.69601,concentric,4,5.0,41490.0,33953.0,86614.0,156203.0,40532.0,40867.0,37957.0,88575.0,27898.0,13564.0
2026-05-06 16:11:15.179867,647715,1609506138595560,3738507669,0.85888,-0.05856,0.325984,-1.47,-3.15875,-0.8925,-43.688004,-30.296001,-69.69601,concentric,4,5.0,40951.0,33876.0,86664.0,154297.0,39937.0,40767.0,37989.0,87634.0,27531.0,13519.0
2026-05-06 16:11:15.182373,647716,1609506138610079,3738522722,0.837408,-0.037088,0.267424,1.09375,-3.99,0.23625,-43.760002,-30.488,-70.008,concentric,4,5.0,40951.0,33876.0,86664.0,154297.0,39937.0,40767.0,37989.0,87634.0,27531.0,13519.0
2026-05-06 16:11:15.185036,647717,1609506138619022,3738531442,0.837408,-0.037088,0.267424,2.44125,-5.005,0.37625,-43.760002,-30.488,-70.008,concentric,4,5.0,40951.0,33876.0,86664.0,154297.0,39937.0,40767.0,37989.0,87634.0,27531.0,13519.0
2026-05-06 16:11:15.187494,647718,1609506138628022,3738540248,0.854976,-0.046848,0.249856,4.20875,-5.7575,0.5425,-43.712,-32.24,-70.560005,concentric,4,5.0,40951.0,33876.0,86664.0,154297.0,39937.0,40767.0,37989.0,87634.0,27531.0,13519.0
2026-05-06 16:11:15.190049,647719,1609506138642546,3738555314,0.85888,-0.081984,0.249856,6.58,-6.3,1.21625,-43.752003,-32.072002,-66.728004,concentric,4,5.0,40951.0,33876.0,86664.0,154297.0,39937.0,40767.0,37989.0,87634.0,27531.0,13519.0
2026-05-06 16:11:15.198805,647720,1609506138651502,3738564034,0.85888,-0.081984,0.249856,7.805,-6.825,1.6625,-43.752003,-32.072002,-66.728004,concentric,4,5.0,40951.0,33876.0,86664.0,154297.0,39937.0,40767.0,37989.0,87634.0,27531.0,13519.0
2026-05-06 16:11:15.212509,647721,1609506138666098,3738576980,0.903776,-0.06832,0.259616,7.945,-7.23625,2.2575,-44.016003,-31.000002,-70.352005,concentric,4,5.0,40951.0,33876.0,86664.0,154297.0,39937.0,40767.0,37989.0,87634.0,27531.0,13519.0
2026-05-06 16:11:15.225066,647722,1609506138675630,3738588557,0.903776,-0.06832,0.259616,5.69625,-7.77,4.20875,-44.016003,-31.000002,-70.352005,concentric,4,5.0,40951.0,33876.0,86664.0,154297.0,39937.0,40767.0,37989.0,87634.0,27531.0,13519.0
2026-05-06 16:11:15.233882,647723,1609506138684584,3738597309,0.894016,-0.037088,0.251808,0.7,-8.37375,4.99625,-43.968002,-30.184002,-70.37601,concentric,4,5.0,40951.0,33876.0,86664.0,154297.0,39937.0,40767.0,37989.0,87634.0,27531.0,13519.0
2026-05-06 16:11:15.261180,647734,1609506138699143,3738610276,0.894016,-0.037088,0.251808,-3.66625,-8.37375,4.45375,-43.968002,-30.184002,-70.37601,concentric,4,5.0,42044.0,34170.0,86635.0,158913.0,41042.0,41005.0,37922.0,89775.0,28213.0,13640.0
2026-05-06 16:11:15.263522,647735,1609506138708522,3738621204,0.921344,-0.072224,0.255712,-6.0725,-8.58375,4.025,-43.808002,-31.936,-71.416,concentric,4,5.0,42044.0,34170.0,86635.0,158913.0,41042.0,41005.0,37922.0,89775.0,28213.0,13640.0
2026-05-06 16:11:15.270077,647736,1609506138723158,3738634138,0.899872,-0.027328,0.286944,-5.215,-8.5925,3.815,-44.072002,-33.072002,-66.464005,concentric,4,5.0,42044.0,34170.0,86635.0,158913.0,41042.0,41005.0,37922.0,89775.0,28213.0,13640.0
2026-05-06 16:11:15.281269,647737,1609506138732633,3738645026,0.899872,-0.027328,0.286944,-3.395,-8.7325,3.57,-44.072002,-33.072002,-66.464005,concentric,4,5.0,42044.0,34170.0,86635.0,158913.0,41042.0,41005.0,37922.0,89775.0,28213.0,13640.0
2026-05-06 16:11:15.318900,647738,1609506138741567,3738653745,0.899872,-0.044896,0.228384,-3.61375,-8.26875,2.49375,-44.072002,-33.072002,-68.512,concentric,4,5.0,42044.0,34170.0,86635.0,158913.0,41042.0,41005.0,37922.0,89775.0,28213.0,13640.0
2026-05-06 16:11:15.344378,647739,1609506138756248,3738668674,0.872544,-0.044896,0.228384,-5.18875,-7.00875,-0.32375,-44.088,-33.2,-68.816,concentric,4,5.0,42044.0,34170.0,86635.0,158913.0,41042.0,41005.0,37922.0,89775.0,28213.0,13640.0
2026-05-06 16:11:15.355431,647740,1609506138765214,3738677451,0.870592,-0.05856,0.218624,-5.15375,-5.25875,-1.33,-43.68,-30.328001,-70.520004,concentric,4,5.0,42044.0,34170.0,86635.0,158913.0,41042.0,41005.0,37922.0,89775.0,28213.0,13640.0
2026-05-06 16:11:15.361289,647741,1609506138779700,3738692379,0.870592,-0.05856,0.218624,-3.56125,-4.165,-2.02125,-43.68,-30.328001,-70.520004,concentric,4,5.0,42044.0,34170.0,86635.0,158913.0,41042.0,41005.0,37922.0,89775.0,28213.0,13640.0
2026-05-06 16:11:15.396459,647752,1609506138788636,3738701215,0.860832,-0.056608,0.249856,-1.155,-2.8525,-2.07375,-43.704002,-29.632002,-70.648,concentric,4,5.0,42534.0,34295.0,86638.0,160732.0,41588.0,41161.0,37876.0,90733.0,28538.0,13730.0
2026-05-06 16:11:15.398916,647753,1609506138803275,3738714127,0.851072,-0.040992,0.25376,0.8225,-2.16125,-1.8725,-43.824,-29.808,-74.01601,concentric,4,5.0,42534.0,34295.0,86638.0,160732.0,41588.0,41161.0,37876.0,90733.0,28538.0,13730.0
2026-05-06 16:11:15.401448,647754,1609506138812754,3738725066,0.851072,-0.040992,0.25376,2.2925,-1.32125,-2.12625,-43.824,-29.808,-74.01601,concentric,4,5.0,42534.0,34295.0,86638.0,160732.0,41588.0,41161.0,37876.0,90733.0,28538.0,13730.0
2026-05-06 16:11:15.403911,647755,1609506138821804,3738733843,0.851072,-0.040992,0.25376,1.72375,0.27125,-2.77375,-43.824,-29.808,-74.01601,concentric,4,5.0,42534.0,34295.0,86638.0,160732.0,41588.0,41161.0,37876.0,90733.0,28538.0,13730.0
2026-05-06 16:11:15.406423,647756,1609506138836417,3738748812,0.841312,-0.042944,0.247904,1.53125,1.04125,-3.9025,-43.736004,-31.352001,-70.48,concentric,4,5.0,42534.0,34295.0,86638.0,160732.0,41588.0,41161.0,37876.0,90733.0,28538.0,13730.0
2026-05-06 16:11:15.408917,647757,1609506138845499,3738757628,0.874496,-0.052704,0.199104,2.2225,1.4875,-4.83,-43.736004,-29.768002,-70.80801,concentric,4,5.0,42534.0,34295.0,86638.0,160732.0,41588.0,41161.0,37876.0,90733.0,28538.0,13730.0
2026-05-06 16:11:15.411431,647758,1609506138854508,3738766350,0.874496,-0.052704,0.199104,0.84,2.0825,-6.2475,-43.736004,-29.768002,-70.80801,concentric,4,5.0,42534.0,34295.0,86638.0,160732.0,41588.0,41161.0,37876.0,90733.0,28538.0,13730.0
2026-05-06 16:11:15.417680,647759,1609506138869022,3738781428,0.876448,-0.093696,0.232288,-0.84875,2.625,-6.09875,-43.696003,-30.016,-70.608,concentric,4,5.0,42534.0,34295.0,86638.0,160732.0,41588.0,41161.0,37876.0,90733.0,28538.0,13730.0
2026-05-06 16:11:15.428943,647760,1609506138878044,3738790146,0.876448,-0.093696,0.232288,0.37625,3.45625,-6.08125,-43.696003,-30.016,-70.608,concentric,4,5.0,42534.0,34295.0,86638.0,160732.0,41588.0,41161.0,37876.0,90733.0,28538.0,13730.0
2026-05-06 16:11:15.466125,647771,1609506138893314,3738805336,0.854976,-0.0488,0.271328,5.31125,3.36,-5.0925,-43.832,-29.464,-70.856,concentric,4,5.0,42634.0,34389.0,86669.0,161103.0,41715.0,41220.0,37893.0,90924.0,28639.0,13774.0
2026-05-06 16:11:15.468792,647772,1609506138902488,3738814085,0.854976,-0.0488,0.279136,10.29875,2.3975,-4.48875,-43.832,-29.464,-70.856,concentric,4,5.0,42634.0,34389.0,86669.0,161103.0,41715.0,41220.0,37893.0,90924.0,28639.0,13774.0
2026-05-06 16:11:15.471248,647773,1609506138911410,3738822820,0.864736,-0.054656,0.279136,13.06375,1.95125,-4.48875,-44.064003,-33.416,-67.768005,concentric,4,5.0,42634.0,34389.0,86669.0,161103.0,41715.0,41220.0,37893.0,90924.0,28639.0,13774.0
2026-05-06 16:11:15.473784,647774,1609506138925957,3738837809,0.892064,-0.052704,0.316224,12.48625,2.66875,-4.8125,-43.488003,-29.888,-70.968,concentric,4,5.0,42634.0,34389.0,86669.0,161103.0,41715.0,41220.0,37893.0,90924.0,28639.0,13774.0
2026-05-06 16:11:15.482274,647775,1609506138934940,3738846578,0.892064,-0.052704,0.316224,8.00625,4.69875,-5.5475,-43.488003,-29.888,-70.968,concentric,4,5.0,42634.0,34389.0,86669.0,161103.0,41715.0,41220.0,37893.0,90924.0,28639.0,13774.0
2026-05-06 16:11:15.516177,647776,1609506138949431,3738861516,0.901824,-0.025376,0.249856,2.82625,6.3,-6.65875,-43.848003,-31.656002,-69.856,concentric,4,5.0,42634.0,34389.0,86669.0,161103.0,41715.0,41220.0,37893.0,90924.0,28639.0,13774.0
2026-05-06 16:11:15.518912,647777,1609506138958366,3738870259,0.901824,-0.025376,0.249856,0.805,6.86,-7.16625,-43.848003,-31.656002,-69.856,concentric,4,5.0,42634.0,34389.0,86669.0,161103.0,41715.0,41220.0,37893.0,90924.0,28639.0,13774.0
2026-05-06 16:11:15.521448,647778,1609506138972843,3738885234,0.94672,-0.042944,0.261568,1.04125,7.13125,-7.4025,-43.872,-30.080002,-70.80801,concentric,4,5.0,42634.0,34389.0,86669.0,161103.0,41715.0,41220.0,37893.0,90924.0,28639.0,13774.0
2026-05-06 16:11:15.530181,647779,1609506138981859,3738893951,0.94672,-0.042944,0.261568,2.0125,5.95,-7.48125,-43.872,-30.080002,-70.80801,concentric,4,5.0,42634.0,34389.0,86669.0,161103.0,41715.0,41220.0,37893.0,90924.0,28639.0,13774.0
2026-05-06 16:11:15.563733,647790,1609506138990963,3738902780,0.9272,-0.060512,0.244,2.54625,5.31125,-7.65625,-43.992,-31.848001,-71.152,concentric,4,5.0,42986.0,34534.0,86622.0,162168.0,42118.0,41395.0,37899.0,91485.0,28861.0,13825.0
2026-05-06 16:11:15.566180,647791,1609506139006024,3738917802,0.91744,-0.083936,0.304512,-0.0175,5.4425,-8.04125,-43.68,-31.720001,-69.296005,concentric,4,5.0,42986.0,34534.0,86622.0,162168.0,42118.0,41395.0,37899.0,91485.0,28861.0,13825.0
2026-05-06 16:11:15.568789,647792,1609506139014990,3738926600,0.91744,-0.083936,0.304512,-4.59375,6.34375,-8.4525,-43.68,-31.720001,-69.296005,concentric,4,5.0,42986.0,34534.0,86622.0,162168.0,42118.0,41395.0,37899.0,91485.0,28861.0,13825.0
2026-05-06 16:11:15.577546,647793,1609506139029598,3738941635,0.88816,-0.035136,0.261568,-5.1975,7.315,-7.81375,-43.800003,-31.872002,-69.448006,concentric,4,5.0,42986.0,34534.0,86622.0,162168.0,42118.0,41395.0,37899.0,91485.0,28861.0,13825.0
