pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:11:01.090328,645067,1609506124533412,3724445815,0.950624,-0.0976,0.111264,5.29375,7.28875,-1.79375,-40.952003,-29.312002,-77.728004,concentric,4,5.0,38954.0,32642.0,82373.0,141638.0,38030.0,39381.0,35685.0,81810.0,26523.0,12822.0
2026-05-06 16:11:01.092334,645068,1609506124542482,3724454537,0.929152,0.017568,0.101504,8.225,5.915,-0.41125,-40.888,-28.752,-75.896,concentric,4,5.0,38954.0,32642.0,82373.0,141638.0,38030.0,39381.0,35685.0,81810.0,26523.0,12822.0
2026-05-06 16:11:01.112388,645069,1609506124557151,3724469551,0.9272,0.00976,0.027328,5.29375,4.6725,-0.5425,-40.760002,-28.704,-76.104004,concentric,4,5.0,38954.0,32642.0,82373.0,141638.0,38030.0,39381.0,35685.0,81810.0,26523.0,12822.0
2026-05-06 16:11:01.114789,645070,1609506124566113,3724478256,0.9272,0.00976,0.027328,-2.54625,4.55875,-1.58375,-40.760002,-28.704,-76.104004,concentric,4,5.0,38954.0,32642.0,82373.0,141638.0,38030.0,39381.0,35685.0,81810.0,26523.0,12822.0
2026-05-06 16:11:01.127647,645071,1609506124580608,3724493177,0.895968,-0.072224,0.099552,-10.80625,4.795,-2.61625,-41.168003,-30.736002,-76.48,concentric,4,5.0,38954.0,32642.0,82373.0,141638.0,38030.0,39381.0,35685.0,81810.0,26523.0,12822.0
2026-05-06 16:11:01.141309,645072,1609506124589530,3724501874,0.895968,-0.072224,0.099552,-15.26875,5.2675,-3.78875,-41.168003,-30.736002,-76.48,concentric,4,5.0,38954.0,32642.0,82373.0,141638.0,38030.0,39381.0,35685.0,81810.0,26523.0,12822.0
2026-05-06 16:11:01.149934,645073,1609506124604014,3724514803,0.870592,-0.021472,0.062464,-13.32625,5.20625,-3.64,-41.008003,-29.504002,-77.72,concentric,4,5.0,38954.0,32642.0,82373.0,141638.0,38030.0,39381.0,35685.0,81810.0,26523.0,12822.0
2026-05-06 16:11:01.177189,645084,1609506124613327,3724525853,0.870592,-0.021472,0.062464,-10.33375,6.1075,-4.515,-41.008003,-29.504002,-77.72,concentric,4,5.0,38492.0,32495.0,82453.0,141491.0,37482.0,39174.0,35708.0,81643.0,26139.0,12718.0
2026-05-06 16:11:01.180037,645085,1609506124622407,3724534685,0.895968,-0.003904,0.052704,-11.917501,6.4925,-5.6525,-40.784,-31.016,-76.656006,concentric,4,5.0,38492.0,32495.0,82453.0,141491.0,37482.0,39174.0,35708.0,81643.0,26139.0,12718.0
2026-05-06 16:11:01.186362,645086,1609506124637034,3724549653,0.948672,-0.017568,0.003904,-15.91625,6.64125,-6.65875,-40.984,-31.544,-74.768005,concentric,4,5.0,38492.0,32495.0,82453.0,141491.0,37482.0,39174.0,35708.0,81643.0,26139.0,12718.0
2026-05-06 16:11:01.197537,645087,1609506124646126,3724558387,0.948672,-0.017568,0.003904,-19.7925,7.30625,-9.16125,-40.984,-31.544,-74.768005,concentric,4,5.0,38492.0,32495.0,82453.0,141491.0,37482.0,39174.0,35708.0,81643.0,26139.0,12718.0
2026-05-06 16:11:01.211426,645088,1609506124660647,3724573372,0.952576,-0.06832,0.007808,-22.155,8.575,-10.56125,-41.08,-30.000002,-76.864006,concentric,4,5.0,38492.0,32495.0,82453.0,141491.0,37482.0,39174.0,35708.0,81643.0,26139.0,12718.0
2026-05-06 16:11:01.217580,645089,1609506124669631,3724582055,0.952576,-0.06832,0.007808,-23.1525,9.42375,-10.115,-41.08,-30.000002,-76.864006,concentric,4,5.0,38492.0,32495.0,82453.0,141491.0,37482.0,39174.0,35708.0,81643.0,26139.0,12718.0
2026-05-06 16:11:01.226282,645090,1609506124678578,3724590905,0.921344,-0.089792,0.05856,-19.69625,9.6775,-7.97125,-40.56,-29.912,-77.272,concentric,4,5.0,38492.0,32495.0,82453.0,141491.0,37482.0,39174.0,35708.0,81643.0,26139.0,12718.0
2026-05-06 16:11:01.243715,645091,1609506124693072,3724605789,0.921344,-0.089792,0.05856,-12.46,9.24875,-4.90875,-40.56,-29.912,-77.272,concentric,4,5.0,38492.0,32495.0,82453.0,141491.0,37482.0,39174.0,35708.0,81643.0,26139.0,12718.0
2026-05-06 16:11:01.250040,645092,1609506124702041,3724614480,0.933056,-0.046848,0.08784,-4.83,8.53125,-1.30375,-41.296,-29.328001,-76.79201,concentric,4,5.0,38492.0,32495.0,82453.0,141491.0,37482.0,39174.0,35708.0,81643.0,26139.0,12718.0
2026-05-06 16:11:01.277510,645103,1609506124716715,3724627516,0.997472,-0.03904,-0.001952,-3.815,8.02375,-0.175,-41.2,-31.792002,-75.528,concentric,4,5.0,37513.0,32351.0,82325.0,138672.0,36377.0,38997.0,35649.0,80174.0,25436.0,12614.0
2026-05-06 16:11:01.280036,645104,1609506124726042,3724638364,0.997472,-0.03904,-0.001952,-8.42625,9.45875,-1.2775,-41.2,-31.792002,-75.528,concentric,4,5.0,37513.0,32351.0,82325.0,138672.0,36377.0,38997.0,35649.0,80174.0,25436.0,12614.0
2026-05-06 16:11:01.282384,645105,1609506124735078,3724647072,0.997472,-0.03904,-0.001952,-15.8025,10.9375,-3.22875,-41.2,-31.792002,-75.528,concentric,4,5.0,37513.0,32351.0,82325.0,138672.0,36377.0,38997.0,35649.0,80174.0,25436.0,12614.0
2026-05-06 16:11:01.296343,645106,1609506124749598,3724662028,0.964288,-0.017568,0.054656,-18.147501,12.2325,-4.59375,-41.544003,-31.352001,-75.560005,concentric,4,5.0,37513.0,32351.0,82325.0,138672.0,36377.0,38997.0,35649.0,80174.0,25436.0,12614.0
2026-05-06 16:11:01.305196,645107,1609506124758498,3724670741,0.921344,-0.060512,0.105408,-12.24125,12.005,-4.9525,-41.032,-31.512001,-75.056,concentric,4,5.0,37513.0,32351.0,82325.0,138672.0,36377.0,38997.0,35649.0,80174.0,25436.0,12614.0
2026-05-06 16:11:01.346356,645108,1609506124773035,3724685688,0.921344,-0.060512,0.105408,-4.47125,10.43875,-4.4275,-41.032,-31.512001,-75.056,concentric,4,5.0,37513.0,32351.0,82325.0,138672.0,36377.0,38997.0,35649.0,80174.0,25436.0,12614.0
2026-05-06 16:11:01.370020,645109,1609506124781956,3724694392,0.905728,-0.109312,0.08784,2.33625,10.29,-4.20875,-41.248,-29.432001,-76.352005,concentric,4,5.0,37513.0,32351.0,82325.0,138672.0,36377.0,38997.0,35649.0,80174.0,25436.0,12614.0
2026-05-06 16:11:01.383634,645110,1609506124796443,3724707235,0.905728,-0.109312,0.119072,6.265,10.675,-4.8825,-41.248,-29.432001,-76.352005,concentric,4,5.0,37513.0,32351.0,82325.0,138672.0,36377.0,38997.0,35649.0,80174.0,25436.0,12614.0
2026-05-06 16:11:01.411360,645121,1609506124805807,3724718504,0.942816,-0.066368,0.11712,4.62875,11.5325,-5.1625,-41.2,-29.600002,-76.632,concentric,4,5.0,37681.0,32601.0,82389.0,139891.0,36459.0,39172.0,35671.0,80642.0,25406.0,12703.0
2026-05-06 16:11:01.413889,645122,1609506124814959,3724727252,0.942816,-0.066368,0.11712,-3.64,14.3675,-6.44875,-41.2,-29.600002,-76.632,concentric,4,5.0,37681.0,32601.0,82389.0,139891.0,36459.0,39172.0,35671.0,80642.0,25406.0,12703.0
2026-05-06 16:11:01.418940,645123,1609506124829458,3724742219,0.909632,-0.050752,0.076128,-11.89125,16.1875,-8.085,-41.128002,-29.880001,-74.272,concentric,4,5.0,37681.0,32601.0,82389.0,139891.0,36459.0,39172.0,35671.0,80642.0,25406.0,12703.0
2026-05-06 16:11:01.421383,645124,1609506124838385,3724751121,0.919392,-0.0488,0.06832,-13.72875,16.12625,-7.3325,-41.256,-29.776001,-77.936005,concentric,4,5.0,37681.0,32601.0,82389.0,139891.0,36459.0,39172.0,35671.0,80642.0,25406.0,12703.0
2026-05-06 16:11:01.423605,645125,1609506124853052,3724764082,0.919392,-0.0488,0.06832,-8.12875,13.58875,-4.5325,-41.256,-29.776001,-77.936005,concentric,4,5.0,37681.0,32601.0,82389.0,139891.0,36459.0,39172.0,35671.0,80642.0,25406.0,12703.0
2026-05-06 16:11:01.426130,645126,1609506124862323,3724774942,0.915488,-0.02928,0.093696,0.0,10.91125,-1.11125,-41.392002,-33.016003,-74.576004,concentric,4,5.0,37681.0,32601.0,82389.0,139891.0,36459.0,39172.0,35671.0,80642.0,25406.0,12703.0
2026-05-06 16:11:01.428441,645127,1609506124871286,3724783731,0.915488,-0.02928,0.093696,4.19125,8.51375,1.785,-41.392002,-33.016003,-74.576004,concentric,4,5.0,37681.0,32601.0,82389.0,139891.0,36459.0,39172.0,35671.0,80642.0,25406.0,12703.0
2026-05-06 16:11:01.431372,645128,1609506124885902,3724796665,0.864736,0.003904,0.128832,0.6825,8.04125,2.98375,-41.480003,-31.600002,-74.520004,concentric,4,5.0,37681.0,32601.0,82389.0,139891.0,36459.0,39172.0,35671.0,80642.0,25406.0,12703.0
2026-05-06 16:11:01.442607,645129,1609506124895228,3724807474,0.864736,0.003904,0.128832,-3.4825,7.42,3.605,-41.480003,-31.600002,-74.520004,concentric,4,5.0,37681.0,32601.0,82389.0,139891.0,36459.0,39172.0,35671.0,80642.0,25406.0,12703.0
2026-05-06 16:11:01.485079,645140,1609506124910210,3724822424,0.827648,0.07808,0.105408,-6.3175,8.09375,3.66625,-41.608,-29.704,-75.600006,concentric,4,5.0,37350.0,32663.0,82561.0,138895.0,36087.0,39276.0,35840.0,80074.0,25098.0,12728.0
2026-05-06 16:11:01.487641,645141,1609506124919222,3724831289,0.794464,-0.080032,0.171776,-9.10875,9.485,3.22875,-41.760002,-31.632002,-75.512,concentric,4,5.0,37350.0,32663.0,82561.0,138895.0,36087.0,39276.0,35840.0,80074.0,25098.0,12728.0
2026-05-06 16:11:01.490188,645142,1609506124928248,3724840090,0.794464,-0.080032,0.171776,-9.8175,11.4625,0.8575,-41.760002,-31.632002,-75.512,concentric,4,5.0,37350.0,32663.0,82561.0,138895.0,36087.0,39276.0,35840.0,80074.0,25098.0,12728.0
2026-05-06 16:11:01.492653,645143,1609506124942775,3724855084,0.870592,-0.119072,0.244,-4.90875,12.24125,1.04125,-41.616,-31.336002,-74.736,concentric,4,5.0,37350.0,32663.0,82561.0,138895.0,36087.0,39276.0,35840.0,80074.0,25098.0,12728.0
2026-05-06 16:11:01.499024,645144,1609506124951725,3724863848,0.870592,-0.119072,0.244,4.725,11.92625,2.77375,-41.616,-31.336002,-74.736,concentric,4,5.0,37350.0,32663.0,82561.0,138895.0,36087.0,39276.0,35840.0,80074.0,25098.0,12728.0
2026-05-06 16:11:01.526447,645145,1609506124966242,3724878773,0.895968,-0.042944,0.245952,10.26375,12.11875,3.01875,-41.72,-29.624,-75.216,concentric,4,5.0,37350.0,32663.0,82561.0,138895.0,36087.0,39276.0,35840.0,80074.0,25098.0,12728.0
2026-05-06 16:11:01.528961,645146,1609506124975188,3724887507,0.895968,-0.042944,0.245952,6.8075,12.88,1.74125,-41.72,-29.624,-75.216,concentric,4,5.0,37350.0,32663.0,82561.0,138895.0,36087.0,39276.0,35840.0,80074.0,25098.0,12728.0
2026-05-06 16:11:01.531458,645147,1609506124984094,3724896212,0.866688,-0.089792,0.203008,-1.21625,13.335,-0.35,-41.712,-29.752,-75.0,concentric,4,5.0,37350.0,32663.0,82561.0,138895.0,36087.0,39276.0,35840.0,80074.0,25098.0,12728.0
2026-05-06 16:11:01.555116,645148,1609506124998639,3724911079,0.892064,-0.081984,0.162016,-6.88625,11.64625,-1.79375,-41.712,-29.752,-74.976006,concentric,4,5.0,37350.0,32663.0,82561.0,138895.0,36087.0,39276.0,35840.0,80074.0,25098.0,12728.0
2026-05-06 16:11:01.585223,645159,1609506125007575,3724919751,0.892064,-0.081984,0.162016,-7.04375,8.93375,-1.61875,-41.408,-29.856,-74.976006,concentric,4,5.0,37929.0,33053.0,82830.0,140582.0,36683.0,39617.0,35990.0,80872.0,25446.0,12934.0
2026-05-06 16:11:01.587697,645160,1609506125022221,3724934782,0.919392,-0.072224,0.17568,-8.89,7.62125,-1.56625,-41.808002,-32.712,-73.880005,concentric,4,5.0,37929.0,33053.0,82830.0,140582.0,36683.0,39617.0,35990.0,80872.0,25446.0,12934.0
2026-05-06 16:11:01.590226,645161,1609506125031186,3724943570,0.919392,-0.072224,0.17568,-11.0075,5.62625,-1.5925,-41.808002,-32.712,-73.880005,concentric,4,5.0,37929.0,33053.0,82830.0,140582.0,36683.0,39617.0,35990.0,80872.0,25446.0,12934.0
2026-05-06 16:11:01.592733,645162,1609506125045726,3724956575,0.905728,-0.083936,0.179584,-12.38125,3.61375,0.32375,-41.824,-31.616001,-72.816,concentric,4,5.0,37929.0,33053.0,82830.0,140582.0,36683.0,39617.0,35990.0,80872.0,25446.0,12934.0
2026-05-06 16:11:01.606457,645163,1609506125055187,3724967374,0.905728,-0.083936,0.179584,-13.85125,2.16125,1.015,-41.824,-31.616001,-72.816,concentric,4,5.0,37929.0,33053.0,82830.0,140582.0,36683.0,39617.0,35990.0,80872.0,25446.0,12934.0
2026-05-06 16:11:01.612556,645164,1609506125064149,3724976096,0.948672,-0.080032,0.222528,-13.230001,0.6825,1.58375,-42.168003,-31.408,-73.408005,concentric,4,5.0,37929.0,33053.0,82830.0,140582.0,36683.0,39617.0,35990.0,80872.0,25446.0,12934.0
2026-05-06 16:11:01.631387,645165,1609506125078718,3724991086,0.948672,-0.080032,0.177632,-10.045,-1.435,1.7325,-42.168003,-31.408,-73.408005,concentric,4,5.0,37929.0,33053.0,82830.0,140582.0,36683.0,39617.0,35990.0,80872.0,25446.0,12934.0
2026-05-06 16:11:01.637016,645166,1609506125087640,3724999802,0.958432,0.005856,0.177632,-4.22625,-1.8725,0.5425,-41.4,-30.240002,-75.68,concentric,4,5.0,37929.0,33053.0,82830.0,140582.0,36683.0,39617.0,35990.0,80872.0,25446.0,12934.0
2026-05-06 16:11:01.657406,645167,1609506125102181,3725014798,0.962336,0.02928,0.167872,2.19625,-1.93375,-0.91875,-41.656002,-29.792002,-75.136,concentric,4,5.0,37929.0,33053.0,82830.0,140582.0,36683.0,39617.0,35990.0,80872.0,25446.0,12934.0
