pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:11:12.656267,647244,1609506136107319,3736019744,0.835456,-0.02928,0.320128,-4.82125,-1.8375,-3.15875,-43.488003,-32.600002,-69.76,concentric,4,5.0,41641.0,34150.0,86088.0,154846.0,40495.0,41165.0,37728.0,87769.0,27828.0,13671.0
2026-05-06 16:11:12.667587,647245,1609506136116273,3736028473,0.835456,-0.02928,0.320128,-4.6025,-2.3275,-2.9575,-43.488003,-32.600002,-69.76,concentric,4,5.0,41641.0,34150.0,86088.0,154846.0,40495.0,41165.0,37728.0,87769.0,27828.0,13671.0
2026-05-06 16:11:12.682478,647246,1609506136130848,3736043406,0.88816,-0.003904,0.30256,-3.01875,-2.7125,-2.31875,-43.136,-31.352001,-69.608,concentric,4,5.0,41641.0,34150.0,86088.0,154846.0,40495.0,41165.0,37728.0,87769.0,27828.0,13671.0
2026-05-06 16:11:12.688929,647247,1609506136139930,3736052148,0.88816,-0.003904,0.30256,-3.43,-2.8,-1.19,-43.136,-31.352001,-69.608,concentric,4,5.0,41641.0,34150.0,86088.0,154846.0,40495.0,41165.0,37728.0,87769.0,27828.0,13671.0
2026-05-06 16:11:12.697665,647248,1609506136148973,3736060859,0.845216,0.007808,0.267424,-7.7875,-2.07375,-1.23375,-43.568,-32.056,-69.648,concentric,4,5.0,41641.0,34150.0,86088.0,154846.0,40495.0,41165.0,37728.0,87769.0,27828.0,13671.0
2026-05-06 16:11:12.711451,647249,1609506136163461,3736075848,0.94672,-0.023424,0.327936,-11.61125,-1.225,-0.91875,-43.344,-30.304,-71.304,concentric,4,5.0,41641.0,34150.0,86088.0,154846.0,40495.0,41165.0,37728.0,87769.0,27828.0,13671.0
2026-05-06 16:11:12.742090,647250,1609506136172389,3736084548,0.94672,-0.023424,0.327936,-10.395,-0.34125,-0.62125,-43.344,-30.304,-71.304,concentric,4,5.0,41641.0,34150.0,86088.0,154846.0,40495.0,41165.0,37728.0,87769.0,27828.0,13671.0
2026-05-06 16:11:12.806420,647261,1609506136187038,3736099697,0.983808,0.00976,0.324032,-6.09,0.95375,0.56,-43.312,-29.952002,-70.824005,concentric,4,5.0,40983.0,33954.0,86403.0,153209.0,39709.0,40899.0,37845.0,86961.0,27379.0,13541.0
2026-05-06 16:11:12.808902,647262,1609506136195967,3736108473,0.983808,0.00976,0.324032,-1.95125,2.45875,-0.07875,-43.312,-29.952002,-70.824005,concentric,4,5.0,40983.0,33954.0,86403.0,153209.0,39709.0,40899.0,37845.0,86961.0,27379.0,13541.0
2026-05-06 16:11:12.811420,647263,1609506136204920,3736117152,0.89792,0.052704,0.333792,-2.9575,5.32,-1.26875,-43.376003,-29.968002,-70.472,concentric,4,5.0,40983.0,33954.0,86403.0,153209.0,39709.0,40899.0,37845.0,86961.0,27379.0,13541.0
2026-05-06 16:11:12.813926,647264,1609506136219432,3736132180,0.89792,0.052704,0.333792,-8.93375,9.24,-4.29625,-43.376003,-29.968002,-70.472,concentric,4,5.0,40983.0,33954.0,86403.0,153209.0,39709.0,40899.0,37845.0,86961.0,27379.0,13541.0
2026-05-06 16:11:12.816321,647265,1609506136228361,3736140903,0.962336,0.007808,0.30256,-12.985,11.92625,-7.98875,-43.432003,-30.968002,-70.32,concentric,4,5.0,40983.0,33954.0,86403.0,153209.0,39709.0,40899.0,37845.0,86961.0,27379.0,13541.0
2026-05-06 16:11:12.822208,647266,1609506136243008,3736153926,0.977952,0.001952,0.298656,-11.64625,14.2975,-10.4475,-43.432003,-30.968002,-70.32,concentric,4,5.0,40983.0,33954.0,86403.0,153209.0,39709.0,40899.0,37845.0,86961.0,27379.0,13541.0
2026-05-06 16:11:12.822642,647267,1609506136252699,3736164877,0.976,0.001952,0.298656,-5.11875,15.1725,-10.91125,-43.416,-30.784002,-70.056,concentric,4,5.0,40983.0,33954.0,86403.0,153209.0,39709.0,40899.0,37845.0,86961.0,27379.0,13541.0
2026-05-06 16:11:12.823702,647268,1609506136261741,3736173587,0.976,0.001952,0.298656,2.28375,15.5575,-10.5525,-43.416,-30.784002,-70.056,concentric,4,5.0,40983.0,33954.0,86403.0,153209.0,39709.0,40899.0,37845.0,86961.0,27379.0,13541.0
2026-05-06 16:11:12.851347,647279,1609506136276952,3736188701,0.9272,0.027328,0.306464,5.66125,16.07375,-10.99875,-42.848003,-30.616001,-70.0,concentric,4,5.0,41188.0,34082.0,86317.0,153716.0,39934.0,41002.0,37763.0,87160.0,27496.0,13577.0
2026-05-06 16:11:12.853866,647280,1609506136285953,3736197511,0.862784,0.01952,0.298656,2.14375,17.1675,-12.45125,-43.176003,-31.184002,-69.152,concentric,4,5.0,41188.0,34082.0,86317.0,153716.0,39934.0,41002.0,37763.0,87160.0,27496.0,13577.0
2026-05-06 16:11:12.856336,647281,1609506136300545,3736212435,0.862784,0.01952,0.298656,-2.80875,17.185,-14.28,-43.176003,-31.184002,-69.152,concentric,4,5.0,41188.0,34082.0,86317.0,153716.0,39934.0,41002.0,37763.0,87160.0,27496.0,13577.0
2026-05-06 16:11:12.858904,647282,1609506136309606,3736221178,0.815936,0.00976,0.261568,-5.38125,16.56375,-15.02375,-43.352,-33.312,-68.504005,concentric,4,5.0,41188.0,34082.0,86317.0,153716.0,39934.0,41002.0,37763.0,87160.0,27496.0,13577.0
2026-05-06 16:11:12.865191,647283,1609506136318612,3736229894,0.815936,0.00976,0.261568,-5.76625,14.90125,-14.88375,-43.352,-33.312,-68.504005,concentric,4,5.0,41188.0,34082.0,86317.0,153716.0,39934.0,41002.0,37763.0,87160.0,27496.0,13577.0
2026-05-06 16:11:12.888879,647284,1609506136333139,3736244894,0.792512,-0.033184,0.275232,-4.29625,13.72875,-13.3875,-42.664,-31.336002,-69.512,concentric,4,5.0,41188.0,34082.0,86317.0,153716.0,39934.0,41002.0,37763.0,87160.0,27496.0,13577.0
2026-05-06 16:11:12.891439,647285,1609506136342096,3736253617,0.792512,-0.033184,0.275232,-2.1175,13.265,-11.96125,-42.664,-31.336002,-69.512,concentric,4,5.0,41188.0,34082.0,86317.0,153716.0,39934.0,41002.0,37763.0,87160.0,27496.0,13577.0
2026-05-06 16:11:12.903976,647286,1609506136356599,3736268464,0.815936,-0.035136,0.37088,-2.19625,13.86875,-9.8875,-42.712,-31.272001,-69.024,concentric,4,5.0,41188.0,34082.0,86317.0,153716.0,39934.0,41002.0,37763.0,87160.0,27496.0,13577.0
2026-05-06 16:11:12.915687,647287,1609506136365542,3736277175,0.784704,-0.052704,0.249856,-6.46625,14.44625,-10.01875,-42.776,-33.32,-68.16801,concentric,4,5.0,41188.0,34082.0,86317.0,153716.0,39934.0,41002.0,37763.0,87160.0,27496.0,13577.0
2026-05-06 16:11:12.948852,647298,1609506136380328,3736292161,0.784704,-0.052704,0.249856,-10.9025,14.93625,-9.135,-42.776,-33.32,-68.16801,concentric,4,5.0,41124.0,34056.0,85979.0,152049.0,39928.0,40990.0,37678.0,86479.0,27516.0,13599.0
2026-05-06 16:11:12.951379,647299,1609506136389376,3736300967,0.833504,-0.040992,0.269376,-11.03375,13.34375,-6.25625,-42.992,-34.904003,-66.704,concentric,4,5.0,41124.0,34056.0,85979.0,152049.0,39928.0,40990.0,37678.0,86479.0,27516.0,13599.0
2026-05-06 16:11:12.953863,647300,1609506136398327,3736309740,0.833504,-0.040992,0.269376,-7.5775,10.03625,-2.00375,-42.992,-34.904003,-66.704,concentric,4,5.0,41124.0,34056.0,85979.0,152049.0,39928.0,40990.0,37678.0,86479.0,27516.0,13599.0
2026-05-06 16:11:12.960033,647301,1609506136412900,3736324716,0.825696,-0.013664,0.324032,-7.035,6.86875,1.67125,-42.928,-35.36,-66.472,concentric,4,5.0,41124.0,34056.0,85979.0,152049.0,39928.0,40990.0,37678.0,86479.0,27516.0,13599.0
2026-05-06 16:11:12.973892,647302,1609506136421969,3736333444,0.825696,-0.013664,0.324032,-11.48875,5.50375,2.94,-42.928,-35.36,-66.472,concentric,4,5.0,41124.0,34056.0,85979.0,152049.0,39928.0,40990.0,37678.0,86479.0,27516.0,13599.0
2026-05-06 16:11:12.982731,647303,1609506136436483,3736348439,0.806176,0.021472,0.343552,-11.375,3.1325,4.2875,-42.912003,-31.880001,-69.136,concentric,4,5.0,41124.0,34056.0,85979.0,152049.0,39928.0,40990.0,37678.0,86479.0,27516.0,13599.0
2026-05-06 16:11:12.992588,647304,1609506136445438,3736357160,0.86864,0.021472,0.345504,-7.9975,0.84875,5.66125,-42.568,-31.240002,-71.616005,concentric,4,5.0,41124.0,34056.0,85979.0,152049.0,39928.0,40990.0,37678.0,86479.0,27516.0,13599.0
2026-05-06 16:11:13.001582,647305,1609506136454362,3736365887,0.86864,0.021472,0.345504,-4.62875,0.2625,5.34625,-42.568,-31.240002,-71.616005,concentric,4,5.0,41124.0,34056.0,85979.0,152049.0,39928.0,40990.0,37678.0,86479.0,27516.0,13599.0
2026-05-06 16:11:13.045069,647306,1609506136468826,3736380801,0.8296,0.001952,0.339648,-5.90625,1.54,5.075,-42.448,-32.472,-67.69601,concentric,4,5.0,41124.0,34056.0,85979.0,152049.0,39928.0,40990.0,37678.0,86479.0,27516.0,13599.0
2026-05-06 16:11:13.072658,647317,1609506136478098,3736389884,0.8296,0.001952,0.339648,-9.21375,3.15875,2.58125,-42.448,-32.472,-67.69601,concentric,4,5.0,41341.0,33970.0,86354.0,153923.0,40074.0,40864.0,37828.0,87349.0,27600.0,13555.0
2026-05-06 16:11:13.075221,647318,1609506136492713,3736404891,0.788608,0.00976,0.3416,-8.015,3.85,1.3475,-42.576,-31.456001,-69.248,concentric,4,5.0,41341.0,33970.0,86354.0,153923.0,40074.0,40864.0,37828.0,87349.0,27600.0,13555.0
2026-05-06 16:11:13.077667,647319,1609506136501679,3736413639,0.788608,0.00976,0.3416,-3.59625,3.68375,1.35625,-42.576,-31.456001,-69.248,concentric,4,5.0,41341.0,33970.0,86354.0,153923.0,40074.0,40864.0,37828.0,87349.0,27600.0,13555.0
2026-05-06 16:11:13.080179,647320,1609506136510770,3736422379,0.792512,0.005856,0.33184,0.98,3.54375,1.365,-42.960003,-33.136,-68.032005,concentric,4,5.0,41341.0,33970.0,86354.0,153923.0,40074.0,40864.0,37828.0,87349.0,27600.0,13555.0
2026-05-06 16:11:13.082451,647321,1609506136525451,3736437325,0.894016,-0.00976,0.355264,0.81375,4.655,1.33875,-45.008003,-32.792,-68.856,concentric,4,5.0,41341.0,33970.0,86354.0,153923.0,40074.0,40864.0,37828.0,87349.0,27600.0,13555.0
2026-05-06 16:11:13.112212,647322,1609506136534402,3736446053,0.894016,-0.00976,0.355264,-3.1325,6.2475,-0.385,-43.024002,-32.792,-68.856,concentric,4,5.0,41341.0,33970.0,86354.0,153923.0,40074.0,40864.0,37828.0,87349.0,27600.0,13555.0
2026-05-06 16:11:13.132463,647323,1609506136548892,3736461079,0.806176,-0.005856,0.337696,-9.89625,8.19,-1.56625,-42.528004,-31.128002,-68.824005,concentric,4,5.0,41341.0,33970.0,86354.0,153923.0,40074.0,40864.0,37828.0,87349.0,27600.0,13555.0
2026-05-06 16:11:13.143920,647324,1609506136557816,3736469802,0.806176,-0.005856,0.337696,-9.905,8.54,-2.4675,-42.528004,-31.128002,-68.824005,concentric,4,5.0,41341.0,33970.0,86354.0,153923.0,40074.0,40864.0,37828.0,87349.0,27600.0,13555.0
2026-05-06 16:11:13.146412,647325,1609506136572335,3736484731,0.823744,-0.021472,0.404064,-5.43375,6.86875,-1.09375,-43.032,-31.112001,-67.856,concentric,4,5.0,41341.0,33970.0,86354.0,153923.0,40074.0,40864.0,37828.0,87349.0,27600.0,13555.0
2026-05-06 16:11:13.176148,647336,1609506136581431,3736493527,0.823744,-0.021472,0.404064,0.91875,5.0225,1.02375,-43.032,-31.112001,-67.856,concentric,4,5.0,41331.0,33963.0,86347.0,153708.0,40061.0,40815.0,37848.0,87287.0,27592.0,13548.0
2026-05-06 16:11:13.178803,647337,1609506136590461,3736502321,0.899872,-0.031232,0.402112,3.66625,4.9,2.59875,-43.008003,-31.016,-69.088005,concentric,4,5.0,41331.0,33963.0,86347.0,153708.0,40061.0,40815.0,37848.0,87287.0,27592.0,13548.0
2026-05-06 16:11:13.181303,647338,1609506136604912,3736517365,0.899872,-0.031232,0.402112,-1.365,6.53625,1.435,-43.008003,-31.016,-69.088005,concentric,4,5.0,41331.0,33963.0,86347.0,153708.0,40061.0,40815.0,37848.0,87287.0,27592.0,13548.0
2026-05-06 16:11:13.186329,647339,1609506136613901,3736526116,0.806176,0.001952,0.363072,-11.31375,8.11125,0.41125,-42.976,-30.592001,-69.576004,concentric,4,5.0,41331.0,33963.0,86347.0,153708.0,40061.0,40815.0,37848.0,87287.0,27592.0,13548.0
2026-05-06 16:11:13.188843,647340,1609506136628538,3736541062,0.821792,-0.015616,0.37088,-14.63,8.26,-0.04375,-42.792004,-31.112001,-67.688,concentric,4,5.0,41331.0,33963.0,86347.0,153708.0,40061.0,40815.0,37848.0,87287.0,27592.0,13548.0
2026-05-06 16:11:13.191316,647341,1609506136637508,3736549830,0.821792,-0.015616,0.37088,-11.12125,5.565,0.315,-42.792004,-31.112001,-67.688,concentric,4,5.0,41331.0,33963.0,86347.0,153708.0,40061.0,40815.0,37848.0,87287.0,27592.0,13548.0
2026-05-06 16:11:13.196331,647342,1609506136646459,3736558551,0.85888,-0.07808,0.359168,-3.955,2.75625,2.03,-43.368004,-32.576,-67.528,concentric,4,5.0,41331.0,33963.0,86347.0,153708.0,40061.0,40815.0,37848.0,87287.0,27592.0,13548.0
2026-05-06 16:11:13.210100,647343,1609506136660977,3736573444,0.85888,-0.07808,0.359168,0.945,1.47,3.24625,-43.368004,-32.576,-67.528,concentric,4,5.0,41331.0,33963.0,86347.0,153708.0,40061.0,40815.0,37848.0,87287.0,27592.0,13548.0
2026-05-06 16:11:13.216016,647344,1609506136669907,3736582169,0.895968,-0.017568,0.474336,0.27125,1.96,4.795,-43.352,-31.128002,-69.152,concentric,4,5.0,41331.0,33963.0,86347.0,153708.0,40061.0,40815.0,37848.0,87287.0,27592.0,13548.0
2026-05-06 16:11:13.249982,647355,1609506136684531,3736597268,0.895968,-0.017568,0.474336,-8.26875,4.15625,4.6725,-43.352,-31.128002,-69.152,concentric,4,5.0,41655.0,33983.0,86622.0,155779.0,40359.0,40845.0,38004.0,88240.0,27777.0,13582.0
2026-05-06 16:11:13.252753,647356,1609506136693502,3736606075,0.732,0.07808,0.474336,-17.99,6.06375,2.485,-43.120003,-30.880001,-68.792,concentric,4,5.0,41655.0,33983.0,86622.0,155779.0,40359.0,40845.0,38004.0,88240.0,27777.0,13582.0
2026-05-06 16:11:13.255215,647357,1609506136708180,3736618948,0.81984,-0.060512,0.388448,-22.3125,5.565,-0.49,-43.176003,-30.384,-66.608,concentric,4,5.0,41655.0,33983.0,86622.0,155779.0,40359.0,40845.0,38004.0,88240.0,27777.0,13582.0
2026-05-06 16:11:13.268813,647358,1609506136717486,3736629803,0.81984,-0.060512,0.388448,-16.485,3.75375,-2.87875,-43.176003,-30.384,-66.608,concentric,4,5.0,41655.0,33983.0,86622.0,155779.0,40359.0,40845.0,38004.0,88240.0,27777.0,13582.0
2026-05-06 16:11:13.276152,647359,1609506136726404,3736638522,0.81984,-0.122976,0.40016,-5.5125,2.065,-1.09375,-43.176003,-30.384,-66.608,concentric,4,5.0,41655.0,33983.0,86622.0,155779.0,40359.0,40845.0,38004.0,88240.0,27777.0,13582.0
2026-05-06 16:11:13.299959,647360,1609506136740923,3736653401,0.854976,-0.115168,0.40016,5.46,0.735,0.67375,-43.176003,-30.880001,-66.80801,concentric,4,5.0,41655.0,33983.0,86622.0,155779.0,40359.0,40845.0,38004.0,88240.0,27777.0,13582.0
2026-05-06 16:11:13.305051,647361,1609506136749819,3736662099,0.776896,0.031232,0.460672,8.505,-0.48125,2.45,-43.104004,-30.296001,-68.848,concentric,4,5.0,41655.0,33983.0,86622.0,155779.0,40359.0,40845.0,38004.0,88240.0,27777.0,13582.0
2026-05-06 16:11:13.313747,647362,1609506136764318,3736677019,0.776896,0.031232,0.460672,-1.98625,0.8225,2.5725,-43.104004,-30.296001,-68.848,concentric,4,5.0,41655.0,33983.0,86622.0,155779.0,40359.0,40845.0,38004.0,88240.0,27777.0,13582.0
2026-05-06 16:11:13.322349,647363,1609506136773298,3736685728,0.70272,0.027328,0.378688,-13.93875,2.065,0.455,-43.128002,-30.504002,-69.104004,concentric,4,5.0,41655.0,33983.0,86622.0,155779.0,40359.0,40845.0,38004.0,88240.0,27777.0,13582.0
2026-05-06 16:11:13.349996,647374,1609506136782499,3736694480,0.70272,0.027328,0.378688,-16.835001,1.995,-1.645,-43.128002,-30.504002,-69.104004,concentric,4,5.0,40457.0,33611.0,86773.0,151322.0,39087.0,40455.0,38036.0,86036.0,26992.0,13386.0
2026-05-06 16:11:13.352621,647375,1609506136797088,3736709454,0.813984,-0.083936,0.339648,-6.72,0.175,-1.89,-43.128002,-30.696001,-67.840004,concentric,4,5.0,40457.0,33611.0,86773.0,151322.0,39087.0,40455.0,38036.0,86036.0,26992.0,13386.0
2026-05-06 16:11:13.355165,647376,1609506136806100,3736718185,0.813984,-0.083936,0.339648,7.07,-1.82875,0.665,-43.128002,-30.696001,-67.840004,concentric,4,5.0,40457.0,33611.0,86773.0,151322.0,39087.0,40455.0,38036.0,86036.0,26992.0,13386.0
2026-05-06 16:11:13.368749,647377,1609506136820754,3736733122,0.847168,-0.074176,0.345504,12.985,-2.49375,1.6975,-43.160004,-31.400002,-67.056,concentric,4,5.0,40457.0,33611.0,86773.0,151322.0,39087.0,40455.0,38036.0,86036.0,26992.0,13386.0
2026-05-06 16:11:13.377684,647378,1609506136829834,3736741849,0.706624,0.015616,0.427488,10.01875,-1.295,1.9775,-42.992,-30.216002,-68.648,concentric,4,5.0,40457.0,33611.0,86773.0,151322.0,39087.0,40455.0,38036.0,86036.0,26992.0,13386.0
2026-05-06 16:11:13.411148,647379,1609506136844328,3736756754,0.706624,0.015616,0.427488,2.10875,-0.00875,1.8375,-42.992,-30.216002,-68.648,concentric,4,5.0,40457.0,33611.0,86773.0,151322.0,39087.0,40455.0,38036.0,86036.0,26992.0,13386.0
2026-05-06 16:11:13.413583,647380,1609506136853267,3736765504,0.74176,-0.02928,0.337696,-1.74125,-0.0525,-0.00875,-43.192,-30.272001,-69.01601,concentric,4,5.0,40457.0,33611.0,86773.0,151322.0,39087.0,40455.0,38036.0,86036.0,26992.0,13386.0
2026-05-06 16:11:13.416067,647381,1609506136862267,3736774259,0.74176,-0.02928,0.337696,-2.05625,-0.04375,-1.00625,-43.192,-30.272001,-69.01601,concentric,4,5.0,40457.0,33611.0,86773.0,151322.0,39087.0,40455.0,38036.0,86036.0,26992.0,13386.0
2026-05-06 16:11:13.424974,647382,1609506136876794,3736789181,0.8784,-0.074176,0.372832,-0.86625,0.525,-0.86625,-43.256,-30.152002,-69.144005,concentric,4,5.0,40457.0,33611.0,86773.0,151322.0,39087.0,40455.0,38036.0,86036.0,26992.0,13386.0
2026-05-06 16:11:13.499957,647393,1609506136885814,3736798069,0.8784,-0.074176,0.372832,0.9975,0.90125,-1.05,-43.256,-30.152002,-69.144005,concentric,4,5.0,40472.0,33577.0,86784.0,151343.0,39137.0,40432.0,38050.0,86062.0,26994.0,13335.0
2026-05-06 16:11:13.520191,647394,1609506136900346,3736813169,0.730048,-0.042944,0.335744,1.1025,1.96,-0.2625,-43.464,-33.424,-67.528,concentric,4,5.0,40472.0,33577.0,86784.0,151343.0,39137.0,40432.0,38050.0,86062.0,26994.0,13335.0
2026-05-06 16:11:13.522629,647395,1609506136909256,3736821876,0.755424,-0.052704,0.388448,3.4825,2.23125,0.2975,-43.368004,-33.808002,-66.69601,concentric,4,5.0,40472.0,33577.0,86784.0,151343.0,39137.0,40432.0,38050.0,86062.0,26994.0,13335.0
2026-05-06 16:11:13.525163,647396,1609506136918371,3736830598,0.755424,-0.052704,0.388448,8.81125,1.12,1.3825,-43.368004,-33.808002,-66.69601,concentric,4,5.0,40472.0,33577.0,86784.0,151343.0,39137.0,40432.0,38050.0,86062.0,26994.0,13335.0
