pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:11:21.259962,648851,1609506144630043,3744542442,0.915488,0.044896,0.298656,8.35625,3.9725,-0.3325,-41.688004,-31.520002,-72.75201,concentric,4,5.0,40643.0,32791.0,86184.0,154371.0,40017.0,39941.0,37731.0,87507.0,27722.0,13235.0
2026-05-06 16:11:21.263182,648852,1609506144644587,3744555350,0.915488,0.044896,0.298656,5.25875,3.955,-0.3325,-41.688004,-31.520002,-72.75201,concentric,4,5.0,40643.0,32791.0,86184.0,154371.0,40017.0,39941.0,37731.0,87507.0,27722.0,13235.0
2026-05-06 16:11:21.263722,648853,1609506144653771,3744566165,0.911584,0.003904,0.288896,2.7125,3.91125,-0.90125,-42.264004,-31.480001,-72.832,concentric,4,5.0,40643.0,32791.0,86184.0,154371.0,40017.0,39941.0,37731.0,87507.0,27722.0,13235.0
2026-05-06 16:11:21.266017,648854,1609506144668341,3744581081,0.915488,0.044896,0.255712,4.0775,2.37125,-0.76125,-42.176003,-30.520002,-73.28001,concentric,4,5.0,40643.0,32791.0,86184.0,154371.0,40017.0,39941.0,37731.0,87507.0,27722.0,13235.0
2026-05-06 16:11:21.268744,648855,1609506144677275,3744589855,0.915488,0.044896,0.255712,6.9475,-0.2275,-0.455,-42.176003,-30.520002,-73.28001,concentric,4,5.0,40643.0,32791.0,86184.0,154371.0,40017.0,39941.0,37731.0,87507.0,27722.0,13235.0
2026-05-06 16:11:21.271255,648856,1609506144686297,3744598579,0.915488,0.044896,0.255712,7.74375,-1.925,-0.9975,-42.176003,-30.520002,-73.28001,concentric,4,5.0,40643.0,32791.0,86184.0,154371.0,40017.0,39941.0,37731.0,87507.0,27722.0,13235.0
2026-05-06 16:11:21.273752,648857,1609506144700964,3744613681,0.884256,0.037088,0.244,4.59375,-2.56375,-2.1,-41.920002,-30.968002,-72.792,concentric,4,5.0,40643.0,32791.0,86184.0,154371.0,40017.0,39941.0,37731.0,87507.0,27722.0,13235.0
2026-05-06 16:11:21.276255,648858,1609506144710026,3744622371,0.81984,0.023424,0.240096,0.9975,-2.9575,-3.31625,-42.016003,-32.888,-72.312004,concentric,4,5.0,40643.0,32791.0,86184.0,154371.0,40017.0,39941.0,37731.0,87507.0,27722.0,13235.0
2026-05-06 16:11:21.278762,648859,1609506144724550,3744635327,0.81984,0.023424,0.240096,-1.32125,-2.75625,-3.45625,-42.016003,-32.888,-72.312004,concentric,4,5.0,40643.0,32791.0,86184.0,154371.0,40017.0,39941.0,37731.0,87507.0,27722.0,13235.0
2026-05-06 16:11:21.306204,648870,1609506144733998,3744646276,0.815936,-0.003904,0.240096,-1.96875,-3.19375,-3.71875,-42.04,-31.296001,-73.384,concentric,4,5.0,40203.0,32596.0,85855.0,152025.0,39596.0,39763.0,37550.0,86308.0,27441.0,13135.0
2026-05-06 16:11:21.308448,648871,1609506144743025,3744655079,0.815936,-0.003904,0.240096,-2.59875,-3.49125,-3.605,-42.04,-31.296001,-73.384,concentric,4,5.0,40203.0,32596.0,85855.0,152025.0,39596.0,39763.0,37550.0,86308.0,27441.0,13135.0
2026-05-06 16:11:21.311096,648872,1609506144757670,3744670045,0.8296,0.005856,0.251808,-2.6775,-3.77125,-3.0975,-41.68,-31.712002,-73.520004,concentric,4,5.0,40203.0,32596.0,85855.0,152025.0,39596.0,39763.0,37550.0,86308.0,27441.0,13135.0
2026-05-06 16:11:21.313728,648873,1609506144766644,3744678826,0.8296,0.005856,0.251808,-2.555,-3.92875,-2.47625,-41.68,-31.712002,-73.520004,concentric,4,5.0,40203.0,32596.0,85855.0,152025.0,39596.0,39763.0,37550.0,86308.0,27441.0,13135.0
2026-05-06 16:11:21.352957,648874,1609506144781158,3744693755,0.835456,0.01952,0.230336,-3.5175,-3.6925,-1.9075,-42.096,-31.160002,-74.088005,concentric,4,5.0,40203.0,32596.0,85855.0,152025.0,39596.0,39763.0,37550.0,86308.0,27441.0,13135.0
2026-05-06 16:11:21.371350,648875,1609506144790133,3744702455,0.841312,0.056608,0.236192,-5.1975,-3.1675,-2.1175,-41.920002,-31.168001,-73.69601,concentric,4,5.0,40203.0,32596.0,85855.0,152025.0,39596.0,39763.0,37550.0,86308.0,27441.0,13135.0
2026-05-06 16:11:21.373873,648876,1609506144799044,3744711141,0.841312,0.056608,0.236192,-7.14875,-3.80625,-2.65125,-41.920002,-31.168001,-73.69601,concentric,4,5.0,40203.0,32596.0,85855.0,152025.0,39596.0,39763.0,37550.0,86308.0,27441.0,13135.0
2026-05-06 16:11:21.376364,648877,1609506144813560,3744726053,0.880352,0.072224,0.201056,-8.70625,-4.68125,-3.8675,-41.816,-30.808,-73.568,concentric,4,5.0,40203.0,32596.0,85855.0,152025.0,39596.0,39763.0,37550.0,86308.0,27441.0,13135.0
2026-05-06 16:11:21.378894,648878,1609506144822552,3744734783,0.880352,0.072224,0.201056,-10.92,-4.585,-4.83,-41.816,-30.808,-73.568,concentric,4,5.0,40203.0,32596.0,85855.0,152025.0,39596.0,39763.0,37550.0,86308.0,27441.0,13135.0
2026-05-06 16:11:21.406401,648889,1609506144837145,3744747935,0.923296,0.001952,0.212768,-14.42875,-3.78,-5.74,-41.888,-31.496002,-73.536,concentric,4,5.0,40590.0,32630.0,85792.0,154067.0,40020.0,39784.0,37511.0,87255.0,27720.0,13176.0
