pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:17:47.921286,872098,1609508161536782,5761507136,0.724192,0.025376,0.298656,-13.93875,-7.455,18.3925,-11.496,19.192001,21.640001,concentric,4,7.0,125890.0,315944.0,211996.0,309916.0,222194.0
2026-04-14 18:17:47.930199,872099,1609508161545721,5761515823,0.704672,0.021472,0.298656,-14.60375,-8.18125,17.21125,-11.432,19.216002,23.000002,concentric,4,7.0,125890.0,315944.0,211996.0,309916.0,222194.0
2026-04-14 18:17:47.938958,872100,1609508161554697,5761524505,0.704672,0.021472,0.298656,-14.88375,-8.8025,15.37375,-11.432,19.216002,23.000002,concentric,4,7.0,125890.0,315944.0,211996.0,309916.0,222194.0
2026-04-14 18:17:47.951386,872101,1609508161569199,5761539429,0.5856,-0.027328,0.152256,-13.335,-9.24875,14.3325,-11.472,19.152,22.056002,concentric,4,7.0,125890.0,315944.0,211996.0,309916.0,222194.0
2026-04-14 18:17:47.962831,872102,1609508161578150,5761548149,0.5856,-0.027328,0.152256,-13.02875,-8.26,14.44625,-11.472,19.152,22.056002,concentric,4,7.0,125890.0,315944.0,211996.0,309916.0,222194.0
2026-04-14 18:17:47.991308,872113,1609508161592722,5761561112,0.638304,-0.01952,0.345504,-13.6325,-7.7175,16.178751,-11.768001,19.592001,22.112001,concentric,4,7.0,116984.0,313260.0,201464.0,307155.0,212169.0
2026-04-14 18:17:47.998912,872114,1609508161601953,5761571883,0.62464,-0.025376,0.193248,-14.56875,-8.365,17.0625,-11.768001,20.024,21.008001,concentric,4,7.0,116984.0,313260.0,201464.0,307155.0,212169.0
2026-04-14 18:17:48.000683,872115,1609508161616531,5761586826,0.62464,-0.025376,0.193248,-15.408751,-9.8,16.05625,-11.296001,20.024,21.008001,concentric,4,7.0,116984.0,313260.0,201464.0,307155.0,212169.0
2026-04-14 18:17:48.010226,872116,1609508161625462,5761595530,0.610976,-0.040992,0.2928,-14.0,-10.5175,13.685,-10.736,20.192001,21.728,concentric,4,7.0,116984.0,313260.0,201464.0,307155.0,212169.0
2026-04-14 18:17:48.017721,872117,1609508161634395,5761604219,0.610976,-0.040992,0.2928,-10.6575,-10.605001,10.94625,-10.736,20.192001,21.728,concentric,4,7.0,116984.0,313260.0,201464.0,307155.0,212169.0
2026-04-14 18:17:48.031494,872118,1609508161648955,5761619152,0.51728,-0.01952,0.242048,-8.56625,-10.29875,9.8875,-11.928,20.456001,23.416,concentric,4,7.0,116984.0,313260.0,201464.0,307155.0,212169.0
2026-04-14 18:17:48.041612,872119,1609508161657922,5761627846,0.51728,-0.01952,0.242048,-8.61,-8.82875,9.68625,-11.928,20.456001,23.416,concentric,4,7.0,116984.0,313260.0,201464.0,307155.0,212169.0
2026-04-14 18:17:48.060358,872120,1609508161672441,5761642755,0.603168,-0.0488,0.228384,-10.87625,-7.1925,9.70375,-11.424001,20.184,22.376001,concentric,4,7.0,116984.0,313260.0,201464.0,307155.0,212169.0
2026-04-14 18:17:48.066623,872121,1609508161681369,5761651434,0.603168,-0.0488,0.228384,-12.41625,-6.0375,9.6075,-11.424001,20.184,22.376001,concentric,4,7.0,116984.0,313260.0,201464.0,307155.0,212169.0
2026-04-14 18:17:48.139134,872132,1609508161690542,5761660752,0.499712,-0.021472,0.162016,-10.19375,-5.7225,9.86125,-12.304001,20.656,24.176,concentric,4,7.0,115327.0,312207.0,200077.0,305973.0,210581.0
2026-04-14 18:17:48.141628,872133,1609508161705143,5761673611,0.503616,-0.111264,0.083936,-10.29875,-6.125,8.75,-10.448001,19.968,21.624,concentric,4,7.0,115327.0,312207.0,200077.0,305973.0,210581.0
2026-04-14 18:17:48.144212,872134,1609508161714429,5761684369,0.503616,-0.111264,0.083936,-10.59625,-6.39625,10.08875,-10.448001,19.968,21.624,concentric,4,7.0,115327.0,312207.0,200077.0,305973.0,210581.0
2026-04-14 18:17:48.146578,872135,1609508161728927,5761699243,0.562176,-0.105408,0.197152,-11.73375,-6.55375,12.565,-10.016001,20.016,21.272001,concentric,4,7.0,115327.0,312207.0,200077.0,305973.0,210581.0
2026-04-14 18:17:48.149122,872136,1609508161737920,5761707951,0.562176,-0.105408,0.197152,-11.1475,-6.93875,15.295,-10.016001,20.016,21.272001,concentric,4,7.0,115327.0,312207.0,200077.0,305973.0,210581.0
2026-04-14 18:17:48.151609,872137,1609508161746841,5761716622,0.562176,-0.003904,0.181536,-7.6825,-6.9825,16.66875,-10.256001,20.240002,22.12,concentric,4,7.0,115327.0,312207.0,200077.0,305973.0,210581.0
2026-04-14 18:17:48.153956,872138,1609508161761526,5761731572,0.562176,-0.003904,0.181536,-4.90875,-6.65875,16.275,-10.256001,20.240002,22.12,concentric,4,7.0,115327.0,312207.0,200077.0,305973.0,210581.0
2026-04-14 18:17:48.156575,872139,1609508161770617,5761740319,0.583648,0.011712,0.359168,-8.44375,-6.93,14.14875,-10.728001,20.944,21.928001,concentric,4,7.0,115327.0,312207.0,200077.0,305973.0,210581.0
2026-04-14 18:17:48.198637,872150,1609508161785215,5761755204,0.59536,-0.056608,0.355264,-16.6775,-8.07625,13.405,-10.84,20.6,20.944,concentric,4,7.0,101704.0,301957.0,184080.0,297216.0,193886.0
2026-04-14 18:17:48.210023,872151,1609508161794201,5761763945,0.59536,-0.056608,0.355264,-24.29875,-8.015,14.49875,-10.84,20.6,20.944,concentric,4,7.0,101704.0,301957.0,184080.0,297216.0,193886.0
2026-04-14 18:17:48.210300,872152,1609508161808840,5761778926,0.622688,-0.124928,0.132736,-30.37125,-7.3675,16.70375,-9.656,20.952002,21.032001,concentric,4,7.0,101704.0,301957.0,184080.0,297216.0,193886.0
2026-04-14 18:17:48.210350,872153,1609508161817830,5761787606,0.622688,-0.124928,0.132736,-28.58625,-7.7875,16.59875,-9.656,20.952002,21.032001,concentric,4,7.0,101704.0,301957.0,184080.0,297216.0,193886.0
2026-04-14 18:17:48.210393,872154,1609508161826767,5761796337,0.632448,-0.042944,0.271328,-19.1625,-9.6075,14.93625,-9.936001,21.2,20.896002,concentric,4,7.0,101704.0,301957.0,184080.0,297216.0,193886.0
2026-04-14 18:17:48.224238,872155,1609508161841271,5761811256,0.632448,-0.042944,0.271328,-11.24375,-10.9725,11.3225,-9.936001,21.2,20.896002,concentric,4,7.0,101704.0,301957.0,184080.0,297216.0,193886.0
2026-04-14 18:17:48.233014,872156,1609508161850233,5761819950,0.708576,0.001952,0.38064,-5.04,-12.0575,7.875,-10.056001,21.784,21.456001,concentric,4,7.0,101704.0,301957.0,184080.0,297216.0,193886.0
2026-04-14 18:17:48.277166,872157,1609508161864747,5761834882,0.694912,-0.044896,0.160064,-3.8675,-13.2125,5.355,-10.912001,21.432001,20.640001,concentric,4,7.0,101704.0,301957.0,184080.0,297216.0,193886.0
2026-04-14 18:17:48.278875,872158,1609508161873700,5761843543,0.694912,-0.044896,0.160064,-7.46375,-13.72875,2.625,-10.912001,21.432001,20.640001,concentric,4,7.0,101704.0,301957.0,184080.0,297216.0,193886.0
2026-04-14 18:17:48.306536,872169,1609508161888277,5761858646,0.774944,-0.1464,0.23424,-9.93125,-14.175,0.90125,-12.000001,21.52,21.184002,concentric,4,7.0,85541.0,287515.0,164357.0,285388.0,173848.0
2026-04-14 18:17:48.309274,872170,1609508161897336,5761867377,0.774944,-0.1464,0.23424,-11.40125,-14.37625,0.83125,-12.000001,21.52,21.184002,concentric,4,7.0,85541.0,287515.0,164357.0,285388.0,173848.0
2026-04-14 18:17:48.311778,872171,1609508161906386,5761876120,0.743712,-0.099552,0.1952,-12.48625,-13.3175,2.1175,-11.008,22.136002,21.320002,concentric,4,7.0,85541.0,287515.0,164357.0,285388.0,173848.0
2026-04-14 18:17:48.314306,872172,1609508161920998,5761891063,0.743712,-0.099552,0.1952,-11.7075,-11.7775,3.8325,-11.008,22.136002,21.320002,concentric,4,7.0,85541.0,287515.0,164357.0,285388.0,173848.0
2026-04-14 18:17:48.316359,872173,1609508161929960,5761899774,0.81984,-0.056608,0.421632,-8.82875,-9.87875,3.29,-11.072001,22.000002,20.984001,concentric,4,7.0,85541.0,287515.0,164357.0,285388.0,173848.0
2026-04-14 18:17:48.329346,872174,1609508161944620,5761914807,0.80032,-0.08784,0.392352,-7.1575,-8.6975,1.47,-10.072001,21.592001,20.176,concentric,4,7.0,85541.0,287515.0,164357.0,285388.0,173848.0
2026-04-14 18:17:48.336396,872175,1609508161953671,5761923553,0.80032,-0.08784,0.392352,-3.10625,-6.9825,2.345,-10.072001,21.592001,20.176,concentric,4,7.0,85541.0,287515.0,164357.0,285388.0,173848.0
2026-04-14 18:17:48.346951,872176,1609508161962666,5761932249,0.80032,-0.08784,0.392352,-2.1,-6.18625,4.03375,-10.072001,21.592001,20.176,concentric,4,7.0,85541.0,287515.0,164357.0,285388.0,173848.0
2026-04-14 18:17:48.360662,872177,1609508161977165,5761947158,0.854976,-0.138592,0.27328,-4.47125,-4.27875,6.69375,-10.160001,21.704,19.088001,concentric,4,7.0,85541.0,287515.0,164357.0,285388.0,173848.0
