pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:17:54.356383,873305,1609508167942867,5767912854,0.989664,0.031232,0.523136,-12.5125,17.5175,3.96375,-10.72,24.2,21.016,eccentric,4,7.0,139797.0,318244.0,230778.0,314185.0,239601.0
2026-04-14 18:17:54.365187,873306,1609508167951848,5767921545,0.989664,0.031232,0.523136,-6.74625,18.71625,6.5975,-10.72,24.2,21.016,eccentric,4,7.0,139797.0,318244.0,230778.0,314185.0,239601.0
2026-04-14 18:17:54.383934,873307,1609508167966369,5767936439,0.940864,0.089792,0.622688,-0.79625,21.14,5.1975,-10.216001,24.232,21.160002,eccentric,4,7.0,139797.0,318244.0,230778.0,314185.0,239601.0
2026-04-14 18:17:54.395356,873308,1609508167975286,5767945119,0.940864,0.089792,0.622688,-1.7325,22.61,1.3475,-10.216001,24.232,21.160002,eccentric,4,7.0,139797.0,318244.0,230778.0,314185.0,239601.0
2026-04-14 18:17:54.395526,873309,1609508167984315,5767953812,0.884256,-0.001952,0.569984,-4.73375,20.90375,-0.60375,-9.992001,24.656002,21.688002,eccentric,4,7.0,139797.0,318244.0,230778.0,314185.0,239601.0
2026-04-14 18:17:54.395614,873310,1609508167998777,5767968741,0.884256,-0.001952,0.569984,-4.025,16.87,-0.77,-9.992001,24.656002,21.688002,eccentric,4,7.0,139797.0,318244.0,230778.0,314185.0,239601.0
2026-04-14 18:17:54.395695,873311,1609508168007696,5767977431,0.938912,0.042944,0.626592,-2.66,13.265,0.21875,-11.016001,24.68,21.784,eccentric,4,7.0,139797.0,318244.0,230778.0,314185.0,239601.0
2026-04-14 18:17:54.426420,873322,1609508168022523,5767992418,0.938912,0.042944,0.665632,-1.91625,11.9875,-0.3675,-11.016001,24.68,21.784,eccentric,4,7.0,145593.0,319714.0,237896.0,315927.0,245834.0
2026-04-14 18:17:54.428979,873323,1609508168031694,5768001197,0.942816,0.095648,0.665632,-0.91875,11.4975,-4.17375,-10.400001,24.576,20.808,eccentric,4,7.0,145593.0,319714.0,237896.0,315927.0,245834.0
2026-04-14 18:17:54.433989,873324,1609508168046409,5768016104,0.890112,-0.0488,0.573888,1.505,9.9575,-8.575,-11.176001,25.04,21.888,eccentric,4,7.0,145593.0,319714.0,237896.0,315927.0,245834.0
