pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:18:04.678918,875240,1609508178275272,5778244778,0.75152,-0.035136,0.521184,-7.13125,-12.31125,20.545,-8.416,22.992,19.008001,concentric,4,7.0,129829.0,330522.0,218610.0,325378.0,228103.0
2026-04-14 18:18:04.757046,875251,1609508178289930,5778259736,0.67344,-0.060512,0.32208,-6.44875,-12.83625,18.8825,-8.240001,22.592001,20.376001,concentric,4,7.0,115027.0,323049.0,200949.0,318643.0,210500.0
2026-04-14 18:18:04.759551,875252,1609508178298869,5778268459,0.67344,-0.060512,0.32208,-6.9125,-13.29125,18.515,-8.240001,22.592001,20.376001,concentric,4,7.0,115027.0,323049.0,200949.0,318643.0,210500.0
2026-04-14 18:18:04.761968,875253,1609508178313404,5778283359,0.642208,-0.056608,0.415776,-9.3625,-12.67,18.2,-7.832,22.688002,20.880001,concentric,4,7.0,115027.0,323049.0,200949.0,318643.0,210500.0
2026-04-14 18:18:04.764582,875254,1609508178322329,5778292054,0.642208,-0.056608,0.415776,-11.1125,-12.1275,18.62875,-7.832,22.688002,20.880001,concentric,4,7.0,115027.0,323049.0,200949.0,318643.0,210500.0
2026-04-14 18:18:04.767050,875255,1609508178331334,5778300756,0.675392,-0.07808,0.347456,-12.43375,-11.68125,19.460001,-7.544,23.104002,21.04,concentric,4,7.0,115027.0,323049.0,200949.0,318643.0,210500.0
2026-04-14 18:18:04.769144,875256,1609508178345833,5778315627,0.675392,-0.07808,0.347456,-12.32,-12.78375,19.88,-7.544,23.104002,21.04,concentric,4,7.0,115027.0,323049.0,200949.0,318643.0,210500.0
2026-04-14 18:18:04.771766,875257,1609508178354812,5778324378,0.583648,-0.021472,0.396256,-10.4475,-14.752501,18.4625,-7.536,22.912,20.496,concentric,4,7.0,115027.0,323049.0,200949.0,318643.0,210500.0
2026-04-14 18:18:04.774588,875258,1609508178369300,5778339373,0.677344,-0.093696,0.441152,-7.4725,-15.65375,16.84375,-7.536,22.912,20.168001,concentric,4,7.0,115027.0,323049.0,200949.0,318643.0,210500.0
2026-04-14 18:18:04.807539,875269,1609508178378450,5778348156,0.671488,-0.093696,0.441152,-6.3525,-16.0825,15.54875,-7.64,23.12,20.168001,concentric,4,7.0,99618.0,314571.0,182328.0,311283.0,191644.0
