pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:18:03.645313,875043,1609508177178723,5777148292,0.609024,-0.035136,0.450912,11.261251,8.60125,-18.22625,-9.016001,23.456001,21.784,eccentric,4,7.0,112587.0,327223.0,198493.0,321875.0,208310.0
2026-04-14 18:18:03.650178,875044,1609508177187737,5777156995,0.640256,-0.052704,0.466528,6.265,6.7375,-17.75375,-9.544001,23.624,20.896002,eccentric,4,7.0,112587.0,327223.0,198493.0,321875.0,208310.0
2026-04-14 18:18:03.650398,875045,1609508177202257,5777171869,0.571936,-0.00976,0.339648,2.72125,5.74875,-16.94875,-9.736,23.168001,22.056002,eccentric,4,7.0,112587.0,327223.0,198493.0,321875.0,208310.0
2026-04-14 18:18:03.652601,875046,1609508177211210,5777180642,0.571936,-0.00976,0.339648,3.66625,4.9875,-17.66625,-9.736,23.168001,22.056002,eccentric,4,7.0,112587.0,327223.0,198493.0,321875.0,208310.0
2026-04-14 18:18:03.656365,875047,1609508177225746,5777195569,0.618784,-0.007808,0.49776,7.945,3.89375,-18.7775,-8.784,22.968,21.288,eccentric,4,7.0,112587.0,327223.0,198493.0,321875.0,208310.0
2026-04-14 18:18:03.658687,875048,1609508177234699,5777204258,0.618784,-0.007808,0.49776,10.42125,3.38625,-18.6025,-8.784,22.968,21.288,eccentric,4,7.0,112587.0,327223.0,198493.0,321875.0,208310.0
2026-04-14 18:18:03.660117,875049,1609508177249199,5777219133,0.610976,-0.033184,0.300608,8.81125,4.8125,-17.14125,-9.160001,22.768002,21.256,eccentric,4,7.0,112587.0,327223.0,198493.0,321875.0,208310.0
2026-04-14 18:18:03.662699,875050,1609508177258140,5777227840,0.610976,-0.033184,0.300608,5.7575,7.0,-16.58125,-9.160001,22.768002,21.256,eccentric,4,7.0,112587.0,327223.0,198493.0,321875.0,208310.0
2026-04-14 18:18:03.665378,875051,1609508177267145,5777236553,0.622688,-0.015616,0.480192,4.20875,8.4,-16.45,-9.264001,22.68,21.240002,eccentric,4,7.0,112587.0,327223.0,198493.0,321875.0,208310.0
2026-04-14 18:18:03.692959,875062,1609508177281673,5777251525,0.622688,-0.015616,0.480192,6.72875,7.9275,-14.42875,-9.264001,22.68,21.240002,eccentric,4,7.0,110766.0,321066.0,196032.0,317140.0,205844.0
