pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:18:02.351168,874804,1609508175944271,5775913902,0.72224,0.093696,0.607072,-10.98125,-10.745,21.595,-9.544001,21.048,24.624,concentric,4,7.0,160844.0,343586.0,255291.0,335032.0,262411.0
2026-04-14 18:18:02.360705,874805,1609508175958755,5775928784,0.62464,0.050752,0.337696,-9.485,-9.415,20.16,-9.944,21.144001,22.992,concentric,4,7.0,160844.0,343586.0,255291.0,335032.0,262411.0
2026-04-14 18:18:02.393272,874816,1609508175968203,5775937751,0.62464,0.050752,0.337696,-8.6975,-8.54,18.8475,-9.944,21.144001,22.992,concentric,4,7.0,149802.0,340905.0,241969.0,332605.0,250321.0
2026-04-14 18:18:02.395319,874817,1609508175977277,5775946456,0.632448,0.044896,0.523136,-7.02625,-9.21375,17.36,-10.024,21.304,23.768002,concentric,4,7.0,149802.0,340905.0,241969.0,332605.0,250321.0
2026-04-14 18:18:02.398300,874818,1609508175991934,5775961527,0.632448,0.044896,0.523136,-4.92625,-10.185,16.275,-10.024,21.304,23.768002,concentric,4,7.0,149802.0,340905.0,241969.0,332605.0,250321.0
2026-04-14 18:18:02.400756,874819,1609508176000963,5775970304,0.57584,-0.005856,0.255712,-6.08125,-10.99,16.54625,-10.704,21.480001,23.984001,concentric,4,7.0,149802.0,340905.0,241969.0,332605.0,250321.0
2026-04-14 18:18:02.402806,874820,1609508176015592,5775985284,0.60512,-0.044896,0.306464,-9.6425,-12.32875,16.5375,-10.68,21.544,22.192001,concentric,4,7.0,149802.0,340905.0,241969.0,332605.0,250321.0
2026-04-14 18:18:02.407015,874821,1609508176024623,5775994020,0.60512,-0.044896,0.306464,-10.675,-13.92125,15.30375,-10.68,21.544,22.192001,concentric,4,7.0,149802.0,340905.0,241969.0,332605.0,250321.0
2026-04-14 18:18:02.418286,874822,1609508176033557,5776002750,0.60512,-0.044896,0.306464,-7.7875,-15.2075,12.97625,-10.68,21.544,22.192001,concentric,4,7.0,149802.0,340905.0,241969.0,332605.0,250321.0
2026-04-14 18:18:02.446409,874823,1609508176048066,5776017624,0.560224,0.021472,0.427488,-3.71875,-15.2775,10.31625,-8.992001,21.080002,22.76,concentric,4,7.0,149802.0,340905.0,241969.0,332605.0,250321.0
