pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:18:08.405206,875950,1609508182000474,5781969900,0.806176,0.033184,0.3904,7.2975,1.2075,-13.83375,-11.408001,23.000002,21.784,eccentric,4,7.0,93917.0,285741.0,175173.0,288733.0,184727.0
2026-04-14 18:18:08.411434,875951,1609508182015081,5781984939,0.821792,0.083936,0.534848,14.90125,1.015,-12.635,-11.056001,23.064001,21.560001,eccentric,4,7.0,93917.0,285741.0,175173.0,288733.0,184727.0
2026-04-14 18:18:08.411543,875952,1609508182024017,5781993619,0.821792,0.083936,0.534848,13.37,0.76125,-10.99,-11.056001,23.064001,21.560001,eccentric,4,7.0,93917.0,285741.0,175173.0,288733.0,184727.0
2026-04-14 18:18:08.416340,875953,1609508182033006,5782002429,0.788608,0.081984,0.450912,2.96625,1.65375,-8.0325,-10.632001,23.792002,20.480001,eccentric,4,7.0,93917.0,285741.0,175173.0,288733.0,184727.0
2026-04-14 18:18:08.431696,875954,1609508182047535,5782017345,0.788608,0.081984,0.450912,-6.32625,2.94875,-7.46375,-10.632001,23.792002,20.480001,eccentric,4,7.0,93917.0,285741.0,175173.0,288733.0,184727.0
2026-04-14 18:18:08.442692,875955,1609508182056494,5782026046,0.851072,0.017568,0.40992,-10.01875,3.45625,-9.21375,-11.160001,23.376001,22.04,eccentric,4,7.0,93917.0,285741.0,175173.0,288733.0,184727.0
2026-04-14 18:18:08.456592,875956,1609508182071063,5782040983,0.851072,0.017568,0.40992,-4.6725,2.59875,-9.7475,-11.160001,23.376001,22.04,eccentric,4,7.0,93917.0,285741.0,175173.0,288733.0,184727.0
2026-04-14 18:18:08.463943,875957,1609508182079992,5782049693,1.001376,0.001952,0.630496,0.86625,1.96875,-9.5725,-10.92,23.792002,21.36,eccentric,4,7.0,93917.0,285741.0,175173.0,288733.0,184727.0
2026-04-14 18:18:08.480213,875958,1609508182094505,5782064585,1.013088,0.033184,0.568032,1.75,4.19125,-7.2975,-11.76,23.696001,20.216002,eccentric,4,7.0,93917.0,285741.0,175173.0,288733.0,184727.0
2026-04-14 18:18:08.506254,875969,1609508182103574,5782073321,1.013088,0.033184,0.568032,1.015,6.04625,-6.64125,-11.76,23.696001,20.216002,eccentric,4,7.0,104778.0,291579.0,188561.0,294120.0,198249.0
2026-04-14 18:18:08.509165,875970,1609508182112560,5782082089,1.013088,0.033184,0.452864,-0.79625,6.79875,-8.3825,-11.76,23.696001,20.216002,eccentric,4,7.0,104778.0,291579.0,188561.0,294120.0,198249.0
2026-04-14 18:18:08.511684,875971,1609508182127126,5782097031,0.944768,0.031232,0.452864,-0.23625,7.0875,-8.855001,-12.280001,24.072,20.880001,eccentric,4,7.0,104778.0,291579.0,188561.0,294120.0,198249.0
2026-04-14 18:18:08.519065,875972,1609508182136060,5782105735,1.036512,0.001952,0.708576,3.14125,7.77,-9.12625,-11.76,23.536001,22.592001,eccentric,4,7.0,104778.0,291579.0,188561.0,294120.0,198249.0
2026-04-14 18:18:08.534120,875973,1609508182150730,5782120671,1.036512,0.001952,0.708576,2.7825,8.32125,-8.785,-11.76,23.536001,22.592001,eccentric,4,7.0,104778.0,291579.0,188561.0,294120.0,198249.0
