pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 15:51:00.422513,419122,1609504923894422,2523805248,0.872544,-0.056608,0.212768,1.98625,-4.7075,1.4875,-40.872,-19.984001,-77.16,concentric,4,5.0,36223.0,45129.0,73551.0,99751.0,32251.0,53127.0,30596.0,55754.0,20899.0,18392.0
2026-05-06 15:51:00.452532,419133,1609504923903912,2523816052,0.851072,-0.095648,0.193248,-5.87125,-2.44125,-0.8575,-40.760002,-19.624,-78.48,concentric,4,5.0,37254.0,46399.0,74186.0,101168.0,33139.0,54348.0,30938.0,56496.0,21367.0,18892.0
2026-05-06 15:51:00.454852,419134,1609504923913096,2523824849,0.851072,-0.095648,0.193248,-7.9975,-1.715,-1.18125,-40.760002,-19.624,-78.48,concentric,4,5.0,37254.0,46399.0,74186.0,101168.0,33139.0,54348.0,30938.0,56496.0,21367.0,18892.0
2026-05-06 15:51:00.457263,419135,1609504923927624,2523839811,0.876448,-0.080032,0.203008,-2.66,-2.1875,-0.98875,-40.624,-19.632002,-78.768005,concentric,4,5.0,37254.0,46399.0,74186.0,101168.0,33139.0,54348.0,30938.0,56496.0,21367.0,18892.0
2026-05-06 15:51:00.459716,419136,1609504923936753,2523848620,0.876448,-0.080032,0.203008,2.80875,-3.49125,0.315,-40.624,-19.632002,-78.768005,concentric,4,5.0,37254.0,46399.0,74186.0,101168.0,33139.0,54348.0,30938.0,56496.0,21367.0,18892.0
2026-05-06 15:51:00.462373,419137,1609504923951329,2523863610,0.866688,-0.07808,0.177632,4.375,-4.305,0.84875,-40.52,-20.416,-77.76,concentric,4,5.0,37254.0,46399.0,74186.0,101168.0,33139.0,54348.0,30938.0,56496.0,21367.0,18892.0
2026-05-06 15:51:00.464845,419138,1609504923960329,2523872316,0.866688,-0.07808,0.20496,0.35,-4.1125,1.5575,-40.52,-20.416,-77.76,concentric,4,5.0,37254.0,46399.0,74186.0,101168.0,33139.0,54348.0,30938.0,56496.0,21367.0,18892.0
2026-05-06 15:51:00.467394,419139,1609504923969324,2523881142,0.851072,-0.11712,0.20496,-8.2775,-3.0275,2.21375,-40.920002,-21.072,-77.328,concentric,4,5.0,37254.0,46399.0,74186.0,101168.0,33139.0,54348.0,30938.0,56496.0,21367.0,18892.0
2026-05-06 15:51:00.501530,419140,1609504923984022,2523896068,0.843264,-0.0976,0.179584,-13.08125,-1.70625,2.45875,-40.704002,-19.512001,-79.12,concentric,4,5.0,37254.0,46399.0,74186.0,101168.0,33139.0,54348.0,30938.0,56496.0,21367.0,18892.0
2026-05-06 15:51:00.507698,419141,1609504923992966,2523904900,0.843264,-0.0976,0.179584,-11.24375,-2.56375,3.115,-40.704002,-19.512001,-79.12,concentric,4,5.0,37254.0,46399.0,74186.0,101168.0,33139.0,54348.0,30938.0,56496.0,21367.0,18892.0
2026-05-06 15:51:00.546498,419152,1609504924007573,2523919857,0.835456,-0.066368,0.150304,-6.895,-3.59625,3.3425,-40.632004,-19.344002,-79.152,concentric,4,5.0,37643.0,46869.0,74291.0,101678.0,33440.0,54759.0,30977.0,56715.0,21511.0,19036.0
2026-05-06 15:51:00.548817,419153,1609504924016478,2523928668,0.835456,-0.066368,0.150304,-3.2025,-4.7425,3.77125,-40.632004,-19.344002,-79.152,concentric,4,5.0,37643.0,46869.0,74291.0,101678.0,33440.0,54759.0,30977.0,56715.0,21511.0,19036.0
2026-05-06 15:51:00.555218,419154,1609504924025526,2523937453,0.831552,-0.085888,0.1952,-2.44125,-5.32,4.83,-40.824,-19.496,-78.856,concentric,4,5.0,37643.0,46869.0,74291.0,101678.0,33440.0,54759.0,30977.0,56715.0,21511.0,19036.0
2026-05-06 15:51:00.557736,419155,1609504924040131,2523952407,0.831552,-0.085888,0.1952,-5.6875,-4.78625,6.74625,-40.824,-19.496,-78.856,concentric,4,5.0,37643.0,46869.0,74291.0,101678.0,33440.0,54759.0,30977.0,56715.0,21511.0,19036.0
2026-05-06 15:51:00.560270,419156,1609504924049077,2523961145,0.817888,-0.132736,0.206912,-13.3525,-4.13,9.91375,-40.928,-19.568,-78.52801,concentric,4,5.0,37643.0,46869.0,74291.0,101678.0,33440.0,54759.0,30977.0,56715.0,21511.0,19036.0
2026-05-06 15:51:00.564107,419157,1609504924063660,2523976092,0.804224,-0.179584,0.203008,-19.92375,-3.9025,12.915,-40.976,-21.928001,-78.200005,concentric,4,5.0,37643.0,46869.0,74291.0,101678.0,33440.0,54759.0,30977.0,56715.0,21511.0,19036.0
2026-05-06 15:51:00.571920,419158,1609504924072791,2523985011,0.804224,-0.179584,0.203008,-24.64875,-4.43625,17.14125,-40.976,-21.928001,-78.200005,concentric,4,5.0,37643.0,46869.0,74291.0,101678.0,33440.0,54759.0,30977.0,56715.0,21511.0,19036.0
2026-05-06 15:51:00.604790,419159,1609504924087295,2523999983,0.745664,-0.16592,0.171776,-22.925,-5.3025,22.09375,-40.984,-19.352001,-79.088005,concentric,4,5.0,37643.0,46869.0,74291.0,101678.0,33440.0,54759.0,30977.0,56715.0,21511.0,19036.0
2026-05-06 15:51:00.607461,419160,1609504924096212,2524008698,0.745664,-0.16592,0.171776,-16.03,-8.47,26.4075,-40.984,-19.352001,-79.088005,concentric,4,5.0,37643.0,46869.0,74291.0,101678.0,33440.0,54759.0,30977.0,56715.0,21511.0,19036.0
2026-05-06 15:51:00.645246,419172,1609504924105302,2524017472,0.747616,-0.1464,0.115168,-8.9425,-12.075,30.84375,-40.944,-18.688002,-79.368004,concentric,4,5.0,36950.0,46919.0,73861.0,101145.0,32822.0,54804.0,30752.0,56397.0,21187.0,19064.0
2026-05-06 15:51:00.647622,419173,1609504924119817,2524032442,0.747616,-0.1464,0.115168,-6.9825,-14.77,34.69375,-40.944,-18.688002,-79.368004,concentric,4,5.0,36950.0,46919.0,73861.0,101145.0,32822.0,54804.0,30752.0,56397.0,21187.0,19064.0
2026-05-06 15:51:00.650330,419174,1609504924128889,2524041186,0.75152,-0.15616,0.181536,-8.67125,-15.77625,38.7975,-41.496002,-19.336,-78.176,concentric,4,5.0,36950.0,46919.0,73861.0,101145.0,32822.0,54804.0,30752.0,56397.0,21187.0,19064.0
2026-05-06 15:51:00.652850,419175,1609504924143589,2524056138,0.704672,-0.189344,0.148352,-17.61375,-14.9275,41.3875,-41.264004,-17.016,-77.136,concentric,4,5.0,36950.0,46919.0,73861.0,101145.0,32822.0,54804.0,30752.0,56397.0,21187.0,19064.0
2026-05-06 15:51:00.656995,419176,1609504924152685,2524064878,0.704672,-0.189344,0.148352,-30.07375,-14.74375,42.37625,-41.264004,-17.016,-77.136,concentric,4,5.0,36950.0,46919.0,73861.0,101145.0,32822.0,54804.0,30752.0,56397.0,21187.0,19064.0
2026-05-06 15:51:00.661437,419177,1609504924161718,2524073658,0.704672,-0.189344,0.158112,-37.5725,-15.995,43.02375,-41.264004,-17.016,-77.136,concentric,4,5.0,36950.0,46919.0,73861.0,101145.0,32822.0,54804.0,30752.0,56397.0,21187.0,19064.0
2026-05-06 15:51:00.695006,419178,1609504924176221,2524088582,0.757376,-0.167872,0.158112,-36.65375,-16.77375,42.175,-41.712,-16.832,-81.43201,concentric,4,5.0,36950.0,46919.0,73861.0,101145.0,32822.0,54804.0,30752.0,56397.0,21187.0,19064.0
2026-05-06 15:51:00.697690,419179,1609504924185125,2524097273,0.724192,-0.124928,0.171776,-28.02625,-16.93125,41.055,-41.256,-16.432001,-79.976006,concentric,4,5.0,36950.0,46919.0,73861.0,101145.0,32822.0,54804.0,30752.0,56397.0,21187.0,19064.0
2026-05-06 15:51:00.787624,419190,1609504924199612,2524112659,0.724192,-0.124928,0.171776,-17.87625,-17.0625,39.76,-41.256,-16.432001,-79.976006,concentric,4,5.0,36121.0,46518.0,73581.0,100514.0,32118.0,54445.0,30602.0,56057.0,20829.0,18908.0
2026-05-06 15:51:00.790144,419191,1609504924208592,2524119379,0.776896,-0.210816,0.091744,-15.5925,-17.6925,38.255,-41.416,-15.864,-80.304,concentric,4,5.0,36121.0,46518.0,73581.0,100514.0,32118.0,54445.0,30602.0,56057.0,20829.0,18908.0
2026-05-06 15:51:00.792668,419192,1609504924217850,2524130253,0.776896,-0.210816,0.091744,-19.145,-17.31625,37.94875,-41.416,-15.864,-80.304,concentric,4,5.0,36121.0,46518.0,73581.0,100514.0,32118.0,54445.0,30602.0,56057.0,20829.0,18908.0
2026-05-06 15:51:00.795047,419193,1609504924232341,2524143130,0.75152,-0.259616,0.201056,-32.94375,-17.17625,34.4575,-41.36,-15.552001,-80.560005,concentric,4,5.0,36121.0,46518.0,73581.0,100514.0,32118.0,54445.0,30602.0,56057.0,20829.0,18908.0
2026-05-06 15:51:00.797671,419194,1609504924241618,2524153901,0.75152,-0.259616,0.201056,-45.52625,-15.95125,32.7075,-41.36,-15.552001,-80.560005,concentric,4,5.0,36121.0,46518.0,73581.0,100514.0,32118.0,54445.0,30602.0,56057.0,20829.0,18908.0
2026-05-06 15:51:00.800164,419195,1609504924256097,2524168812,0.687104,-0.206912,0.193248,-40.635,-17.8675,36.82,-41.488003,-15.152,-80.768005,concentric,4,5.0,36121.0,46518.0,73581.0,100514.0,32118.0,54445.0,30602.0,56057.0,20829.0,18908.0
2026-05-06 15:51:00.802684,419196,1609504924265103,2524177527,0.7808,-0.255712,0.02928,-32.8125,-20.18625,38.1325,-41.08,-14.496,-81.07201,concentric,4,5.0,36121.0,46518.0,73581.0,100514.0,32118.0,54445.0,30602.0,56057.0,20829.0,18908.0
2026-05-06 15:51:00.805179,419197,1609504924279627,2524190409,0.7808,-0.255712,0.02928,-25.94375,-21.945,37.8175,-41.08,-14.496,-81.07201,concentric,4,5.0,36121.0,46518.0,73581.0,100514.0,32118.0,54445.0,30602.0,56057.0,20829.0,18908.0
2026-05-06 15:51:00.810253,419198,1609504924288874,2524201244,0.817888,-0.257664,0.103456,-21.8575,-22.51375,36.26,-41.616,-15.840001,-79.72,concentric,4,5.0,36121.0,46518.0,73581.0,100514.0,32118.0,54445.0,30602.0,56057.0,20829.0,18908.0
2026-05-06 15:51:00.812738,419199,1609504924297823,2524210037,0.817888,-0.257664,0.103456,-22.12875,-20.825,33.31125,-41.616,-15.840001,-79.72,concentric,4,5.0,36121.0,46518.0,73581.0,100514.0,32118.0,54445.0,30602.0,56057.0,20829.0,18908.0
2026-05-06 15:51:00.840223,419210,1609504924312495,2524225118,0.714432,-0.259616,0.197152,-21.035,-18.585001,34.265,-41.456,-15.792001,-80.344,concentric,4,5.0,35871.0,46133.0,73381.0,100452.0,31954.0,54123.0,30511.0,55998.0,20768.0,18792.0
2026-05-06 15:51:00.842839,419211,1609504924321522,2524234005,0.714432,-0.259616,0.197152,-26.460001,-18.17375,33.888752,-41.456,-15.792001,-80.344,concentric,4,5.0,35871.0,46133.0,73381.0,100452.0,31954.0,54123.0,30511.0,55998.0,20768.0,18792.0
2026-05-06 15:51:00.845269,419212,1609504924336093,2524246881,0.646112,-0.245952,0.138592,-24.325,-19.005,37.02125,-41.480003,-14.696001,-80.90401,concentric,4,5.0,35871.0,46133.0,73381.0,100452.0,31954.0,54123.0,30511.0,55998.0,20768.0,18792.0
2026-05-06 15:51:00.850319,419213,1609504924345311,2524257664,0.720288,-0.28304,0.013664,-19.005,-20.125,41.86,-41.608,-14.072001,-82.36,concentric,4,5.0,35871.0,46133.0,73381.0,100452.0,31954.0,54123.0,30511.0,55998.0,20768.0,18792.0
2026-05-06 15:51:00.852824,419214,1609504924354279,2524266435,0.720288,-0.28304,0.013664,-18.6025,-22.09375,41.09875,-41.608,-14.072001,-82.36,concentric,4,5.0,35871.0,46133.0,73381.0,100452.0,31954.0,54123.0,30511.0,55998.0,20768.0,18792.0
2026-05-06 15:51:00.885138,419215,1609504924368765,2524281436,0.782752,-0.271328,0.027328,-18.8125,-21.6125,37.70375,-41.768,-13.232,-81.392006,concentric,4,5.0,35871.0,46133.0,73381.0,100452.0,31954.0,54123.0,30511.0,55998.0,20768.0,18792.0
2026-05-06 15:51:00.887428,419216,1609504924377675,2524290175,0.782752,-0.271328,0.027328,-11.94375,-21.14,36.155,-41.768,-13.232,-81.392006,concentric,4,5.0,35871.0,46133.0,73381.0,100452.0,31954.0,54123.0,30511.0,55998.0,20768.0,18792.0
2026-05-06 15:51:00.889909,419217,1609504924392236,2524303069,0.671488,-0.199104,0.173728,-10.3075,-19.78375,33.845,-41.472,-11.288,-82.80801,concentric,4,5.0,35871.0,46133.0,73381.0,100452.0,31954.0,54123.0,30511.0,55998.0,20768.0,18792.0
2026-05-06 15:51:00.939106,419228,1609504924401589,2524313896,0.671488,-0.199104,0.173728,-10.29,-18.6375,33.06625,-41.472,-11.288,-82.80801,concentric,4,5.0,36112.0,46263.0,74063.0,99964.0,32168.0,54225.0,30852.0,55692.0,20885.0,18865.0
2026-05-06 15:51:00.941593,419229,1609504924410723,2524322700,0.601216,-0.232288,0.0488,-10.2375,-19.85375,35.8225,-41.592003,-10.616,-82.824005,concentric,4,5.0,36112.0,46263.0,74063.0,99964.0,32168.0,54225.0,30852.0,55692.0,20885.0,18865.0
2026-05-06 15:51:00.946280,419230,1609504924425484,2524337913,0.778848,-0.27328,-0.023424,-8.82,-22.4,38.9025,-41.048,-10.296001,-85.26401,concentric,4,5.0,36112.0,46263.0,74063.0,99964.0,32168.0,54225.0,30852.0,55692.0,20885.0,18865.0
2026-05-06 15:51:00.946818,419231,1609504924434525,2524346703,0.778848,-0.27328,-0.023424,-8.5225,-24.24625,37.07375,-41.048,-10.296001,-85.26401,concentric,4,5.0,36112.0,46263.0,74063.0,99964.0,32168.0,54225.0,30852.0,55692.0,20885.0,18865.0
2026-05-06 15:51:00.954374,419232,1609504924449124,2524361818,0.825696,-0.255712,0.013664,-2.0125,-24.07125,36.19875,-41.688004,-10.464001,-82.672005,concentric,4,5.0,36112.0,46263.0,74063.0,99964.0,32168.0,54225.0,30852.0,55692.0,20885.0,18865.0
2026-05-06 15:51:00.959897,419233,1609504924458058,2524370530,0.825696,-0.255712,0.013664,1.51375,-20.44875,34.4575,-41.688004,-10.464001,-82.672005,concentric,4,5.0,36112.0,46263.0,74063.0,99964.0,32168.0,54225.0,30852.0,55692.0,20885.0,18865.0
2026-05-06 15:51:00.966418,419234,1609504924467022,2524379256,0.675392,-0.238144,0.15616,-6.475,-17.36,26.3725,-41.216003,-8.448,-84.536,concentric,4,5.0,36112.0,46263.0,74063.0,99964.0,32168.0,54225.0,30852.0,55692.0,20885.0,18865.0
