pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 15:50:47.751213,416749,1609504911234680,2511147444,0.890112,0.080032,0.15616,-8.575,-5.6,6.1775,-37.464,-20.048,-83.208,concentric,4,5.0,36916.0,46837.0,73734.0,102088.0,32958.0,54521.0,30671.0,56883.0,21304.0,18964.0
2026-05-06 15:50:47.753631,416750,1609504911243742,2511156194,0.890112,0.080032,0.15616,-13.5625,-4.03375,6.02,-37.464,-20.048,-83.208,concentric,4,5.0,36916.0,46837.0,73734.0,102088.0,32958.0,54521.0,30671.0,56883.0,21304.0,18964.0
2026-05-06 15:50:47.756190,416751,1609504911258307,2511169080,0.866688,0.07808,0.115168,-16.1,-2.38875,4.9,-37.752003,-21.496,-80.064,concentric,4,5.0,36916.0,46837.0,73734.0,102088.0,32958.0,54521.0,30671.0,56883.0,21304.0,18964.0
2026-05-06 15:50:47.775960,416752,1609504911267549,2511179918,0.880352,0.054656,0.08784,-14.980001,-1.61875,4.48875,-37.584003,-21.160002,-81.11201,concentric,4,5.0,36916.0,46837.0,73734.0,102088.0,32958.0,54521.0,30671.0,56883.0,21304.0,18964.0
2026-05-06 15:50:47.776082,416753,1609504911276471,2511188696,0.880352,0.054656,0.08784,-9.3625,-1.33,5.6,-37.584003,-21.160002,-81.11201,concentric,4,5.0,36916.0,46837.0,73734.0,102088.0,32958.0,54521.0,30671.0,56883.0,21304.0,18964.0
2026-05-06 15:50:47.808857,416754,1609504911290990,2511203645,0.890112,0.035136,0.115168,-4.2,-2.12625,6.405,-37.536003,-19.296001,-82.976006,concentric,4,5.0,36916.0,46837.0,73734.0,102088.0,32958.0,54521.0,30671.0,56883.0,21304.0,18964.0
2026-05-06 15:50:47.811256,416755,1609504911299933,2511212378,0.890112,0.035136,0.115168,-1.19,-2.7475,9.49375,-37.536003,-19.296001,-82.976006,concentric,4,5.0,36916.0,46837.0,73734.0,102088.0,32958.0,54521.0,30671.0,56883.0,21304.0,18964.0
2026-05-06 15:50:47.813766,416756,1609504911314496,2511225348,0.876448,0.062464,0.158112,-2.31875,-2.415,11.9875,-37.712,-19.176,-83.05601,concentric,4,5.0,36916.0,46837.0,73734.0,102088.0,32958.0,54521.0,30671.0,56883.0,21304.0,18964.0
2026-05-06 15:50:47.920125,416767,1609504911324105,2511236144,0.876448,0.062464,0.158112,-8.68,-2.52,13.22125,-37.712,-19.176,-83.05601,concentric,4,5.0,36148.0,45758.0,73070.0,101260.0,32248.0,53598.0,30393.0,56591.0,20970.0,18601.0
2026-05-06 15:50:47.925197,416768,1609504911333171,2511244896,0.853024,0.0488,0.132736,-13.4925,-1.46125,14.11375,-37.712,-19.176,-83.416,concentric,4,5.0,36148.0,45758.0,73070.0,101260.0,32248.0,53598.0,30393.0,56591.0,20970.0,18601.0
2026-05-06 15:50:47.927481,416769,1609504911347694,2511259864,0.83936,0.060512,0.070272,-12.4775,-1.14625,13.83375,-37.384003,-20.320002,-81.64001,concentric,4,5.0,36148.0,45758.0,73070.0,101260.0,32248.0,53598.0,30393.0,56591.0,20970.0,18601.0
2026-05-06 15:50:47.930241,416770,1609504911356608,2511268638,0.83936,0.060512,0.070272,-7.67375,-1.6625,15.18125,-37.384003,-20.320002,-81.64001,concentric,4,5.0,36148.0,45758.0,73070.0,101260.0,32248.0,53598.0,30393.0,56591.0,20970.0,18601.0
2026-05-06 15:50:47.932717,416771,1609504911371117,2511283728,0.851072,0.025376,0.111264,-5.3025,-2.52875,16.835001,-37.960003,-18.288,-83.232,concentric,4,5.0,36148.0,45758.0,73070.0,101260.0,32248.0,53598.0,30393.0,56591.0,20970.0,18601.0
2026-05-06 15:50:47.935223,416772,1609504911380050,2511292444,0.851072,0.025376,0.111264,-7.7525,-1.9775,18.1125,-37.960003,-18.288,-83.232,concentric,4,5.0,36148.0,45758.0,73070.0,101260.0,32248.0,53598.0,30393.0,56591.0,20970.0,18601.0
2026-05-06 15:50:47.937679,416773,1609504911389031,2511301144,0.808128,0.017568,0.158112,-11.6375,-1.75875,20.23,-38.088,-18.056002,-83.184006,concentric,4,5.0,36148.0,45758.0,73070.0,101260.0,32248.0,53598.0,30393.0,56591.0,20970.0,18601.0
2026-05-06 15:50:47.940239,416774,1609504911403624,2511316095,0.808128,0.017568,0.158112,-18.025,-1.82,23.9925,-38.088,-18.056002,-83.184006,concentric,4,5.0,36148.0,45758.0,73070.0,101260.0,32248.0,53598.0,30393.0,56591.0,20970.0,18601.0
2026-05-06 15:50:47.942722,416775,1609504911412529,2511324805,0.765184,0.031232,0.083936,-21.90125,-2.2575,27.125,-37.84,-18.128,-83.216,concentric,4,5.0,36148.0,45758.0,73070.0,101260.0,32248.0,53598.0,30393.0,56591.0,20970.0,18601.0
2026-05-06 15:50:47.973389,416786,1609504911427606,2511339834,0.77104,0.076128,-0.037088,-23.205,-4.38375,29.723751,-38.032,-17.720001,-84.22401,concentric,4,5.0,36029.0,45481.0,72853.0,100911.0,31993.0,53351.0,30305.0,56399.0,20836.0,18530.0
2026-05-06 15:50:47.975525,416787,1609504911436591,2511348576,0.77104,0.076128,-0.037088,-26.03125,-5.87125,31.66625,-38.032,-17.720001,-84.22401,concentric,4,5.0,36029.0,45481.0,72853.0,100911.0,31993.0,53351.0,30305.0,56399.0,20836.0,18530.0
2026-05-06 15:50:47.977589,416788,1609504911445720,2511357345,0.77104,0.076128,-0.037088,-29.3825,-5.88,34.16,-38.032,-17.720001,-84.22401,concentric,4,5.0,36029.0,45481.0,72853.0,100911.0,31993.0,53351.0,30305.0,56399.0,20836.0,18530.0
2026-05-06 15:50:47.981021,416789,1609504911460364,2511372422,0.710528,0.03904,0.101504,-37.275,-5.355,36.225,-38.376003,-20.304,-82.704,concentric,4,5.0,36029.0,45481.0,72853.0,100911.0,31993.0,53351.0,30305.0,56399.0,20836.0,18530.0
2026-05-06 15:50:47.982606,416790,1609504911469387,2511381208,0.679296,-0.050752,0.173728,-49.0,-4.2175,40.355,-38.56,-20.704,-81.07201,concentric,4,5.0,36029.0,45481.0,72853.0,100911.0,31993.0,53351.0,30305.0,56399.0,20836.0,18530.0
2026-05-06 15:50:47.985100,416791,1609504911483939,2511396127,0.679296,-0.050752,0.173728,-60.27875,-4.80375,43.40875,-38.56,-20.704,-81.07201,concentric,4,5.0,36029.0,45481.0,72853.0,100911.0,31993.0,53351.0,30305.0,56399.0,20836.0,18530.0
2026-05-06 15:50:47.991375,416792,1609504911492881,2511404787,0.66368,-0.179584,0.15616,-69.475,-6.32625,44.1,-38.896004,-19.064001,-81.816,concentric,4,5.0,36029.0,45481.0,72853.0,100911.0,31993.0,53351.0,30305.0,56399.0,20836.0,18530.0
2026-05-06 15:50:48.006404,416793,1609504911507372,2511419767,0.651968,-0.124928,0.15616,-66.52625,-7.0175,48.44875,-38.904003,-16.52,-80.816,concentric,4,5.0,36029.0,45481.0,72853.0,100911.0,31993.0,53351.0,30305.0,56399.0,20836.0,18530.0
2026-05-06 15:50:48.015265,416794,1609504911516311,2511428498,0.651968,-0.124928,0.15616,-52.4125,-10.22875,54.285,-38.904003,-16.52,-80.816,concentric,4,5.0,36029.0,45481.0,72853.0,100911.0,31993.0,53351.0,30305.0,56399.0,20836.0,18530.0
2026-05-06 15:50:48.055795,416805,1609504911525383,2511437184,0.651968,-0.124928,0.15616,-33.7225,-12.8625,57.951252,-38.904003,-16.52,-80.816,concentric,4,5.0,34650.0,43974.0,71723.0,99656.0,30787.0,51897.0,29720.0,55843.0,20195.0,17896.0
2026-05-06 15:50:48.085137,416806,1609504911540020,2511452187,0.659776,-0.072224,0.076128,-16.05625,-15.5925,62.39625,-39.08,-16.936,-81.688,concentric,4,5.0,34650.0,43974.0,71723.0,99656.0,30787.0,51897.0,29720.0,55843.0,20195.0,17896.0
2026-05-06 15:50:48.087657,416807,1609504911548964,2511460883,0.835456,-0.12688,0.050752,-10.3075,-17.36,66.99875,-39.416,-16.944,-81.90401,concentric,4,5.0,34650.0,43974.0,71723.0,99656.0,30787.0,51897.0,29720.0,55843.0,20195.0,17896.0
2026-05-06 15:50:48.090163,416808,1609504911563603,2511475812,0.835456,-0.12688,0.050752,-20.5975,-17.33375,67.62,-39.416,-16.944,-81.90401,concentric,4,5.0,34650.0,43974.0,71723.0,99656.0,30787.0,51897.0,29720.0,55843.0,20195.0,17896.0
2026-05-06 15:50:48.092666,416809,1609504911572516,2511484549,0.774944,-0.16592,0.183488,-40.06625,-12.792501,65.0475,-38.832,-14.840001,-83.520004,concentric,4,5.0,34650.0,43974.0,71723.0,99656.0,30787.0,51897.0,29720.0,55843.0,20195.0,17896.0
2026-05-06 15:50:48.095014,416810,1609504911581609,2511493253,0.774944,-0.16592,0.183488,-61.03125,-6.15125,62.545002,-38.832,-14.840001,-83.520004,concentric,4,5.0,34650.0,43974.0,71723.0,99656.0,30787.0,51897.0,29720.0,55843.0,20195.0,17896.0
2026-05-06 15:50:48.097744,416811,1609504911596113,2511508296,0.519232,-0.138592,0.23424,-68.0575,-4.6025,64.8375,-38.952003,-13.504001,-83.368004,concentric,4,5.0,34650.0,43974.0,71723.0,99656.0,30787.0,51897.0,29720.0,55843.0,20195.0,17896.0
2026-05-06 15:50:48.104006,416812,1609504911605243,2511517035,0.519232,-0.138592,0.23424,-58.44125,-8.47,69.08125,-38.952003,-13.504001,-83.368004,concentric,4,5.0,34650.0,43974.0,71723.0,99656.0,30787.0,51897.0,29720.0,55843.0,20195.0,17896.0
2026-05-06 15:50:48.120106,416813,1609504911619734,2511532060,0.704672,-0.267424,-0.050752,-41.755,-14.77875,72.96625,-39.36,-13.456,-83.48801,concentric,4,5.0,34650.0,43974.0,71723.0,99656.0,30787.0,51897.0,29720.0,55843.0,20195.0,17896.0
2026-05-06 15:50:48.149917,416824,1609504911629122,2511540811,1.077504,-0.277184,-0.142496,-27.553751,-18.87375,72.8,-39.104,-12.728001,-84.384,concentric,4,5.0,34807.0,44051.0,72121.0,99522.0,30838.0,51944.0,29917.0,55795.0,20183.0,17926.0
2026-05-06 15:50:48.152487,416825,1609504911638194,2511549578,1.077504,-0.277184,-0.142496,-25.10375,-16.47625,64.365,-39.104,-12.728001,-84.384,concentric,4,5.0,34807.0,44051.0,72121.0,99522.0,30838.0,51944.0,29917.0,55795.0,20183.0,17926.0
