pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 15:50:55.038677,418117,1609504918536490,2518449112,0.876448,-0.074176,0.160064,-1.7325,-8.198751,13.53625,-40.008003,-15.376,-82.28001,eccentric,4,5.0,36282.0,45210.0,72657.0,100779.0,32639.0,53310.0,30225.0,56428.0,21240.0,18581.0
2026-05-06 15:50:55.043910,418118,1609504918545415,2518457846,0.872544,-0.031232,0.210816,-5.85375,-6.50125,11.90875,-39.760002,-15.752001,-81.00001,concentric,4,5.0,36282.0,45210.0,72657.0,100779.0,32639.0,53310.0,30225.0,56428.0,21240.0,18581.0
2026-05-06 15:50:55.058895,418119,1609504918559946,2518470734,0.872544,0.007808,0.222528,-8.295,-4.19125,7.81375,-39.760002,-15.752001,-81.00001,concentric,4,5.0,36282.0,45210.0,72657.0,100779.0,32639.0,53310.0,30225.0,56428.0,21240.0,18581.0
2026-05-06 15:50:55.095037,418130,1609504918569634,2518481646,0.83936,0.007808,0.222528,-6.95625,-2.87,2.49375,-39.696003,-15.416,-81.024,concentric,4,5.0,36541.0,45329.0,72832.0,100766.0,32854.0,53407.0,30292.0,56422.0,21333.0,18626.0
2026-05-06 15:50:55.097430,418131,1609504918584490,2518496647,0.919392,-0.193248,0.16592,-5.7575,-3.7275,-0.385,-39.952003,-15.832001,-81.328,concentric,4,5.0,36541.0,45329.0,72832.0,100766.0,32854.0,53407.0,30292.0,56422.0,21333.0,18626.0
2026-05-06 15:50:55.125119,418132,1609504918593635,2518505413,0.919392,-0.193248,0.16592,-9.98375,-3.605,-0.7525,-39.952003,-15.832001,-81.328,concentric,4,5.0,36541.0,45329.0,72832.0,100766.0,32854.0,53407.0,30292.0,56422.0,21333.0,18626.0
2026-05-06 15:50:55.127483,418133,1609504918602647,2518514142,0.99552,-0.191296,0.121024,-14.3325,-4.13875,1.39125,-39.728,-15.576001,-81.592,concentric,4,5.0,36541.0,45329.0,72832.0,100766.0,32854.0,53407.0,30292.0,56422.0,21333.0,18626.0
2026-05-06 15:50:55.130065,418134,1609504918617115,2518529034,0.99552,-0.191296,0.121024,-11.2,-3.78875,3.36,-39.728,-15.576001,-81.592,concentric,4,5.0,36541.0,45329.0,72832.0,100766.0,32854.0,53407.0,30292.0,56422.0,21333.0,18626.0
2026-05-06 15:50:55.132581,418135,1609504918626040,2518537792,0.860832,-0.001952,0.138592,-4.54125,-3.19375,1.435,-39.448,-15.568001,-81.58401,concentric,4,5.0,36541.0,45329.0,72832.0,100766.0,32854.0,53407.0,30292.0,56422.0,21333.0,18626.0
2026-05-06 15:50:55.138830,418136,1609504918640552,2518552787,0.860832,-0.081984,0.177632,0.63875,-5.24125,-0.3325,-39.448,-15.568001,-81.58401,concentric,4,5.0,36541.0,45329.0,72832.0,100766.0,32854.0,53407.0,30292.0,56422.0,21333.0,18626.0
2026-05-06 15:50:55.152616,418137,1609504918649519,2518561516,0.899872,-0.081984,0.177632,-2.1,-6.3175,-0.53375,-39.52,-15.992001,-79.104004,concentric,4,5.0,36541.0,45329.0,72832.0,100766.0,32854.0,53407.0,30292.0,56422.0,21333.0,18626.0
2026-05-06 15:50:55.158873,418138,1609504918658460,2518570233,0.899872,-0.081984,0.177632,-7.525,-7.105,-0.2625,-39.52,-15.992001,-79.104004,concentric,4,5.0,36541.0,45329.0,72832.0,100766.0,32854.0,53407.0,30292.0,56422.0,21333.0,18626.0
2026-05-06 15:50:55.237658,418149,1609504918673160,2518585243,0.884256,-0.183488,0.138592,-7.42,-7.55125,0.42,-39.448,-17.232,-81.840004,concentric,4,5.0,36949.0,45697.0,73198.0,100858.0,33141.0,53770.0,30419.0,56475.0,21459.0,18710.0
2026-05-06 15:50:55.257547,418150,1609504918682156,2518594052,0.876448,-0.081984,0.179584,-6.1425,-7.56,1.07625,-39.592003,-17.088001,-80.8,concentric,4,5.0,36949.0,45697.0,73198.0,100858.0,33141.0,53770.0,30419.0,56475.0,21459.0,18710.0
2026-05-06 15:50:55.259933,418151,1609504918696762,2518608992,0.876448,-0.081984,0.179584,-1.61875,-7.805,-0.65625,-39.592003,-17.088001,-80.8,concentric,4,5.0,36949.0,45697.0,73198.0,100858.0,33141.0,53770.0,30419.0,56475.0,21459.0,18710.0
2026-05-06 15:50:55.262544,418152,1609504918705709,2518617717,0.862784,-0.060512,0.18544,0.595,-7.72625,-4.75125,-39.264004,-15.536001,-81.568,concentric,4,5.0,36949.0,45697.0,73198.0,100858.0,33141.0,53770.0,30419.0,56475.0,21459.0,18710.0
2026-05-06 15:50:55.267702,418153,1609504918720198,2518632650,0.862784,-0.060512,0.18544,-1.72375,-7.74375,-5.3725,-39.264004,-15.536001,-81.568,concentric,4,5.0,36949.0,45697.0,73198.0,100858.0,33141.0,53770.0,30419.0,56475.0,21459.0,18710.0
2026-05-06 15:50:55.270269,418154,1609504918729132,2518641347,0.882304,-0.162016,0.128832,-0.84875,-6.50125,-2.695,-39.632004,-18.128,-80.104004,concentric,4,5.0,36949.0,45697.0,73198.0,100858.0,33141.0,53770.0,30419.0,56475.0,21459.0,18710.0
2026-05-06 15:50:55.272723,418155,1609504918738030,2518650084,0.882304,-0.162016,0.128832,-2.26625,-6.195,-4.71625,-39.632004,-18.128,-80.104004,concentric,4,5.0,36949.0,45697.0,73198.0,100858.0,33141.0,53770.0,30419.0,56475.0,21459.0,18710.0
2026-05-06 15:50:55.275292,418156,1609504918752509,2518664977,0.872544,-0.17568,0.10736,-1.8375,-6.50125,-3.14125,-39.624,-15.400001,-81.816,concentric,4,5.0,36949.0,45697.0,73198.0,100858.0,33141.0,53770.0,30419.0,56475.0,21459.0,18710.0
2026-05-06 15:50:55.277616,418157,1609504918761484,2518673770,0.872544,-0.07808,0.10736,0.0,-6.95625,-2.31,-39.624,-15.400001,-81.816,concentric,4,5.0,36949.0,45697.0,73198.0,100858.0,33141.0,53770.0,30419.0,56475.0,21459.0,18710.0
2026-05-06 15:50:55.305984,418168,1609504918776040,2518688846,0.870592,-0.07808,0.10736,1.225,-6.36125,-4.90875,-39.488003,-15.848001,-81.712006,concentric,4,5.0,37254.0,45936.0,73421.0,101098.0,33349.0,54036.0,30563.0,56628.0,21508.0,18775.0
2026-05-06 15:50:55.308170,418169,1609504918785175,2518697747,0.853024,-0.111264,0.113216,1.12875,-5.4775,-7.34125,-39.512,-17.168001,-81.192,concentric,4,5.0,37254.0,45936.0,73421.0,101098.0,33349.0,54036.0,30563.0,56628.0,21508.0,18775.0
2026-05-06 15:50:55.310291,418170,1609504918794251,2518706590,0.853024,-0.111264,0.113216,-1.19,-5.06625,-9.5375,-39.512,-17.168001,-81.192,concentric,4,5.0,37254.0,45936.0,73421.0,101098.0,33349.0,54036.0,30563.0,56628.0,21508.0,18775.0
2026-05-06 15:50:55.313785,418171,1609504918808768,2518721507,0.872544,-0.171776,0.121024,-5.01375,-4.27875,-8.47,-39.224003,-17.608002,-81.4,concentric,4,5.0,37254.0,45936.0,73421.0,101098.0,33349.0,54036.0,30563.0,56628.0,21508.0,18775.0
2026-05-06 15:50:55.316394,418172,1609504918817724,2518730371,0.872544,-0.171776,0.121024,-4.50625,-3.92,-5.4425,-39.224003,-17.608002,-81.4,concentric,4,5.0,37254.0,45936.0,73421.0,101098.0,33349.0,54036.0,30563.0,56628.0,21508.0,18775.0
2026-05-06 15:50:55.330237,418173,1609504918832248,2518743266,0.85888,-0.163968,0.062464,-4.55875,-3.885,-3.9725,-39.320004,-17.792002,-80.992004,concentric,4,5.0,37254.0,45936.0,73421.0,101098.0,33349.0,54036.0,30563.0,56628.0,21508.0,18775.0
2026-05-06 15:50:55.344093,418174,1609504918841447,2518754063,0.85888,-0.163968,0.062464,-4.10375,-3.08,-1.085,-39.320004,-17.792002,-80.992004,concentric,4,5.0,37254.0,45936.0,73421.0,101098.0,33349.0,54036.0,30563.0,56628.0,21508.0,18775.0
2026-05-06 15:50:55.357750,418175,1609504918856091,2518766942,0.8784,-0.163968,0.11712,-7.09625,-3.71,-0.14875,-39.304,-15.880001,-80.424,concentric,4,5.0,37254.0,45936.0,73421.0,101098.0,33349.0,54036.0,30563.0,56628.0,21508.0,18775.0
2026-05-06 15:50:55.365287,418176,1609504918865409,2518777907,0.817888,-0.1464,0.066368,-10.823751,-2.835,0.0875,-38.976,-15.360001,-82.08,concentric,4,5.0,37254.0,45936.0,73421.0,101098.0,33349.0,54036.0,30563.0,56628.0,21508.0,18775.0
2026-05-06 15:50:55.400964,418187,1609504918874540,2518786743,0.817888,-0.1464,0.066368,-10.675,-3.01875,1.47,-38.976,-15.360001,-82.08,concentric,4,5.0,38012.0,46555.0,74055.0,101537.0,33912.0,54620.0,30857.0,56873.0,21752.0,18986.0
2026-05-06 15:50:55.401112,418188,1609504918889128,2518801668,0.794464,-0.154208,0.02928,-10.01875,-2.87,3.3775,-39.336002,-17.352001,-80.632,concentric,4,5.0,38012.0,46555.0,74055.0,101537.0,33912.0,54620.0,30857.0,56873.0,21752.0,18986.0
2026-05-06 15:50:55.403620,418189,1609504918898154,2518810473,0.794464,-0.154208,0.02928,-8.04125,-3.395,8.02375,-39.336002,-17.352001,-80.632,concentric,4,5.0,38012.0,46555.0,74055.0,101537.0,33912.0,54620.0,30857.0,56873.0,21752.0,18986.0
2026-05-06 15:50:55.412619,418190,1609504918912684,2518825407,0.85888,-0.20496,0.02928,-7.4725,-4.3925,12.71375,-39.608,-18.2,-80.07201,concentric,4,5.0,38012.0,46555.0,74055.0,101537.0,33912.0,54620.0,30857.0,56873.0,21752.0,18986.0
2026-05-06 15:50:55.421439,418191,1609504918921702,2518834152,0.85888,-0.20496,0.02928,-12.69625,-3.29,14.4375,-39.608,-18.2,-80.07201,concentric,4,5.0,38012.0,46555.0,74055.0,101537.0,33912.0,54620.0,30857.0,56873.0,21752.0,18986.0
2026-05-06 15:50:55.430180,418192,1609504918930660,2518842863,0.81008,-0.124928,0.109312,-18.41875,-1.40875,14.0,-39.456,-15.128,-82.496,concentric,4,5.0,38012.0,46555.0,74055.0,101537.0,33912.0,54620.0,30857.0,56873.0,21752.0,18986.0
