pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 15:50:45.394463,416300,1609504908890719,2508801642,0.882304,0.060512,0.0488,-10.92,-1.12875,1.23375,-36.032,-21.576,-83.912,concentric,4,5.0,38444.0,48061.0,74554.0,103567.0,33961.0,55449.0,31058.0,57804.0,21763.0,19304.0
2026-05-06 15:50:45.400064,416301,1609504908900251,2508812462,0.882304,0.060512,0.0488,-8.49625,-1.05875,3.24625,-36.032,-21.576,-83.912,concentric,4,5.0,38444.0,48061.0,74554.0,103567.0,33961.0,55449.0,31058.0,57804.0,21763.0,19304.0
2026-05-06 15:50:45.433934,416312,1609504908909457,2508821183,0.870592,0.070272,0.044896,-6.2475,-1.79375,2.12625,-35.776,-19.768002,-85.128006,concentric,4,5.0,37839.0,47643.0,74126.0,103154.0,33505.0,55032.0,30869.0,57630.0,21533.0,19128.0
2026-05-06 15:50:45.436451,416313,1609504908924102,2508836279,0.870592,0.070272,0.044896,-3.31625,-1.4,1.96,-35.776,-19.768002,-85.128006,concentric,4,5.0,37839.0,47643.0,74126.0,103154.0,33505.0,55032.0,30869.0,57630.0,21533.0,19128.0
2026-05-06 15:50:45.438921,416314,1609504908933070,2508845063,0.847168,0.072224,0.099552,-1.26,-0.90125,2.66875,-36.216003,-21.568,-84.04,concentric,4,5.0,37839.0,47643.0,74126.0,103154.0,33505.0,55032.0,30869.0,57630.0,21533.0,19128.0
2026-05-06 15:50:45.447555,416315,1609504908947623,2508860105,0.847168,0.074176,0.095648,0.84,-0.44625,4.97875,-36.216003,-21.568,-84.04,concentric,4,5.0,37839.0,47643.0,74126.0,103154.0,33505.0,55032.0,30869.0,57630.0,21533.0,19128.0
2026-05-06 15:50:45.456459,416316,1609504908956550,2508868885,0.85888,0.074176,0.095648,0.6125,-1.1375,8.07625,-36.120003,-20.968,-83.248,concentric,4,5.0,37839.0,47643.0,74126.0,103154.0,33505.0,55032.0,30869.0,57630.0,21533.0,19128.0
2026-05-06 15:50:45.492546,416317,1609504908971069,2508883803,0.843264,0.037088,0.02928,-0.18375,-2.38875,9.49375,-36.352,-20.472,-84.064,concentric,4,5.0,37839.0,47643.0,74126.0,103154.0,33505.0,55032.0,30869.0,57630.0,21533.0,19128.0
2026-05-06 15:50:45.493049,416318,1609504908980134,2508892533,0.843264,0.037088,0.02928,-1.86375,-3.98125,11.55875,-36.352,-20.472,-84.064,concentric,4,5.0,37839.0,47643.0,74126.0,103154.0,33505.0,55032.0,30869.0,57630.0,21533.0,19128.0
2026-05-06 15:50:45.495489,416319,1609504908989045,2508901236,0.837408,0.00976,0.021472,-3.045,-5.53875,14.91875,-36.064003,-18.784,-85.216,concentric,4,5.0,37839.0,47643.0,74126.0,103154.0,33505.0,55032.0,30869.0,57630.0,21533.0,19128.0
2026-05-06 15:50:45.527520,416320,1609504909003708,2508916332,0.837408,0.00976,0.021472,-5.0925,-6.51,20.4925,-36.064003,-18.784,-85.216,concentric,4,5.0,37839.0,47643.0,74126.0,103154.0,33505.0,55032.0,30869.0,57630.0,21533.0,19128.0
2026-05-06 15:50:45.557772,416331,1609504909013378,2508925105,0.749568,0.023424,0.130784,-8.74125,-5.11,26.60875,-36.384003,-18.288,-85.408005,concentric,4,5.0,37745.0,47683.0,73955.0,102806.0,33415.0,54999.0,30742.0,57409.0,21465.0,19090.0
2026-05-06 15:50:45.564278,416332,1609504909022378,2508933874,0.749568,0.023424,0.130784,-10.92875,-5.62625,31.36,-36.384003,-18.288,-85.408005,concentric,4,5.0,37745.0,47683.0,73955.0,102806.0,33415.0,54999.0,30742.0,57409.0,21465.0,19090.0
2026-05-06 15:50:45.565091,416333,1609504909036870,2508948762,0.714432,0.035136,0.07808,-12.95,-7.945,38.22,-36.472,-17.752,-85.48,concentric,4,5.0,37745.0,47683.0,73955.0,102806.0,33415.0,54999.0,30742.0,57409.0,21465.0,19090.0
2026-05-06 15:50:45.565505,416334,1609504909045836,2508957569,0.714432,0.035136,0.07808,-14.3675,-10.99,45.43,-36.472,-17.752,-85.48,concentric,4,5.0,37745.0,47683.0,73955.0,102806.0,33415.0,54999.0,30742.0,57409.0,21465.0,19090.0
2026-05-06 15:50:45.567439,416335,1609504909060478,2508972698,0.786656,0.031232,0.037088,-12.04875,-12.495,48.3875,-36.72,-18.704,-84.58401,concentric,4,5.0,37745.0,47683.0,73955.0,102806.0,33415.0,54999.0,30742.0,57409.0,21465.0,19090.0
2026-05-06 15:50:45.569923,416336,1609504909069603,2508981443,0.733952,0.050752,0.027328,-9.14375,-11.68125,49.77,-36.712,-18.2,-83.728004,concentric,4,5.0,37745.0,47683.0,73955.0,102806.0,33415.0,54999.0,30742.0,57409.0,21465.0,19090.0
2026-05-06 15:50:45.590064,416337,1609504909084103,2508996495,0.733952,0.050752,0.027328,-10.89375,-9.6775,50.225,-36.712,-18.2,-83.728004,concentric,4,5.0,37745.0,47683.0,73955.0,102806.0,33415.0,54999.0,30742.0,57409.0,21465.0,19090.0
2026-05-06 15:50:45.592592,416338,1609504909093012,2509005249,0.618784,0.005856,0.138592,-17.6225,-8.365,52.00125,-36.496002,-16.264,-86.024,concentric,4,5.0,37745.0,47683.0,73955.0,102806.0,33415.0,54999.0,30742.0,57409.0,21465.0,19090.0
2026-05-06 15:50:45.601414,416339,1609504909102003,2509014008,0.618784,0.005856,0.138592,-30.03,-7.8225,57.44375,-36.496002,-16.264,-86.024,concentric,4,5.0,37745.0,47683.0,73955.0,102806.0,33415.0,54999.0,30742.0,57409.0,21465.0,19090.0
2026-05-06 15:50:45.693944,416351,1609504909116727,2509029085,0.691008,-0.001952,-0.054656,-39.375,-9.7125,64.9775,-36.688004,-15.632001,-86.47201,concentric,4,5.0,38017.0,47927.0,73935.0,102922.0,33646.0,55281.0,30761.0,57504.0,21610.0,19234.0
2026-05-06 15:50:45.696549,416352,1609504909125722,2509037810,0.691008,-0.001952,-0.054656,-40.4075,-11.725,70.58625,-36.688004,-15.632001,-86.47201,concentric,4,5.0,38017.0,47927.0,73935.0,102922.0,33646.0,55281.0,30761.0,57504.0,21610.0,19234.0
2026-05-06 15:50:45.698975,416353,1609504909140613,2509052872,0.796416,0.11712,-0.03904,-33.41625,-13.125,68.34625,-37.168003,-18.256,-83.832,concentric,4,5.0,38017.0,47927.0,73935.0,102922.0,33646.0,55281.0,30761.0,57504.0,21610.0,19234.0
2026-05-06 15:50:45.701507,416354,1609504909149717,2509061642,0.626592,0.03904,0.050752,-24.87625,-15.00625,58.89625,-37.168003,-14.184001,-86.928,concentric,4,5.0,38017.0,47927.0,73935.0,102922.0,33646.0,55281.0,30761.0,57504.0,21610.0,19234.0
2026-05-06 15:50:45.703815,416355,1609504909158625,2509070377,0.626592,0.03904,0.050752,-24.45625,-15.8375,52.5525,-37.232002,-14.184001,-86.928,concentric,4,5.0,38017.0,47927.0,73935.0,102922.0,33646.0,55281.0,30761.0,57504.0,21610.0,19234.0
2026-05-06 15:50:45.706293,416356,1609504909173154,2509085397,0.667584,-0.11712,0.0,-31.1325,-16.9225,55.125,-37.024002,-13.072001,-86.4,concentric,4,5.0,38017.0,47927.0,73935.0,102922.0,33646.0,55281.0,30761.0,57504.0,21610.0,19234.0
2026-05-06 15:50:45.708798,416357,1609504909182145,2509094095,0.667584,-0.11712,0.0,-36.435,-18.375,63.58625,-37.024002,-13.072001,-86.4,concentric,4,5.0,38017.0,47927.0,73935.0,102922.0,33646.0,55281.0,30761.0,57504.0,21610.0,19234.0
2026-05-06 15:50:45.711279,416358,1609504909196616,2509108954,0.987712,-0.189344,0.062464,-45.57,-17.52625,71.3475,-37.616,-13.384001,-86.616005,concentric,4,5.0,38017.0,47927.0,73935.0,102922.0,33646.0,55281.0,30761.0,57504.0,21610.0,19234.0
2026-05-06 15:50:45.713673,416359,1609504909205552,2509117709,0.987712,-0.189344,0.062464,-61.71375,-14.30625,65.9225,-37.616,-13.384001,-86.616005,concentric,4,5.0,38017.0,47927.0,73935.0,102922.0,33646.0,55281.0,30761.0,57504.0,21610.0,19234.0
2026-05-06 15:50:45.747766,416370,1609504909220499,2509132766,0.782752,0.005856,0.152256,-64.4525,-9.0825,55.02,-37.512,-14.344001,-85.408005,concentric,4,5.0,37106.0,46690.0,73284.0,101983.0,32779.0,54127.0,30402.0,57061.0,21097.0,18736.0
2026-05-06 15:50:45.753626,416371,1609504909229442,2509141567,0.782752,0.005856,-0.003904,-44.9225,-9.52875,48.58875,-37.512,-14.344001,-85.408005,concentric,4,5.0,37106.0,46690.0,73284.0,101983.0,32779.0,54127.0,30402.0,57061.0,21097.0,18736.0
2026-05-06 15:50:45.754041,416372,1609504909238457,2509150293,0.694912,-0.031232,-0.011712,-22.16375,-12.31125,49.14,-37.72,-13.408001,-85.79201,concentric,4,5.0,37106.0,46690.0,73284.0,101983.0,32779.0,54127.0,30402.0,57061.0,21097.0,18736.0
2026-05-06 15:50:45.755032,416373,1609504909253256,2509165172,1.065792,-0.335744,-0.144448,-10.24625,-16.16125,49.53375,-37.504,-13.304001,-87.024,concentric,4,5.0,37106.0,46690.0,73284.0,101983.0,32779.0,54127.0,30402.0,57061.0,21097.0,18736.0
2026-05-06 15:50:45.761320,416374,1609504909262315,2509173900,1.065792,-0.335744,-0.144448,-14.971251,-15.435,46.0775,-37.504,-13.304001,-87.024,concentric,4,5.0,37106.0,46690.0,73284.0,101983.0,32779.0,54127.0,30402.0,57061.0,21097.0,18736.0
2026-05-06 15:50:45.794969,416375,1609504909276789,2509188871,0.931104,-0.261568,0.191296,-34.01125,-8.65375,38.395,-37.992,-13.184001,-85.392006,concentric,4,5.0,37106.0,46690.0,73284.0,101983.0,32779.0,54127.0,30402.0,57061.0,21097.0,18736.0
2026-05-06 15:50:45.797762,416376,1609504909285742,2509197588,0.931104,-0.261568,0.191296,-51.8175,-0.875,28.4375,-37.992,-13.184001,-85.392006,concentric,4,5.0,37106.0,46690.0,73284.0,101983.0,32779.0,54127.0,30402.0,57061.0,21097.0,18736.0
2026-05-06 15:50:45.800245,416377,1609504909294649,2509206281,0.61488,-0.122976,0.158112,-40.87125,3.255,25.57625,-37.872,-11.496,-87.176,concentric,4,5.0,37106.0,46690.0,73284.0,101983.0,32779.0,54127.0,30402.0,57061.0,21097.0,18736.0
2026-05-06 15:50:45.808956,416378,1609504909309155,2509221211,0.61488,-0.122976,0.158112,-18.095,1.26875,25.90875,-37.872,-11.496,-87.176,concentric,4,5.0,37106.0,46690.0,73284.0,101983.0,32779.0,54127.0,30402.0,57061.0,21097.0,18736.0
2026-05-06 15:50:45.840267,416389,1609504909318119,2509230042,0.815936,-0.1952,-0.066368,-3.42125,-1.1025,28.3675,-37.968002,-10.320001,-88.12,concentric,4,5.0,37115.0,46385.0,73392.0,101626.0,32743.0,53868.0,30501.0,56887.0,21058.0,18627.0
2026-05-06 15:50:45.842735,416390,1609504909332760,2509245041,0.835456,-0.162016,-0.076128,6.57125,0.0875,33.7575,-38.168003,-12.56,-83.744,concentric,4,5.0,37115.0,46385.0,73392.0,101626.0,32743.0,53868.0,30501.0,56887.0,21058.0,18627.0
2026-05-06 15:50:45.848084,416391,1609504909341871,2509253743,0.835456,-0.162016,-0.076128,19.10125,4.29625,36.05,-38.168003,-12.56,-83.744,concentric,4,5.0,37115.0,46385.0,73392.0,101626.0,32743.0,53868.0,30501.0,56887.0,21058.0,18627.0
2026-05-06 15:50:45.848599,416392,1609504909350923,2509262480,0.835456,-0.13664,0.121024,23.6425,8.6625,33.36375,-38.168003,-12.56,-89.888,concentric,4,5.0,37115.0,46385.0,73392.0,101626.0,32743.0,53868.0,30501.0,56887.0,21058.0,18627.0
2026-05-06 15:50:45.881378,416393,1609504909365432,2509277427,0.724192,-0.13664,0.121024,7.875,11.12125,27.22125,-38.304,-9.032001,-88.20801,concentric,4,5.0,37115.0,46385.0,73392.0,101626.0,32743.0,53868.0,30501.0,56887.0,21058.0,18627.0
2026-05-06 15:50:45.883914,416394,1609504909374328,2509286154,0.64416,-0.072224,0.076128,-15.72375,11.80375,24.73625,-38.776,-8.872001,-87.304,concentric,4,5.0,37115.0,46385.0,73392.0,101626.0,32743.0,53868.0,30501.0,56887.0,21058.0,18627.0
2026-05-06 15:50:45.887698,416395,1609504909388872,2509301051,0.64416,-0.072224,0.076128,-24.42125,12.59125,25.62,-38.776,-8.872001,-87.304,concentric,4,5.0,37115.0,46385.0,73392.0,101626.0,32743.0,53868.0,30501.0,56887.0,21058.0,18627.0
2026-05-06 15:50:45.896599,416396,1609504909397844,2509309805,0.808128,-0.130784,-0.011712,-23.56375,13.25625,24.38625,-39.120003,-10.032001,-85.48801,concentric,4,5.0,37115.0,46385.0,73392.0,101626.0,32743.0,53868.0,30501.0,56887.0,21058.0,18627.0
2026-05-06 15:50:45.935275,416407,1609504909412499,2509325277,0.767136,-0.179584,0.027328,-16.17,16.2925,22.95125,-39.544003,-7.912,-87.416,concentric,4,5.0,37437.0,46679.0,73955.0,101576.0,32959.0,54138.0,30752.0,56843.0,21165.0,18744.0
2026-05-06 15:50:45.939570,416408,1609504909421527,2509334105,0.767136,-0.179584,0.027328,-15.91625,18.5325,17.52625,-39.544003,-7.912,-87.416,concentric,4,5.0,37437.0,46679.0,73955.0,101576.0,32959.0,54138.0,30752.0,56843.0,21165.0,18744.0
2026-05-06 15:50:45.942969,416409,1609504909430528,2509342834,0.767136,-0.179584,0.027328,-17.50875,19.83625,12.3375,-39.544003,-7.912,-87.416,concentric,4,5.0,37437.0,46679.0,73955.0,101576.0,32959.0,54138.0,30752.0,56843.0,21165.0,18744.0
2026-05-06 15:50:45.947952,416410,1609504909445044,2509355814,0.796416,-0.134688,0.021472,-12.69625,18.06,7.5775,-40.184002,-9.584001,-87.592,concentric,4,5.0,37437.0,46679.0,73955.0,101576.0,32959.0,54138.0,30752.0,56843.0,21165.0,18744.0
2026-05-06 15:50:45.953623,416411,1609504909454280,2509366653,0.860832,-0.101504,0.052704,-9.45875,14.665,4.7775,-40.368,-11.088,-84.536,concentric,4,5.0,37437.0,46679.0,73955.0,101576.0,32959.0,54138.0,30752.0,56843.0,21165.0,18744.0
2026-05-06 15:50:45.973709,416412,1609504909468758,2509379542,0.860832,-0.101504,0.052704,-6.02875,13.25625,6.615,-40.368,-11.088,-84.536,concentric,4,5.0,37437.0,46679.0,73955.0,101576.0,32959.0,54138.0,30752.0,56843.0,21165.0,18744.0
2026-05-06 15:50:45.976168,416413,1609504909477973,2509390324,0.823744,-0.177632,0.177632,-15.72375,15.1025,4.34,-40.440002,-8.088,-86.176,concentric,4,5.0,37437.0,46679.0,73955.0,101576.0,32959.0,54138.0,30752.0,56843.0,21165.0,18744.0
2026-05-06 15:50:45.987438,416414,1609504909486907,2509399038,0.823744,-0.177632,0.177632,-26.4075,16.17,0.13125,-40.440002,-8.088,-86.176,concentric,4,5.0,37437.0,46679.0,73955.0,101576.0,32959.0,54138.0,30752.0,56843.0,21165.0,18744.0
2026-05-06 15:50:46.006100,416415,1609504909501494,2509413994,0.911584,-0.212768,-0.070272,-19.39875,17.42125,-0.81375,-40.864002,-7.736001,-86.560005,concentric,4,5.0,37437.0,46679.0,73955.0,101576.0,32959.0,54138.0,30752.0,56843.0,21165.0,18744.0
2026-05-06 15:50:46.031436,416416,1609504909510412,2509422882,0.911584,-0.212768,-0.070272,-8.8725,17.928751,-7.20125,-40.864002,-7.736001,-86.560005,concentric,4,5.0,37437.0,46679.0,73955.0,101576.0,32959.0,54138.0,30752.0,56843.0,21165.0,18744.0
2026-05-06 15:50:46.090250,416427,1609504909524993,2509435805,1.085312,-0.103456,0.081984,1.6275,16.6775,-12.005,-41.432003,-7.168,-86.648,concentric,4,5.0,38094.0,47227.0,74549.0,101835.0,33473.0,54615.0,31068.0,56952.0,21420.0,18925.0
2026-05-06 15:50:46.092791,416428,1609504909534239,2509446658,0.987712,-0.154208,0.201056,7.70875,17.325,-13.440001,-41.696003,-7.568,-85.4,concentric,4,5.0,38094.0,47227.0,74549.0,101835.0,33473.0,54615.0,31068.0,56952.0,21420.0,18925.0
2026-05-06 15:50:46.095132,416429,1609504909543337,2509455395,0.987712,-0.154208,0.201056,-1.1725,18.05125,-20.20375,-41.696003,-7.568,-85.4,concentric,4,5.0,38094.0,47227.0,74549.0,101835.0,33473.0,54615.0,31068.0,56952.0,21420.0,18925.0
2026-05-06 15:50:46.100231,416430,1609504909557823,2509470310,1.036512,-0.210816,0.1464,-13.3,18.22625,-23.905,-41.904003,-7.32,-86.184006,concentric,4,5.0,38094.0,47227.0,74549.0,101835.0,33473.0,54615.0,31068.0,56952.0,21420.0,18925.0
2026-05-06 15:50:46.102739,416431,1609504909566921,2509479014,1.036512,-0.210816,0.1464,-13.46625,18.27875,-23.10875,-41.904003,-7.32,-86.184006,concentric,4,5.0,38094.0,47227.0,74549.0,101835.0,33473.0,54615.0,31068.0,56952.0,21420.0,18925.0
2026-05-06 15:50:46.105234,416432,1609504909581490,2509494025,1.188768,-0.21472,0.130784,-0.04375,18.34875,-23.0475,-42.568,-7.424,-85.94401,concentric,4,5.0,38094.0,47227.0,74549.0,101835.0,33473.0,54615.0,31068.0,56952.0,21420.0,18925.0
2026-05-06 15:50:46.110245,416433,1609504909590559,2509502787,1.188768,-0.21472,0.130784,3.45625,20.3175,-25.29625,-42.568,-7.424,-85.94401,concentric,4,5.0,38094.0,47227.0,74549.0,101835.0,33473.0,54615.0,31068.0,56952.0,21420.0,18925.0
2026-05-06 15:50:46.112648,416434,1609504909605064,2509517728,1.14192,-0.210816,0.132736,-3.9375,24.21125,-26.705,-43.160004,-7.72,-86.00001,concentric,4,5.0,38094.0,47227.0,74549.0,101835.0,33473.0,54615.0,31068.0,56952.0,21420.0,18925.0
2026-05-06 15:50:46.171435,416445,1609504909614623,2509526710,1.223904,-0.203008,0.25376,-12.95,27.15125,-26.32875,-43.336002,-8.296001,-85.864006,concentric,4,5.0,37924.0,47090.0,74439.0,101431.0,33218.0,54371.0,30940.0,56626.0,21253.0,18783.0
