pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:23:16.873006,12034,1609502569014732,168981421,-0.915488,-0.140544,0.12688,-0.21,-1.79375,12.0925,27.672,-14.496,4.28,concentric,0,3.0,20995.0,148662.0,244449.0,297631.0,276108.0
2026-04-08 21:23:16.874697,12035,1609502569023755,168990135,-0.925248,-0.1464,0.124928,-0.70875,-1.54,13.37875,27.28,-14.56,4.52,concentric,0,3.0,20995.0,148662.0,244449.0,297631.0,276108.0
2026-04-08 21:23:16.877180,12036,1609502569038297,169005047,-0.991616,-0.066368,0.140544,-1.49625,-1.61,14.945,27.28,-14.768001,3.56,concentric,0,3.0,20995.0,148662.0,244449.0,297631.0,276108.0
2026-04-08 21:23:16.879017,12037,1609502569047342,169013732,-0.991616,-0.066368,0.140544,-0.93625,-3.4125,16.5025,27.152,-14.768001,3.56,concentric,0,3.0,20995.0,148662.0,244449.0,297631.0,276108.0
2026-04-08 21:23:16.882951,12038,1609502569061933,169028624,-1.003328,-0.056608,0.148352,4.62,-4.1125,18.50625,27.648,-15.176001,3.96,concentric,0,3.0,20995.0,148662.0,244449.0,297631.0,276108.0
2026-04-08 21:23:16.886117,12039,1609502569070905,169037377,-1.003328,-0.056608,0.148352,8.28625,-3.94625,20.30875,27.648,-15.176001,3.96,concentric,0,3.0,20995.0,148662.0,244449.0,297631.0,276108.0
2026-04-08 21:23:16.891574,12040,1609502569085428,169052335,-0.972096,-0.083936,0.173728,5.59125,-5.6525,23.70375,26.952002,-15.544001,4.68,concentric,0,3.0,20995.0,148662.0,244449.0,297631.0,276108.0
2026-04-08 21:23:16.922668,12041,1609502569094386,169061014,-0.972096,-0.083936,0.173728,2.1,-7.25375,26.7925,26.952002,-15.544001,4.68,concentric,0,3.0,20995.0,148662.0,244449.0,297631.0,276108.0
2026-04-08 21:23:16.924200,12042,1609502569103304,169069670,-0.958432,-0.076128,0.132736,2.695,-7.90125,28.07875,26.760002,-15.920001,5.088,concentric,0,3.0,20995.0,148662.0,244449.0,297631.0,276108.0
2026-04-08 21:23:16.953010,12053,1609502569117884,169084617,-0.958432,-0.076128,0.132736,5.01375,-7.83125,29.16375,26.760002,-15.920001,5.088,concentric,0,3.0,20989.0,148644.0,244447.0,297647.0,276120.0
2026-04-08 21:23:16.956462,12054,1609502569127028,169093314,-1.0248,-0.056608,0.1464,5.32875,-7.735,30.44125,26.792002,-16.312,6.520001,concentric,0,3.0,20989.0,148644.0,244447.0,297647.0,276120.0
2026-04-08 21:23:16.960489,12055,1609502569141512,169108223,-0.991616,-0.064416,0.148352,4.55,-8.51375,29.68875,26.272001,-16.320002,5.088,concentric,0,3.0,20989.0,148644.0,244447.0,297647.0,276120.0
2026-04-08 21:23:16.962179,12056,1609502569150427,169116914,-0.991616,-0.064416,0.148352,4.85625,-10.36,27.51875,26.272001,-16.320002,5.088,concentric,0,3.0,20989.0,148644.0,244447.0,297647.0,276120.0
2026-04-08 21:23:16.963784,12057,1609502569159386,169125571,-0.997472,-0.025376,0.212768,6.02,-11.78625,27.0025,25.952002,-16.504002,6.432,concentric,0,3.0,20989.0,148644.0,244447.0,297647.0,276120.0
2026-04-08 21:23:16.994875,12058,1609502569173947,169140459,-0.997472,-0.025376,0.212768,9.485,-13.37875,27.5275,25.952002,-16.504002,6.432,concentric,0,3.0,20989.0,148644.0,244447.0,297647.0,276120.0
2026-04-08 21:23:16.997085,12059,1609502569182846,169149131,-0.960384,-0.064416,0.171776,12.76625,-14.04375,28.55125,26.368002,-16.952002,4.64,concentric,0,3.0,20989.0,148644.0,244447.0,297647.0,276120.0
2026-04-08 21:23:17.004084,12060,1609502569197312,169163977,-0.960384,-0.064416,0.171776,13.46625,-14.84875,29.33,26.368002,-16.952002,4.64,concentric,0,3.0,20989.0,148644.0,244447.0,297647.0,276120.0
2026-04-08 21:23:17.032676,12061,1609502569206255,169172651,-0.96624,-0.013664,0.17568,13.3175,-15.65375,28.95375,25.776001,-17.320002,4.76,concentric,0,3.0,20989.0,148644.0,244447.0,297647.0,276120.0
2026-04-08 21:23:17.062960,12072,1609502569220878,169187637,-0.925248,-0.003904,0.148352,9.37125,-16.28375,28.8225,25.784,-17.640001,2.904,concentric,0,3.0,21108.0,149185.0,245127.0,298104.0,276391.0
2026-04-08 21:23:17.064724,12073,1609502569229823,169196294,-0.925248,-0.003904,0.148352,7.315,-16.2925,30.5025,25.784,-17.640001,2.904,concentric,0,3.0,21108.0,149185.0,245127.0,298104.0,276391.0
