pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:22:57.878316,8464,1609502550023111,149990313,-1.009184,-0.220576,0.052704,-9.415,-3.4125,5.5825,30.2,-12.592001,1.752,concentric,0,3.0,21061.0,149875.0,246999.0,299869.0,277746.0
2026-04-08 21:22:57.882479,8465,1609502550032009,149999017,-1.007232,-0.249856,0.06832,-6.58875,-5.705,4.10375,29.800001,-12.584001,3.112,concentric,0,3.0,21061.0,149875.0,246999.0,299869.0,277746.0
2026-04-08 21:22:57.885010,8466,1609502550040923,150007683,-1.007232,-0.249856,0.06832,2.35375,-5.48625,2.72125,29.800001,-12.584001,3.112,concentric,0,3.0,21061.0,149875.0,246999.0,299869.0,277746.0
2026-04-08 21:22:57.886934,8467,1609502550055473,150022522,-1.011136,-0.187392,0.0488,10.9725,-4.9175,3.28125,29.952002,-12.808001,2.0,concentric,0,3.0,21061.0,149875.0,246999.0,299869.0,277746.0
2026-04-08 21:22:57.889206,8468,1609502550064421,150031239,-1.011136,-0.187392,0.0488,11.62,-4.38375,7.07,29.952002,-12.808001,2.0,concentric,0,3.0,21061.0,149875.0,246999.0,299869.0,277746.0
2026-04-08 21:22:57.890737,8469,1609502550078909,150044092,-1.007232,-0.150304,0.037088,5.5475,-4.76875,11.45375,29.856,-13.160001,2.352,concentric,0,3.0,21061.0,149875.0,246999.0,299869.0,277746.0
2026-04-08 21:22:57.893215,8470,1609502550088164,150054825,-1.022848,-0.226432,0.05856,-1.89,-6.5275,14.1925,29.384,-13.344001,2.032,concentric,0,3.0,21061.0,149875.0,246999.0,299869.0,277746.0
2026-04-08 21:22:57.924332,8471,1609502550102709,150069689,-1.022848,-0.226432,0.05856,-5.4775,-7.69125,13.79875,29.384,-13.344001,2.032,concentric,0,3.0,21061.0,149875.0,246999.0,299869.0,277746.0
2026-04-08 21:22:57.928973,8472,1609502550111621,150078343,-0.987712,-0.265472,0.044896,-3.56125,-7.23625,11.57625,29.616001,-13.264001,2.272,concentric,0,3.0,21061.0,149875.0,246999.0,299869.0,277746.0
2026-04-08 21:22:57.954671,8483,1609502550120679,150087128,-0.987712,-0.265472,0.044896,2.93125,-5.99375,10.4125,29.616001,-13.264001,2.272,concentric,0,3.0,21075.0,149940.0,247090.0,299946.0,277766.0
2026-04-08 21:22:57.958774,8484,1609502550135380,150102100,-1.020896,-0.201056,0.0,7.56875,-5.46,12.34625,29.456001,-13.288001,2.048,concentric,0,3.0,21075.0,149940.0,247090.0,299946.0,277766.0
2026-04-08 21:22:57.960371,8485,1609502550144343,150110782,-1.020896,-0.201056,0.0,7.7525,-7.175,15.82875,29.456001,-13.288001,2.048,concentric,0,3.0,21075.0,149940.0,247090.0,299946.0,277766.0
2026-04-08 21:22:57.964716,8486,1609502550158835,150125645,-1.022848,-0.167872,0.076128,5.6175,-10.84125,17.70125,28.840002,-13.6,2.072,concentric,0,3.0,21075.0,149940.0,247090.0,299946.0,277766.0
2026-04-08 21:22:57.994443,8487,1609502550167791,150134359,-1.001376,-0.20496,0.056608,4.34,-13.09875,18.515,29.136002,-14.112,2.416,concentric,0,3.0,21075.0,149940.0,247090.0,299946.0,277766.0
2026-04-08 21:22:57.997047,8488,1609502550176713,150143022,-1.001376,-0.20496,0.056608,4.78625,-13.30875,17.85,29.136002,-14.112,2.416,concentric,0,3.0,21075.0,149940.0,247090.0,299946.0,277766.0
2026-04-08 21:22:58.000269,8489,1609502550191171,150157872,-0.989664,-0.20496,0.111264,4.935,-13.895,19.0575,28.760002,-14.160001,2.672,concentric,0,3.0,21075.0,149940.0,247090.0,299946.0,277766.0
2026-04-08 21:22:58.006113,8490,1609502550200072,150166537,-0.989664,-0.20496,0.111264,7.58625,-13.79,21.63,28.760002,-14.160001,2.672,concentric,0,3.0,21075.0,149940.0,247090.0,299946.0,277766.0
2026-04-08 21:22:58.034727,8491,1609502550214592,150181397,-0.98576,-0.163968,0.093696,13.055,-13.58,23.397501,28.896002,-14.400001,3.008,concentric,0,3.0,21075.0,149940.0,247090.0,299946.0,277766.0
2026-04-08 21:22:58.063288,8502,1609502550223544,150190180,-0.98576,-0.163968,0.093696,17.80625,-13.0025,24.815,28.896002,-14.400001,3.008,concentric,0,3.0,21102.0,150099.0,247317.0,300087.0,277855.0
2026-04-08 21:22:58.067616,8503,1609502550238047,150205069,-0.968192,-0.17568,0.093696,15.61,-12.95875,25.8475,28.856,-15.176001,2.512,concentric,0,3.0,21102.0,150099.0,247317.0,300087.0,277855.0
2026-04-08 21:22:58.069187,8504,1609502550246978,150213773,-0.952576,-0.187392,0.179584,10.28125,-14.23625,26.32875,28.488,-15.272,4.088,concentric,0,3.0,21102.0,150099.0,247317.0,300087.0,277855.0
2026-04-08 21:22:58.070806,8505,1609502550255959,150222496,-0.952576,-0.187392,0.179584,8.7325,-15.2775,26.64375,28.488,-15.272,4.088,concentric,0,3.0,21102.0,150099.0,247317.0,300087.0,277855.0
2026-04-08 21:22:58.076088,8506,1609502550270471,150237402,-0.972096,-0.173728,0.05856,10.745,-15.39125,26.4075,28.088001,-15.504001,3.112,concentric,0,3.0,21102.0,150099.0,247317.0,300087.0,277855.0
2026-04-08 21:22:58.084893,8507,1609502550279385,150246055,-0.972096,-0.173728,0.05856,14.67375,-15.89875,27.4225,28.088001,-15.504001,3.112,concentric,0,3.0,21102.0,150099.0,247317.0,300087.0,277855.0
2026-04-08 21:22:58.113462,8508,1609502550293891,150260955,-0.950624,-0.124928,0.144448,18.12125,-16.345,29.46125,27.920002,-16.016,3.088,concentric,0,3.0,21102.0,150099.0,247317.0,300087.0,277855.0
2026-04-08 21:22:58.117071,8509,1609502550302816,150269672,-0.950624,-0.124928,0.144448,20.29125,-17.35125,31.491251,27.920002,-16.016,3.088,concentric,0,3.0,21102.0,150099.0,247317.0,300087.0,277855.0
2026-04-08 21:22:58.177989,8520,1609502550317295,150282892,-0.909632,-0.072224,0.134688,22.6975,-17.03625,33.04,27.688002,-16.088001,2.496,concentric,0,3.0,21133.0,150264.0,247534.0,300191.0,277896.0
2026-04-08 21:22:58.179532,8521,1609502550327035,150293682,-0.909632,-0.142496,0.064416,23.02125,-16.0825,34.65,27.688002,-16.088001,0.448,concentric,0,3.0,21133.0,150264.0,247534.0,300191.0,277896.0
2026-04-08 21:22:58.183876,8522,1609502550336049,150302433,-1.011136,-0.142496,0.064416,18.15625,-15.96875,35.420002,27.368002,-16.544,0.768,concentric,0,3.0,21133.0,150264.0,247534.0,300191.0,277896.0
2026-04-08 21:22:58.185492,8523,1609502550350503,150317289,-0.981856,-0.109312,0.167872,11.6025,-15.91625,34.09875,27.328001,-17.112001,2.56,concentric,0,3.0,21133.0,150264.0,247534.0,300191.0,277896.0
2026-04-08 21:22:58.187109,8524,1609502550359407,150325942,-0.981856,-0.109312,0.167872,10.26375,-14.91,31.911251,27.328001,-17.112001,2.56,concentric,0,3.0,21133.0,150264.0,247534.0,300191.0,277896.0
2026-04-08 21:22:58.191255,8525,1609502550373908,150340827,-0.950624,-0.040992,0.132736,14.51625,-12.34625,31.43,26.976002,-17.312,2.432,concentric,0,3.0,21133.0,150264.0,247534.0,300191.0,277896.0
2026-04-08 21:22:58.192989,8526,1609502550382939,150349542,-0.950624,-0.040992,0.132736,17.395,-12.635,34.982502,26.976002,-17.312,2.432,concentric,0,3.0,21133.0,150264.0,247534.0,300191.0,277896.0
2026-04-08 21:22:58.194553,8527,1609502550391867,150358243,-0.983808,-0.040992,0.158112,19.85375,-14.69125,39.15625,26.784,-18.112001,2.36,concentric,0,3.0,21133.0,150264.0,247534.0,300191.0,277896.0
2026-04-08 21:22:58.230135,8528,1609502550406352,150373109,-0.983808,-0.040992,0.158112,23.59875,-14.60375,37.17875,26.784,-18.112001,2.36,concentric,0,3.0,21133.0,150264.0,247534.0,300191.0,277896.0
2026-04-08 21:22:58.231781,8529,1609502550415308,150381769,-1.011136,-0.093696,0.119072,26.285,-14.16625,32.83875,26.824001,-18.176,2.504,concentric,0,3.0,21133.0,150264.0,247534.0,300191.0,277896.0
2026-04-08 21:22:58.260307,8540,1609502550429795,150396659,-1.032608,0.01952,0.103456,23.7825,-14.385,32.585,26.296001,-18.752,2.632,concentric,0,3.0,21214.0,150650.0,248023.0,300492.0,278020.0
2026-04-08 21:22:58.294404,8541,1609502550438765,150405375,-1.032608,0.01952,0.103456,20.5625,-15.225,33.46,26.296001,-18.752,2.632,concentric,0,3.0,21214.0,150650.0,248023.0,300492.0,278020.0
2026-04-08 21:22:58.298821,8542,1609502550453334,150420287,-1.036512,-0.021472,0.179584,20.44875,-17.52625,34.16,25.776001,-19.080002,2.56,concentric,0,3.0,21214.0,150650.0,248023.0,300492.0,278020.0
2026-04-08 21:22:58.300539,8543,1609502550462274,150428990,-1.036512,-0.021472,0.179584,24.4825,-19.04,33.46,25.776001,-19.080002,2.56,concentric,0,3.0,21214.0,150650.0,248023.0,300492.0,278020.0
