pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:06:34.611756,745534,1609507488228862,5088197432,0.864736,-0.538752,-0.378688,-47.67875,104.6675,-52.82375,9.352,17.712,-30.648,concentric,4,3.0,51153.0,282478.0,108334.0,276601.0,113183.0
2026-04-14 18:06:34.618324,745535,1609507488238381,5088208300,0.569984,-0.548512,-0.759328,-41.08125,108.4475,-61.39875,7.896,17.672,-30.960001,concentric,4,3.0,51153.0,282478.0,108334.0,276601.0,113183.0
2026-04-14 18:06:34.621010,745536,1609507488252898,5088221276,0.569984,-0.548512,-0.759328,-31.78875,110.31125,-65.1875,7.896,17.672,-30.960001,concentric,4,3.0,51153.0,282478.0,108334.0,276601.0,113183.0
2026-04-14 18:06:34.634180,745537,1609507488262107,5088232048,0.472384,-0.404064,-0.636352,-21.455,105.98875,-64.89,6.648,17.552,-32.480003,concentric,4,3.0,51153.0,282478.0,108334.0,276601.0,113183.0
2026-04-14 18:06:34.640366,745538,1609507488276616,5088246946,0.60512,-0.374784,-0.417728,-17.7625,101.4825,-64.74125,5.136,17.568,-31.240002,concentric,4,3.0,51153.0,282478.0,108334.0,276601.0,113183.0
2026-04-14 18:06:34.648508,745539,1609507488285553,5088255679,0.60512,-0.374784,-0.417728,-23.59875,94.92875,-67.585,5.136,17.568,-31.240002,concentric,4,3.0,51153.0,282478.0,108334.0,276601.0,113183.0
2026-04-14 18:06:34.655577,745540,1609507488294574,5088264409,0.534848,-0.402112,-0.521184,-35.0,91.53375,-70.595,4.024,17.296001,-30.776001,concentric,4,3.0,51153.0,282478.0,108334.0,276601.0,113183.0
2026-04-14 18:06:34.674215,745541,1609507488309120,5088279311,0.534848,-0.402112,-0.521184,-26.15375,86.84375,-69.475,4.024,17.296001,-30.776001,concentric,4,3.0,51153.0,282478.0,108334.0,276601.0,113183.0
2026-04-14 18:06:34.680591,745542,1609507488318187,5088288002,0.42944,-0.261568,-0.347456,-20.8775,81.75125,-74.6725,2.832,17.008001,-31.296001,concentric,4,3.0,51153.0,282478.0,108334.0,276601.0,113183.0
2026-04-14 18:06:34.713063,745553,1609507488332840,5088303187,0.42944,-0.261568,-0.347456,-10.05375,76.16,-79.96625,2.832,17.008001,-31.296001,concentric,4,3.0,147546.0,328051.0,244454.0,314908.0,251959.0
