pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:04:31.265136,571711,1609505734730667,3334642495,-1.048224,0.03904,0.066368,-1.33,-0.455,-1.82875,36.224003,-41.496002,-50.432003,inter_set_rest,5,5.0,16322.0,22209.0,65032.0,80121.0,15826.0,30014.0,27281.0,46164.0,11574.0,8498.0
2026-05-06 16:04:31.286131,571712,1609505734745307,3334657465,-1.100928,0.027328,0.044896,-1.51375,0.44625,-3.01,35.992,-41.888,-50.896004,inter_set_rest,5,5.0,16322.0,22209.0,65032.0,80121.0,15826.0,30014.0,27281.0,46164.0,11574.0,8498.0
2026-05-06 16:04:31.288663,571713,1609505734754252,3334666244,-1.100928,0.027328,0.044896,-2.38875,0.37625,-3.57,35.992,-41.888,-50.896004,inter_set_rest,5,5.0,16322.0,22209.0,65032.0,80121.0,15826.0,30014.0,27281.0,46164.0,11574.0,8498.0
2026-05-06 16:04:31.295208,571714,1609505734763206,3334674998,-1.08336,0.035136,0.093696,-2.19625,-0.0175,-2.80875,36.144,-41.304,-51.144,inter_set_rest,5,5.0,16322.0,22209.0,65032.0,80121.0,15826.0,30014.0,27281.0,46164.0,11574.0,8498.0
2026-05-06 16:04:31.322247,571725,1609505734777964,3334690026,-1.077504,0.040992,0.072224,-1.70625,-0.2625,-2.4325,35.912003,-43.064003,-53.104004,inter_set_rest,5,5.0,16284.0,22109.0,64943.0,79996.0,15778.0,29898.0,27242.0,46129.0,11531.0,8487.0
2026-05-06 16:04:31.324779,571726,1609505734786972,3334698781,-1.077504,0.040992,0.072224,-1.72375,0.02625,-2.12625,35.912003,-43.064003,-53.104004,inter_set_rest,5,5.0,16284.0,22109.0,64943.0,79996.0,15778.0,29898.0,27242.0,46129.0,11531.0,8487.0
2026-05-06 16:04:31.333625,571727,1609505734801536,3334713718,-1.100928,0.023424,0.111264,-1.8725,1.015,-2.7125,36.136,-41.2,-50.656002,inter_set_rest,5,5.0,16284.0,22109.0,64943.0,79996.0,15778.0,29898.0,27242.0,46129.0,11531.0,8487.0
2026-05-06 16:04:31.342299,571728,1609505734810478,3334722478,-1.100928,0.023424,0.111264,-2.68625,0.595,-3.71,36.136,-41.2,-50.656002,inter_set_rest,5,5.0,16284.0,22109.0,64943.0,79996.0,15778.0,29898.0,27242.0,46129.0,11531.0,8487.0
2026-05-06 16:04:31.351484,571729,1609505734819553,3334731175,-1.071648,0.011712,0.099552,-3.5,0.665,-3.73625,36.088,-41.432003,-50.704002,inter_set_rest,5,5.0,16284.0,22109.0,64943.0,79996.0,15778.0,29898.0,27242.0,46129.0,11531.0,8487.0
2026-05-06 16:04:31.366187,571730,1609505734834257,3334746175,-1.071648,0.011712,0.099552,-3.08875,0.42875,-2.8875,36.088,-41.432003,-50.704002,inter_set_rest,5,5.0,16284.0,22109.0,64943.0,79996.0,15778.0,29898.0,27242.0,46129.0,11531.0,8487.0
2026-05-06 16:04:31.374972,571731,1609505734843293,3334754913,-1.079456,0.033184,0.099552,-1.19,0.42875,-2.10875,35.984,-41.656002,-50.544003,inter_set_rest,5,5.0,16284.0,22109.0,64943.0,79996.0,15778.0,29898.0,27242.0,46129.0,11531.0,8487.0
2026-05-06 16:04:31.424972,571732,1609505734857786,3334769816,-1.079456,0.050752,0.052704,0.79625,0.46375,-2.54625,35.984,-41.656002,-52.592003,inter_set_rest,5,5.0,16284.0,22109.0,64943.0,79996.0,15778.0,29898.0,27242.0,46129.0,11531.0,8487.0
2026-05-06 16:04:31.492588,571743,1609505734867024,3334778518,-1.10288,0.050752,0.052704,0.49875,0.95375,-3.22,36.056004,-41.36,-51.296,inter_set_rest,5,5.0,16285.0,22048.0,64889.0,79843.0,15747.0,29873.0,27211.0,46058.0,11534.0,8458.0
2026-05-06 16:04:31.495193,571744,1609505734881585,3334793440,-1.0736,0.046848,0.056608,-0.20125,0.81375,-3.43,35.84,-41.504,-51.168003,inter_set_rest,5,5.0,16285.0,22048.0,64889.0,79843.0,15747.0,29873.0,27211.0,46058.0,11534.0,8458.0
2026-05-06 16:04:31.497577,571745,1609505734890497,3334802153,-1.0736,0.046848,0.056608,-2.09125,1.21625,-3.71875,35.84,-41.504,-51.168003,inter_set_rest,5,5.0,16285.0,22048.0,64889.0,79843.0,15747.0,29873.0,27211.0,46058.0,11534.0,8458.0
2026-05-06 16:04:31.500217,571746,1609505734899391,3334810888,-1.069696,0.017568,0.052704,-3.6925,1.37375,-4.73375,35.968002,-41.368004,-49.576004,inter_set_rest,5,5.0,16285.0,22048.0,64889.0,79843.0,15747.0,29873.0,27211.0,46058.0,11534.0,8458.0
2026-05-06 16:04:31.502596,571747,1609505734913880,3334825793,-1.069696,0.017568,0.052704,-6.09875,1.40875,-5.2675,35.968002,-41.368004,-49.576004,inter_set_rest,5,5.0,16285.0,22048.0,64889.0,79843.0,15747.0,29873.0,27211.0,46058.0,11534.0,8458.0
2026-05-06 16:04:31.505116,571748,1609505734922813,3334834508,-1.065792,0.005856,0.103456,-7.035,1.32125,-5.64375,36.120003,-41.296,-51.144,inter_set_rest,5,5.0,16285.0,22048.0,64889.0,79843.0,15747.0,29873.0,27211.0,46058.0,11534.0,8458.0
2026-05-06 16:04:31.507525,571749,1609505734937286,3334849431,-1.065792,0.005856,0.103456,-6.5275,1.015,-4.59375,36.120003,-41.296,-51.144,inter_set_rest,5,5.0,16285.0,22048.0,64889.0,79843.0,15747.0,29873.0,27211.0,46058.0,11534.0,8458.0
2026-05-06 16:04:31.510088,571750,1609505734946268,3334858294,-1.08336,-0.005856,0.07808,-4.6375,1.68875,-3.80625,36.2,-40.84,-51.072002,inter_set_rest,5,5.0,16285.0,22048.0,64889.0,79843.0,15747.0,29873.0,27211.0,46058.0,11534.0,8458.0
2026-05-06 16:04:31.512622,571751,1609505734960811,3334873247,-1.06384,-0.00976,0.072224,-2.40625,1.54,-3.91125,36.128002,-42.84,-49.840004,inter_set_rest,5,5.0,16285.0,22048.0,64889.0,79843.0,15747.0,29873.0,27211.0,46058.0,11534.0,8458.0
2026-05-06 16:04:31.539791,571762,1609505734970396,3334882543,-1.06384,-0.00976,0.072224,-0.7,1.84625,-3.33375,36.128002,-42.84,-49.840004,inter_set_rest,5,5.0,16300.0,21950.0,64808.0,79666.0,15776.0,29831.0,27206.0,46014.0,11551.0,8427.0
2026-05-06 16:04:31.542383,571763,1609505734979469,3334891342,-1.057984,0.017568,0.062464,2.00375,2.3275,-1.96,36.152,-43.904003,-48.976,inter_set_rest,5,5.0,16300.0,21950.0,64808.0,79666.0,15776.0,29831.0,27206.0,46014.0,11551.0,8427.0
2026-05-06 16:04:31.544678,571764,1609505734994098,3334906346,-1.057984,0.017568,0.062464,4.095,2.2225,-1.2775,36.152,-43.904003,-48.976,inter_set_rest,5,5.0,16300.0,21950.0,64808.0,79666.0,15776.0,29831.0,27206.0,46014.0,11551.0,8427.0
2026-05-06 16:04:31.547199,571765,1609505735003066,3334915103,-1.100928,0.040992,0.02928,4.655,2.45875,-1.785,35.88,-45.016003,-48.808002,inter_set_rest,5,5.0,16300.0,21950.0,64808.0,79666.0,15776.0,29831.0,27206.0,46014.0,11551.0,8427.0
2026-05-06 16:04:31.549690,571766,1609505735017600,3334930052,-1.100928,0.040992,0.02928,2.89625,2.59,-2.65125,35.88,-45.016003,-48.808002,inter_set_rest,5,5.0,16300.0,21950.0,64808.0,79666.0,15776.0,29831.0,27206.0,46014.0,11551.0,8427.0
2026-05-06 16:04:31.558359,571767,1609505735026543,3334938799,-1.100928,0.017568,0.07808,-0.7,2.415,-3.35125,36.032,-42.944,-50.216003,inter_set_rest,5,5.0,16300.0,21950.0,64808.0,79666.0,15776.0,29831.0,27206.0,46014.0,11551.0,8427.0
2026-05-06 16:04:31.567160,571768,1609505735035457,3334947564,-1.100928,0.017568,0.07808,-2.765,2.135,-3.12375,36.032,-42.944,-50.216003,inter_set_rest,5,5.0,16300.0,21950.0,64808.0,79666.0,15776.0,29831.0,27206.0,46014.0,11551.0,8427.0
2026-05-06 16:04:31.583503,571769,1609505735049990,3334962590,-1.069696,-0.003904,0.101504,-3.17625,2.3275,-2.9925,36.472,-41.104,-51.152004,inter_set_rest,5,5.0,16300.0,21950.0,64808.0,79666.0,15776.0,29831.0,27206.0,46014.0,11551.0,8427.0
2026-05-06 16:04:31.592255,571770,1609505735058912,3334971301,-1.069696,-0.003904,0.124928,-0.84875,2.49375,-3.5525,36.472,-41.104,-51.152004,inter_set_rest,5,5.0,16300.0,21950.0,64808.0,79666.0,15776.0,29831.0,27206.0,46014.0,11551.0,8427.0
2026-05-06 16:04:31.623846,571781,1609505735073643,3334984443,-1.079456,0.00976,0.124928,3.36,2.6775,-3.78,36.536003,-41.648003,-50.752003,inter_set_rest,5,5.0,16340.0,21872.0,64737.0,79427.0,15808.0,29776.0,27145.0,45867.0,11549.0,8420.0
2026-05-06 16:04:31.626321,571782,1609505735083089,3334995330,-1.089216,0.025376,0.054656,5.9675,3.00125,-3.1675,35.68,-42.536003,-50.488003,inter_set_rest,5,5.0,16340.0,21872.0,64737.0,79427.0,15808.0,29776.0,27145.0,45867.0,11549.0,8420.0
2026-05-06 16:04:31.628852,571783,1609505735092036,3335004120,-1.089216,0.025376,0.054656,7.70875,3.115,-3.61375,35.68,-42.536003,-50.488003,inter_set_rest,5,5.0,16340.0,21872.0,64737.0,79427.0,15808.0,29776.0,27145.0,45867.0,11549.0,8420.0
2026-05-06 16:04:31.642642,571784,1609505735106561,3335019057,-1.091168,0.044896,0.099552,7.875,2.9925,-4.85625,36.192,-43.128002,-52.792004,inter_set_rest,5,5.0,16340.0,21872.0,64737.0,79427.0,15808.0,29776.0,27145.0,45867.0,11549.0,8420.0
2026-05-06 16:04:31.648882,571785,1609505735115470,3335027843,-1.091168,0.044896,0.099552,6.51,2.75625,-5.53,36.192,-43.128002,-52.792004,inter_set_rest,5,5.0,16340.0,21872.0,64737.0,79427.0,15808.0,29776.0,27145.0,45867.0,11549.0,8420.0
2026-05-06 16:04:31.662569,571786,1609505735130025,3335040807,-1.0736,0.027328,0.089792,4.40125,2.37125,-5.7575,36.16,-41.048,-51.600002,inter_set_rest,5,5.0,16340.0,21872.0,64737.0,79427.0,15808.0,29776.0,27145.0,45867.0,11549.0,8420.0
2026-05-06 16:04:31.671061,571787,1609505735139231,3335051669,-1.0736,0.027328,0.089792,2.59875,2.695,-6.125,36.16,-41.048,-51.600002,inter_set_rest,5,5.0,16340.0,21872.0,64737.0,79427.0,15808.0,29776.0,27145.0,45867.0,11549.0,8420.0
2026-05-06 16:04:31.681138,571788,1609505735148212,3335060351,-1.081408,0.005856,0.076128,1.70625,2.58125,-7.30625,36.384003,-41.168003,-52.424004,inter_set_rest,5,5.0,16340.0,21872.0,64737.0,79427.0,15808.0,29776.0,27145.0,45867.0,11549.0,8420.0
2026-05-06 16:04:31.695101,571789,1609505735162763,3335075347,-1.075552,0.0,0.070272,0.97125,2.94875,-7.0,36.376003,-42.696003,-50.696003,inter_set_rest,5,5.0,16340.0,21872.0,64737.0,79427.0,15808.0,29776.0,27145.0,45867.0,11549.0,8420.0
2026-05-06 16:04:31.723830,571800,1609505735172279,3335084317,-1.075552,0.0,0.070272,0.27125,3.0975,-6.1425,36.376003,-42.696003,-50.696003,inter_set_rest,5,5.0,16397.0,21852.0,64701.0,79040.0,15818.0,29773.0,27099.0,45608.0,11545.0,8393.0
2026-05-06 16:04:31.726350,571801,1609505735186919,3335099294,-1.077504,-0.007808,0.044896,0.455,3.01875,-5.87125,36.232002,-44.048,-48.912003,inter_set_rest,5,5.0,16397.0,21852.0,64701.0,79040.0,15818.0,29773.0,27099.0,45608.0,11545.0,8393.0
2026-05-06 16:04:31.728857,571802,1609505735195824,3335108021,-1.077504,-0.007808,0.044896,2.3275,3.40375,-5.52125,36.232002,-44.048,-48.912003,inter_set_rest,5,5.0,16397.0,21852.0,64701.0,79040.0,15818.0,29773.0,27099.0,45608.0,11545.0,8393.0
2026-05-06 16:04:31.737479,571803,1609505735204827,3335116753,-1.071648,0.003904,0.076128,4.62875,3.22875,-5.27625,36.84,-43.056004,-51.048004,inter_set_rest,5,5.0,16397.0,21852.0,64701.0,79040.0,15818.0,29773.0,27099.0,45608.0,11545.0,8393.0
