pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:04:37.473590,572882,1609505740936430,3340848607,-1.056032,-0.017568,-0.021472,-2.24,1.02375,-6.62375,37.936,-40.136,-49.704002,concentric,5,5.0,17203.0,22632.0,65137.0,76624.0,15976.0,29841.0,27207.0,44104.0,11620.0,8417.0
2026-05-06 16:04:37.480008,572883,1609505740945461,3340857374,-1.079456,0.023424,-0.027328,2.625,2.00375,-4.9875,37.688004,-40.52,-50.056004,concentric,5,5.0,17203.0,22632.0,65137.0,76624.0,15976.0,29841.0,27207.0,44104.0,11620.0,8417.0
2026-05-06 16:04:37.492537,572884,1609505740959944,3340872318,-1.079456,0.023424,-0.027328,4.2525,3.03625,-5.3375,37.688004,-40.52,-50.056004,concentric,5,5.0,17203.0,22632.0,65137.0,76624.0,15976.0,29841.0,27207.0,44104.0,11620.0,8417.0
2026-05-06 16:04:37.525158,572885,1609505740968846,3340881023,-1.091168,0.060512,-0.031232,3.815,3.54375,-4.78625,37.544003,-40.112003,-49.600002,concentric,5,5.0,17203.0,22632.0,65137.0,76624.0,15976.0,29841.0,27207.0,44104.0,11620.0,8417.0
2026-05-06 16:04:37.527622,572886,1609505740983385,3340895941,-1.089216,0.025376,-0.007808,3.605,3.955,-4.92625,37.696003,-40.064003,-49.048004,concentric,5,5.0,17203.0,22632.0,65137.0,76624.0,15976.0,29841.0,27207.0,44104.0,11620.0,8417.0
2026-05-06 16:04:37.530243,572887,1609505740992385,3340904659,-1.089216,0.025376,-0.007808,5.18875,4.20875,-6.55375,37.696003,-40.064003,-49.048004,concentric,5,5.0,17203.0,22632.0,65137.0,76624.0,15976.0,29841.0,27207.0,44104.0,11620.0,8417.0
2026-05-06 16:04:37.557634,572898,1609505741007206,3340919699,-1.061888,0.00976,-0.011712,4.375,3.9025,-6.64125,37.352,-41.616,-48.984,concentric,5,5.0,17244.0,22697.0,65099.0,76725.0,15992.0,29866.0,27173.0,44163.0,11621.0,8428.0
2026-05-06 16:04:37.560254,572899,1609505741016251,3340928443,-1.061888,0.00976,-0.011712,3.63125,3.36,-3.57,37.352,-41.616,-48.984,concentric,5,5.0,17244.0,22697.0,65099.0,76725.0,15992.0,29866.0,27173.0,44163.0,11621.0,8428.0
2026-05-06 16:04:37.562675,572900,1609505741025234,3340937258,-1.059936,0.02928,-0.00976,1.89875,3.8675,-1.68,37.456,-41.792004,-49.000004,concentric,5,5.0,17244.0,22697.0,65099.0,76725.0,15992.0,29866.0,27173.0,44163.0,11621.0,8428.0
2026-05-06 16:04:37.571308,572901,1609505741039816,3340952229,-1.059936,0.02928,-0.00976,1.42625,5.43375,-3.59625,37.456,-41.792004,-49.000004,concentric,5,5.0,17244.0,22697.0,65099.0,76725.0,15992.0,29866.0,27173.0,44163.0,11621.0,8428.0
2026-05-06 16:04:37.581179,572902,1609505741048715,3340960962,-1.067744,0.050752,-0.005856,3.96375,6.125,-5.11875,37.976,-40.592003,-50.464,concentric,5,5.0,17244.0,22697.0,65099.0,76725.0,15992.0,29866.0,27173.0,44163.0,11621.0,8428.0
2026-05-06 16:04:37.614971,572903,1609505741063221,3340975859,-1.067744,0.025376,-0.046848,4.515,6.1425,-5.38125,37.976,-40.592003,-50.464,concentric,5,5.0,17244.0,22697.0,65099.0,76725.0,15992.0,29866.0,27173.0,44163.0,11621.0,8428.0
2026-05-06 16:04:37.617550,572904,1609505741072173,3340984692,-1.087264,0.025376,-0.046848,3.2725,5.985,-5.7575,37.616,-40.272003,-50.784004,concentric,5,5.0,17244.0,22697.0,65099.0,76725.0,15992.0,29866.0,27173.0,44163.0,11621.0,8428.0
2026-05-06 16:04:37.620051,572905,1609505741081138,3340993431,-1.087264,0.025376,-0.046848,1.7325,5.34625,-7.3675,37.616,-40.272003,-50.784004,concentric,5,5.0,17244.0,22697.0,65099.0,76725.0,15992.0,29866.0,27173.0,44163.0,11621.0,8428.0
2026-05-06 16:04:37.628876,572906,1609505741095663,3341008353,-1.052128,-0.031232,-0.031232,1.58375,4.57625,-7.56875,37.776,-40.344,-50.448,concentric,5,5.0,17244.0,22697.0,65099.0,76725.0,15992.0,29866.0,27173.0,44163.0,11621.0,8428.0
2026-05-06 16:04:37.718950,572917,1609505741105064,3341017103,-1.022848,-0.033184,0.013664,5.2325,4.1475,-6.3875,37.936,-40.632004,-50.392002,concentric,5,5.0,17205.0,22682.0,65143.0,76631.0,15964.0,29846.0,27185.0,44044.0,11601.0,8413.0
2026-05-06 16:04:37.721273,572918,1609505741119627,3341032125,-1.022848,-0.033184,0.013664,11.20875,3.885,-7.27125,37.936,-40.632004,-50.392002,concentric,5,5.0,17205.0,22682.0,65143.0,76631.0,15964.0,29846.0,27185.0,44044.0,11601.0,8413.0
2026-05-06 16:04:37.723898,572919,1609505741128664,3341040880,-1.052128,0.03904,0.037088,15.855001,3.42125,-8.16375,37.888,-43.984,-48.568,concentric,5,5.0,17205.0,22682.0,65143.0,76631.0,15964.0,29846.0,27185.0,44044.0,11601.0,8413.0
2026-05-06 16:04:37.726417,572920,1609505741143279,3341055802,-1.052128,0.03904,0.037088,17.54375,3.29875,-8.0325,37.888,-43.984,-48.568,concentric,5,5.0,17205.0,22682.0,65143.0,76631.0,15964.0,29846.0,27185.0,44044.0,11601.0,8413.0
2026-05-06 16:04:37.728905,572921,1609505741152282,3341064512,-1.077504,0.06832,0.027328,13.895,3.01875,-8.04125,38.120003,-40.152,-50.992,concentric,5,5.0,17205.0,22682.0,65143.0,76631.0,15964.0,29846.0,27185.0,44044.0,11601.0,8413.0
2026-05-06 16:04:37.731393,572922,1609505741161212,3341073221,-1.077504,0.06832,0.027328,4.87375,3.96375,-8.23375,38.120003,-40.152,-50.992,concentric,5,5.0,17205.0,22682.0,65143.0,76631.0,15964.0,29846.0,27185.0,44044.0,11601.0,8413.0
2026-05-06 16:04:37.733907,572923,1609505741175693,3341088171,-1.081408,-0.021472,-0.042944,-4.80375,4.34,-9.4675,38.544003,-40.552002,-51.248,concentric,5,5.0,17205.0,22682.0,65143.0,76631.0,15964.0,29846.0,27185.0,44044.0,11601.0,8413.0
2026-05-06 16:04:37.736360,572924,1609505741184598,3341096954,-1.038464,-0.046848,0.0,-8.33,4.2525,-10.29875,38.544003,-40.224003,-50.936,concentric,5,5.0,17205.0,22682.0,65143.0,76631.0,15964.0,29846.0,27185.0,44044.0,11601.0,8413.0
2026-05-06 16:04:37.738567,572925,1609505741199130,3341111871,-1.038464,-0.046848,0.0,-6.8075,4.4625,-8.86375,38.232002,-40.224003,-50.936,concentric,5,5.0,17205.0,22682.0,65143.0,76631.0,15964.0,29846.0,27185.0,44044.0,11601.0,8413.0
2026-05-06 16:04:37.766685,572936,1609505741208506,3341120675,-1.052128,0.015616,0.0,-1.68,4.585,-6.475,38.752003,-42.344,-49.896004,concentric,5,5.0,17209.0,22791.0,65138.0,76698.0,15942.0,29969.0,27227.0,44026.0,11600.0,8479.0
2026-05-06 16:04:37.768443,572937,1609505741217606,3341129470,-1.052128,0.015616,0.0,1.2775,5.565,-5.845,38.752003,-42.344,-49.896004,concentric,5,5.0,17209.0,22791.0,65138.0,76698.0,15942.0,29969.0,27227.0,44026.0,11600.0,8479.0
2026-05-06 16:04:37.770998,572938,1609505741232227,3341144449,-1.050176,0.054656,-0.00976,1.32125,5.69625,-6.97375,38.68,-42.384003,-50.2,concentric,5,5.0,17209.0,22791.0,65138.0,76698.0,15942.0,29969.0,27227.0,44026.0,11600.0,8479.0
2026-05-06 16:04:37.773731,572939,1609505741241255,3341153196,-1.050176,0.054656,-0.00976,-0.21,7.105,-8.39125,38.68,-42.384003,-50.2,concentric,5,5.0,17209.0,22791.0,65138.0,76698.0,15942.0,29969.0,27227.0,44026.0,11600.0,8479.0
2026-05-06 16:04:37.790182,572940,1609505741255777,3341168193,-1.079456,0.00976,-0.080032,-5.4425,7.62125,-10.28125,38.712,-42.104004,-49.096,concentric,5,5.0,17209.0,22791.0,65138.0,76698.0,15942.0,29969.0,27227.0,44026.0,11600.0,8479.0
2026-05-06 16:04:37.798659,572941,1609505741264674,3341176893,-1.079456,-0.011712,0.015616,-10.115,7.63875,-10.4825,38.712,-42.104004,-49.096,concentric,5,5.0,17209.0,22791.0,65138.0,76698.0,15942.0,29969.0,27227.0,44026.0,11600.0,8479.0
2026-05-06 16:04:37.805008,572942,1609505741273635,3341185620,-1.013088,-0.011712,0.015616,-12.2325,7.385,-9.3275,39.016003,-40.024002,-51.448,concentric,5,5.0,17209.0,22791.0,65138.0,76698.0,15942.0,29969.0,27227.0,44026.0,11600.0,8479.0
2026-05-06 16:04:37.838695,572943,1609505741288172,3341200593,-1.011136,-0.021472,-0.017568,-13.265,8.89875,-8.2425,39.304,-40.192,-51.216003,concentric,5,5.0,17209.0,22791.0,65138.0,76698.0,15942.0,29969.0,27227.0,44026.0,11600.0,8479.0
2026-05-06 16:04:37.841315,572944,1609505741297089,3341209287,-1.011136,-0.021472,-0.017568,-11.9,10.26375,-9.30125,39.304,-40.192,-51.216003,concentric,5,5.0,17209.0,22791.0,65138.0,76698.0,15942.0,29969.0,27227.0,44026.0,11600.0,8479.0
2026-05-06 16:04:37.868748,572955,1609505741311660,3341222453,-1.026752,0.00976,-0.003904,-10.85,10.955,-10.955,39.608,-39.824,-51.272003,concentric,5,5.0,17331.0,23005.0,65292.0,76864.0,16072.0,30201.0,27315.0,44108.0,11661.0,8545.0
2026-05-06 16:04:37.871101,572956,1609505741321191,3341233324,-1.026752,0.00976,-0.003904,-9.59,12.08375,-11.3925,39.608,-39.824,-51.272003,concentric,5,5.0,17331.0,23005.0,65292.0,76864.0,16072.0,30201.0,27315.0,44108.0,11661.0,8545.0
2026-05-06 16:04:37.873763,572957,1609505741335713,3341248287,-1.036512,0.025376,-0.06832,-8.68875,12.4075,-12.1275,39.952003,-41.760002,-49.992,concentric,5,5.0,17331.0,23005.0,65292.0,76864.0,16072.0,30201.0,27315.0,44108.0,11661.0,8545.0
2026-05-06 16:04:37.876274,572958,1609505741344677,3341257007,-1.036512,0.025376,-0.06832,-7.65625,12.4425,-12.9675,39.952003,-41.760002,-49.992,concentric,5,5.0,17331.0,23005.0,65292.0,76864.0,16072.0,30201.0,27315.0,44108.0,11661.0,8545.0
2026-05-06 16:04:37.885123,572959,1609505741353642,3341265743,-1.007232,0.003904,-0.056608,-8.02375,12.3025,-13.37875,40.016003,-41.544003,-48.224003,concentric,5,5.0,17331.0,23005.0,65292.0,76864.0,16072.0,30201.0,27315.0,44108.0,11661.0,8545.0
2026-05-06 16:04:37.918976,572960,1609505741368161,3341280719,-0.970144,-0.023424,-0.001952,-8.88125,12.39,-14.41125,40.488003,-39.576,-51.616,concentric,5,5.0,17331.0,23005.0,65292.0,76864.0,16072.0,30201.0,27315.0,44108.0,11661.0,8545.0
2026-05-06 16:04:37.921225,572961,1609505741377095,3341289440,-0.970144,-0.023424,-0.001952,-8.91625,12.43375,-15.30375,40.488003,-39.576,-51.616,concentric,5,5.0,17331.0,23005.0,65292.0,76864.0,16072.0,30201.0,27315.0,44108.0,11661.0,8545.0
2026-05-06 16:04:37.923874,572962,1609505741391641,3341304384,-0.981856,-0.011712,-0.023424,-6.9825,13.39625,-16.72125,40.824,-39.056004,-51.552002,concentric,5,5.0,17331.0,23005.0,65292.0,76864.0,16072.0,30201.0,27315.0,44108.0,11661.0,8545.0
2026-05-06 16:04:37.932609,572963,1609505741400584,3341313147,-0.981856,-0.011712,-0.023424,-5.01375,14.096251,-18.2,40.824,-39.056004,-51.552002,concentric,5,5.0,17331.0,23005.0,65292.0,76864.0,16072.0,30201.0,27315.0,44108.0,11661.0,8545.0
2026-05-06 16:04:37.960100,572974,1609505741409684,3341321995,-1.018944,0.017568,-0.074176,-3.815,14.21875,-18.865,41.056004,-38.992,-51.664,concentric,5,5.0,17435.0,23139.0,65389.0,76868.0,16121.0,30304.0,27385.0,44094.0,11732.0,8633.0
2026-05-06 16:04:37.962507,572975,1609505741424309,3341336952,-1.018944,0.017568,-0.074176,-3.84125,14.00875,-20.02875,41.056004,-38.992,-51.664,concentric,5,5.0,17435.0,23139.0,65389.0,76868.0,16121.0,30304.0,27385.0,44094.0,11732.0,8633.0
2026-05-06 16:04:37.965088,572976,1609505741433346,3341345708,-1.038464,0.001952,-0.074176,-4.69875,14.30625,-21.09625,41.440002,-41.496002,-49.096,concentric,5,5.0,17435.0,23139.0,65389.0,76868.0,16121.0,30304.0,27385.0,44094.0,11732.0,8633.0
2026-05-06 16:04:37.978803,572977,1609505741447870,3341358621,-1.013088,-0.0488,-0.062464,-5.24125,13.64125,-20.1075,41.36,-38.536003,-50.568,concentric,5,5.0,17435.0,23139.0,65389.0,76868.0,16121.0,30304.0,27385.0,44094.0,11732.0,8633.0
2026-05-06 16:04:37.988925,572978,1609505741457057,3341369498,-1.013088,-0.0488,-0.062464,-6.685,13.1425,-19.69625,41.36,-38.536003,-50.568,concentric,5,5.0,17435.0,23139.0,65389.0,76868.0,16121.0,30304.0,27385.0,44094.0,11732.0,8633.0
2026-05-06 16:04:38.002678,572979,1609505741471568,3341382381,-0.991616,-0.076128,-0.01952,-6.9825,12.6175,-19.85375,41.800003,-38.328003,-52.224003,concentric,5,5.0,17435.0,23139.0,65389.0,76868.0,16121.0,30304.0,27385.0,44094.0,11732.0,8633.0
2026-05-06 16:04:38.016437,572980,1609505741480818,3341393227,-0.991616,-0.076128,-0.01952,-7.3675,13.50125,-18.43625,41.800003,-38.328003,-52.224003,concentric,5,5.0,17435.0,23139.0,65389.0,76868.0,16121.0,30304.0,27385.0,44094.0,11732.0,8633.0
2026-05-06 16:04:38.050349,572981,1609505741489762,3341401928,-1.038464,-0.060512,-0.035136,-7.42,13.29125,-17.255,42.672,-38.664,-51.696003,concentric,5,5.0,17435.0,23139.0,65389.0,76868.0,16121.0,30304.0,27385.0,44094.0,11732.0,8633.0
2026-05-06 16:04:38.111449,572992,1609505741504250,3341417301,-1.038464,-0.060512,-0.035136,-6.895,12.3025,-17.17625,42.672,-38.664,-51.696003,concentric,5,5.0,17418.0,23184.0,65579.0,77620.0,16100.0,30293.0,27404.0,44496.0,11741.0,8618.0
2026-05-06 16:04:38.113926,572993,1609505741513449,3341426028,-1.056032,-0.05856,-0.113216,-5.6175,11.445,-15.26,42.600002,-38.112003,-51.680004,concentric,5,5.0,17418.0,23184.0,65579.0,77620.0,16100.0,30293.0,27404.0,44496.0,11741.0,8618.0
2026-05-06 16:04:38.116505,572994,1609505741527947,3341438942,-1.0248,-0.07808,-0.076128,-4.47125,9.7825,-12.0575,42.640003,-37.976,-52.744003,concentric,5,5.0,17418.0,23184.0,65579.0,77620.0,16100.0,30293.0,27404.0,44496.0,11741.0,8618.0
2026-05-06 16:04:38.118918,572995,1609505741537122,3341449714,-1.0248,-0.07808,-0.076128,-4.025,8.23375,-9.31,42.640003,-37.976,-52.744003,concentric,5,5.0,17418.0,23184.0,65579.0,77620.0,16100.0,30293.0,27404.0,44496.0,11741.0,8618.0
2026-05-06 16:04:38.121320,572996,1609505741546031,3341458436,-1.0248,-0.07808,-0.076128,-4.80375,7.81375,-7.7,42.640003,-37.976,-52.744003,concentric,5,5.0,17418.0,23184.0,65579.0,77620.0,16100.0,30293.0,27404.0,44496.0,11741.0,8618.0
2026-05-06 16:04:38.123888,572997,1609505741560574,3341471331,-1.036512,-0.080032,-0.062464,-4.33125,7.7175,-7.41125,43.312,-39.728,-52.344,concentric,5,5.0,17418.0,23184.0,65579.0,77620.0,16100.0,30293.0,27404.0,44496.0,11741.0,8618.0
2026-05-06 16:04:38.126381,572998,1609505741569750,3341482160,-1.038464,-0.013664,-0.021472,-4.40125,7.5775,-9.05625,43.392002,-37.688004,-52.032,concentric,5,5.0,17418.0,23184.0,65579.0,77620.0,16100.0,30293.0,27404.0,44496.0,11741.0,8618.0
2026-05-06 16:04:38.128877,572999,1609505741584270,3341495068,-1.038464,-0.013664,-0.021472,-6.29125,7.175,-9.17875,43.392002,-37.688004,-52.032,concentric,5,5.0,17418.0,23184.0,65579.0,77620.0,16100.0,30293.0,27404.0,44496.0,11741.0,8618.0
2026-05-06 16:04:38.131397,573000,1609505741593532,3341506007,-1.022848,-0.017568,-0.035136,-11.9525,6.965,-7.9275,43.088,-39.824,-49.496002,concentric,5,5.0,17418.0,23184.0,65579.0,77620.0,16100.0,30293.0,27404.0,44496.0,11741.0,8618.0
2026-05-06 16:04:38.133870,573001,1609505741602584,3341514777,-1.022848,-0.017568,-0.035136,-17.56125,6.65875,-9.10875,43.088,-39.824,-49.496002,concentric,5,5.0,17418.0,23184.0,65579.0,77620.0,16100.0,30293.0,27404.0,44496.0,11741.0,8618.0
2026-05-06 16:04:38.187513,573012,1609505741617221,3341529796,-1.036512,-0.07808,-0.070272,-18.90875,6.3175,-11.3575,43.656002,-41.112003,-49.280003,concentric,5,5.0,17466.0,23253.0,65619.0,79252.0,16117.0,30366.0,27402.0,45416.0,11785.0,8657.0
2026-05-06 16:04:38.189994,573013,1609505741626139,3341538538,-1.036512,-0.07808,-0.070272,-17.710001,5.88,-10.68375,43.656002,-41.112003,-49.280003,concentric,5,5.0,17466.0,23253.0,65619.0,79252.0,16117.0,30366.0,27402.0,45416.0,11785.0,8657.0
2026-05-06 16:04:38.192333,573014,1609505741640876,3341553644,-1.048224,-0.109312,-0.07808,-14.84875,5.5125,-8.72375,43.744003,-37.56,-52.152004,concentric,5,5.0,17466.0,23253.0,65619.0,79252.0,16117.0,30366.0,27402.0,45416.0,11785.0,8657.0
2026-05-06 16:04:38.198783,573015,1609505741649824,3341562373,-1.018944,-0.091744,-0.042944,-10.80625,4.795,-6.65,44.296,-37.304,-51.768,concentric,5,5.0,17466.0,23253.0,65619.0,79252.0,16117.0,30366.0,27402.0,45416.0,11785.0,8657.0
2026-05-06 16:04:38.201256,573016,1609505741658772,3341571110,-1.018944,-0.091744,-0.042944,-8.1025,5.04,-4.89125,44.296,-37.304,-51.768,concentric,5,5.0,17466.0,23253.0,65619.0,79252.0,16117.0,30366.0,27402.0,45416.0,11785.0,8657.0
2026-05-06 16:04:38.204940,573017,1609505741673295,3341586001,-0.997472,-0.060512,-0.017568,-6.97375,5.5125,-4.2,43.952003,-37.248,-50.896004,concentric,5,5.0,17466.0,23253.0,65619.0,79252.0,16117.0,30366.0,27402.0,45416.0,11785.0,8657.0
2026-05-06 16:04:38.213813,573018,1609505741682261,3341594731,-0.997472,-0.060512,-0.017568,-5.18875,5.985,-5.635,43.952003,-37.248,-50.896004,concentric,5,5.0,17466.0,23253.0,65619.0,79252.0,16117.0,30366.0,27402.0,45416.0,11785.0,8657.0
2026-05-06 16:04:38.228457,573019,1609505741696760,3341607797,-1.057984,-0.015616,-0.089792,-6.965,5.9325,-7.32375,44.896004,-37.104,-51.304,concentric,5,5.0,17466.0,23253.0,65619.0,79252.0,16117.0,30366.0,27402.0,45416.0,11785.0,8657.0
2026-05-06 16:04:38.266382,573030,1609505741705982,3341618523,-1.057984,-0.015616,-0.089792,-11.917501,5.46,-7.9275,44.896004,-37.104,-51.304,concentric,5,5.0,17576.0,23446.0,65678.0,79480.0,16208.0,30527.0,27446.0,45549.0,11851.0,8757.0
2026-05-06 16:04:38.268920,573031,1609505741720596,3341631554,-1.028704,-0.003904,-0.095648,-18.6725,4.24375,-7.77,45.120003,-37.136,-51.344,concentric,5,5.0,17576.0,23446.0,65678.0,79480.0,16208.0,30527.0,27446.0,45549.0,11851.0,8757.0
2026-05-06 16:04:38.271228,573032,1609505741730149,3341642458,-1.036512,-0.083936,-0.10736,-26.880001,4.3575,-8.3125,45.088,-38.536003,-52.440002,concentric,5,5.0,17576.0,23446.0,65678.0,79480.0,16208.0,30527.0,27446.0,45549.0,11851.0,8757.0
2026-05-06 16:04:38.273910,573033,1609505741739328,3341651197,-1.036512,-0.083936,-0.10736,-31.87625,4.4975,-10.2375,45.088,-38.536003,-52.440002,concentric,5,5.0,17576.0,23446.0,65678.0,79480.0,16208.0,30527.0,27446.0,45549.0,11851.0,8757.0
2026-05-06 16:04:38.287462,573034,1609505741753972,3341666116,-1.022848,-0.111264,-0.037088,-29.00625,4.3575,-12.25,45.392002,-36.848003,-50.048004,concentric,5,5.0,17576.0,23446.0,65678.0,79480.0,16208.0,30527.0,27446.0,45549.0,11851.0,8757.0
2026-05-06 16:04:38.293914,573035,1609505741762949,3341674854,-1.022848,-0.111264,-0.037088,-21.8575,3.31625,-11.94375,45.392002,-36.848003,-50.048004,concentric,5,5.0,17576.0,23446.0,65678.0,79480.0,16208.0,30527.0,27446.0,45549.0,11851.0,8757.0
2026-05-06 16:04:38.303827,573036,1609505741771875,3341683643,-1.0248,-0.080032,-0.18544,-12.99375,2.14375,-10.03625,45.376003,-36.784,-50.704002,concentric,5,5.0,17576.0,23446.0,65678.0,79480.0,16208.0,30527.0,27446.0,45549.0,11851.0,8757.0
2026-05-06 16:04:38.337353,573037,1609505741786355,3341698589,-1.0248,-0.080032,-0.18544,-11.05125,2.3625,-7.385,45.376003,-36.784,-50.704002,concentric,5,5.0,17576.0,23446.0,65678.0,79480.0,16208.0,30527.0,27446.0,45549.0,11851.0,8757.0
2026-05-06 16:04:38.339886,573038,1609505741795256,3341707290,-1.059936,-0.056608,-0.154208,-17.21125,3.00125,-8.02375,45.664,-36.832,-50.328003,concentric,5,5.0,17576.0,23446.0,65678.0,79480.0,16208.0,30527.0,27446.0,45549.0,11851.0,8757.0
2026-05-06 16:04:38.367579,573049,1609505741810438,3341722296,-1.050176,-0.081984,-0.035136,-20.76375,2.56375,-11.08625,46.344,-36.176003,-49.808002,concentric,5,5.0,17772.0,23596.0,65800.0,79361.0,16390.0,30638.0,27497.0,45559.0,11980.0,8803.0
2026-05-06 16:04:38.370105,573050,1609505741819452,3341731171,-1.050176,-0.081984,-0.035136,-21.16625,1.42625,-11.5325,46.344,-36.176003,-49.808002,concentric,5,5.0,17772.0,23596.0,65800.0,79361.0,16390.0,30638.0,27497.0,45559.0,11980.0,8803.0
2026-05-06 16:04:38.372506,573051,1609505741834104,3341746213,-1.030656,-0.07808,-0.06832,-22.05,0.8925,-8.77625,46.552002,-38.112003,-48.184002,concentric,5,5.0,17772.0,23596.0,65800.0,79361.0,16390.0,30638.0,27497.0,45559.0,11980.0,8803.0
2026-05-06 16:04:38.375151,573052,1609505741843082,3341754927,-1.030656,-0.07808,-0.06832,-19.97625,0.79625,-5.565,46.552002,-38.112003,-48.184002,concentric,5,5.0,17772.0,23596.0,65800.0,79361.0,16390.0,30638.0,27497.0,45559.0,11980.0,8803.0
2026-05-06 16:04:38.383810,573053,1609505741852068,3341763795,-1.0736,-0.070272,-0.130784,-18.87375,1.9775,-5.95,46.488003,-37.656002,-48.272003,concentric,5,5.0,17772.0,23596.0,65800.0,79361.0,16390.0,30638.0,27497.0,45559.0,11980.0,8803.0
