pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:04:58.097347,576763,1609505761564988,3361476909,-1.04432,0.003904,-0.042944,5.0575,-1.11125,2.8,38.536003,-42.920002,-47.648003,concentric,5,5.0,16193.0,21757.0,66780.0,74898.0,16361.0,30235.0,28210.0,43311.0,11984.0,8702.0
2026-05-06 16:04:58.115116,576764,1609505761579467,3361491828,-1.09312,0.060512,-0.076128,7.385,0.455,2.17875,38.696003,-40.84,-48.608,concentric,5,5.0,16193.0,21757.0,66780.0,74898.0,16361.0,30235.0,28210.0,43311.0,11984.0,8702.0
2026-05-06 16:04:58.121035,576765,1609505761588369,3361500518,-1.09312,0.060512,-0.076128,6.23,1.2075,1.09375,38.696003,-40.84,-48.608,concentric,5,5.0,16193.0,21757.0,66780.0,74898.0,16361.0,30235.0,28210.0,43311.0,11984.0,8702.0
2026-05-06 16:04:58.154842,576766,1609505761602871,3361515405,-1.110688,0.060512,-0.105408,3.255,1.6625,1.155,39.072002,-39.856003,-48.688004,concentric,5,5.0,16193.0,21757.0,66780.0,74898.0,16361.0,30235.0,28210.0,43311.0,11984.0,8702.0
2026-05-06 16:04:58.157630,576767,1609505761611788,3361524176,-1.110688,0.060512,-0.105408,-2.00375,2.7825,1.715,39.072002,-39.856003,-48.688004,concentric,5,5.0,16193.0,21757.0,66780.0,74898.0,16361.0,30235.0,28210.0,43311.0,11984.0,8702.0
2026-05-06 16:04:58.160211,576768,1609505761626256,3361537093,-1.091168,-0.031232,-0.089792,-6.0025,3.31625,0.65625,38.488003,-43.840004,-46.192,concentric,5,5.0,16193.0,21757.0,66780.0,74898.0,16361.0,30235.0,28210.0,43311.0,11984.0,8702.0
2026-05-06 16:04:58.192336,576780,1609505761635899,3361548315,-1.065792,-0.025376,-0.062464,-6.36125,3.43,1.1025,38.736,-41.832,-48.024002,concentric,5,5.0,16306.0,21812.0,66856.0,75021.0,16445.0,30334.0,28226.0,43375.0,12045.0,8730.0
2026-05-06 16:04:58.196373,576781,1609505761644983,3361557190,-1.065792,-0.025376,-0.062464,-2.4325,4.0425,3.15875,38.736,-41.832,-48.024002,concentric,5,5.0,16306.0,21812.0,66856.0,75021.0,16445.0,30334.0,28226.0,43375.0,12045.0,8730.0
2026-05-06 16:04:58.197861,576782,1609505761659537,3361572079,-1.079456,0.033184,-0.099552,4.585,4.19125,3.78875,38.480003,-41.592003,-47.408,concentric,5,5.0,16306.0,21812.0,66856.0,75021.0,16445.0,30334.0,28226.0,43375.0,12045.0,8730.0
2026-05-06 16:04:58.199906,576783,1609505761668476,3361580959,-1.079456,0.033184,-0.099552,8.89875,4.34875,3.4125,38.480003,-41.592003,-47.408,concentric,5,5.0,16306.0,21812.0,66856.0,75021.0,16445.0,30334.0,28226.0,43375.0,12045.0,8730.0
2026-05-06 16:04:58.216355,576784,1609505761682989,3361593870,-1.087264,0.07808,-0.074176,8.47,3.92875,2.31,38.248,-42.984,-47.112003,concentric,5,5.0,16306.0,21812.0,66856.0,75021.0,16445.0,30334.0,28226.0,43375.0,12045.0,8730.0
2026-05-06 16:04:58.225168,576785,1609505761692316,3361604686,-1.087264,0.07808,-0.074176,5.22375,4.12125,0.63875,38.248,-42.984,-47.112003,concentric,5,5.0,16306.0,21812.0,66856.0,75021.0,16445.0,30334.0,28226.0,43375.0,12045.0,8730.0
2026-05-06 16:04:58.280219,576786,1609505761701364,3361613411,-1.11264,0.021472,-0.072224,0.63,4.54125,-2.1525,38.736,-40.856003,-49.328003,concentric,5,5.0,16306.0,21812.0,66856.0,75021.0,16445.0,30334.0,28226.0,43375.0,12045.0,8730.0
2026-05-06 16:04:58.282632,576787,1609505761715875,3361628350,-1.0736,-0.015616,-0.040992,-4.0425,4.05125,-3.85,38.736,-40.552002,-50.552002,concentric,5,5.0,16306.0,21812.0,66856.0,75021.0,16445.0,30334.0,28226.0,43375.0,12045.0,8730.0
2026-05-06 16:04:58.287715,576788,1609505761724827,3361637085,-1.0736,-0.015616,-0.040992,-3.6225,4.12125,-3.03625,38.584003,-40.552002,-50.552002,concentric,5,5.0,16306.0,21812.0,66856.0,75021.0,16445.0,30334.0,28226.0,43375.0,12045.0,8730.0
2026-05-06 16:04:58.312467,576799,1609505761739439,3361652073,-1.085312,0.007808,-0.013664,-1.7325,4.1475,-2.45875,38.304,-43.824,-48.2,concentric,5,5.0,16300.0,21833.0,66917.0,75153.0,16485.0,30401.0,28271.0,43433.0,12072.0,8771.0
2026-05-06 16:04:58.317506,576800,1609505761748367,3361660768,-1.085312,0.007808,-0.013664,-1.6625,4.68125,-2.09125,38.304,-43.824,-48.2,concentric,5,5.0,16300.0,21833.0,66917.0,75153.0,16485.0,30401.0,28271.0,43433.0,12072.0,8771.0
2026-05-06 16:04:58.319902,576801,1609505761757357,3361669479,-1.1224,0.031232,-0.062464,-0.63,5.4425,-2.54625,38.856003,-41.832,-47.064003,concentric,5,5.0,16300.0,21833.0,66917.0,75153.0,16485.0,30401.0,28271.0,43433.0,12072.0,8771.0
2026-05-06 16:04:58.322503,576802,1609505761772005,3361684476,-1.1224,0.031232,-0.062464,-1.015,5.06625,-3.1325,38.856003,-41.832,-47.064003,concentric,5,5.0,16300.0,21833.0,66917.0,75153.0,16485.0,30401.0,28271.0,43433.0,12072.0,8771.0
2026-05-06 16:04:58.325112,576803,1609505761781020,3361693216,-1.100928,0.027328,-0.023424,-2.275,4.99625,-3.50875,38.424004,-43.712,-46.808002,concentric,5,5.0,16300.0,21833.0,66917.0,75153.0,16485.0,30401.0,28271.0,43433.0,12072.0,8771.0
2026-05-06 16:04:58.328823,576804,1609505761795613,3361708214,-1.100928,0.027328,-0.023424,-4.55875,4.19125,-2.975,38.424004,-43.712,-46.808002,concentric,5,5.0,16300.0,21833.0,66917.0,75153.0,16485.0,30401.0,28271.0,43433.0,12072.0,8771.0
