pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:04:48.018641,574854,1609505751433585,3351346192,-1.059936,0.093696,-0.062464,3.63125,-0.81375,4.48875,39.536003,-39.768,-52.280003,concentric,5,5.0,17027.0,22732.0,66631.0,76886.0,16178.0,30104.0,27927.0,44309.0,11792.0,8579.0
2026-05-06 16:04:48.041135,574855,1609505751442517,3351354922,-1.079456,0.072224,-0.0488,-1.82,-0.07,1.89875,39.344,-39.816,-51.456,concentric,5,5.0,17027.0,22732.0,66631.0,76886.0,16178.0,30104.0,27927.0,44309.0,11792.0,8579.0
2026-05-06 16:04:48.043732,574856,1609505751457152,3351369830,-1.079456,0.072224,-0.0488,-7.8575,0.65625,0.04375,39.344,-39.816,-51.456,concentric,5,5.0,17027.0,22732.0,66631.0,76886.0,16178.0,30104.0,27927.0,44309.0,11792.0,8579.0
2026-05-06 16:04:48.071206,574867,1609505751466078,3351378521,-1.08336,-0.044896,-0.08784,-12.88875,0.53375,-2.6075,39.832,-39.88,-51.376003,concentric,5,5.0,16990.0,22695.0,66642.0,76913.0,16132.0,30065.0,27916.0,44296.0,11775.0,8570.0
2026-05-06 16:04:48.073838,574868,1609505751480614,3351391397,-1.050176,-0.0488,-0.013664,-11.6375,-0.09625,-3.1675,39.832,-39.776,-50.976,concentric,5,5.0,16990.0,22695.0,66642.0,76913.0,16132.0,30065.0,27916.0,44296.0,11775.0,8570.0
2026-05-06 16:04:48.076251,574869,1609505751489843,3351402175,-1.050176,-0.0488,-0.013664,-4.41,-0.035,-1.25125,39.264004,-39.776,-50.976,concentric,5,5.0,16990.0,22695.0,66642.0,76913.0,16132.0,30065.0,27916.0,44296.0,11775.0,8570.0
2026-05-06 16:04:48.078757,574870,1609505751498757,3351410905,-1.050176,-0.0488,-0.013664,4.69875,-0.16625,0.83125,39.264004,-39.776,-50.976,concentric,5,5.0,16990.0,22695.0,66642.0,76913.0,16132.0,30065.0,27916.0,44296.0,11775.0,8570.0
2026-05-06 16:04:48.081306,574871,1609505751513244,3351425815,-1.065792,0.037088,-0.066368,9.625,0.9275,1.84625,39.448,-39.872,-51.272003,concentric,5,5.0,16990.0,22695.0,66642.0,76913.0,16132.0,30065.0,27916.0,44296.0,11775.0,8570.0
2026-05-06 16:04:48.087332,574872,1609505751522278,3351434565,-1.089216,0.085888,-0.101504,6.78125,1.12875,0.86625,39.480003,-40.112003,-49.824,concentric,5,5.0,16990.0,22695.0,66642.0,76913.0,16132.0,30065.0,27916.0,44296.0,11775.0,8570.0
2026-05-06 16:04:48.090202,574873,1609505751536854,3351449563,-1.089216,0.085888,-0.101504,0.35875,1.58375,-1.4175,39.480003,-40.112003,-49.824,concentric,5,5.0,16990.0,22695.0,66642.0,76913.0,16132.0,30065.0,27916.0,44296.0,11775.0,8570.0
