pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:04:50.609921,575344,1609505754026198,3353938346,-1.067744,0.02928,-0.056608,-8.925,-1.37375,-4.06,39.264004,-39.952003,-51.176003,concentric,5,5.0,16678.0,22810.0,67235.0,76808.0,16203.0,30571.0,28433.0,44351.0,11802.0,8798.0
2026-05-06 16:04:50.612341,575345,1609505754035238,3353947124,-1.067744,0.02928,-0.056608,-3.7625,-1.21625,-3.98125,39.264004,-39.952003,-51.176003,concentric,5,5.0,16678.0,22810.0,67235.0,76808.0,16203.0,30571.0,28433.0,44351.0,11802.0,8798.0
2026-05-06 16:04:50.615174,575346,1609505754049759,3353962048,-1.01504,0.015616,-0.033184,0.56,-0.76125,-4.5325,39.08,-40.144,-51.04,concentric,5,5.0,16678.0,22810.0,67235.0,76808.0,16203.0,30571.0,28433.0,44351.0,11802.0,8798.0
2026-05-06 16:04:50.617509,575347,1609505754058743,3353970793,-1.01504,0.015616,-0.033184,1.67125,-0.1925,-3.28125,39.08,-40.144,-51.04,concentric,5,5.0,16678.0,22810.0,67235.0,76808.0,16203.0,30571.0,28433.0,44351.0,11802.0,8798.0
2026-05-06 16:04:50.619969,575348,1609505754073327,3353985757,-1.032608,0.052704,-0.033184,1.995,0.63875,-2.54625,39.336002,-40.888,-50.760002,concentric,5,5.0,16678.0,22810.0,67235.0,76808.0,16203.0,30571.0,28433.0,44351.0,11802.0,8798.0
2026-05-06 16:04:50.650127,575359,1609505754082308,3353994450,-1.046272,0.035136,-0.074176,1.61875,1.9425,-3.26375,39.248,-40.440002,-51.184002,concentric,5,5.0,16664.0,22729.0,67167.0,76718.0,16185.0,30519.0,28393.0,44305.0,11780.0,8751.0
2026-05-06 16:04:50.652583,575360,1609505754091819,3354003237,-1.046272,0.035136,-0.074176,1.2425,2.6425,-4.57625,39.248,-40.440002,-51.184002,concentric,5,5.0,16664.0,22729.0,67167.0,76718.0,16185.0,30519.0,28393.0,44305.0,11780.0,8751.0
2026-05-06 16:04:50.655220,575361,1609505754106427,3354018423,-1.065792,0.01952,-0.091744,3.28125,2.86125,-5.20625,39.152,-40.56,-50.648003,concentric,5,5.0,16664.0,22729.0,67167.0,76718.0,16185.0,30519.0,28393.0,44305.0,11780.0,8751.0
2026-05-06 16:04:50.657344,575362,1609505754115451,3354027250,-1.065792,0.01952,-0.091744,5.83625,1.8375,-6.01125,39.152,-40.56,-50.648003,concentric,5,5.0,16664.0,22729.0,67167.0,76718.0,16185.0,30519.0,28393.0,44305.0,11780.0,8751.0
2026-05-06 16:04:50.664019,575363,1609505754129964,3354042194,-1.032608,0.02928,-0.089792,7.525,1.61875,-4.80375,39.384003,-40.448,-51.648003,concentric,5,5.0,16664.0,22729.0,67167.0,76718.0,16185.0,30519.0,28393.0,44305.0,11780.0,8751.0
2026-05-06 16:04:50.672510,575364,1609505754138930,3354050941,-1.032608,0.02928,-0.089792,6.41375,1.74125,-3.2025,39.384003,-40.448,-51.648003,concentric,5,5.0,16664.0,22729.0,67167.0,76718.0,16185.0,30519.0,28393.0,44305.0,11780.0,8751.0
2026-05-06 16:04:50.678755,575365,1609505754147877,3354059691,-1.067744,0.056608,-0.023424,5.45125,3.4825,-5.075,39.528004,-41.600002,-54.480003,concentric,5,5.0,16664.0,22729.0,67167.0,76718.0,16185.0,30519.0,28393.0,44305.0,11780.0,8751.0
2026-05-06 16:04:50.712598,575366,1609505754162387,3354074670,-1.098976,0.02928,-0.070272,4.33125,4.62875,-7.105,39.120003,-41.600002,-51.728,concentric,5,5.0,16664.0,22729.0,67167.0,76718.0,16185.0,30519.0,28393.0,44305.0,11780.0,8751.0
2026-05-06 16:04:50.715209,575367,1609505754171346,3354083390,-1.098976,0.02928,-0.070272,2.8525,5.6,-7.00875,39.120003,-41.600002,-51.728,concentric,5,5.0,16664.0,22729.0,67167.0,76718.0,16185.0,30519.0,28393.0,44305.0,11780.0,8751.0
2026-05-06 16:04:50.742607,575378,1609505754185954,3354096812,-1.08336,-0.005856,-0.070272,1.8725,5.38125,-7.175,39.712,-39.984,-51.792004,concentric,5,5.0,16582.0,22651.0,67180.0,76591.0,16149.0,30420.0,28390.0,44253.0,11753.0,8717.0
2026-05-06 16:04:50.747620,575379,1609505754195371,3354107657,-1.08336,-0.005856,-0.070272,2.765,5.4075,-8.225,39.712,-39.984,-51.792004,concentric,5,5.0,16582.0,22651.0,67180.0,76591.0,16149.0,30420.0,28390.0,44253.0,11753.0,8717.0
2026-05-06 16:04:50.750003,575380,1609505754209926,3354120707,-1.061888,0.00976,-0.06832,4.78625,4.9175,-8.225,39.712,-42.160004,-50.768,concentric,5,5.0,16582.0,22651.0,67180.0,76591.0,16149.0,30420.0,28390.0,44253.0,11753.0,8717.0
2026-05-06 16:04:50.752392,575381,1609505754219224,3354131538,-1.061888,0.00976,-0.06832,6.79875,4.4975,-7.86625,39.712,-42.160004,-50.768,concentric,5,5.0,16582.0,22651.0,67180.0,76591.0,16149.0,30420.0,28390.0,44253.0,11753.0,8717.0
2026-05-06 16:04:50.763086,575382,1609505754228149,3354140270,-1.059936,-0.040992,-0.099552,4.41,4.9875,-8.015,40.144,-39.968002,-50.896004,concentric,5,5.0,16582.0,22651.0,67180.0,76591.0,16149.0,30420.0,28390.0,44253.0,11753.0,8717.0
2026-05-06 16:04:50.795154,575383,1609505754242685,3354155166,-1.09312,-0.0488,-0.064416,-4.76875,7.3325,-12.8625,40.112003,-41.416,-52.320004,concentric,5,5.0,16582.0,22651.0,67180.0,76591.0,16149.0,30420.0,28390.0,44253.0,11753.0,8717.0
2026-05-06 16:04:50.797505,575384,1609505754251617,3354163909,-1.09312,-0.0488,-0.064416,-13.51,6.51,-15.7675,40.112003,-41.416,-52.320004,concentric,5,5.0,16582.0,22651.0,67180.0,76591.0,16149.0,30420.0,28390.0,44253.0,11753.0,8717.0
2026-05-06 16:04:50.800149,575385,1609505754266123,3354176916,-1.036512,-0.021472,-0.093696,-2.7825,6.16875,-8.2775,40.024002,-39.68,-52.064003,concentric,5,5.0,16582.0,22651.0,67180.0,76591.0,16149.0,30420.0,28390.0,44253.0,11753.0,8717.0
2026-05-06 16:04:50.808800,575386,1609505754275482,3354187697,-1.036512,-0.021472,-0.093696,-0.41125,5.46,-5.60875,40.024002,-39.68,-52.064003,concentric,5,5.0,16582.0,22651.0,67180.0,76591.0,16149.0,30420.0,28390.0,44253.0,11753.0,8717.0
2026-05-06 16:04:50.842606,575397,1609505754284570,3354196364,-1.009184,0.017568,-0.015616,0.105,4.97875,-7.21875,40.088,-40.128002,-52.272003,concentric,5,5.0,16664.0,22737.0,67212.0,76419.0,16191.0,30492.0,28408.0,44129.0,11820.0,8773.0
2026-05-06 16:04:50.845225,575398,1609505754299255,3354211425,-1.009184,0.017568,-0.015616,2.835,4.99625,-8.6975,40.088,-40.128002,-52.272003,concentric,5,5.0,16664.0,22737.0,67212.0,76419.0,16191.0,30492.0,28408.0,44129.0,11820.0,8773.0
2026-05-06 16:04:50.847671,575399,1609505754308306,3354220171,-0.989664,0.037088,-0.01952,2.61625,4.725,-8.79375,40.480003,-41.480003,-50.864002,concentric,5,5.0,16664.0,22737.0,67212.0,76419.0,16191.0,30492.0,28408.0,44129.0,11820.0,8773.0
