pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:38:12.600120,101244,562988561,562990359,0.843264,-0.179584,-0.212768,22.2775,-26.71375,21.28875,-10.320001,-11.64,12.904,concentric,3,3.0,33424.0,403431.0,364747.0,403431.0,368107.0
2026-04-07 17:38:12.602550,101245,562997544,562999132,0.843264,-0.179584,-0.212768,20.64125,-25.366251,21.48125,-10.320001,-11.64,12.904,concentric,3,3.0,33424.0,403431.0,364747.0,403431.0,368107.0
2026-04-07 17:38:12.605027,101246,563006489,563007847,0.833504,-0.226432,-0.265472,18.5675,-24.4825,22.2425,-10.688001,-11.872001,11.584001,concentric,3,3.0,33424.0,403431.0,364747.0,403431.0,368107.0
2026-04-07 17:38:12.607456,101247,563015416,563016583,0.833504,-0.226432,-0.265472,15.05,-23.2225,21.77875,-10.688001,-11.872001,11.584001,concentric,3,3.0,33424.0,403431.0,364747.0,403431.0,368107.0
2026-04-07 17:38:12.639705,101248,563029934,563031519,0.823744,-0.210816,-0.269376,15.8725,-21.315,22.995,-10.464001,-11.288,13.432001,concentric,3,3.0,33424.0,403431.0,364747.0,403431.0,368107.0
2026-04-07 17:38:12.641419,101249,563038846,563040248,0.823744,-0.210816,-0.269376,16.19625,-19.425,24.01,-10.464001,-11.288,13.432001,concentric,3,3.0,33424.0,403431.0,364747.0,403431.0,368107.0
2026-04-07 17:38:12.642939,101250,563047732,563048928,0.79056,-0.197152,-0.247904,16.58125,-17.5525,24.5175,-10.648001,-10.792001,13.296001,concentric,3,3.0,33424.0,403431.0,364747.0,403431.0,368107.0
2026-04-07 17:38:12.645514,101251,563062218,563063861,0.79056,-0.197152,-0.247904,17.6575,-17.28125,26.20625,-10.648001,-10.792001,13.296001,concentric,3,3.0,33424.0,403431.0,364747.0,403431.0,368107.0
2026-04-07 17:38:12.679025,101252,563071146,563072598,0.7808,-0.218624,-0.249856,16.65125,-17.59625,27.23875,-11.248,-10.984,14.128,concentric,3,3.0,33424.0,403431.0,364747.0,403431.0,368107.0
2026-04-07 17:38:12.681285,101253,563080094,563081286,0.7808,-0.218624,-0.249856,15.39125,-17.99875,27.7375,-11.248,-10.984,14.128,concentric,3,3.0,33424.0,403431.0,364747.0,403431.0,368107.0
2026-04-07 17:38:12.707620,101263,563094624,563096220,0.806176,-0.27328,-0.296704,13.11625,-17.85,29.00625,-10.736,-10.256001,12.296001,concentric,3,3.0,33406.0,403431.0,365251.0,403431.0,368454.0
2026-04-07 17:38:12.710039,101264,563103531,563104997,0.806176,-0.27328,-0.296704,11.68125,-15.86375,29.53125,-10.736,-10.256001,12.296001,concentric,3,3.0,33406.0,403431.0,365251.0,403431.0,368454.0
2026-04-07 17:38:12.711592,101265,563112473,563113757,0.835456,-0.281088,-0.284992,9.5025,-12.32,29.49625,-10.88,-10.016001,13.856001,concentric,3,3.0,33406.0,403431.0,365251.0,403431.0,368454.0
2026-04-07 17:38:12.715781,101266,563126978,563128715,0.817888,-0.306464,-0.316224,8.4525,-8.21625,30.5025,-10.816001,-9.376,12.584001,concentric,3,3.0,33406.0,403431.0,365251.0,403431.0,368454.0
2026-04-07 17:38:12.723305,101267,563135915,563137455,0.817888,-0.306464,-0.316224,10.66625,-4.7775,31.42125,-10.816001,-9.376,12.584001,concentric,3,3.0,33406.0,403431.0,365251.0,403431.0,368454.0
2026-04-07 17:38:12.752049,101268,563144877,563146244,0.817888,-0.306464,-0.316224,11.27,-3.605,33.32,-10.816001,-9.376,12.584001,concentric,3,3.0,33406.0,403431.0,365251.0,403431.0,368454.0
2026-04-07 17:38:12.756328,101269,563153819,563154931,0.786656,-0.30256,-0.349408,11.27,-3.35125,32.9525,-10.976001,-9.056001,10.952001,concentric,3,3.0,33406.0,403431.0,365251.0,403431.0,368454.0
2026-04-07 17:38:12.758660,101270,563168275,563169846,0.837408,-0.3416,-0.347456,7.39375,-3.1675,29.75,-10.768001,-8.688001,12.272,concentric,3,3.0,33406.0,403431.0,365251.0,403431.0,368454.0
2026-04-07 17:38:12.764499,101271,563177185,563178572,0.837408,-0.3416,-0.347456,7.28875,-2.1175,27.32625,-10.768001,-8.688001,12.272,concentric,3,3.0,33406.0,403431.0,365251.0,403431.0,368454.0
2026-04-07 17:38:12.794640,101281,563186563,563187620,0.821792,-0.365024,-0.333792,8.54,0.69125,25.76875,-10.768001,-8.688001,12.184001,concentric,3,3.0,33417.0,403431.0,364969.0,403431.0,368527.0
2026-04-07 17:38:12.796402,101282,563201170,563202563,0.817888,-0.365024,-0.333792,6.53625,3.4825,22.522501,-11.216001,-8.240001,12.184001,concentric,3,3.0,33417.0,403431.0,364969.0,403431.0,368527.0
2026-04-07 17:38:12.798003,101283,563210100,563211280,0.808128,-0.388448,-0.310368,7.58625,6.5275,20.9475,-11.344001,-8.032001,12.392,concentric,3,3.0,33417.0,403431.0,364969.0,403431.0,368527.0
2026-04-07 17:38:12.805821,101284,563219092,563219985,0.808128,-0.388448,-0.310368,12.15375,9.0825,19.36375,-11.344001,-8.032001,12.392,concentric,3,3.0,33417.0,403431.0,364969.0,403431.0,368527.0
2026-04-07 17:38:12.837272,101285,563228086,563228737,0.774944,-0.353312,-0.314272,16.2925,10.63125,19.13625,-12.200001,-7.984,14.856001,concentric,3,3.0,33417.0,403431.0,364969.0,403431.0,368527.0
2026-04-07 17:38:12.838901,101286,563242915,563243705,0.774944,-0.353312,-0.314272,17.59625,11.480001,20.18625,-12.200001,-7.984,14.856001,concentric,3,3.0,33417.0,403431.0,364969.0,403431.0,368527.0
2026-04-07 17:38:12.840418,101287,563251830,563252386,0.769088,-0.314272,-0.284992,18.0425,12.145,21.1225,-11.424001,-7.216001,11.872001,concentric,3,3.0,33417.0,403431.0,364969.0,403431.0,368527.0
2026-04-07 17:38:12.848263,101288,563261008,563263159,0.769088,-0.314272,-0.284992,13.71125,12.845,19.88,-11.424001,-7.216001,11.872001,concentric,3,3.0,33417.0,403431.0,364969.0,403431.0,368527.0
2026-04-07 17:38:12.876826,101289,563275491,563275978,0.7808,-0.337696,-0.261568,9.9925,14.72625,19.08375,-11.784,-7.272,11.72,concentric,3,3.0,33417.0,403431.0,364969.0,403431.0,368527.0
2026-04-07 17:38:12.906375,101300,563285259,563286971,0.7808,-0.337696,-0.261568,11.7775,16.35375,19.075,-11.784,-7.272,11.72,concentric,3,3.0,33500.0,403431.0,365067.0,403431.0,368745.0
2026-04-07 17:38:12.907878,101301,563294250,563295688,0.733952,-0.31232,-0.281088,12.0925,16.07375,19.04875,-11.960001,-7.104001,12.344001,concentric,3,3.0,33500.0,403431.0,365067.0,403431.0,368745.0
2026-04-07 17:38:12.912532,101302,563303225,563304411,0.733952,-0.31232,-0.281088,13.1075,14.39375,18.41875,-11.960001,-7.104001,12.344001,concentric,3,3.0,33500.0,403431.0,365067.0,403431.0,368745.0
